Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
248000,-25.88093697,0.05081046292,-0.367102559,-360.3671026,1.107060731,0.05080942,-0.0003255479461,55.3529202,55.35290841,-0.03613333684,1.776071238e-05,-2.318870632e-08,0.0006527811795,1.007929255e-06,-15.87746289,0.1607410702,11.73799212,-1428.262008,1.383054775,0.1573796738,0.03270061057,68.65314011,68.49894365,4.598735265,-1.395500645e-07,2.951255845e-06,0.06713585671,1.422606593e-05,-16.3236829,0.1526918493,-161.5540852,-1241.554085,1.360416335,-0.1448469631,-0.04831312582,37.37421144,37.19263928,-3.679573855,1.74409817e-07,-2.361380514e-06,0.09893285138,1.420004429e-05,-25.8814628,0.05080738698,-170.4990084,-170.4990084,1.107053903,-0.0501104491,-0.008386504799,45.22839863,45.22200487,-0.7604721974,8.4388858e-07,-4.880359246e-07,0.01681641934,1.039309723e-06,
256000,-27.29171711,0.04319307711,-8.717047808,-368.7170478,1.090285879,0.04269414683,-0.006546123795,54.45962303,54.45493879,-0.7142701134,8.703976056e-07,-4.440610127e-07,0.01311671869,-1.955613008e-07,-16.12995437,0.156135724,-29.47035802,-1469.470358,1.370049375,0.1359333749,-0.07681459417,65.62313392,64.82435732,-10.20776194,6.090453521e-08,-6.346155354e-06,0.1574680006,1.423533662e-05,-16.52793515,0.1491431263,157.3585981,-1282.641402,1.350571596,-0.1376490063,0.05741448584,37.93620198,37.67726076,4.424866386,-1.405011908e-07,2.750934991e-06,0.1174412974,1.416359094e-05,-27.49656724,0.04218631957,-178.5319255,-178.5319255,1.088088781,-0.04217247215,-0.001080810567,45.95341213,45.95330439,-0.09951073177,6.247557277e-06,-6.186572208e-08,0.002165474999,-2.912317806e-07,
264000,-29.05643122,0.03525156799,0.8524947294,-359.1475053,1.073079296,0.03524766606,0.0005244830835,53.65354452,53.65351493,0.05635074746,-1.069834315e-05,3.397159093e-08,0.001050271311,-1.241582326e-06,-16.29191899,0.1532512587,-70.40614708,-1510.406147,1.361975758,0.05139288587,-0.144377005,55.30093584,53.03105596,-15.68121835,3.844469348e-08,-9.453573538e-06,0.2956987763,1.414315459e-05,-16.65890759,0.1469111033,116.5177307,-1323.482269,1.344421558,-0.06559209621,0.1314555027,43.94317961,42.43776378,11.40347489,-5.286630952e-08,6.874694684e-06,0.268710551,1.410286786e-05,-29.33817406,0.03412646443,-167.3772971,-167.3772971,1.070664457,-0.03330163625,-0.007457653617,46.7773358,46.77212134,-0.6984339669,8.631590981e-07,-4.210576449e-07,0.01493269809,-1.402332013e-06,
272000,-27.60469806,0.04166439665,12.79744242,-347.2025576,1.086951578,0.04062942149,0.00922887087,54.23463151,54.22536318,1.002618216,-5.83600475e-07,5.866604601e-07,0.01848983866,-6.122838785e-07,-16.38762369,0.1515719422,-110.903878,-1550.903878,1.357300636,-0.05408105533,-0.1415955264,44.96540126,43.18781315,-12.51799128,4.674300006e-08,-7.324633053e-06,0.2898500843,1.406487457e-05,-16.74488634,0.1454640527,76.16791398,-1363.832086,1.34045157,0.0347771474,0.1412456747,53.52996931,51.43098761,14.84288136,-3.942148786e-08,8.684992418e-06,0.2885980232,1.402849202e-05,-27.79595509,0.04075700341,-155.452455,-155.452455,1.084977432,-0.03707325659,-0.01693242372,46.42619305,46.39950599,-1.573926694,3.717634814e-07,-9.209493139e-07,0.03392119507,-7.313744792e-07,
280000,-26.09701966,0.04956202209,6.754437819,-353.2455622,1.104293017,0.04921802945,0.005829203267,55.17639877,55.17263092,0.6448088656,-8.815178286e-07,3.665161368e-07,0.01168711469,7.914865652e-07,-16.49523542,0.149705663,-151.206674,-1591.206674,1.352126685,-0.1311964726,-0.07210597153,38.45595669,38.04423315,-5.612212487,1.012810032e-07,-3.190040568e-06,0.1475180868,1.403267279e-05,-16.92003082,0.1425602535,35.95995963,-1404.04004,1.332525414,0.1153921985,0.08371419476,62.94055564,62.04104789,10.6029204,-5.360886337e-08,6.026811403e-06,0.1709016975,1.401105489e-05,-26.37776553,0.04798568775,-161.8451627,-161.8451627,1.100808753,-0.04559686186,-0.01495166937,45.64008878,45.61960238,-1.367326866,4.157093123e-07,-7.772029625e-07,0.02997235387,5.239838738e-07,
288000,-26.48062348,0.04742079452,-2.851131503,-362.8511315,1.099562943,0.04736209447,-0.002358762381,54.97164945,54.97103501,-0.2599116906,2.126188818e-06,-1.436327442e-07,0.00472815712,6.202503243e-07,-16.73628372,0.1456081936,168.3957117,-1631.604288,1.340846419,-0.1426319908,0.02928926833,37.52680048,37.45977538,2.241870392,-2.465001243e-07,1.238905398e-06,0.05984740616,1.403302648e-05,-17.13172485,0.1391277487,-4.372801443,-1444.372801,1.323225074,0.138722756,-0.01060789456,66.10448661,66.0890218,-1.42980685,3.865006873e-07,-7.901417634e-07,0.02163455913,1.403833437e-05,-27.02650656,0.04453225344,-170.7662002,-170.7662002,1.093215608,-0.04395519455,-0.007145800771,45.78975796,45.7850638,-0.6556421064,8.428704087e-07,-3.62321813e-07,0.01431999984,1.468412158e-07,
296000,-28.10236357,0.03934429988,-2.720624846,-362.7206248,1.081911344,0.03929995308,-0.001867517306,54.09074719,54.09036873,-0.2023426204,2.657302833e-06,-1.08796717e-07,0.003740825311,-5.908436871e-07,-16.93884331,0.1422518209,127.8735699,-1672.12643,1.331686675,-0.08733139958,0.1122889451,42.06104085,40.99781354,9.397363576,-5.721664531e-08,5.052827247e-06,0.2292162134,1.402391906e-05,-17.34079053,0.1358189828,-44.97110203,-1484.971102,1.314329938,0.09608694997,-0.09599007309,60.52186436,59.39642995,-11.61723609,4.628343734e-08,-6.246420772e-06,0.1955881203,1.405934633e-05,-28.65969387,0.03689906032,-167.2657923,-167.2657923,1.076625531,-0.03599145833,-0.008133608049,46.52611449,46.51994299,-0.7577817161,7.095521139e-07,-4.074483308e-07,0.01628939477,-9.405551495e-07,
304000,-28.16156132,0.0390770647,8.603369086,-351.3966309,1.081332359,0.03863735341,0.005845674241,54.01887656,54.01517378,0.6324760216,-8.277562771e-07,3.311239646e-07,0.01170922867,-7.676771608e-07,-17.05378972,0.1403817054,87.48041875,-1712.519581,1.326614048,0.006171294435,0.1402459923,50.60891014,48.65632255,13.92207105,-3.76047497e-08,7.288705346e-06,0.2861307702,1.398653658e-05,-17.46278439,0.1339247303,-85.51857015,-1525.51857,1.309268109,0.0104643401,-0.1335152837,51.0387845,49.25060786,-13.3916074,3.909433584e-08,-7.010988529e-06,0.2719074541,1.405373052e-05,-28.14314461,0.03916000781,-154.8566537,-154.8566537,1.081512027,-0.03544950379,-0.01663847626,46.57733028,46.5514837,-1.551470703,3.374449779e-07,-8.122507611e-07,0.0333280613,-7.768414158e-07,
312000,-26.72184811,0.04612194299,9.535336618,-350.4646634,1.096704065,0.04548470481,0.007640369972,54.76492286,54.75850287,0.8385342001,-6.083377363e-07,4.277463555e-07,0.01531331494,1.164145499e-07,-17.1508199,0.1388222264,47.30653803,-1752.693462,1.322400858,0.09413199279,0.1020332224,60.27225925,59.00838693,12.27825345,-4.154597388e-08,6.263284387e-06,0.2080764123,1.396441587e-05,-17.55680536,0.1324828712,-125.9217432,-1565.921743,1.305429984,-0.07772501349,-0.1072871542,42.8647133,41.87752911,-9.146376402,5.577203197e-08,-4.665676333e-06,0.2184077379,1.400754907e-05,-26.48712332,0.04738532177,-156.2559417,-156.2559417,1.099484761,-0.04337430783,-0.01907978354,45.84433402,45.81084219,-1.752055918,2.911505232e-07,-8.937447431e-07,0.03824544221,4.622769308e-07,
320000,-26.44261655,0.04762874879,2.075438881,-357.9245611,1.100021391,0.04759750481,0.001724890419,54.99760931,54.99728056,0.190159942,-2.615478275e-06,9.45777961e-08,0.003457624451,4.876429252e-07,-17.18924442,0.1382094629,7.273100801,-1792.726899,1.320749549,0.1370974278,0.01749716879,65.88219547,65.84030922,2.34890648,-2.117407404e-07,1.168250241e-06,0.0356758118,1.398289821e-05,-17.79358389,0.1289201509,-166.2712004,-1606.2712,1.296000765,-0.1252368959,-0.03059616347,38.87957388,38.80451812,-2.41467158,2.059738481e-07,-1.200959118e-06,0.06222655754,1.397863364e-05,-26.2485595,0.04870482925,-165.0846091,-165.0846091,1.102396881,-0.04706381611,-0.01253625163,45.50583863,45.49147416,-1.143297219,4.350217852e-07,-5.686293869e-07,0.02513212069,8.726140209e-07,
328000,-27.48379568,0.04224839509,-1.133029262,-361.1330293,1.088224118,0.04224013466,-0.0008354114124,54.41030214,54.41022592,-0.09107240495,5.32794193e-06,-4.419092508e-08,0.001673810454,-3.098322095e-07,-17.54109851,0.1327226592,-33.11035968,-1833.11036,1.306067397,0.1111711488,-0.07250020659,62.43315774,61.76399095,-9.11639223,5.322593333e-08,-4.423533191e-06,0.1476004398,1.403297398e-05,-17.88491395,0.1275716881,153.6965064,-1646.303494,1.292451967,-0.1143628406,0.05653031303,39.76711112,39.50703988,4.540586601,-1.068647132e-07,2.203221958e-06,0.1149310759,1.396730864e-05,-27.44388536,0.04244296664,-168.8086024,-168.8086024,1.088648436,-0.0416358842,-0.00823763095,46.00309783,45.99683315,-0.759177459,6.391502794e-07,-3.683745283e-07,0.01650499408,-7.020463015e-08,
336000,-28.08935502,0.03940326861,6.915493904,-353.0845061,1.082039148,0.03911660267,0.004744362202,54.07080454,54.06836297,0.5138375885,-9.218387999e-07,2.433922385e-07,0.009503479673,-7.324053546e-07,-17.70631877,0.1302219102,-73.66486668,-1873.664867,1.29943709,0.03662558954,-0.1249652435,53.74107906,52.08410584,-13.24195972,3.577079494e-08,-6.272390911e-06,0.2542418557,1.406815042e-05,-18.02433786,0.1255402841,113.3799806,-1686.620019,1.287126512,-0.04981779923,0.1152325901,45.31403983,44.12063837,10.33109264,-4.584949941e-08,4.893584706e-06,0.2341555567,1.395708688e-05,-28.05145227,0.03957558892,-161.1459653,-161.1459653,1.082412709,-0.03745215736,-0.01278918087,46.3905569,46.37534117,-1.188066033,3.986945276e-07,-5.627576842e-07,0.0256184861,-5.240054679e-07,
344000,-26.94099407,0.0449728382,11.57689292,-348.4231071,1.094181276,0.04405792263,0.009025277227,54.60845511,54.59952487,0.9875490703,-4.684928903e-07,4.568991747e-07,0.0180871367,-4.377118316e-08,-17.79215374,0.1289413797,-114.2993035,-1914.299304,1.296056722,-0.05305980061,-0.117518241,45.02677259,43.79327896,-10.467042,4.420157275e-08,-4.842678701e-06,0.2390102373,1.404325963e-05,-18.09453745,0.1245297532,73.1234219,-1726.876578,1.284486546,0.03615236142,0.1191665481,53.69630865,52.18878687,12.63424269,-3.661950538e-08,5.845355165e-06,0.2420873037,1.39475481e-05,-26.98461457,0.04474755097,-157.214317,-157.214317,1.093687383,-0.04125545006,-0.01733006517,46.0390571,46.01131718,-1.597957911,2.895318551e-07,-7.393107568e-07,0.03472967106,1.248193034e-07,
352000,-26.0604127,0.04977134362,6.267114894,-353.7328851,1.104756562,0.04947389883,0.00543322929,55.20473436,55.20145916,0.6013339861,-7.51902828e-07,2.718899896e-07,0.01089344367,7.855000977e-07,-17.87733605,0.1276830351,-154.7137934,-1954.713793,1.292744588,-0.1154491368,-0.05453855745,39.67788208,39.43617991,-4.372875531,1.033975748e-07,-1.977172603e-06,0.1108848662,1.398194667e-05,-18.19887939,0.1230427504,33.03329086,-1766.966709,1.280612882,0.1031533786,0.06707383192,61.44376539,60.88158941,8.292670021,-5.45234193e-08,3.749487004e-06,0.1362098148,1.392955253e-05,-26.31581087,0.04832918334,-163.3360731,-163.3360731,1.101567018,-0.04629951352,-0.01385875212,45.57574125,45.55816234,-1.265714901,3.572247782e-07,-5.722863153e-07,0.02778239586,7.811580406e-07,
360000,-26.54473547,0.0470720624,-0.178534719,-360.1785347,1.09879459,0.04707183387,-0.0001466771882,54.93970422,54.93970184,-0.01615259255,2.737003752e-05,-7.141013744e-09,0.0002940058283,3.746560099e-07,-18.0269929,0.1255019157,165.191165,-1994.808835,1.287026165,-0.1213332424,0.03207764201,39.18962344,39.10663558,2.549046661,-1.734362383e-07,1.126926045e-06,0.06518194734,1.392263034e-05,-18.37120218,0.1206257124,-6.974841285,-1806.974841,1.274344415,0.1197330301,-0.01464800272,63.59853685,63.57045165,-1.889858806,2.339312666e-07,-8.355010296e-07,0.02972857289,1.39481253e-05,-27.05390733,0.04439199201,-169.5109465,-169.5109465,1.092908372,-0.04365018878,-0.008081458657,45.81780824,45.81180105,-0.7419144052,5.958868854e-07,-3.279981804e-07,0.01619483164,1.732345307e-07,
368000,-27.57401582,0.04181183319,1.482006319,-358.5179937,1.087272698,0.04179784698,0.001081379679,54.36210624,54.36197865,0.1177777806,-3.67205305e-06,5.093727165e-08,0.002166546978,-4.149125123e-07,-18.17950377,0.1233175283,125.249867,-2034.750133,1.281327692,-0.07117188457,0.1007063833,43.41832779,42.53777167,8.699952305,-4.971133671e-08,3.76260982e-06,0.2045229913,1.389336828e-05,-18.57529377,0.1178244202,-47.15644433,-1847.156444,1.26712238,0.080120474,-0.08639041408,58.63934426,57.75944804,-10.12022018,4.273486653e-08,-4.376856158e-06,0.1752132425,1.398974995e-05,-28.28234895,0.03853741255,-166.2463263,-166.2463263,1.080164144,-0.03743242269,-0.0091621994,46.39211298,46.38430291,-0.8512286516,5.080729574e-07,-3.681446946e-07,0.01835165343,-7.131685959e-07,
376000,-27.34496968,0.04292907356,8.574400669,-351.4255993,1.089709284,0.04244925933,0.006400448382,54.4329181,54.4284424,0.6980192556,-6.064079461e-07,2.954606779e-07,0.01282453116,-3.358900538e-07,-18.31439156,0.1214172583,85.23298947,-2074.767011,1.276393452,0.01009026881,0.1209972607,51.00445507,49.53226811,12.16588888,-3.479272475e-08,5.149631256e-06,0.2456154209,1.3878899e-05,-18.72546621,0.1158048343,-87.63471486,-1887.634715,1.261944057,0.004779298965,-0.1157061707,50.47385055,49.14016615,-11.52621622,3.672362334e-08,-4.878867785e-06,0.2345579416,1.401278566e-05,-28.04215865,0.03961795618,-158.2537676,-158.2537676,1.082504575,-0.03679850144,-0.01467830861,46.45149509,46.43142891,-1.365212499,3.100502108e-07,-5.778731851e-07,0.02940276729,-6.767361419e-07,
384000,-26.29090901,0.04846793867,7.865387377,-352.1346126,1.101873475,0.04801196749,0.006632650808,55.04310371,55.0382386,0.7318179792,-5.663512095e-07,3.033136688e-07,0.01329653706,1.804624453e-07,-18.43524394,0.1197396001,45.20079121,-2114.799209,1.272054951,0.08437144521,0.08496488132,59.14200235,58.28220363,10.04794415,-4.124883573e-08,4.164531196e-06,0.1724015827,1.321542609e-05,-18.83700033,0.1143273096,-128.0891716,-1928.089172,1.258170565,-0.07052704709,-0.08998149445,43.46162882,42.7566084,-7.796513191,5.31604305e-08,-3.231389618e-06,0.18234639,1.330530419e-05,-27.13373179,0.04398589271,-158.6950347,-158.6950347,1.092019338,-0.04097988558,-0.01598148103,46.06430276,46.04069924,-1.474449828,2.81098746e-07,-6.111093189e-07,0.03202492256,-3.249687569e-07,
392000,-26.11317805,0.04946990742,1.466591527,-358.5334085,1.104089093,0.049453702,0.001266135573,55.20265225,55.20247439,0.1401305707,-2.89735142e-06,5.689406378e-08,0.002538483505,5.621748047e-07,-18.59551071,0.1175504956,5.359557203,-2154.640443,1.266418634,0.1170365818,0.01097987018,63.25314048,63.23746464,1.408136096,-2.883297353e-07,5.717138271e-07,0.02226743441,1.353600347e-05,-18.95192448,0.1128245932,-168.2925912,-1968.292591,1.254345628,-0.1104774558,-0.02289367991,40.05610662,40.01309779,-1.85571624,2.187874952e-07,-7.534347259e-07,0.04637771985,1.358522927e-05,-27.23027383,0.04349970468,-163.5415918,-163.5415918,1.090955967,-0.04171733269,-0.01232430364,45.99591568,45.98189657,-1.135538404,3.575462585e-07,-4.610371176e-07,0.0246953364,-2.396950541e-07,
400000,-26.51097274,0.04725539121,2.437251678,-357.5627483,1.099198444,0.04721264364,0.002009546804,54.95519202,54.95474619,0.2213625877,-1.797446271e-06,8.807737512e-08,0.004028088619,-5.156312057e-08,-16.98788196,0.141450961,-25.1155525,-2185.115552,1.329511663,0.1280772847,-0.06003818379,64.62758775,64.14785258,-7.859905049,5.062241277e-08,-3.127356852e-06,0.1225279527,1.38992799e-05,-18.9833787,0.1124167602,161.5761134,-1998.423887,1.253309786,-0.1066547645,0.03552870947,40.3735241,40.2693765,2.8980623,-1.372942734e-07,1.153102351e-06,0.0719669027,1.388776092e-05,-29.30516527,0.0342564012,-158.9228641,-158.9228641,1.070943056,-0.03196454925,-0.01231944051,46.90300949,46.88874571,-1.156643549,3.440017091e-07,-4.602138456e-07,0.02466782874,-7.292327511e-07,
408000,-27.63896403,0.04150035373,3.193151331,-356.8068487,1.086594406,0.0414359215,0.002311659308,54.32268338,54.32210081,0.2515816738,-1.55053283e-06,9.813839947e-08,0.004631295,-4.509650285e-07,-19.02360715,0.1118973091,-74.52728861,-2234.527289,1.251991825,0.02985189604,-0.1078418846,53.04056365,51.81891007,-11.31821328,3.446530254e-08,-4.415072525e-06,0.2184185901,1.431125006e-05,-19.22989362,0.1092711009,111.9053411,-2048.094659,1.245352095,-0.04076623657,0.1013818892,46.12142219,45.17990594,9.27155238,-4.207339061e-08,3.616699489e-06,0.20521407,1.422334332e-05,-28.17260351,0.03902741843,-154.6882441,-154.6882441,1.081224832,-0.03528058511,-0.01668591333,46.59308903,46.56708673,-1.556399359,2.506333882e-07,-6.071290477e-07,0.03342273413,-6.24091817e-07,
416000,-27.05407189,0.04439115098,7.744616411,-352.2553836,1.09290653,0.04398623993,0.005982055025,54.60083235,54.59690954,0.6544931616,-5.845500308e-07,2.503986103e-07,0.01198773277,-2.428637828e-08,-19.18129043,0.1098842576,-115.0054164,-2275.005416,1.246898807,-0.04644850824,-0.09958456783,45.60307767,44.70365934,-9.012409988,4.245079821e-08,-3.448003843e-06,0.2016034061,1.469925046e-05,-19.32020783,0.1081408076,71.82810507,-2088.171895,1.242506459,0.03372575415,0.1027473005,53.45252502,52.33322583,10.88144774,-3.515929194e-08,4.163067778e-06,0.2079261801,1.454305275e-05,-27.04506436,0.04443720979,-152.620757,-152.620757,1.093007409,-0.03945944451,-0.02043570044,46.20537646,46.16667988,-1.890630243,2.02357917e-07,-7.233248769e-07,0.04095226792,3.261481634e-07,
424000,-26.48520381,0.04739579468,5.30680557,-354.6931944,1.099507843,0.04719264301,0.004383582952,54.95290982,54.95078849,0.4828473288,-7.77399831e-07,1.812441961e-07,0.008786904466,1.609612418e-07,-19.24243288,0.1091134671,-155.7775118,-2315.777512,1.244954802,-0.09950702513,-0.04476718283,40.96648087,40.79932677,-3.696956881,1.015336245e-07,-1.387709816e-06,0.09061318345,1.402621641e-05,-19.38388318,0.1073509373,31.76526912,-2128.234731,1.240522153,0.09127105093,0.05651388336,60.00834475,59.61984886,6.817262022,-5.506102459e-08,2.558964503e-06,0.11434551,1.379936726e-05,-26.48839303,0.04737839544,-157.7057232,-157.7057232,1.099469496,-0.04383674749,-0.01797364525,45.80172293,45.77202587,-1.649082026,2.276208375e-07,-6.190083867e-07,0.03602816337,6.419080031e-07,
432000,-26.67577156,0.04636725886,1.730148406,-358.2698516,1.097243429,0.04634612057,0.001399929428,54.85983711,54.85962115,0.153930134,-2.393385951e-06,5.671005028e-08,0.002805891306,-4.135360899e-09,-19.31901231,0.108155693,163.8403525,-2356.159647,1.242543888,-0.1038824547,0.03010132111,40.59715756,40.52204535,2.46840879,-1.492517048e-07,9.093968993e-07,0.06091520723,1.391596215e-05,-19.47220461,0.1062648833,-7.773810173,-2167.77381,1.237799503,0.1052882848,-0.01437367383,61.76509748,61.73900607,-1.795103384,2.052328704e-07,-6.613416133e-07,0.02907567676,1.372701723e-05,-27.00999071,0.04461701019,-162.1106581,-162.1106581,1.093401307,-0.04245984741,-0.01370543527,45.92769119,45.91037806,-1.260953581,2.9217112e-07,-4.645532302e-07,0.02746554558,1.801883899e-07,
440000,-27.20181051,0.0436424853,3.882543452,-356.1174565,1.091268139,0.04354232384,0.002955090236,54.55241529,54.55145892,0.3230242206,-1.119779127e-06,1.168429578e-07,0.005921458876,-3.608465667e-07,-19.35933846,0.1076547203,124.0723107,-2395.927689,1.241284899,-0.06031234622,0.08917376127,44.354326,43.64944522,7.876050204,-4.592603785e-08,2.848891641e-06,0.1804387241,1.379009287e-05,-19.6326941,0.1043194516,-47.00458992,-2207.00459,1.232938969,0.07113958278,-0.07630011623,57.61085938,56.93723235,-8.784229693,4.117785992e-08,-3.177394493e-06,0.1542791831,1.372394533e-05,-27.7010771,0.04120464198,-159.1867688,-159.1867688,1.085950858,-0.03851577734,-0.01464094999,46.29203349,46.27213269,-1.357240315,2.665082785e-07,-4.909352387e-07,0.02933170001,-4.148084851e-07,
448000,-26.80028985,0.04570729365,8.516296667,-351.4837033,1.095793027,0.04520331506,0.006768825634,54.7341117,54.72907587,0.7424542466,-4.78489511e-07,2.637617486e-07,0.01356599275,-1.134220795e-07,-19.40415561,0.1071006778,84.67981749,-2435.320183,1.239894186,0.00993051697,0.1066392987,50.99162125,49.84469308,10.75416244,-3.303433172e-08,3.820486855e-06,0.2157534087,1.372893328e-05,-19.81338157,0.102171771,-86.45601346,-2246.456013,1.227597591,0.006315727528,-0.1019763814,50.62900399,49.58675969,-10.22004441,3.476076572e-08,-3.630737916e-06,0.2061043003,1.382654187e-05,-27.3736067,0.04278777121,-154.474947,-154.474947,1.089400804,-0.03861155441,-0.01843749526,46.28360557,46.25205491,-1.708672312,2.079138094e-07,-6.070170639e-07,0.03694262483,-3.295597436e-07,
456000,-25.95295705,0.05039090379,7.109922,-352.890078,1.106129783,0.05000342388,0.006237049387,55.26332121,55.25900022,0.6910609989,-5.05055268e-07,2.411968727e-07,0.01250585418,5.782190857e-07,-19.47676266,0.1062091338,45.22541842,-2474.774582,1.237659922,0.07480514812,0.07539608694,58.03569083,57.37228426,8.749994731,-3.988848094e-08,3.053958143e-06,0.1525125737,1.372199457e-05,-19.98312381,0.1001944832,-126.518442,-2286.518442,1.222702532,-0.05962388293,-0.08052283561,44.40745138,43.83125495,-7.130415649,4.894861887e-08,-2.488686177e-06,0.162678793,1.395581532e-05,-26.72969668,0.04608028601,-155.5503366,-155.5503366,1.096612504,-0.0419480476,-0.01907233759,45.97548241,45.94192914,-1.756169001,1.987416916e-07,-6.12945126e-07,0.03822584367,1.364457154e-07,
