Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
1176000,-26.71921806,0.04613591064,-3.360622827,-3.360622827,1.096734768,0.04605657307,-0.002704501292,54.82798224,54.82717677,-0.2971929225,4.553804135e-07,-4.022085261e-08,0.005420540324,-1.240467812e-07,-26.92973127,0.0450311913,122.7417755,-5997.258225,1.09430924,-0.02435528819,0.03787648515,47.62570604,47.48908988,3.604749356,-3.754375758e-08,4.878517675e-07,0.07590689493,1.362349098e-05,-27.14259978,0.04394100754,-50.47420204,-5810.474202,1.091921122,0.02796518151,-0.03389337349,52.87357456,52.7520462,-3.582807336,3.777368507e-08,-4.848822259e-07,0.06791788365,1.358209225e-05,-26.66044821,0.04644913057,-157.0538894,-157.0538894,1.097423498,-0.04277370132,-0.01810889854,45.89937593,45.86917168,-1.66487235,8.128901652e-08,-2.253168913e-07,0.03629610671,-4.742224202e-07,
1184000,-26.6245972,0.04664124559,-2.454642537,-2.454642537,1.097846158,0.04659844941,-0.001997574128,54.887579,54.88713906,-0.2197603258,6.116727584e-07,-2.954049167e-08,0.004003858272,-5.477200204e-09,-26.99746693,0.04468138775,83.49435939,-6036.505641,1.093542379,0.005062447149,0.04439367117,50.50781467,50.3091147,4.475748092,-3.003328201e-08,6.016363453e-07,0.08896495433,1.346277099e-05,-27.20913185,0.04360571457,-89.59549735,-5849.595497,1.091187736,0.0003078495632,-0.04360462787,50.03073598,49.84084376,-4.354863481,3.086696178e-08,-5.853868661e-07,0.08737539641,1.341495291e-05,-26.51857413,0.04721405414,-155.1183207,-155.1183207,1.099107369,-0.04283157937,-0.01986511305,45.89431808,45.85797737,-1.826018309,7.361448896e-08,-2.45455946e-07,0.03981898927,-3.075761296e-07,
1192000,-26.38454418,0.0479482533,-2.554594822,-2.554594822,1.10072615,0.04790060256,-0.002137116936,55.03102642,55.03052143,-0.2357553285,5.663466799e-07,-3.147787407e-08,0.00428408313,2.425327358e-07,-27.04656754,0.04442952018,44.30762775,-6075.692372,1.092990567,0.03179375343,0.03103448897,53.28051236,53.17777077,3.307218272,-4.037207e-08,4.415772951e-07,0.06219174334,1.352226431e-05,-27.29473057,0.04317809439,-128.6585976,-5888.658598,1.090253148,-0.0269724293,-0.03371699709,47.37650379,47.26875112,-3.193474435,4.181002551e-08,-4.263903036e-07,0.06755994942,1.350934845e-05,-26.2634454,0.04862143023,-154.1707891,-154.1707891,1.102212582,-0.04376399193,-0.0211838733,45.80890428,45.7676509,-1.94366715,6.869450233e-08,-2.595169754e-07,0.04246814315,-1.919750793e-07,
1200000,-25.76122859,0.05151557723,-4.329486914,-4.329486914,1.108627145,0.05136857311,-0.003889009421,55.41493256,55.41324747,-0.4321521519,3.069037575e-07,-5.731595929e-08,0.0077987155,4.608973457e-07,-27.39681366,0.04267360343,7.297785464,-6112.702215,1.089151628,0.04232791963,0.005420668708,54.41974027,54.41653078,0.5910242478,-2.244055464e-07,7.838702544e-08,0.0108611159,1.357992933e-05,-26.67832574,0.04635362606,-165.452079,-5925.452079,1.097213448,-0.04486743096,-0.01164355133,45.7064794,45.69403799,-1.066373026,1.24374038e-07,-1.414321152e-07,0.02333724644,1.360280887e-05,-25.95089783,0.05040285168,-155.8227294,-155.8227294,1.106156283,-0.04598164772,-0.02064305041,45.60576586,45.56674927,-1.886064853,7.032055077e-08,-2.501471203e-07,0.04139125312,-7.738577749e-08,
1208000,-26.2025249,0.04896364664,-5.915672034,-5.915672034,1.102969033,0.04870289873,-0.005046419273,55.11949335,55.11667268,-0.5576205395,2.362731847e-07,-7.346694142e-08,0.01011709366,5.424380248e-07,-27.18036075,0.04375039338,-33.88054356,-6153.880544,1.091504128,0.03632164815,-0.02438923526,53.76673531,53.70263988,-2.624556291,5.019925887e-08,-3.457873404e-07,0.0488720163,1.364460105e-05,-27.45921703,0.04236811559,152.9194711,-5967.080529,1.088485182,-0.03772319582,0.01928776078,46.36611593,46.33153244,1.790477037,-7.358417782e-08,2.358967475e-07,0.03864489135,1.37005894e-05,-25.8680056,0.05088616479,-153.9372439,-153.9372439,1.107228792,-0.04571172161,-0.02235710793,45.63074262,45.58495829,-2.043587334,6.447034513e-08,-2.692442266e-07,0.04483029951,1.851008034e-08,
1216000,-26.29003924,0.04847279228,-7.411025709,-7.411025709,1.101884196,0.04806786799,-0.006252332252,55.04929794,55.04497422,-0.6899400263,1.897034442e-07,-9.030210989e-08,0.01253411481,5.065438593e-07,-27.26774729,0.0433124385,-72.96253724,-6192.962537,1.090546674,0.0126904111,-0.04141160218,51.28312367,51.10747543,-4.24084056,3.086274935e-08,-5.550581727e-07,0.08297887001,1.372363131e-05,-27.53157384,0.04201663886,113.7350206,-6006.264979,1.087718932,-0.0169120071,0.03846273465,48.3393418,48.19644689,3.714091144,-3.523984581e-08,4.861151026e-07,0.07706151353,1.378658008e-05,-25.64501991,0.05220943632,-154.1207381,-154.1207381,1.11017083,-0.0469736558,-0.02278817461,45.51561621,45.46815917,-2.077936793,6.298747858e-08,-2.719686777e-07,0.04570092195,1.313369772e-07,
1224000,-26.39429205,0.04789447283,-8.824932981,-8.824932981,1.100607488,0.04732748437,-0.007347771826,54.96758284,54.96162111,-0.8095479084,1.606187193e-07,-1.052643393e-07,0.01472933098,4.579462489e-07,-27.3607039,0.04285137926,-112.044466,-6232.044466,1.089539656,-0.01608323878,-0.03971863712,48.41958812,48.26697946,-3.841250745,3.385057548e-08,-4.99472258e-07,0.07958340854,1.35953214e-05,-27.60113123,0.04168150949,74.45936529,-6045.540635,1.086988845,0.01116738191,0.04015766196,51.12751104,50.96283529,4.100220134,-3.171257738e-08,5.331456717e-07,0.08045510246,1.361352151e-05,-25.42755655,0.0535330728,-155.28833,-155.28833,1.113121909,-0.04863067712,-0.02237961408,45.36467821,45.31904405,-2.034275238,6.391885711e-08,-2.64513856e-07,0.04488786736,3.953960756e-07,
1232000,-26.58150184,0.04687323284,-10.16908802,-10.16908802,1.098356765,0.04613690145,-0.008275643879,54.8364993,54.82895664,-0.9094880751,1.420405727e-07,-1.174914958e-07,0.01658773266,3.083085152e-07,-27.44459325,0.04243950769,-151.2405442,-6271.240544,1.088640891,-0.03720448254,-0.02041906688,46.4144474,46.37565238,-1.897312367,6.808800137e-08,-2.451027937e-07,0.04091182053,1.361183943e-05,-27.67290402,0.04133850809,35.25122079,-6084.748779,1.086242137,0.03375823518,0.02385904039,53.49170747,53.43070259,2.553974999,-5.058162554e-08,3.299332351e-07,0.04779976447,1.360166078e-05,-25.38122071,0.05381941399,-157.0384389,-157.0384389,1.1137614,-0.04955512863,-0.02099567931,45.2804506,45.24035073,-1.905222324,6.780531881e-08,-2.461246352e-07,0.04211334114,3.686910293e-07,
1240000,-26.89150047,0.04522983218,-11.13106687,-11.13106687,1.094744963,0.04437897449,-0.008731800647,54.64362188,54.63525707,-0.9560842437,1.342462878e-07,-1.227141398e-07,0.01749940048,5.441782346e-08,-27.53291862,0.0420101342,169.4858318,-6310.514168,1.087704757,-0.04130477623,0.007665953037,46.03358764,46.02815896,0.7069470664,-1.815563946e-07,9.073719365e-08,0.01535901245,1.361739374e-05,-27.74533947,0.04099520162,-3.873338755,-6123.873339,1.0854953,0.04090156121,-0.002769268274,54.26455012,54.26371504,-0.3010475115,4.2634719e-07,-3.863967706e-08,0.005547860319,1.357769875e-05,-25.53721147,0.05286149321,-158.172097,-158.172097,1.111623575,-0.04907158109,-0.0196549585,45.32410613,45.28893161,-1.785292853,7.18933929e-08,-2.291436956e-07,0.03942006998,1.599822334e-07,
1248000,-27.22964954,0.04350283131,-10.69760139,-10.69760139,1.090962802,0.04274677683,-0.008075233918,54.46526151,54.45813265,-0.8811919724,1.447221528e-07,-1.123766492e-07,0.01618109049,-1.823829014e-07,-27.61126369,0.04163291456,130.2618261,-6349.738174,1.086883023,-0.0269065825,0.03177003924,47.38241592,47.28672465,3.009819113,-4.237065234e-08,3.838362097e-07,0.0636504037,1.361038332e-05,-27.82452623,0.04062315861,-42.96254261,-6162.962543,1.084686552,0.0297280033,-0.02768549865,53.06146286,52.9800397,-2.938406714,4.340039064e-08,-3.747291293e-07,0.05546252383,1.356253901e-05,-25.69989486,0.05188063192,-157.9880054,-157.9880054,1.10943903,-0.04809881464,-0.01944489645,45.41250994,45.37802235,-1.76950469,7.206988487e-08,-2.256613928e-07,0.03899475117,-5.560401954e-08,
1256000,-27.40502832,0.04263326406,-9.344292953,-9.344292953,1.0890636,0.04206754164,-0.006922221087,54.39127345,54.38604266,-0.7543154628,1.679876991e-07,-9.558362624e-08,0.01386965159,-2.592268778e-07,-27.67869871,0.04131093879,91.11387898,-6388.886121,1.086182143,-0.0008030694111,0.04130313236,49.91989405,49.74986233,4.116675791,-3.07810781e-08,5.216475328e-07,0.08274748105,1.359781751e-05,-27.88272408,0.04035188212,-81.95261497,-6201.952615,1.084097246,0.00564894187,-0.03995452222,50.56719275,50.40599254,-4.034463912,3.140831639e-08,-5.112299955e-07,0.0800393705,1.356409215e-05,-25.71527163,0.051788868,-157.1172908,-157.1172908,1.109234887,-0.0477132288,-0.02013789081,45.44773089,45.41071637,-1.833870697,6.909741197e-08,-2.323802439e-07,0.04038409528,-1.264079513e-07,
1264000,-27.39954919,0.04266016594,-8.436161192,-8.436161192,1.089122304,0.04219858031,-0.006258560353,54.40559501,54.40131787,-0.6821893718,1.845729734e-07,-8.58970021e-08,0.01253994202,-1.561484972e-07,-27.73031179,0.04106618982,51.95591244,-6428.044088,1.085649686,0.02530776414,0.03234113512,52.59370261,52.48365628,3.400496745,-3.702803744e-08,4.281691978e-07,0.06479153677,1.358788926e-05,-27.95763985,0.04000534386,-121.0097028,-6241.009703,1.08334493,-0.0206100821,-0.03428778286,47.98293602,47.87015045,-3.28798483,3.829510393e-08,-4.140024039e-07,0.06868549188,1.357861952e-05,-25.62268581,0.05234385562,-156.7651441,-156.7651441,1.110470145,-0.04809853412,-0.02064970305,45.4127473,45.3738553,-1.879061678,6.700882799e-08,-2.365996475e-07,0.04141287237,-7.016926973e-08,
1272000,-27.38369702,0.04273809391,-8.528919923,-8.528919923,1.089292374,0.04226545892,-0.0063384267,54.41288071,54.40849308,-0.6909906157,1.810759911e-07,-8.645799695e-08,0.01270005061,-2.063296218e-08,-27.79141876,0.04077829487,12.83021655,-6467.169783,1.085023712,0.03976015786,0.009055339868,54.14029451,54.13138819,0.9819891547,-1.27416693e-07,1.22868261e-07,0.01814084559,1.357623886e-05,-28.0440637,0.03960926786,-160.1726856,-6280.172686,1.082485735,-0.03726119785,-0.01343492596,46.40835827,46.39156154,-1.248493143,1.002182602e-07,-1.562137225e-07,0.02691207412,1.359897509e-05,-25.56678222,0.05268183445,-156.9632532,-156.9632532,1.111223106,-0.04848067243,-0.02061553011,45.37798036,45.33924373,-1.874587774,6.674630675e-08,-2.345518164e-07,0.04134581038,-1.38998806e-08,
1280000,-27.4604683,0.0423620126,-8.856749542,-8.856749542,1.088471872,0.04185690361,-0.006522248972,54.3683498,54.36370812,-0.7104221599,1.750224111e-07,-8.833374877e-08,0.0130679489,1.580925118e-08,-27.86056633,0.04045495137,-26.26194796,-6506.261948,1.084321109,0.03627921116,-0.01790033319,53.76324112,53.72870753,-1.926676738,6.453589064e-08,-2.39562599e-07,0.03585935391,1.356460642e-05,-28.11830283,0.03927216633,160.6153717,-6319.384628,1.08175503,-0.03704589548,0.01303474879,46.4283337,46.41251623,1.211819974,-1.026058342e-07,1.506774523e-07,0.02610976676,1.361091673e-05,-25.55508478,0.05275282979,-157.0545868,-157.0545868,1.11138134,-0.04857885142,-0.02056590005,45.36904467,45.33050111,-1.869728304,6.650153341e-08,-2.324816421e-07,0.04124658362,1.19601792e-08,
1288000,-27.59761328,0.04169839472,-8.836884123,-8.836884123,1.087025618,0.04120342193,-0.006405789791,54.29722598,54.29275491,-0.6967874937,1.773388637e-07,-8.610029031e-08,0.01283389459,-1.181647364e-08,-27.92798846,0.04014214514,-65.2750304,-6545.27503,1.083641854,0.01678997259,-0.03646215349,51.70536235,51.56798427,-3.76662903,3.280585941e-08,-4.654329417e-07,0.07304200627,1.356771843e-05,-28.19960831,0.03890626895,121.4096065,-6358.590393,1.080962486,-0.02027610849,0.03320507775,48.01483037,47.90898004,3.186466161,-3.877885286e-08,3.93743665e-07,0.06651083279,1.360918475e-05,-25.49322282,0.05312988293,-156.7724112,-156.7724112,1.112222114,-0.04882346914,-0.02095359923,45.34688228,45.30689009,-1.904059584,6.489686742e-08,-2.352798872e-07,0.04202582831,8.214131482e-08,
1296000,-27.67162949,0.04134457437,-8.509832309,-8.509832309,1.086255339,0.0408893906,-0.006118134152,54.26309456,54.25901879,-0.6650647561,1.846508012e-07,-8.167310448e-08,0.01225722048,-2.866034139e-08,-28.01214494,0.03975509111,-104.3217965,-6584.321796,1.082801983,-0.009834122592,-0.03851957038,49.02759346,48.88229089,-3.771810913,3.255856216e-08,-4.631962586e-07,0.07716109134,1.358061283e-05,-28.26950661,0.03859443341,82.20195022,-6397.79805,1.080287518,0.005236564107,0.03823752981,50.5256404,50.37810008,3.858415434,-3.182776509e-08,4.738317044e-07,0.07658914147,1.35979668e-05,-25.3753425,0.05385584878,-157.0327916,-157.0327916,1.113842798,-0.04958660552,-0.02101478052,45.27759798,45.23742743,-1.906839916,6.440222852e-08,-2.341689802e-07,0.0421518204,2.001109122e-07,
1304000,-27.74570739,0.04099346517,-8.532221319,-8.532221319,1.085491524,0.04053977342,-0.006082019183,54.22510562,54.22108087,-0.6606575193,1.847422199e-07,-8.063413335e-08,0.01218451401,-6.101008628e-08,-28.10934032,0.0393127101,-143.5150045,-6623.515005,1.081842886,-0.03160791443,-0.02337581915,46.93767721,46.88630653,-2.195404618,5.559400563e-08,-2.679520683e-07,0.0468240043,1.359594211e-05,-28.3378615,0.03829190081,43.06176481,-6436.938235,1.079633105,0.02797675517,0.02614518766,52.87617392,52.80382102,2.765186128,-4.413856105e-08,3.374946632e-07,0.0523671597,1.35857134e-05,-25.309532,0.05426544893,-158.1569857,-158.1569857,1.114758309,-0.05036955674,-0.02019026253,45.20645224,45.16942324,-1.829351991,6.671834472e-08,-2.232748558e-07,0.04049978635,2.653457046e-07,
1312000,-27.8887199,0.04032403702,-8.596372028,-8.596372028,1.084036776,0.03987103065,-0.006027344101,54.1525171,54.14857011,-0.6538072381,1.855395814e-07,-7.931147392e-08,0.01207432139,-1.495590205e-07,-28.18110654,0.0389892313,177.2972144,-6662.702786,1.081142132,-0.03894585904,0.00183853776,46.25141851,46.25110488,0.170327731,-7.121983048e-07,2.066196671e-08,0.003682673774,1.360967125e-05,-28.40475807,0.03799811884,3.978570596,-6476.021429,1.078998014,0.03790654604,0.002636437398,53.93997814,53.93922614,0.284826034,-4.258989936e-07,3.455142625e-08,0.005280499081,1.357344274e-05,-25.40257981,0.05368723156,-159.2438967,-159.2438967,1.113466146,-0.05020279409,-0.01902625286,45.2213561,45.18846236,-1.724504795,7.034316264e-08,-2.091947123e-07,0.03816250221,1.864164805e-07,
1320000,-28.06420476,0.03951752729,-7.915069021,-7.915069021,1.082286826,0.03914105489,-0.005441763042,54.07342274,54.07021047,-0.5893949658,2.045689793e-07,-7.106448655e-08,0.01090054876,-2.505439374e-07,-28.27065931,0.0385893119,138.1338977,-6701.866102,1.080276436,-0.02873771232,0.02575420128,47.20830879,47.14562239,2.432017299,-4.95769198e-08,2.932330112e-07,0.05158521992,1.360993111e-05,-28.46735301,0.03772526937,-35.11297662,-6515.112977,1.078408521,0.03086000473,-0.0216992179,53.18271917,53.13256454,-2.309156574,5.221470383e-08,-2.784194569e-07,0.04346028831,1.356756501e-05,-25.57218612,0.05264906879,-159.4878368,-159.4878368,1.111150086,-0.04931100323,-0.01844856105,45.30215779,45.2711808,-1.675019312,7.198240981e-08,-2.019603056e-07,0.03699968242,2.519374378e-08,
1328000,-28.13613569,0.03919161998,-6.664758562,-6.664758562,1.081580512,0.03892677177,-0.004548573009,54.05025667,54.04801337,-0.4924390477,2.433714188e-07,-5.901664805e-08,0.009111140575,-2.490889992e-07,-28.32616287,0.03834350914,98.87448644,-6741.125514,1.07974471,-0.0059152699,0.03788448595,49.41278933,49.27114487,3.73872075,-3.205523966e-08,4.48069193e-07,0.07588053333,1.35991635e-05,-28.53664078,0.03742553016,-74.16825448,-6554.168254,1.077761319,0.01021018371,-0.03600586697,51.0302012,50.89803163,-3.670396527,3.265194613e-08,-4.398808362e-07,0.07211274011,1.356809166e-05,-25.68305567,0.05198130955,-159.0517634,-159.0517634,1.109663048,-0.04854554303,-0.01858458487,45.3717299,45.34025104,-1.68982549,7.09218735e-08,-2.025181324e-07,0.03726987504,-8.972813545e-08,
1336000,-28.08481651,0.0394238628,-5.890195353,-5.890195353,1.082083785,0.03921572028,-0.0040457682,54.0815667,54.07979083,-0.4382697728,2.718142086e-07,-5.22101802e-08,0.008104132173,-1.522024845e-07,-28.37862527,0.038112614,59.71335144,-6780.286649,1.07924548,0.01922119802,0.03291074129,51.95762661,51.84511308,3.41748635,-3.485835471e-08,4.071181479e-07,0.06591723207,1.357898412e-05,-28.61299297,0.03709798758,-113.2377588,-6593.237759,1.077054544,-0.01463692003,-0.03408843286,48.55907347,48.4463029,-3.307469027,3.60178585e-08,-3.940120095e-07,0.06827082416,1.357270607e-05,-25.73351147,0.05168022868,-158.6158422,-158.6158422,1.108993254,-0.04812238956,-0.01884361057,45.41026364,45.37787666,-1.714745895,6.947265584e-08,-2.042741657e-07,0.03778814747,-1.500489216e-07,
1344000,-28.06561405,0.03951111609,-6.021927274,-6.021927274,1.082272927,0.03929308661,-0.004145074138,54.08994484,54.08808041,-0.4490993082,2.636807813e-07,-5.318182651e-08,0.008303110496,-9.968502473e-08,-28.4457621,0.03781916145,20.67953319,-6819.320467,1.078611338,0.03538248184,0.01335548395,53.66735328,53.64816352,1.435046905,-8.251915393e-08,1.699366135e-07,0.02674922702,1.355576012e-05,-28.69085054,0.03676693887,-152.3395583,-6632.339558,1.076340691,-0.03256500544,-0.01706833954,46.84709338,46.81974764,-1.600434179,7.399170676e-08,-1.895215853e-07,0.03418288777,1.358136909e-05,-25.80296273,0.05126864786,-158.3878088,-158.3878088,1.108078325,-0.04766436638,-0.01888339034,45.45196787,45.41941705,-1.719865785,6.885354514e-08,-2.036645395e-07,0.0378663113,-2.34606368e-07,
1352000,-28.1819699,0.03898535606,-6.044768888,-6.044768888,1.08113374,0.03876859425,-0.004105373013,54.03315094,54.03132412,-0.4443127721,2.649443378e-07,-5.230367897e-08,0.008223244189,-1.813328154e-07,-28.50686304,0.03755405586,-18.30599693,-6858.305997,1.078038785,0.03565354304,-0.01179542202,53.69663755,53.68165975,-1.268184192,9.282417645e-08,-1.492883009e-07,0.02362416135,1.354969055e-05,-28.7693882,0.03643599132,168.5257078,-6671.474292,1.075627547,-0.03570778377,0.007248147484,46.55250536,46.54760179,0.6756647657,-1.742256799e-07,7.953800838e-08,0.01451556556,1.358993858e-05,-25.92684337,0.05054262941,-157.6591096,-157.6591096,1.106466348,-0.04674883271,-0.01921208027,45.53547934,45.50172984,-1.752843512,6.715839286e-08,-2.06341501e-07,0.03852256865,-3.499945485e-07,
1360000,-28.32310298,0.03835701928,-5.152007439,-5.152007439,1.079773929,0.0382020556,-0.003444397718,53.97189284,53.97060848,-0.3723402911,3.142976902e-07,-4.357338077e-08,0.006898945586,-3.073226187e-07,-28.58033924,0.03723771624,-57.31878511,-6897.318785,1.077355993,0.02010704081,-0.03134253373,52.0499071,51.94766205,-3.26086437,3.58879365e-08,-3.816049141e-07,0.06277211026,1.355321242e-05,-28.84818474,0.03610694654,129.3782973,-6710.621703,1.074918989,-0.0229076106,0.02790972886,47.76224459,47.68781545,2.665382889,-4.390577202e-08,3.119182809e-07,0.05589232519,1.359564133e-05,-25.96074779,0.05034572632,-156.151798,-156.151798,1.106029589,-0.04604720055,-0.02035552702,45.5997273,45.56179413,-1.859582131,6.293117767e-08,-2.176188884e-07,0.04081450624,-4.003429578e-07,
1368000,-28.32859238,0.03833278568,-3.713962729,-3.713962729,1.079721519,0.03825228156,-0.002483025128,53.97734616,53.97667863,-0.268445353,4.333892593e-07,-3.123129011e-08,0.00497335812,-3.124792171e-07,-28.65284037,0.03692818657,-96.40303328,-6936.403033,1.076688334,-0.00411828834,-0.03669782915,49.59040959,49.45701487,-3.634887027,3.200686344e-08,-4.228876008e-07,0.07349588397,1.357005649e-05,-28.90795787,0.03585932469,90.20819784,-6749.791802,1.074386084,-0.0001303030957,0.03585908794,49.98698812,49.85859925,3.580371759,-3.249420466e-08,4.165452219e-07,0.07181051639,1.359435883e-05,-25.83459158,0.0510822974,-154.6939262,-154.6939262,1.107664336,-0.0461802992,-0.0218353171,45.58783339,45.54419753,-1.994147521,5.83413872e-08,-2.320017802e-07,0.04378488654,-3.160385469e-07,
1376000,-28.20336522,0.03888944445,-2.761884644,-2.761884644,1.080926058,0.03884427098,-0.001873900122,54.04139805,54.04101737,-0.2028417137,5.70222601e-07,-2.346167253e-08,0.003753476962,-1.974815443e-07,-28.74770141,0.03652707781,-135.4382075,-6975.438207,1.075823777,-0.02602532802,-0.02563025,47.465105,47.40270096,-2.433132505,4.753745608e-08,-2.814280998e-07,0.05132898453,1.358972216e-05,-28.9682183,0.03561140309,51.04196151,-6788.958038,1.073852808,0.02239070768,0.02769166372,52.28855738,52.20834586,2.895143454,-3.995136387e-08,3.348665637e-07,0.05545365221,1.358729454e-05,-25.64044298,0.05223695476,-154.1054619,-154.1054619,1.110232099,-0.04699233393,-0.02281271563,45.51391789,45.46636023,-2.080098256,5.560551249e-08,-2.405944183e-07,0.04575026999,-1.598021336e-07,
