Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
256000,-27.43912852,0.04246621695,-9.171249636,-369.1712496,1.088699151,0.04192334444,-0.006768513403,54.37557226,54.37057274,-0.7373456147,8.431581935e-07,-4.584070287e-07,0.01356148331,-4.865813581e-08,-15.51457989,0.1675988389,-23.95181368,-1463.951814,1.402687662,0.1531664343,-0.0680397987,67.98628139,67.32953747,-9.426974124,6.594894484e-08,-5.860740352e-06,0.1400124593,1.422866823e-05,-15.88684556,0.1605675283,163.191297,-1636.808703,1.382562109,-0.1537073743,0.04643246932,36.70254118,36.53692226,3.482792151,-1.785059141e-07,2.165248385e-06,0.09532253775,1.416087233e-05,-27.67047967,0.04135004783,179.4784132,-180.5215868,1.086267251,-0.04134833446,0.0003764211321,46.02934701,46.02933392,0.03471217977,-1.791011111e-05,2.158052733e-08,0.0007541316985,-6.378322165e-08,
264000,-29.77868738,0.03243886356,-0.6141997779,-360.6141998,1.067052845,0.03243699973,-0.0003477317417,53.35244275,53.35242982,-0.03714375232,1.62304451e-05,-2.239246889e-08,0.0006961960766,-1.442813877e-06,-15.67172298,0.1645939436,-64.90893278,-1504.908933,1.394045368,0.06979741697,-0.1490620235,57.32759387,54.8119918,-16.79579037,3.589349591e-08,-1.012550402e-05,0.3064254704,1.413452813e-05,-16.01305405,0.1582513041,122.3708166,-1677.629183,1.376006057,-0.08472722118,0.1336591682,42.3165166,40.81030659,11.18956896,-5.387693085e-08,6.745739434e-06,0.2741848786,1.409024927e-05,-30.31344525,0.0305019593,-170.6801233,-170.6801233,1.062923199,-0.03009932107,-0.004939675332,47.07808686,47.0757853,-0.4655112882,1.295048365e-06,-2.806379643e-07,0.00988855067,-1.599717309e-06,
272000,-28.35714649,0.03820697689,15.72179985,-344.2782002,1.079449478,0.03677760494,0.01035281884,53.81775877,53.80619228,1.115720221,-5.244401384e-07,6.528396629e-07,0.02073590741,-9.139772664e-07,-15.74949935,0.1631266933,-105.2774741,-1545.277474,1.389848002,-0.04298287444,-0.157361973,45.97459624,43.74485983,-14.14392937,4.136958352e-08,-8.276015711e-06,0.3233278017,1.403465577e-05,-16.08729832,0.1569043861,82.18175888,-1717.818241,1.372210182,0.02134385859,0.1554458944,52.12836191,49.66646059,15.83062881,-3.696179566e-08,9.262951571e-06,0.3187388154,1.398926458e-05,-28.79625245,0.03632347397,-153.1880022,-153.1880022,1.0753852,-0.03241838759,-0.01638422741,46.86077349,46.83556844,-1.536756797,3.807554119e-07,-8.992001491e-07,0.03281174646,-1.106647397e-06,
280000,-26.35902468,0.04808933438,10.37769823,-349.6223018,1.101037495,0.04730267277,0.008662634132,54.96473932,54.95645366,0.9543422994,-5.956044403e-07,5.424581941e-07,0.01736542727,8.045376942e-07,-15.9038514,0.1602534654,-145.4685401,-1585.46854,1.381671037,-0.1320192187,-0.09084106495,38.42359578,37.7725057,-7.043473962,8.070030699e-08,-4.003584634e-06,0.1864709219,1.399778241e-05,-16.18642316,0.1551239454,42.10917295,-1757.890827,1.36721113,0.1150815683,0.1040176479,62.84562072,61.46468009,13.1021046,-4.338314557e-08,7.44737397e-06,0.2131647733,1.396972606e-05,-26.83957726,0.04550102051,-159.1147378,-159.1147378,1.095340113,-0.04251143077,-0.01622100864,45.92324043,45.89899252,-1.49214516,3.809351303e-07,-8.481509932e-07,0.03250932272,5.179119541e-07,
288000,-26.54548287,0.04706801211,-1.505926001,-361.505926,1.098785669,0.04705175539,-0.001236963406,54.93748532,54.93731646,-0.1362126654,4.057048061e-06,-7.527402435e-08,0.002479419713,8.796428003e-07,-16.07659522,0.1570978491,174.2289469,-1625.771053,1.372754652,-0.1563016202,0.01579676256,36.48561502,36.46648781,1.181258033,-4.678243998e-07,6.527883853e-07,0.03239297513,1.400303272e-05,-16.44071781,0.1506482564,1.876708831,-1798.123291,1.354737027,0.1505674503,0.004933563412,67.72513144,67.72167995,0.6837357165,-8.082382079e-07,3.778469411e-07,0.01009626042,1.400534929e-05,-27.21569619,0.04357277206,-170.3685571,-170.3685571,1.091115708,-0.04295858634,-0.007290152615,45.88129443,45.8763998,-0.6701642768,8.24605771e-07,-3.703470741e-07,0.01460803986,3.750619383e-07,
296000,-28.43866958,0.03785005555,-3.585679651,-363.5856797,1.078678081,0.03777595994,-0.002367183107,53.92587776,53.92527169,-0.2556682615,2.103059705e-06,-1.374691473e-07,0.004741158524,-6.211019632e-07,-16.28142855,0.1534364609,133.76979,-1666.23021,1.362492486,-0.1061415928,0.1108003151,40.51084168,39.50626162,8.965689433,-5.997147488e-08,4.820722268e-06,0.2269435038,1.39961543e-05,-16.66024533,0.1468884789,-38.64071363,-1838.640714,1.344359384,0.1147312057,-0.09172227463,62.83644,61.76030248,-11.57943127,4.643454468e-08,-6.226093664e-06,0.187489873,1.403000549e-05,-29.28837518,0.03432268391,-169.547778,-169.547778,1.071085203,-0.03375315145,-0.006226668291,46.73501512,46.73138302,-0.5826480283,9.228309244e-07,-3.132814655e-07,0.0124680245,-1.030760064e-06,
304000,-28.95185119,0.0356785701,10.03663246,-349.9633675,1.073997257,0.03513256412,0.006217982201,53.64103434,53.63687636,0.6678764653,-7.838814874e-07,3.496573711e-07,0.01245181507,-1.0483057e-06,-16.39380324,0.1514641451,93.45968959,-1706.54031,1.357001167,-0.009140298828,0.1511881021,49.11431214,46.91884281,14.52025641,-3.605556142e-08,7.601876919e-06,0.3094760132,1.395462324e-05,-16.7776747,0.1449159757,-79.12032767,-1879.120328,1.338951428,0.0273524625,-0.1423112181,52.75476408,50.65733733,-14.72750173,3.554818778e-08,-7.710377301e-06,0.2907279084,1.403029108e-05,-29.13771412,0.03492322113,-153.372374,-153.372374,1.072373975,-0.03121920281,-0.01565224425,46.97331272,46.95025722,-1.471548534,3.557721577e-07,-7.704086287e-07,0.03134271505,-1.070691649e-06,
312000,-27.16767519,0.04381433662,13.55028727,-346.4497127,1.091643994,0.04259474949,0.01026564219,54.44848751,54.43697104,1.11981063,-4.555341622e-07,5.712288367e-07,0.02057077402,-4.982306041e-08,-16.47295682,0.1500901387,53.37146654,-1746.628533,1.353190722,0.08954746991,0.1204504062,59.68000798,57.94615469,14.28098419,-3.571966683e-08,7.284901364e-06,0.2464526639,1.392847342e-05,-16.85104347,0.1436970414,-119.4243879,-1919.424388,1.335621966,-0.07059469805,-0.1251608098,43.50158493,42.14662292,-10.77265371,4.735249185e-08,-5.495259899e-06,0.2555994518,1.398351145e-05,-27.01210434,0.04460615439,-152.7698844,-152.7698844,1.093377521,-0.03966272159,-0.0204102309,46.18656995,46.14798419,-1.887537676,2.702526172e-07,-9.628556136e-07,0.04090184456,3.728619071e-07,
320000,-26.55471508,0.04701801022,5.021692627,-354.9783074,1.098675548,0.04683753765,0.004115622953,54.91382166,54.9119532,0.4529952235,-1.097934749e-06,2.253013407e-07,0.008249482984,6.674517252e-07,-16.53982443,0.1489391183,13.48153388,-1786.518466,1.35000814,0.144835117,0.03472246889,66.91215986,66.74404665,4.740187078,-1.049239595e-07,2.357575639e-06,0.07102037283,1.393980666e-05,-17.02270278,0.1408850339,-159.7676455,-1959.767646,1.327977138,-0.1321921295,-0.0487220041,38.34909324,38.16096925,-3.793860594,1.31095802e-07,-1.886911459e-06,0.09941730173,1.394739384e-05,-26.45540722,0.04755866325,-163.3395441,-163.3395441,1.099866861,-0.0455621789,-0.01363503955,45.6431035,45.6260646,-1.247046994,3.988295544e-07,-6.20230292e-07,0.02733189911,1.21212702e-06,
328000,-27.57945946,0.04178563697,-0.3607576647,-360.3607577,1.087215635,0.04178480869,-0.0002630977244,54.36069121,54.36068366,-0.02865437601,1.693383534e-05,-1.390391946e-08,0.0005271158138,-1.770521846e-07,-16.84696299,0.1437645636,-26.81114947,-1826.811149,1.335806152,0.1283095945,-0.0648451825,64.64779281,64.08827657,-8.487044332,5.717284676e-08,-4.118155664e-06,0.1324274077,1.398148043e-05,-17.16148706,0.1386518431,160.3203804,-1999.67962,1.321941463,-0.1305532432,0.04669244349,38.47487918,38.30165029,3.646904594,-1.330521467e-07,1.769581991e-06,0.09521533841,1.39347081e-05,-27.69462007,0.04123528462,-169.9334044,-169.9334044,1.086017526,-0.04060047791,-0.007207627303,46.09855573,46.09375052,-0.6655848758,7.290257076e-07,-3.229607409e-07,0.01443980731,1.140466946e-07,
336000,-28.65192565,0.03693207575,7.380850082,-352.6191499,1.076696721,0.03662606227,0.004744447498,53.80176419,53.7993356,0.5111935032,-9.266068972e-07,2.421398003e-07,0.00950185532,-8.560980289e-07,-17.02176595,0.1409002301,-67.18221837,-1867.182218,1.328018316,0.05464134401,-0.1298737786,55.67834708,53.82051485,-14.26290696,3.321030047e-08,-6.755988531e-06,0.2650087426,1.40096271e-05,-17.31006497,0.1363002811,120.1648169,-2039.835183,1.315619603,-0.06848941018,0.1178429774,43.67268838,42.46534719,10.19794087,-4.6448144e-08,4.830513983e-06,0.2401473564,1.392072082e-05,-28.90812048,0.03585865335,-162.2452431,-162.2452431,1.07438464,-0.0341507231,-0.01093485858,46.69808573,46.68689349,-1.02234373,4.633230607e-07,-4.842591015e-07,0.0218978744,-6.968339961e-07,
344000,-27.44308501,0.04244687763,14.92026,-345.07974,1.088656967,0.04101578522,0.01092898822,54.27646963,54.26346159,1.188230344,-3.893687117e-07,5.497463163e-07,0.02189742986,-2.282048108e-07,-17.10225135,0.1396006474,-107.6299756,-1907.629976,1.324501982,-0.04228064323,-0.1330439325,46.01130702,44.40523483,-12.05053914,3.839327958e-08,-5.575299044e-06,0.2713765435,1.398412267e-05,-17.38285673,0.1351627949,79.94958427,-2080.050416,1.31257396,0.02358788959,0.1330886644,52.37270632,50.54772379,13.70503513,-3.375837523e-08,6.340767691e-06,0.2711306089,1.391051487e-05,-27.79133219,0.04077870132,-154.9593073,-154.9593073,1.085024595,-0.03694580541,-0.0172600679,46.43808004,46.41034393,-1.604759935,2.883046294e-07,-7.424577793e-07,0.03457763504,-1.076482689e-07,
352000,-26.26163755,0.04863155122,9.708995413,-350.2910046,1.102234946,0.04793500172,0.008201425769,55.03448899,55.02705175,0.9047402963,-4.997508418e-07,4.090735522e-07,0.0164417367,7.859759688e-07,-17.17102041,0.1384997469,-147.8476832,-1947.847683,1.321531529,-0.1172589199,-0.07370566855,39.556253,39.11692609,-5.879051399,7.690776862e-08,-2.658182076e-06,0.1502943096,1.393394984e-05,-17.46742033,0.1338532694,39.95937268,-2120.040627,1.309077584,0.1025985362,0.08596649411,61.3384869,60.41956363,10.57763236,-4.274536202e-08,4.782620673e-06,0.1750696584,1.388656961e-05,-26.75203081,0.04596195142,-160.7921831,-160.7921831,1.096352449,-0.04340331827,-0.01512127449,45.84112968,45.8200919,-1.388649898,3.25600229e-07,-6.278707258e-07,0.03030657164,8.427651931e-07,
360000,-26.63077939,0.04660806044,1.761318945,-358.2386811,1.097773137,0.04658603992,0.001432544103,54.88622376,54.8859975,0.1575955707,-2.805263258e-06,6.967253914e-08,0.002871325618,4.49799033e-07,-17.29197678,0.1365844195,172.1502165,-1987.849783,1.316381642,-0.1353045613,0.01865420388,38.08581114,38.05831745,1.446887349,-3.055504387e-07,6.396646491e-07,0.03801763834,1.389003015e-05,-17.62821698,0.1313981198,0.1116882734,-2159.888312,1.302550853,0.1313978702,0.0002561378859,65.12750839,65.12749955,0.03394939217,-1.302223798e-05,1.500892661e-08,0.000521275842,1.389172462e-05,-27.38204055,0.04274624516,-169.1097993,-169.1097993,1.089310165,-0.04197642972,-0.008075941028,45.97171331,45.96569589,-0.7437915856,5.943829867e-07,-3.288280763e-07,0.01618144947,2.750282003e-07,
368000,-27.92432007,0.04015910233,2.642266657,-357.3577333,1.083678665,0.04011640654,0.001851330949,54.17928417,54.17891158,0.2009302425,-2.152419929e-06,8.689956879e-08,0.003708643025,-5.548595815e-07,-17.43937524,0.1342861547,132.2788079,-2027.721192,1.310232198,-0.09033951985,0.0993556365,41.78949203,40.95927059,8.28853404,-5.217886013e-08,3.584677075e-06,0.2023603917,1.387471184e-05,-17.81277082,0.1286356836,-39.88283754,-2199.882838,1.295251208,0.09870952548,-0.08248374796,60.86917155,60.03046869,-10.06970084,4.294926585e-08,-4.355007239e-06,0.1677431654,1.393634846e-05,-29.03276413,0.03534775153,-167.3058159,-167.3058159,1.073285998,-0.0344837413,-0.007767568742,46.66676948,46.66112511,-0.7257938468,5.958803045e-07,-3.138958652e-07,0.01555457236,-9.152036598e-07,
376000,-27.81958516,0.04064627415,11.9765183,-348.0234817,1.084736783,0.03976151563,0.008434540712,54.14048864,54.13276151,0.9146811243,-4.627672004e-07,3.87170272e-07,0.01689699728,-5.788474124e-07,-17.56028853,0.1324297544,92.29034465,-2067.709655,1.305288834,-0.005292344586,0.1323239621,49.48256435,47.77944863,12.8704492,-3.288808467e-08,5.447860666e-06,0.2693720746,1.387367919e-05,-17.94559841,0.1266835076,-80.17014514,-2240.170145,1.290120497,0.02162778063,-0.1248236764,52.17591986,50.57351037,-12.83147156,3.298798746e-08,-5.431362039e-06,0.2537192193,1.397396505e-05,-29.04608556,0.03529358073,-155.6628971,-155.6628971,1.073169578,-0.03215727321,-0.01454464232,46.88509903,46.86522539,-1.364976146,3.101038978e-07,-5.777731404e-07,0.02912556451,-1.042380137e-06,
384000,-26.43482297,0.04767150373,12.59137371,-347.4086263,1.100115672,0.04652498471,0.01039221179,54.87896414,54.86706031,1.142977722,-3.626194891e-07,4.737254018e-07,0.02083176528,4.748606402e-07,-17.65168339,0.1310436046,52.28640224,-2107.713598,1.301611462,0.08016131246,0.1036657624,58.61343848,57.35121675,12.09847539,-3.425770472e-08,5.014406674e-06,0.2109541188,1.327695789e-05,-18.03084592,0.1254462559,-120.5831284,-2280.583128,1.28688061,-0.0638255415,-0.1079956637,44.06569785,43.04152962,-9.445234534,4.388096411e-08,-3.914728554e-06,0.2194446763,1.348121625e-05,-27.70991462,0.04116273936,-154.3367016,-154.3367016,1.085859699,-0.0371022254,-0.0178268332,46.4236077,46.39402928,-1.656924688,2.501417238e-07,-6.867389438e-07,0.03571417947,-4.183453628e-07,
392000,-25.96250078,0.05033556656,5.122168157,-354.8778318,1.106007058,0.05013455636,0.00449394256,55.2779568,55.27571284,0.498073711,-8.151554658e-07,2.022216661e-07,0.009010715292,1.017337147e-06,-17.79064122,0.1289638349,12.36543896,-2147.634561,1.296115914,0.1259720841,0.02761710943,64.40005317,64.29870542,3.611554961,-1.124190307e-07,1.466318429e-06,0.05616839309,1.357369421e-05,-18.12833139,0.1240461903,-160.763263,-2320.763263,1.283225414,-0.1171201101,-0.04086975825,39.53175881,39.39623619,-3.270554821,1.241402545e-07,-1.327869812e-06,0.08301693605,1.368014162e-05,-27.49563319,0.04219085638,-160.5840825,-160.5840825,1.088098671,-0.03979147685,-0.01402521773,46.17385413,46.15563466,-1.29699439,3.13037212e-07,-5.265894601e-07,0.0281004562,-2.902679951e-08,
400000,-26.92143616,0.04507421708,-0.7685514902,-360.7685515,1.094403603,0.04507016207,-0.0006045963275,54.71973364,54.71969347,-0.0663013549,6.001194973e-06,-2.638047091e-08,0.001211654355,2.063366304e-07,-19.57692316,0.1049914279,-18.9469328,-2178.946933,1.234615469,0.09930296189,-0.0340899059,61.01077568,60.86630781,-4.196107948,9.482295561e-08,-1.669578304e-06,0.06893974842,1.390164846e-05,-21.21827531,0.08691329888,166.2842075,-2353.715793,1.1903725,-0.08443486212,0.02060765831,42.21699935,42.18064139,1.751720852,-2.271408469e-07,6.969875811e-07,0.0415290236,1.38817642e-05,-28.40216566,0.03800946152,-158.8210499,-158.8210499,1.079022527,-0.03544217309,-0.013732135,46.57772182,46.56011448,-1.280589647,3.107063676e-07,-5.095304311e-07,0.02750400556,-6.69483203e-07,
408000,-27.72008611,0.0411145645,4.006825984,-355.993174,1.085754905,0.04101406951,0.002872893307,54.27677973,54.27588077,0.3123856883,-1.248730846e-06,1.218571727e-07,0.005755515781,-6.137601074e-07,-18.19538845,0.1230922124,-67.55418441,-2227.554184,1.28074152,0.04699778246,-0.1137668721,54.86532883,53.45718698,-12.35044405,3.158474654e-08,-4.81773093e-06,0.2310343051,1.427145796e-05,-18.40519015,0.1201546251,119.4021477,-2400.597852,1.273126685,-0.05898828022,0.1046781578,44.48699233,43.51602559,9.243808896,-4.219966566e-08,3.605877154e-06,0.2124230963,1.410309665e-05,-28.93693838,0.03573987924,-153.002737,-153.002737,1.074129124,-0.03184524063,-0.01622404443,46.91454594,46.88980465,-1.523430485,2.560573972e-07,-5.942683632e-07,0.03248958908,-8.115624234e-07,
416000,-27.19690602,0.04366713503,10.17779732,-349.8222027,1.091322042,0.04297999582,0.007716128675,54.49074387,54.48423161,0.8424210278,-4.541482052e-07,3.222968047e-07,0.01546174008,-4.178818838e-07,-18.33184183,0.1211735715,-107.9375239,-2267.937524,1.275762238,-0.03731900811,-0.1152836765,46.44793196,45.22619686,-10.58307617,3.615054751e-08,-4.048915589e-06,0.2340032305,1.459949566e-05,-18.49543174,0.1189127473,79.43676182,-2440.563238,1.26992275,0.02179916177,0.1168975535,52.1977791,50.78913854,12.04456514,-3.176403576e-08,4.608057883e-06,0.2371484433,1.431891488e-05,-27.6259204,0.04156272176,-148.4868162,-148.4868162,1.086730186,-0.03543304801,-0.0217246162,46.57950995,46.535453,-2.025428559,1.888903937e-07,-7.748965554e-07,0.04352441909,1.399067298e-07,
424000,-26.32083869,0.04830121611,8.487139298,-351.5128607,1.10150526,0.04777227027,0.007128651451,55.01662718,55.01101022,0.7861427125,-4.77477468e-07,2.950907988e-07,0.01429064308,2.76485175e-07,-18.412685,0.1200509912,-148.6482601,-2308.64826,1.272858973,-0.1025222667,-0.06246139061,40.73425102,40.41093463,-5.122066804,7.328397816e-08,-1.922646818e-06,0.1267495259,1.396475336e-05,-18.56218477,0.1180023786,39.57586807,-2480.424132,1.267579811,0.09095406756,0.07517924543,59.94310923,59.25817133,9.035788605,-4.154207765e-08,3.391722691e-06,0.1524817321,1.377912905e-05,-26.71303206,0.04616877982,-154.0647005,-154.0647005,1.096807022,-0.04151905264,-0.02019218904,46.01516867,45.9775314,-1.860740283,2.017290834e-07,-6.9845758e-07,0.04047064352,7.960699056e-07,
432000,-26.44826486,0.04759778652,3.00879098,-356.991209,1.09995312,0.04753217264,0.002498368636,54.99039013,54.98970054,0.2753930027,-1.337776256e-06,1.014586983e-07,0.005008083332,2.462427547e-07,-18.45753312,0.1194327258,171.3673675,-2348.632632,1.271263149,-0.1180796788,0.01792666815,39.44214154,39.41607773,1.433647693,-2.569768164e-07,5.281761969e-07,0.03637215511,1.386142106e-05,-18.63927054,0.1169597612,0.004972975577,-2519.995027,1.26490245,0.1169597607,1.015149877e-05,63.24512242,63.24512241,0.001301874671,-0.0002829874706,4.796291415e-10,2.058458615e-05,1.372459864e-05,-27.18975876,0.04370308169,-160.3047251,-160.3047251,1.091400654,-0.04114637893,-0.01472870839,46.04879835,46.02875573,-1.358482889,2.711953335e-07,-5.00484414e-07,0.02951378692,3.841874639e-07,
440000,-27.15460099,0.04388033664,3.609942634,-356.3900574,1.091788378,0.04379327003,0.002762868697,54.57985898,54.57902251,0.3021711713,-1.197055888e-06,1.093000809e-07,0.005536397638,-2.522226383e-07,-18.51059489,0.1187053398,131.7009215,-2388.299079,1.269388537,-0.07896782067,0.0886286691,42.73439394,42.0600114,7.562001508,-4.783333875e-08,2.735295272e-06,0.1797907622,1.375841237e-05,-18.78841073,0.1149686583,-39.30141628,-2559.301416,1.259806976,0.08896557066,-0.07282114829,59.7083771,59.06847705,-8.718102725,4.149019473e-08,-3.153475325e-06,0.1475931522,1.372767412e-05,-28.17770364,0.03900450924,-158.5571892,-158.5571892,1.081175218,-0.03630473116,-0.01425897041,46.49740089,46.47844728,-1.327489187,2.724811497e-07,-4.801737862e-07,0.02856139274,-4.460588376e-07,
448000,-27.02230599,0.04455379481,9.070499984,-350.9295,1.093262801,0.04399665438,0.007023890345,54.60190645,54.59649823,0.7684851076,-4.622816576e-07,2.73009383e-07,0.01407572157,-2.037532055e-07,-18.58934358,0.1176339881,92.28342201,-2427.716578,1.26663309,-0.004686853747,0.1175405826,49.53982914,48.18956202,11.48741848,-3.092570974e-08,4.080980879e-06,0.2383798066,1.372257946e-05,-18.98778295,0.1123597728,-78.75881649,-2598.758816,1.253165121,0.02190334664,-0.110204183,52.21190656,50.95772662,-11.37511691,3.123102578e-08,-4.041085009e-06,0.2232265382,1.38066791e-05,-28.02043561,0.03971716304,-151.7728713,-151.7728713,1.082719719,-0.03499398244,-0.01878494699,46.62007301,46.58710193,-1.753037815,2.026519715e-07,-6.227782003e-07,0.03762925236,-4.822127388e-07,
456000,-26.05130193,0.04982357698,9.088290787,-350.9117092,1.104872265,0.04919809717,0.007869946468,55.17404148,55.16717417,0.8704863005,-4.009528901e-07,3.038206088e-07,0.0157790627,5.297331137e-07,-18.68496293,0.1163461063,52.77257447,-2467.227426,1.263329584,0.0703871043,0.09263947324,57.50205753,56.51388057,10.61451474,-3.288176675e-08,3.704720373e-06,0.1878213748,1.370491277e-05,-19.17099538,0.1100145764,-118.7207446,-2638.720745,1.247227816,-0.05286651973,-0.09647972907,45.02292556,44.18790302,-8.630935826,4.043872009e-08,-3.012403729e-06,0.1953234989,1.389731123e-05,-27.14996382,0.04390376943,-151.9073801,-151.9073801,1.091839645,-0.03873135783,-0.02067420835,46.27281849,46.23316048,-1.91535992,1.822237139e-07,-6.685065768e-07,0.0414282714,7.314270514e-08,
