Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
3328000,-31.52166565,0.0265409655,4.323203382,-355.6767966,1.054529188,0.02646544815,0.002000725821,52.71847971,52.71805706,0.2110974579,-2.265446501e-07,1.009531367e-08,0.004004272343,-5.114514681e-08,-43.33287843,0.006813277508,-22.87139313,-16582.87139,1.013720033,0.006277614729,-0.002648075475,50.63172275,50.63101261,-0.2681619338,1.783362726e-07,-1.282430809e-08,0.005296396813,1.354814871e-05,-43.49698733,0.006685757703,163.8742961,-16396.1257,1.013461516,-0.00642270422,0.001856940106,49.36183055,49.3614901,0.1833308561,-2.608562505e-07,8.767431482e-09,0.003714046228,1.361084245e-05,-23.41221027,0.06751332334,-172.6774961,-172.6774961,1.144802762,-0.06696271567,-0.008604855445,43.72442475,43.71789176,-0.7558173303,6.327322464e-08,-3.614545198e-08,0.01728851278,1.241731345e-07,
3336000,-31.71788882,0.02594809977,4.41969906,-355.5803009,1.05327868,0.02587093833,0.001999607891,52.65579101,52.65536937,0.2107220641,-2.264039908e-07,1.005319488e-08,0.004001910283,-3.999701375e-08,-43.41778375,0.006747001593,-61.99932061,-16621.99932,1.013585666,0.003167596021,-0.005957211256,50.31775484,50.31418351,-0.5994917308,7.958127498e-08,-2.86007411e-08,0.01191496491,1.35555002e-05,-43.5021118,0.006681814431,124.8852999,-16435.1147,1.013453523,-0.003821566428,0.005481083298,49.61930963,49.61632828,0.543926741,-8.77109226e-08,2.594982899e-08,0.01096265604,1.358875011e-05,-23.40280906,0.06758643619,-173.0710431,-173.0710431,1.144970942,-0.06709281857,-0.008153530069,43.71295366,43.70708929,-0.7160047907,6.663128081e-08,-3.415938301e-08,0.01638189141,1.218245235e-07,
3344000,-31.9743434,0.02519317075,4.459799392,-355.5402006,1.05168854,0.0251168893,0.001959011042,52.57638994,52.57598588,0.2061247002,-2.30899943e-07,9.810336405e-09,0.003920510415,-9.367132964e-08,-43.51447316,0.006672311941,-100.8717532,-16660.87175,1.013434261,-0.001258473527,-0.006552556068,49.87431621,49.87003358,-0.6535814795,7.282057867e-08,-3.110667559e-08,0.0131056956,1.357516765e-05,-43.56345702,0.006634789503,85.59250077,-16474.4075,1.013358208,0.0005098804418,0.006615168455,50.05101182,50.0466315,0.6621629447,-7.187684229e-08,3.15151034e-08,0.01323091934,1.356614781e-05,-23.41462186,0.06749458118,-173.4558616,-173.4558616,1.144759655,-0.06705481036,-0.007692262145,43.71624824,43.71102826,-0.6755508604,7.045240312e-08,-3.215229029e-08,0.01545492951,1.095582869e-07,
3352000,-32.30267804,0.02425862037,4.683021909,-355.3169781,1.049723463,0.02417763596,0.001980550858,52.47765778,52.4772456,0.2079901058,-2.282829341e-07,9.875493272e-09,0.00396343412,-2.292204726e-07,-43.53401573,0.006657316637,-140.0229708,-16700.02297,1.013403867,-0.005101515626,-0.004277195708,49.49244701,49.49063608,-0.4233810367,1.121462406e-07,-2.01023821e-08,0.008554770563,1.359915793e-05,-43.60181332,0.006605555317,46.63677569,-16513.36322,1.013298958,0.004535513079,0.00480234132,50.45560721,50.45327991,0.4846088868,-9.797713766e-08,2.300951665e-08,0.009605101743,1.355755756e-05,-23.44194551,0.06728259366,-173.7286151,-173.7286151,1.144272195,-0.06687995012,-0.007349808279,43.73157695,43.72680993,-0.6456903455,7.353461601e-08,-3.06577596e-08,0.01476646356,7.836479878e-08,
3360000,-32.71590976,0.02313153813,5.540409104,-354.4595909,1.047358552,0.02302347576,0.002233298044,52.35659277,52.35606995,0.2339786117,-2.024438996e-07,1.108299186e-08,0.004468987301,-4.710432532e-07,-43.65036242,0.00656873708,-179.3419822,-16739.34198,1.013224341,-0.006568303892,-7.543751232e-05,49.34745572,49.34745516,-0.007445619779,6.361799822e-06,-3.52680712e-10,0.0001508815349,1.361483183e-05,-43.63032964,0.006583904427,7.646029766,-16552.35397,1.013255079,0.006525366731,0.0008760060056,50.65682217,50.65674442,0.08875507202,-5.336882897e-07,4.204109653e-09,0.00175208796,1.352686344e-05,-23.47176052,0.06705203669,-173.9263494,-173.9263494,1.143742286,-0.06667565403,-0.007094560087,43.74950636,43.7450631,-0.6235072306,7.596951609e-08,-2.95340053e-08,0.01425320222,4.458699803e-08,
3368000,-33.16517384,0.02196551085,7.18016901,-352.819831,1.044917661,0.02179325779,0.00274546567,52.22786133,52.22707325,0.2869137044,-1.647011972e-07,1.355811589e-08,0.005493581903,-7.922017293e-07,-43.65998984,0.006561460339,141.4079196,-16778.59208,1.013209595,-0.005128481361,0.004092852393,49.48977708,49.48811897,0.4051125735,-1.166466649e-07,1.914360706e-08,0.008186057218,1.361233703e-05,-43.68984486,0.00653894609,-31.37029343,-16591.37029,1.013163971,0.005583088275,-0.003403959647,50.56143687,50.56026511,-0.3442249227,1.372795155e-07,-1.626635926e-08,0.006808210399,1.355579134e-05,-23.50302906,0.06681108842,-173.9642523,-173.9642523,1.143188775,-0.06644072015,-0.007025115119,43.77015237,43.76579388,-0.617676617,7.650448359e-08,-2.918832744e-08,0.01411322776,2.112928821e-08,
3376000,-33.62832078,0.0208249497,9.994248688,-350.0057513,1.042535703,0.02050893481,0.003614155911,52.09380789,52.09244585,0.3767038105,-1.251462038e-07,1.775896728e-08,0.007231447946,-1.127434153e-06,-43.72719491,0.006510888445,102.3592232,-16817.64078,1.013107116,-0.00139359177,0.006359997667,49.86084038,49.85680683,0.6342052353,-7.433406292e-08,2.98983703e-08,0.01272053458,1.359171367e-05,-43.7376992,0.006503019258,-70.19079814,-16630.1908,1.013091171,0.002203801849,-0.006118211903,50.22085865,50.21709896,-0.6145036921,7.671728009e-08,-2.896957943e-08,0.0122369413,1.357822676e-05,-23.52347089,0.06665403655,-173.9800958,-173.9800958,1.142828146,-0.06628647438,-0.006990271978,43.78371338,43.77939686,-0.614791152,7.668140914e-08,-2.898313116e-08,0.01404293335,1.651021719e-08,
3384000,-33.96608149,0.02003069072,13.86380702,-346.136193,1.040880241,0.01944715737,0.004799650069,51.98323838,51.98084159,0.4991799851,-9.421772502e-08,2.347723467e-08,0.009603153197,-1.405919334e-06,-43.7415366,0.006500146873,63.1087733,-16856.89123,1.01308535,0.002940004401,0.005797265174,50.29485741,50.29147682,0.5831306926,-8.065362219e-08,2.742557098e-08,0.01159502026,1.358107472e-05,-43.82105172,0.006440912722,-109.6482056,-16669.64821,1.012965334,-0.002165718564,-0.00606588986,49.7839041,49.7802406,-0.6039479683,7.787360011e-08,-2.840464082e-08,0.01213228303,1.359462164e-05,-23.53108064,0.06659566626,-174.0060037,-174.0060037,1.142694144,-0.06623157728,-0.006954202688,43.78853886,43.78426635,-0.6116821252,7.688896018e-08,-2.876839061e-08,0.0139703637,3.156841585e-08,
3392000,-34.15952473,0.01958951859,18.43364191,-341.5663581,1.039961871,0.0185843904,0.006194325794,51.89355696,51.88957209,0.6430886144,-7.296145185e-08,3.017415443e-08,0.01239340755,-1.554020026e-06,-43.71066336,0.006523292194,24.0869142,-16895.91309,1.01313225,0.005955292261,0.002662298844,50.59909275,50.59837543,0.2694274578,-1.741495813e-07,1.264171926e-08,0.005324824276,1.356207718e-05,-43.89184667,0.00638862897,-148.7414795,-16708.74148,1.012859412,-0.005461221821,-0.003315062041,49.45685005,49.45576297,-0.3279112287,1.430895769e-07,-1.538581749e-08,0.0066303947,1.364332093e-05,-23.53002216,0.06660378222,-174.1432209,-174.1432209,1.142712775,-0.06625611549,-0.006796393611,43.78636786,43.78228723,-0.5977750828,7.849219602e-08,-2.804801276e-08,0.01365335437,5.152322992e-08,
3400000,-34.15111398,0.01960849678,23.20571081,-336.7942892,1.04000136,0.01802209232,0.007726405008,51.8351733,51.82898081,0.8012114541,-5.842437367e-08,3.75049304e-08,0.0154587538,-1.54366316e-06,-43.77198363,0.006477401511,-15.02340182,-16935.0234,1.013039264,0.006256004148,-0.001679030208,50.62953703,50.62925154,-0.1700232191,2.753169691e-07,-7.958834049e-09,0.003358201316,1.354855121e-05,-43.90776009,0.006376935079,172.1424957,-16747.8575,1.012835723,-0.006317062877,0.0008717898894,49.37225966,49.37218461,0.08608784351,-5.437501448e-07,4.029795834e-09,0.001743650685,1.36213296e-05,-23.53953555,0.06653087304,-174.337275,-174.337275,1.142545417,-0.06620620065,-0.006564759241,43.79074021,43.78693265,-0.577457374,8.106274071e-08,-2.703093985e-08,0.0131878928,6.625422454e-08,
3408000,-33.9837925,0.01998988864,27.70118517,-332.2988148,1.04079527,0.01769872777,0.009292506833,51.80160324,51.7926522,0.9629519404,-4.849711823e-08,4.497023511e-08,0.01859244312,-1.419057762e-06,-43.82987753,0.006434371375,-53.8686006,-16973.8686,1.012952081,0.003793956727,-0.005196828586,50.38083024,50.37810896,-0.5236344726,8.918510248e-08,-2.445393623e-08,0.0103940875,1.354702575e-05,-43.96180778,0.006337377987,132.4500298,-16787.54997,1.012755593,-0.004277393868,0.00467613745,49.5740917,49.57192367,0.4636288779,-1.007279665e-07,2.165165131e-08,0.009352650524,1.361376616e-05,-23.55812341,0.06638864877,-174.5563946,-174.5563946,1.142219027,-0.06608923958,-0.006298023259,43.80100957,43.79750441,-0.5541176503,8.427884236e-08,-2.587751265e-08,0.01265180877,6.459764845e-08,
3416000,-33.67970257,0.02070212238,31.4587849,-328.5412151,1.042279521,0.01765923743,0.01080412904,51.79745556,51.78535687,1.119471137,-4.161878226e-08,5.215730828e-08,0.02161752288,-1.226106641e-06,-43.87607371,0.006400240807,-93.01260679,-17013.01261,1.012882936,-0.0003363690296,-0.006391395643,49.96637578,49.9622937,-0.638683735,7.294850791e-08,-2.975693018e-08,0.01278331493,1.356286409e-05,-44.00453597,0.006306279301,93.60889357,-16826.39111,1.012692602,-0.0003969514907,0.00629377376,49.96032217,49.95636431,0.6288531186,-7.408888358e-08,2.929891168e-08,0.01258804814,1.361233833e-05,-23.59450437,0.06611116065,-174.7534776,-174.7534776,1.141582505,-0.06583418659,-0.006045282356,43.82343705,43.82020613,-0.5321368407,8.755459486e-08,-2.479280111e-08,0.01214364075,5.654511429e-08,
3424000,-33.33449995,0.02154145345,34.74153664,-325.2584634,1.044031407,0.01770128278,0.01227594414,51.80174996,51.7861296,1.272037538,-3.654150651e-08,5.912706247e-08,0.02456328649,-1.024278032e-06,-43.99292065,0.006314718097,-131.9956542,-17051.99565,1.012709694,-0.004225015196,-0.004693070555,49.57928527,49.57710128,-0.4653562249,9.988513201e-08,-2.163076621e-08,0.009386515404,1.360721712e-05,-44.03143582,0.006286779222,54.48708875,-16865.51291,1.012653106,0.00365190453,0.005117341721,50.36651935,50.36388143,0.5154787569,-9.017280991e-08,2.396057016e-08,0.01023508797,1.354639161e-05,-23.63831377,0.06577855236,-174.8653257,-174.8653257,1.140820043,-0.06551458868,-0.005886987437,43.85156718,43.84850153,-0.5185146739,8.964484574e-08,-2.410168616e-08,0.0118251401,3.910942835e-08,
3432000,-32.96235473,0.02248444972,37.3414707,-322.6585293,1.046003257,0.0178759168,0.01363825788,51.81978338,51.80049748,1.413651758,-3.280427279e-08,6.555642924e-08,0.0272903124,-8.567080389e-07,-44.04084372,0.006279973539,-171.2651179,-17091.26512,1.012639322,-0.006207135989,-0.0009536930708,49.38311604,49.38302621,-0.09419621474,4.923108433e-07,-4.368238111e-09,0.001907461368,1.36179784e-05,-44.0559141,0.006269086971,15.10629424,-16904.89371,1.012617273,0.006052452447,0.001633790325,50.60892913,50.60865894,0.1653743741,-2.804171938e-07,7.669041113e-09,0.003267709075,1.35418842e-05,-23.69225333,0.06537133192,-174.9970591,-174.9970591,1.139887282,-0.06512228174,-0.005700829633,43.88612111,43.88324431,-0.5024891417,9.228819903e-08,-2.330233996e-08,0.01145059235,1.188827574e-08,
3440000,-32.5752399,0.02350920834,39.50944592,-320.4905541,1.048150394,0.01813781754,0.01495668585,51.8468666,51.82365999,1.551077658,-2.982827558e-08,7.176211523e-08,0.02992991345,-7.04522178e-07,-44.07490835,0.006255392753,149.3137284,-17130.68627,1.012589538,-0.005379478729,0.003192357607,49.46493595,49.46392769,0.3158254499,-1.464922217e-07,1.461197137e-08,0.006384965058,1.361920832e-05,-44.09218484,0.006242962954,-23.36670972,-16943.36671,1.012564365,0.005730947744,-0.002476050163,50.57639453,50.57577434,-0.2504660704,1.847195181e-07,-1.158805616e-08,0.004952293339,1.353242151e-05,-23.74760348,0.06495608266,-174.9977797,-174.9977797,1.138936966,-0.06470868572,-0.00566380322,43.92258851,43.9197469,-0.499613624,9.26035032e-08,-2.311510985e-08,0.01137560344,-1.578246469e-08,
3448000,-32.17174302,0.02462707592,41.41142602,-318.588574,1.050497764,0.01846979407,0.01628986111,51.88122589,51.85368005,1.69040371,-2.730627359e-08,7.802671297e-08,0.03259949358,-5.799356029e-07,-44.09540005,0.006240652458,110.233813,-17169.76619,1.012559686,-0.002158342065,0.005855536067,49.784638,49.78122413,0.5830142126,-7.917238583e-08,2.69111351e-08,0.01171152825,1.359027403e-05,-44.15176413,0.006200287014,-62.46733975,-16982.46734,1.012477941,0.002866108466,-0.005498088879,50.28742595,50.28438572,-0.5529573015,8.347593216e-08,-2.552374938e-08,0.01099660051,1.353965486e-05,-23.79351598,0.06461363905,-174.8584418,-174.8584418,1.138153905,-0.06435365482,-0.005790463016,43.9539251,43.95095313,-0.5111266514,9.030760979e-08,-2.359290403e-08,0.0116294782,-4.388174026e-08,
3456000,-31.76138027,0.02581849878,42.85167834,-317.1483217,1.053005521,0.01892797364,0.01755923385,51.92870903,51.89667395,1.823747368,-2.525118243e-08,8.398680805e-08,0.0351418931,-4.658438495e-07,-44.17600409,0.006183007818,71.1382805,-17208.86172,1.01244295,0.001998875207,0.005850989966,50.200281,50.19684397,0.5874249178,-7.839602325e-08,2.705196162e-08,0.01170242731,1.357630485e-05,-44.24617913,0.006133255308,-101.592964,-17021.59296,1.012342209,-0.001232524432,-0.006008136499,49.87690372,49.87330296,-0.5993137679,7.684084695e-08,-2.75994643e-08,0.01201672503,1.35761883e-05,-23.841206,0.0642598489,-174.7073668,-174.7073668,1.137345499,-0.06398588131,-0.005927493031,43.98640895,43.98329265,-0.523583369,8.795500439e-08,-2.411194482e-08,0.01190414217,-6.208623259e-08,
3464000,-31.32114521,0.02716081138,44.02142717,-315.9785728,1.055838235,0.01953079531,0.01887479032,51.99126076,51.95420114,1.962697206,-2.340932785e-08,9.017695211e-08,0.03777744943,-3.564553595e-07,-44.13009307,0.006215775872,32.12265999,-17247.87734,1.012509307,0.005264213258,0.003305136679,50.52920137,50.52809737,0.3340174409,-1.37553962e-07,1.53465724e-08,0.006610528762,1.354353589e-05,-44.26611309,0.006119195738,-140.7516086,-17060.75161,1.012313742,-0.004738768867,-0.003871514705,49.52836515,49.52688038,-0.3835024515,1.198047684e-07,-1.762018211e-08,0.007743319356,1.359465884e-05,-23.87920181,0.06397936269,-174.5103685,-174.5103685,1.136705026,-0.06368592305,-0.006120625427,44.01292528,44.00960086,-0.5409468537,8.493518736e-08,-2.485403167e-08,0.01229156464,-6.949012957e-08,
3472000,-30.89061407,0.02854100731,44.91259678,-315.0874032,1.058759057,0.02021230273,0.02015072992,52.06207184,52.01977467,2.098182016,-2.184727397e-08,9.617973485e-08,0.04033431574,-2.499381049e-07,-44.22255627,0.006149958516,-7.12948488,-17287.12948,1.012376029,0.006102408267,-0.0007632844049,50.61398727,50.61392829,-0.07726856671,5.93249743e-07,-3.541956895e-09,0.00152662655,1.354478069e-05,-44.30077198,0.006094827252,-179.7216867,-17099.72169,1.012264404,-0.006094755348,-2.96054027e-05,49.39421657,49.39421648,-0.002924779986,1.567282242e-05,-1.340706199e-10,5.921300498e-05,1.361996381e-05,-23.90611352,0.06378144054,-174.2777746,-174.2777746,1.136253314,-0.0634636156,-0.006359375138,44.03259391,44.0290037,-0.5622813038,8.152424245e-08,-2.577472607e-08,0.01277070242,-7.07558139e-08,
3480000,-30.43723591,0.03007033071,45.51392398,-314.486076,1.062005178,0.02107136056,0.02145279827,52.15148007,52.10345698,2.237553154,-2.0439371e-08,1.023326566e-07,0.04294442795,-1.298563785e-07,-44.26695938,0.006118599555,-45.65922106,-17325.65922,1.012312535,0.00427643905,-0.004375994694,50.42947229,50.42754088,-0.4413578259,1.036215433e-07,-2.018513783e-08,0.008752317051,1.354834006e-05,-44.38689843,0.006034691568,140.8339344,-17139.16607,1.01214266,-0.004678809116,0.003811331471,49.53430475,49.53286562,0.3775860899,-1.211225209e-07,1.726858984e-08,0.00762294055,1.362804268e-05,-23.92164089,0.06366752328,-174.07258,-174.07258,1.13599341,-0.0633271255,-0.006574853357,44.04467927,44.04084072,-0.5814812042,7.865117345e-08,-2.659356551e-08,0.0132032267,-6.376866832e-08,
3488000,-29.99257084,0.03164983558,45.70453865,-314.2954614,1.065368576,0.02210293455,0.02265330829,52.25906558,52.20540491,2.367621939,-1.927220026e-08,1.080328942e-07,0.04535204627,3.277952715e-09,-44.30085855,0.006094766511,-85.01562089,-17365.01562,1.012264281,0.0005295385533,-0.006071718682,50.05297996,50.04928961,-0.6077929906,7.507372551e-08,-2.773315907e-08,0.01214388846,1.356479438e-05,-44.38093601,0.0060388355,101.4867856,-17178.51321,1.012151049,-0.001202585324,0.005917881609,49.87989012,49.87639651,0.5903467477,-7.72923444e-08,2.69370995e-08,0.01183619485,1.362434873e-05,-23.93606072,0.06356191369,-173.9073773,-173.9073773,1.135752517,-0.06320289174,-0.00674620988,44.05568062,44.05163851,-0.5967742356,7.645987615e-08,-2.723038116e-08,0.01354715184,-4.893202661e-08,
3496000,-29.54354272,0.03332904455,45.49538809,-314.5046119,1.068956338,0.0233625495,0.02377007555,52.39075759,52.33152316,2.490615156,-1.827856431e-08,1.133849295e-07,0.04759301862,1.403486084e-07,-44.37772126,0.006041070956,-124.0303689,-17404.03037,1.012155575,-0.003380778108,-0.005006483564,49.66306972,49.66058013,-0.497267904,9.154998531e-08,-2.263805634e-08,0.01001333256,1.361470385e-05,-44.44937675,0.005991439283,62.40034057,-17217.59966,1.012055106,0.002775778504,0.005309651437,50.27834262,50.27550772,0.5339100096,-8.526693354e-08,2.430618341e-08,0.01061968409,1.359015353e-05,-23.93695522,0.0635553682,-173.7772983,-173.7772983,1.135737589,-0.06318090597,-0.006888972893,44.05763646,44.0534213,-0.6094273009,7.470106646e-08,-2.774409822e-08,0.01383382454,-2.877339569e-08,
3504000,-29.11610177,0.03501022577,44.8746622,-315.1253378,1.072560822,0.02481006387,0.02470175377,52.54253448,52.47837426,2.595797468,-1.749787177e-08,1.179035383e-07,0.04946413651,2.726186511e-07,-44.43427686,0.006001864091,-163.27695,-17443.27695,1.012076208,-0.00574802613,-0.001727011343,49.42848418,49.42818931,-0.1707322374,2.660360571e-07,-7.754817215e-09,0.003454147112,1.361780044e-05,-44.41996841,0.006011759236,23.30448839,-17256.69551,1.012096238,0.005521292219,0.002378356859,50.55519146,50.55461948,0.2404825433,-1.888741304e-07,1.092294107e-08,0.004756885637,1.355296019e-05,-23.93914293,0.06353936257,-173.7207943,-173.7207943,1.135701086,-0.06315817187,-0.006949526709,44.05965235,44.0553626,-0.6148099802,7.387799924e-08,-2.792524184e-08,0.01395539484,-1.045632091e-08,
3512000,-28.72644231,0.03661658893,43.90784224,-316.0921578,1.076016648,0.02638064841,0.02539362074,52.70774977,52.63972333,2.677015615,-1.692835352e-08,1.21315566e-07,0.05085542715,3.826752546e-07,-44.47829476,0.005971525098,157.4197081,-17482.58029,1.012014797,-0.00551376201,0.002292932726,49.45165015,49.45113014,0.2267843162,-1.99826282e-07,1.02772907e-08,0.004586028986,1.365065606e-05,-44.45536393,0.00598731081,-15.7731278,-17295.77313,1.012046749,0.005761862151,-0.001627524284,50.57952382,50.57925585,-0.1646438365,2.752454491e-07,-7.461241578e-09,0.003255165259,1.353968363e-05,-23.95179937,0.06344684507,-173.7515346,-173.7515346,1.13549011,-0.06306992347,-0.006905570439,44.06745674,44.06322042,-0.6110230193,7.416654575e-08,-2.769001534e-08,0.01386696236,2.244731478e-10,
3520000,-28.38311199,0.03809293191,42.572603,-317.427397,1.079202936,0.02805242218,0.0257707794,52.88423497,52.81392679,2.726067833,-1.65859675e-08,1.23257719e-07,0.05161645798,4.73015451e-07,-44.52768599,0.005937665125,118.1630143,-17521.83699,1.011946263,-0.002802469673,0.005234694917,49.72054386,49.717819,0.5205335807,-8.686177827e-08,2.353565125e-08,0.01046975895,1.363648904e-05,-44.54631607,0.005924943269,-54.58910688,-17334.58911,1.011920515,0.003433126226,-0.004828933325,50.34448726,50.34213933,-0.4862147371,9.299280549e-08,-2.198394284e-08,0.009658205701,1.355185237e-05,-23.98458841,0.06320778616,-173.7696881,-173.7696881,1.134945157,-0.0628344613,-0.006859643232,44.08829213,44.08411025,-0.6072285512,7.446038626e-08,-2.745551861e-08,0.01377431795,-4.910552855e-09,
3528000,-28.09196775,0.03939141778,41.13589402,-318.864106,1.082013462,0.02966770221,0.02591353392,53.05536228,52.98403021,2.750274485,-1.640270656e-08,1.240702322e-07,0.05190761204,5.229440316e-07,-44.54580942,0.005925288881,78.68020166,-17561.3198,1.011921214,0.00116304521,0.005810023594,50.11643601,50.11305262,0.5823364814,-7.746714616e-08,2.627033151e-08,0.01162045517,1.360450072e-05,-44.59107878,0.005894487635,-93.62430603,-17373.62431,1.011858877,-0.0003726135343,-0.005882698669,49.96275381,49.9592959,-0.5878113905,7.674561271e-08,-2.651731531e-08,0.01176580614,1.357129082e-05,-24.01697526,0.0629725438,-173.7560838,-173.7560838,1.134409175,-0.06259898389,-0.006848977201,44.10914083,44.10497022,-0.6065531826,7.4374262e-08,-2.736279401e-08,0.01375249047,-2.575345079e-08,
3536000,-27.8526459,0.04049185799,39.44921382,-320.5507862,1.084401281,0.03126733053,0.02572828415,53.22544702,53.15489133,2.739660217,-1.64290016e-08,1.233117834e-07,0.05154107456,5.386146524e-07,-44.57027226,0.005908624448,39.72736104,-17600.27264,1.011887488,0.004544290152,0.003776409655,50.45649696,50.45505777,0.3810912392,-1.181078898e-07,1.715287175e-08,0.007553083002,1.355339454e-05,-44.64769066,0.00585619416,-132.9165966,-17412.9166,1.011781382,-0.003987676049,-0.004288758535,49.60282351,49.60099875,-0.4254680049,1.057891112e-07,-1.915026474e-08,0.008577811246,1.36107702e-05,-24.06477532,0.06262694602,-173.6478078,-173.6478078,1.133622245,-0.0622424531,-0.006929025929,44.14073229,44.13646095,-0.6140537661,7.329957828e-08,-2.763848761e-08,0.01391261902,-5.732932599e-08,
3544000,-27.67136239,0.04134584579,37.93914277,-322.0608572,1.086258106,0.03260799002,0.0254204239,53.36845866,53.2993834,2.714426093,-1.654430001e-08,1.219002061e-07,0.05092790798,5.332406093e-07,-44.5847079,0.005898812676,0.7327243556,-17639.26728,1.01186763,0.005898330324,7.543462962e-05,50.5933327,50.59333213,0.007633244146,-5.88324948e-06,3.427958628e-10,0.0001508745091,1.351434026e-05,-44.70970771,0.005814529986,-172.0359708,-17452.03597,1.011697073,-0.005758450285,-0.0008056111217,49.42745233,49.42738817,-0.07964119982,5.6388251e-07,-3.576549274e-09,0.001611276719,1.362748128e-05,-24.11155174,0.06229058549,-173.4416251,-173.4416251,1.132856905,-0.06188295619,-0.007114546593,44.17261621,44.16811025,-0.6309202008,7.117901693e-08,-2.833354082e-08,0.01428451879,-8.672256178e-08,
3552000,-27.525479,0.04204613206,36.41492763,-323.5850724,1.087783208,0.03383616911,0.02495978527,53.49985575,53.43308479,2.672080555,-1.676863176e-08,1.197282739e-07,0.0500079785,5.132049995e-07,-44.63407379,0.005865382116,-38.03212843,-17678.03213,1.011799976,0.004619958548,-0.003613681003,50.46413407,50.46281604,-0.3647255869,1.228516356e-07,-1.634230857e-08,0.007227610655,1.35081693e-05,-44.79645118,0.005756750949,148.6216347,-17491.37837,1.011580166,-0.004914811544,0.002997467092,49.51092694,49.51003721,0.2968192512,-1.509576441e-07,1.329962022e-08,0.005995132864,1.362293759e-05,-24.15508499,0.06197916922,-173.1013751,-173.1013751,1.132148812,-0.06153045398,-0.007444504693,44.20391292,44.19897626,-0.6606166768,6.782622427e-08,-2.960034054e-08,0.01494642484,-1.112066721e-07,
3560000,-27.4058952,0.04262900932,34.97437234,-325.0256277,1.089054316,0.03493057325,0.0244353737,53.6172474,53.55310098,2.621944754,-1.705087212e-08,1.172178281e-07,0.04895971859,4.986201408e-07,-44.71680618,0.005809780051,-77.0465533,-17717.04655,1.011687462,0.001302316209,-0.005661935777,50.13039726,50.12718324,-0.5676529446,7.875665072e-08,-2.537774497e-08,0.01132425379,1.355362498e-05,-44.81488929,0.005744543672,109.3708479,-17530.62915,1.011555468,-0.001905357008,0.005419353898,49.80983222,49.80690652,0.5398603213,-8.281113267e-08,2.413523559e-08,0.01083906548,1.36174006e-05,-24.18523376,0.06176441212,-172.7804952,-172.7804952,1.131660775,-0.06127474247,-0.007761993265,44.22663628,44.22126718,-0.6891192375,6.487475934e-08,-3.080807107e-08,0.01558343488,-1.23531745e-07,
3568000,-27.30020375,0.04315089547,33.54144704,-326.458553,1.090193731,0.03596568192,0.02384259851,53.72854557,53.66733612,2.563911499,-1.739771674e-08,1.143663646e-07,0.04777415248,4.7712113e-07,-44.73838956,0.005795361375,-115.900638,-17755.90064,1.011658287,-0.002531482268,-0.005213234217,49.74749784,49.74479382,-0.518679943,8.599948123e-08,-2.31363444e-08,0.01042681863,1.35960348e-05,-44.83434757,0.005731689051,70.20969269,-17569.79031,1.011529461,0.001940628098,0.005393164374,50.19443448,50.19151461,0.5413999631,-8.239048589e-08,2.41497983e-08,0.01078668311,1.359374761e-05,-24.19870743,0.06166867658,-172.3769967,-172.3769967,1.131443287,-0.06112367111,-0.008180617402,44.24008684,44.23412144,-0.7264876985,6.139980913e-08,-3.240585995e-08,0.01642369454,-1.176791917e-07,
3576000,-27.2179291,0.04356157214,32.19575304,-327.804247,1.091091221,0.03686322517,0.02321019598,53.82527081,53.76715159,2.500637487,-1.779802794e-08,1.112944119e-07,0.04650864725,4.560920303e-07,-44.86153754,0.005713774851,-155.5052206,-17795.50522,1.011493219,-0.005199529701,-0.002368990067,49.48273944,49.48218401,-0.2344532591,1.898306555e-07,-1.043467425e-08,0.004738134821,1.363155224e-05,-44.88363886,0.005699254579,31.07943154,-17608.92057,1.011463845,0.004881140595,0.002942102862,50.49050403,50.48962991,0.2971010196,-1.498022993e-07,1.322290153e-08,0.005884396858,1.356354744e-05,-24.19455072,0.06169819577,-172.0249572,-172.0249572,1.131510342,-0.06110148763,-0.00856011509,44.24209151,44.23555958,-0.7602168548,5.854436872e-08,-3.383452748e-08,0.01718565023,-1.071141326e-07,
