Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
256000,-34.01066682,0.01992813512,-17.2184213,-17.2184213,1.040666681,0.01903502065,-0.005899030274,51.94036949,51.9367521,-0.6129963855,1.014196839e-06,-3.810992377e-07,0.01180274778,-1.952174185e-06,-15.71175249,0.1638371466,-81.74194151,-1521.741942,1.391878558,0.02353222628,-0.1621383512,52.34672031,49.6621292,-16.54847578,3.756835401e-08,-1.028817079e-05,0.3332212301,1.471493335e-05,-16.07632174,0.1571027955,105.0804217,-1694.919578,1.372768576,-0.04087415483,0.1516924251,46.15816385,44.07504614,13.7100838,-4.534611206e-08,8.52354534e-06,0.3110622677,1.470201612e-05,-33.10302921,0.02212323026,-168.2133127,-168.2133127,1.045247481,-0.02165675924,-0.004519081394,47.88027379,47.87831636,-0.4329439162,1.435980443e-06,-2.691607982e-07,0.009042588569,-1.893972643e-06,
264000,-30.77401146,0.02892673568,4.685066281,4.685066281,1.059576835,0.02883008306,0.002362699315,52.96857601,52.96798365,0.2505044485,-2.406582544e-06,1.510190198e-07,0.004729355946,-8.357949559e-07,-15.79288172,0.1623139751,-123.7910784,-1563.791078,1.387529385,-0.09027354923,-0.1348944507,41.85710114,40.33722269,-11.17700236,5.393750609e-08,-6.738163541e-06,0.2770890413,1.465817979e-05,-16.14996268,0.1557764727,63.21521043,-1736.78479,1.369040823,0.07019919819,0.1390625112,57.39535913,55.19680464,15.73340418,-3.8317177e-08,9.485034271e-06,0.2850419383,1.46240948e-05,-29.1361167,0.03492964445,-156.6936608,-156.6936608,1.072387768,-0.03207947671,-0.01381981313,46.89233861,46.87439346,-1.297173372,4.64748696e-07,-7.820134627e-07,0.02767339001,-2.828660607e-07,
272000,-28.71290012,0.03667372244,-9.591700887,-9.591700887,1.076139774,0.0361610305,-0.006110792982,53.75162542,53.74760068,-0.6577655918,8.895698933e-07,-3.848773725e-07,0.01223804567,1.052097785e-06,-15.97209386,0.1589993346,-165.9279756,-1605.927976,1.378119403,-0.1542278995,-0.03865932511,36.65570193,36.54091898,-2.898572737,2.018677881e-07,-1.696037423e-06,0.07932402409,1.464038194e-05,-16.34617972,0.1522968827,21.20256128,-1778.797439,1.359316557,0.1419875464,0.05508064202,66.48892527,66.07009103,7.451191537,-7.852817423e-08,4.359904283e-06,0.1127770739,1.462598723e-05,-27.68830093,0.04126529496,-173.4170373,-173.4170373,1.086082823,-0.0409932287,-0.004730725986,46.06218899,46.06012037,-0.436538966,1.340380843e-06,-2.554313761e-07,0.009477590647,1.456953707e-06,
280000,-30.3033429,0.03053745604,-26.45123078,-26.45123078,1.062998733,0.02734060684,-0.01360247916,52.81037773,52.79080937,-1.437512301,3.95412624e-07,-8.170971017e-07,0.02723035161,-8.002893094e-08,-16.18371565,0.1551723072,151.8040836,-1648.195916,1.36734664,-0.1367591158,0.07331704563,38.02707415,37.60496511,5.650218358,-1.005997423e-07,3.211643504e-06,0.1502519239,1.463610742e-05,-16.63141228,0.1473768894,-21.16012235,-1821.160122,1.34570231,0.1374400416,-0.05319945939,65.88086193,65.49463274,-7.123275275,7.979622984e-08,-4.048944539e-06,0.1087612065,1.4653606e-05,-29.64857444,0.03292844922,171.8042882,-188.1957118,1.068099303,-0.03259214777,0.00469411033,46.84372464,46.84165592,0.4402371434,-1.291146192e-06,2.502354196e-07,0.009398411194,-1.447604792e-07,
288000,-34.2283079,0.01943500269,-16.80048088,-16.80048088,1.039640417,0.01860545987,-0.005617489907,51.89575758,51.89248015,-0.5832312647,9.475166432e-07,-3.223060373e-07,0.01123922509,-1.897646278e-06,-16.3722361,0.1518406992,109.6389776,-1690.361022,1.358047596,-0.05103249934,0.1430079786,45.23744473,43.41509724,12.7104578,-4.347768893e-08,7.024070094e-06,0.2927658488,1.460649963e-05,-16.7739353,0.1449783774,-63.34612805,-1863.346128,1.339122131,0.06503724384,-0.1295719369,56.83292248,54.94065867,-14.54321502,3.799856699e-08,-8.03689083e-06,0.2647076933,1.464732278e-05,-32.94107364,0.02253960588,-173.4424206,-173.4424206,1.046118709,-0.02239214255,-0.002574060107,47.80984258,47.80920839,-0.2462526568,2.244123322e-06,-1.360844708e-07,0.005150736962,-1.672119901e-06,
296000,-32.09815063,0.02483661862,9.441872883,9.441872883,1.050938374,0.02450014544,0.00407437091,52.51150507,52.50975957,0.428152583,-1.255827105e-06,2.302114864e-07,0.008153771537,-1.267276422e-06,-16.45501091,0.1504005604,67.66549813,-1732.334502,1.354050517,0.05715420205,0.1391176687,55.93956921,53.80198394,15.31606764,-3.510598355e-08,8.235229301e-06,0.2846747743,1.457388876e-05,-16.84832146,0.1437420807,-105.5223713,-1905.522371,1.33574482,-0.03846748058,-0.1384992372,46.36302333,44.61284242,-12.61840813,4.26112084e-08,-6.784736581e-06,0.2828425056,1.461507339e-05,-30.33034068,0.03044268586,-154.5964182,-154.5964182,1.062797084,-0.0274991362,-0.01305965661,47.3241273,47.30796292,-1.236797712,4.347401464e-07,-6.65008343e-07,0.02614354193,-7.8998887e-07,
304000,-29.46585104,0.03362849628,-0.2121463112,-0.2121463112,1.06959745,0.03362826577,-0.0001245143219,53.47984777,53.47984611,-0.01333309162,3.926591161e-05,-6.980353414e-09,0.0002493105831,7.040561764e-07,-16.59143757,0.1480567191,25.80772246,-1774.192278,1.347574122,0.133289557,0.06445685429,65.30410407,64.74415727,8.533469841,-6.135089322e-08,4.467578641e-06,0.1318029333,1.454216551e-05,-16.96686939,0.1417935678,-147.5377623,-1947.537762,1.330441634,-0.1196376683,-0.07610679456,39.37039264,38.90382564,-6.043191815,8.663236465e-08,-3.163828452e-06,0.155336698,1.460567252e-05,-28.32212476,0.03836133939,-166.1381575,-166.1381575,1.079783272,-0.03724411341,-0.009190667876,46.40961313,46.40175171,-0.8541831871,6.129083373e-07,-4.471956465e-07,0.01840842545,9.659619264e-07,
312000,-30.2613158,0.03068557107,-16.49661758,-16.49661758,1.063313967,0.02942244556,-0.008713436124,53.03119952,53.0231335,-0.9248982618,5.515330909e-07,-4.718016994e-07,0.01744329693,2.522023196e-07,-16.8141059,0.1443094279,-16.14428701,-1816.144287,1.337293486,0.1386185158,-0.04012627672,66.06197061,65.84120189,-5.396303737,9.452988971e-08,-2.752719276e-06,0.0819593747,1.457723911e-05,-17.16038574,0.1386694245,170.478638,-1989.521362,1.321988859,-0.1367591141,0.02293804698,37.97505668,37.93358093,1.774364142,-2.874900281e-07,9.051244361e-07,0.04677555081,1.457678348e-05,-29.44614831,0.03370486444,179.5279964,-180.4720036,1.069761014,-0.03370372075,0.0002776581215,46.73951853,46.73951131,0.02598472894,-1.963122257e-05,1.325512197e-08,0.0005559478096,1.316127088e-07,
320000,-33.71054325,0.02062874643,-13.96964459,-13.96964459,1.04212651,0.02001862569,-0.004979940234,52.04270402,52.04012071,-0.5185340415,9.591640227e-07,-2.578976746e-07,0.009964120651,-1.675261255e-06,-16.9404333,0.1422257835,-57.8633132,-1857.863313,1.331615898,0.07565570946,-0.1204341609,58.05764343,56.37892361,-13.86026455,3.588381704e-08,-6.893530047e-06,0.245841241,1.460998984e-05,-17.35541915,0.1355904314,128.331683,-2031.668317,1.313718025,-0.08409493424,0.1063616807,42.32351425,41.36340046,8.963758174,-5.548556616e-08,4.458207569e-06,0.2167074775,1.45533976e-05,-32.77857173,0.02296526249,-174.4144796,-174.4144796,1.047010125,-0.02285622409,-0.002235240812,47.76546187,47.76498407,-0.2136451607,2.327968466e-06,-1.062583856e-07,0.004472840615,-1.542165117e-06,
328000,-33.11637773,0.02208925727,12.68890862,12.68890862,1.045176428,0.02154977319,0.00485206783,52.20238637,52.19992619,0.506802452,-9.574312104e-07,2.45914986e-07,0.009708872962,-1.597853134e-06,-17.11885392,0.1393340639,-100.4112272,-1900.411227,1.323781988,-0.02517931992,-0.1370400788,47.58812074,45.83151593,-12.81020622,3.787827275e-08,-6.215876956e-06,0.2795064915,1.461538983e-05,-17.41944835,0.1345945834,86.63722391,-2073.362776,1.31105556,0.007895025505,0.1343628313,50.78156231,48.98030382,13.40510753,-3.619728405e-08,6.50454002e-06,0.2736836338,1.452312041e-05,-31.20156636,0.02753732069,-152.3534802,-152.3534802,1.056634195,-0.02439330565,-0.0127777412,47.61913555,47.60356996,-1.217455396,3.985595585e-07,-5.907440373e-07,0.02557487594,-1.187171595e-06,
336000,-30.13517965,0.03113443706,9.318852669,9.318852669,1.064269881,0.03072353997,0.005041553578,53.16965642,53.16694853,0.536608202,-8.827211811e-07,2.541781186e-07,0.01009289073,2.212002773e-07,-17.1684218,0.1385411888,-142.4426611,-1942.442661,1.32164321,-0.1098276579,-0.08444848466,40.16802416,39.58538762,-6.816689221,6.948760762e-08,-3.22889817e-06,0.1722021592,1.459003813e-05,-17.47602644,0.1337207113,44.81401922,-2115.185981,1.308724249,0.09486124587,0.09424740141,60.37754239,59.29532151,11.38035466,-4.162220247e-08,5.39059434e-06,0.1919266878,1.450059398e-05,-28.76932612,0.03643625173,-157.9902416,-157.9902416,1.075628108,-0.03378077914,-0.01365501377,46.73289724,46.71543309,-1.277495768,3.707843405e-07,-6.05118352e-07,0.02734633254,5.271974401e-07,
344000,-30.0501802,0.03144061192,-5.131781081,-5.131781081,1.064922425,0.03131458549,-0.002812261237,53.23266244,53.23181878,-0.2996998179,1.543743742e-06,-1.386590333e-07,0.005630087883,7.098722254e-07,-17.28267614,0.136730749,175.6837734,-1984.316227,1.316774283,-0.1363429613,0.01029051121,38.00274029,37.99438488,0.7968608376,-5.806029064e-07,3.686754106e-07,0.02097312116,1.452512689e-05,-17.63484783,0.1312978481,3.104536045,-2156.895464,1.302285076,0.1311051535,0.00711081125,65.08783159,65.08101756,0.941793357,-4.912539623e-07,4.357298492e-07,0.01447109145,1.45233479e-05,-29.02183583,0.03539225289,-171.5888517,-171.5888517,1.073381648,-0.03501156993,-0.005177019943,46.61736514,46.61486023,-0.483257456,9.573772997e-07,-2.235837585e-07,0.01036702574,6.801109438e-07,
352000,-32.45000717,0.02385061827,-8.244583732,-8.244583732,1.048866738,0.02360412086,-0.003420156429,52.41744547,52.41621781,-0.3587474028,1.260342852e-06,-1.622057457e-07,0.006844206198,-8.736419624e-07,-17.4480514,0.134152086,133.9926373,-2026.007363,1.30987448,-0.09317746805,0.09651290911,41.54908871,40.7689549,8.013681356,-5.642160008e-08,3.623343751e-06,0.1965633256,1.451487147e-05,-17.83567181,0.1282969729,-38.71052639,-2198.710526,1.294359361,0.1001121197,-0.08023513409,61.04514457,60.24850893,-9.82989558,4.599690007e-08,-4.444535431e-06,0.1631558317,1.456478025e-05,-31.33328691,0.02712287074,-172.388437,-172.388437,1.05575806,-0.0268838865,-0.00359259854,47.38202647,47.38080162,-0.3406910268,1.327140104e-06,-1.540416505e-07,0.007190486762,-7.900412846e-07,
360000,-32.98373928,0.02242916139,11.24846678,11.24846678,1.045887542,0.02199830842,0.004375123648,52.24926785,52.24726568,0.4574066015,-9.665296974e-07,2.022181156e-07,0.008754651475,-1.243754824e-06,-17.55418688,0.1325228161,92.20929627,-2067.790704,1.305536142,-0.005108746554,0.1324243086,49.50043812,47.79417307,12.8845021,-3.431231264e-08,5.69620055e-06,0.2695831159,1.4514973e-05,-17.97614949,0.1262387035,-80.73671311,-2240.736713,1.28895467,0.0203208266,-0.1245924326,52.04186572,50.44956842,-12.77485163,3.460682574e-08,-5.647724399e-06,0.2532202361,1.460550231e-05,-31.394535,0.02693228801,-154.9479801,-154.9479801,1.055355424,-0.02439859829,-0.0114042334,47.61855402,47.60615467,-1.08661157,4.068584179e-07,-4.803877849e-07,0.02282502288,-9.405687831e-07,
368000,-30.47805105,0.02992936118,13.709173,13.709173,1.061705529,0.0290767093,0.00709306966,52.99459305,52.9892518,0.7523868716,-5.748189857e-07,3.25396983e-07,0.01419885818,7.67608897e-08,-17.66673277,0.1308167519,50.28042835,-2109.719572,1.301010753,0.08359590734,0.1006218011,59.02179628,57.82224095,11.83895638,-3.653077556e-08,5.120185948e-06,0.2047474499,1.451172988e-05,-18.05963603,0.1250311422,-122.9981918,-2282.998192,1.28579564,-0.06809353128,-0.104862088,43.69002025,42.73095373,-9.104035507,4.750489583e-08,-3.937370253e-06,0.2130548165,1.460058138e-05,-29.17956202,0.03475536863,-154.9340829,-154.9340829,1.072013596,-0.03148214199,-0.01472448249,46.94851533,46.9281215,-1.383655974,3.125677672e-07,-5.984121951e-07,0.02948458045,3.664659952e-07,
376000,-29.82564517,0.03226396527,1.801410023,1.801410023,1.066679268,0.03224802,0.001014229249,53.33225727,53.33214732,0.1082947784,-3.908631879e-06,4.583949279e-08,0.00203057225,7.768831047e-07,-17.81664265,0.1285783557,8.524266732,-2151.475733,1.295100211,0.1271579728,0.01905894852,64.56210905,64.5136699,2.500464083,-1.692823448e-07,1.058407497e-06,0.03875867064,1.451037332e-05,-18.17279345,0.1234128346,-165.0708646,-2325.070865,1.281575728,-0.1192470591,-0.0317941292,39.35553092,39.27373999,-2.535973448,1.669120091e-07,-1.073438058e-06,0.06457173289,1.455837387e-05,-28.86033268,0.03605648328,-166.7718383,-166.7718383,1.074810365,-0.03509978029,-0.008250782374,46.60926706,46.60290594,-0.7700219523,5.497043582e-07,-3.259382979e-07,0.01652304586,8.059406378e-07,
384000,-31.56671423,0.02640366952,-4.626412167,-4.626412167,1.05423946,0.02631764115,-0.002129678007,52.70288542,52.70240668,-0.224634918,1.845064878e-06,-9.310353539e-08,0.004262327513,-1.409491481e-06,-18.03927459,0.1253245836,-33.13375812,-2193.133758,1.286562492,0.1049464069,-0.06850184615,61.6633283,61.07454301,-8.500956049,4.875522179e-08,-3.52335723e-06,0.1391898429,1.156065675e-05,-18.33667087,0.1211062221,153.2081774,-2366.791823,1.275587847,-0.1081054885,0.05458864695,40.27058859,40.0256373,4.434936729,-9.345477127e-08,1.838130476e-06,0.1108024014,1.22548743e-05,-30.66682217,0.02928592135,-171.7536182,-171.7536182,1.060338924,-0.028983118,-0.00420048336,47.18337258,47.1817048,-0.396712178,1.044752394e-06,-1.644237086e-07,0.008408178122,-1.855027529e-06,
392000,-32.93375471,0.02255860628,9.229142651,9.229142651,1.046158484,0.02226658098,0.0036180228,52.27733678,52.27596681,0.3784638763,-1.072777439e-06,1.536591752e-07,0.007239729831,-1.726662097e-06,-18.24798101,0.122349148,-75.03298626,-2235.032986,1.278810526,0.03159824586,-0.1181984132,53.21647838,51.74715346,-12.41876322,3.269307102e-08,-5.042111106e-06,0.2399893016,1.310543891e-05,-18.47804388,0.1191510314,111.5195186,-2408.480481,1.270536802,-0.0437067626,0.11084533,45.8611674,44.74372011,10.06211639,-4.035011048e-08,4.085294799e-06,0.2248833214,1.335305054e-05,-31.80515882,0.02568869598,-158.1437576,-158.1437576,1.052732008,-0.02384221407,-0.009563363915,47.67150808,47.66277908,-0.9122349952,4.450689899e-07,-3.70374257e-07,0.01913935807,-1.810552654e-06,
400000,-32.21214308,0.02451279572,30.29198401,30.29198401,1.050257544,0.02116596881,0.01236442147,52.16202761,52.14606681,1.2902872,-3.083711579e-07,5.133889646e-07,0.02474371086,-3.665306527e-07,-10.23289649,0.3078613542,-74.41440239,-2234.414402,1.889594465,0.08271548145,-0.2965413336,58.22403367,48.70197854,-31.90854719,1.246961685e-08,-1.269600753e-05,0.6551796898,1.461717163e-05,-14.52151797,0.1878988412,102.2364267,-2417.763573,1.462747379,-0.0398244382,0.183630032,46.29055722,43.26157354,16.46972806,-2.41587084e-08,6.553096582e-06,0.3807010868,1.444359265e-05,-35.2393827,0.017299393,-132.5357268,-132.5357268,1.035207861,-0.01169525128,-0.01274716029,48.84418031,48.82830515,-1.24521712,3.195325147e-07,-4.954561496e-07,0.02550195252,-2.658495248e-07,
408000,-29.6216898,0.03303052752,9.206146126,9.206146126,1.068317622,0.0326050649,0.005284457551,53.37030116,53.36731411,0.5646506548,-6.908442264e-07,2.202621148e-07,0.01058045855,1.127447781e-06,-18.42697127,0.1198536975,-159.5537314,-2319.553731,1.272349488,-0.1123029383,-0.0418683514,39.91965434,39.7763653,-3.379284798,1.154343798e-07,-1.318210489e-06,0.08495710385,1.603134704e-05,-18.61266278,0.1173185971,28.13108296,-2491.868917,1.265823199,0.1034598934,0.05531458825,61.50023565,61.11692658,6.855674382,-5.689967509e-08,2.674300162e-06,0.112173088,1.550848546e-05,-29.10843432,0.03504114464,-160.3088258,-160.3088258,1.072627231,-0.03299202469,-0.01180712179,46.80659994,46.79352287,-1.106352117,3.52587245e-07,-4.315720788e-07,0.02364327473,1.108103999e-06,
416000,-30.50145878,0.02984881271,0.6631274945,0.6631274945,1.061534353,0.02984681358,0.0003454552265,53.07650486,53.07649217,0.03670380456,-1.042355152e-05,1.404228828e-08,0.0006915265697,8.498047642e-07,-18.48611456,0.1190403711,158.639343,-2361.360657,1.270251592,-0.110863029,0.04335895228,40.03716941,39.88316401,3.508299149,-1.090511332e-07,1.342219114e-06,0.08796441397,1.740659744e-05,-18.72545563,0.1158049754,-13.08533886,-2533.085339,1.261944418,0.1127979755,-0.0262184866,62.70392987,62.61555102,-3.328001103,1.149590959e-07,-1.273239967e-06,0.05314975351,1.657780853e-05,-30.32384641,0.03046545575,-166.842851,-166.842851,1.062845529,-0.02966571962,-0.006934628556,47.11903267,47.11449308,-0.6540500709,5.849460383e-07,-2.502290909e-07,0.01388214174,8.845922433e-07,
424000,-32.19101434,0.02457249657,7.808322869,7.808322869,1.05038303,0.02434466322,0.003338406814,52.49518288,52.4940114,0.3507044887,-1.070318299e-06,1.316423419e-07,0.006680847575,-9.764938014e-07,-18.53720887,0.1183421776,117.5887436,-2402.411256,1.268453757,-0.05480685671,0.1048860308,44.8578755,43.87588202,9.334665006,-4.021198743e-08,3.503910561e-06,0.2127516206,1.434330858e-05,-18.88225878,0.1137331482,-54.14178926,-2574.141789,1.256656667,0.06662276153,-0.09217720248,57.073145,56.10300793,-10.47837685,3.582286047e-08,-3.93322045e-06,0.1867703218,1.434303615e-05,-31.77285037,0.02578442683,-156.9468931,-156.9468931,1.052933719,-0.02372534163,-0.01009677332,47.68268138,47.67294942,-0.9633263821,3.896555091e-07,-3.615994234e-07,0.02020698098,-1.27843778e-06,
432000,-30.93027608,0.02841097879,18.75370704,18.75370704,1.058483532,0.0269026209,0.009134150449,52.76440091,52.75558434,0.9645334444,-3.819610634e-07,3.553478367e-07,0.01828305869,-5.30251978e-07,-18.63909612,0.11696211,76.35935702,-2443.640643,1.264908474,0.02758335195,0.1136630717,52.79935796,51.45049786,11.85826593,-3.106813612e-08,4.368753795e-06,0.230479129,1.43231355e-05,-19.09317168,0.1110047124,-95.34757999,-2615.34758,1.249730711,-0.01034535421,-0.1105215808,48.98829043,47.80569985,-10.69895607,3.443459508e-08,-3.941647557e-06,0.223800846,1.444511808e-05,-30.43376501,0.03008234929,-146.9548215,-146.9548215,1.062030729,-0.0252162541,-0.01640391015,47.54104239,47.51543125,-1.56028971,2.361191115e-07,-5.748329168e-07,0.03283753655,-7.190956524e-07,
440000,-29.36036125,0.03403940323,14.22236709,14.22236709,1.07047783,0.03299607895,0.008362998652,53.41194997,53.40446297,0.8942790878,-4.044775112e-07,3.234748576e-07,0.01674539988,6.463093654e-07,-18.73254162,0.1157105396,35.0426181,-2484.957382,1.261702858,0.09473513199,0.06643932381,60.41367146,59.87308656,8.063820694,-4.485662485e-08,2.91681119e-06,0.1346818939,1.433715194e-05,-19.25285434,0.1089826297,-137.277517,-2657.277517,1.244625152,-0.08006391749,-0.07393904719,42.62468434,42.15522739,-6.308765247,5.733543183e-08,-2.28197994e-06,0.1496555857,1.453923762e-05,-29.11294029,0.03502297109,-151.8433365,-151.8433365,1.072588196,-0.03087837443,-0.0165267812,47.00544815,46.97972854,-1.554754464,2.326513853e-07,-5.623792232e-07,0.03309415597,3.642771625e-07,
448000,-29.539971,0.03334275259,5.091733865,5.091733865,1.068985678,0.03321117808,0.002959189159,53.43517386,53.43423596,0.3165959957,-1.122113274e-06,1.124728073e-07,0.005924965334,5.954159419e-07,-18.84067135,0.1142790003,-6.340745488,-2526.340745,1.2580474,0.1135799177,-0.01262110211,62.81099632,62.7904627,-1.605942798,2.212137132e-07,-5.70521729e-07,0.02557622175,1.434201853e-05,-19.34518925,0.1078302315,-179.5271753,-2699.527175,1.241725813,-0.1078265598,-0.0008898425184,40.26684449,40.26677921,-0.07250522876,4.899737239e-06,-2.575795883e-08,0.001800621509,1.457290428e-05,-29.49607191,0.03351169576,-159.0396519,-159.0396519,1.069347338,-0.03129416698,-0.01198786326,46.96596727,46.95244389,-1.126984596,3.152275291e-07,-4.003686812e-07,0.02400268234,1.795774382e-07,
456000,-30.84841037,0.02868002209,5.332454594,5.332454594,1.059053706,0.02855590116,0.002665366106,52.93950956,52.93875615,0.2824346476,-1.235769057e-06,9.857646987e-08,0.005335120583,-3.393275533e-07,-18.97098054,0.1125773375,-47.51619301,-2567.516193,1.253717517,0.07603268597,-0.08302221131,58.16765519,57.36212167,-9.646922155,3.617982942e-08,-3.367007339e-06,0.1681758253,1.439893382e-05,-19.39702648,0.1071886191,138.5829866,-2741.417013,1.240114813,-0.08038231756,0.07090897747,42.59451464,42.16281498,6.048942921,-5.769999859e-08,2.111226242e-06,0.1434662966,1.455334284e-05,-30.62114656,0.02944032989,-156.150069,-156.150069,1.060666708,-0.02692635085,-0.0119039764,47.37832873,47.36488369,-1.128639144,3.092432155e-07,-3.939221463e-07,0.02382860583,-5.586028e-07,
