Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
256000,-27.15940249,0.04385608656,-9.531545908,-369.5315459,1.091735325,0.04325063487,-0.007262156121,54.52033187,54.51455991,-0.7933123122,7.836749625e-07,-4.932014683e-07,0.0145523015,2.334707345e-07,-15.40944953,0.1696397108,161.8593218,-1278.140678,1.408593024,-0.1612077556,0.0528175254,36.15138904,35.93943522,3.908954518,-1.590448273e-07,2.430193101e-06,0.1087650514,1.414483308e-05,-15.83693694,0.1614927957,-10.82976255,-1810.829763,1.385191194,0.1586165738,-0.03034313053,68.8307403,68.69750351,-4.280633217,1.452352876e-07,-2.661265375e-06,0.06231133591,1.410065402e-05,-26.79559762,0.04573199199,-179.3358743,-179.3358743,1.095847271,-0.04572891985,-0.0005300759219,45.62707823,45.62705249,-0.04847298095,1.282568112e-05,-3.013560361e-08,0.001062373708,3.133152142e-07,
264000,-29.791569,0.03239079073,-4.756656143,-364.7566561,1.06695015,0.03227923282,-0.002685973268,53.33556879,53.33479762,-0.2868125946,2.101928731e-06,-1.729077355e-07,0.005377588505,-1.434082039e-06,-15.57154205,0.1665033201,121.2199055,-1318.780095,1.399529654,-0.08630269108,0.1423910148,42.20198898,40.50043183,11.86266815,-5.081990202e-08,7.151523765e-06,0.2929022633,1.403352447e-05,-15.99574977,0.1585668911,-51.57319159,-1851.573192,1.376897199,0.09855160594,-0.1242217369,60.746843,58.86528732,-15.00189602,4.018556268e-08,-9.04403753e-06,0.2548513174,1.405955701e-05,-29.49644227,0.03351026686,-174.0689458,-174.0689458,1.069344279,-0.03333088498,-0.003462671141,46.77446031,46.77333617,-0.3242855152,1.859039657e-06,-1.954986466e-07,0.006933127755,-1.418193863e-06,
272000,-28.97056677,0.03560177584,14.74158757,-345.2584124,1.073832106,0.03442988323,0.009059226433,53.56545351,53.55664116,0.9715949621,-6.022349745e-07,5.68507871e-07,0.0181414469,-1.192228168e-06,-15.65784822,0.1648570746,81.11720256,-1358.882797,1.394799668,0.02545619958,0.1628798237,52.54284725,49.82364884,16.68396876,-3.507129962e-08,9.762265069e-06,0.3348604358,1.393450979e-05,-16.06757705,0.1572610415,-91.81444099,-1891.814441,1.373214125,-0.004979305498,-0.1571821927,49.51642493,47.12857466,-15.19124051,3.851749084e-08,-8.888827276e-06,0.3223360906,1.396429548e-05,-28.70271678,0.03671674395,-154.8861245,-154.8861245,1.076232497,-0.03324576484,-0.01558327329,46.78315212,46.76038587,-1.459327092,4.009577227e-07,-8.538938243e-07,0.03120861953,-1.228247052e-06,
280000,-26.62716223,0.046627474,11.90991283,-348.0900872,1.097815854,0.04562373811,0.00962267387,54.78001231,54.76982609,1.056361006,-5.380835793e-07,6.004466991e-07,0.01928728063,6.148707425e-07,-15.74680726,0.1631772603,41.19256836,-1398.807432,1.389992414,0.1227909437,0.1074672156,63.813296,62.31223987,13.75941528,-4.131065887e-08,7.820996272e-06,0.2208140056,1.390775676e-05,-16.19251975,0.1550151027,-131.7619582,-1931.761958,1.366906209,-0.1032458499,-0.1156286147,40.75485868,39.65678014,-9.396717233,6.049032837e-08,-5.341192845e-06,0.2369510888,1.392140143e-05,-26.51989889,0.04720685366,-157.9315968,-157.9315968,1.099091506,-0.04374828913,-0.01773624061,45.80980558,45.78088294,-1.62758857,3.492347645e-07,-9.25138451e-07,0.03555170774,3.708320416e-07,
288000,-26.42334775,0.04773452579,-0.696744778,-360.6967448,1.10025466,0.0477309964,-0.0005804609373,55.01234203,55.01230479,-0.06401084213,8.63324574e-06,-3.537375673e-08,0.001163573175,1.112512928e-06,-15.9929571,0.1586178815,1.21604934,-1438.783951,1.377041247,0.1585821572,0.00336626346,68.84675585,68.84511402,0.4754640851,-1.162277757e-06,2.627515952e-07,0.006906286551,1.393946653e-05,-16.3648706,0.1519695124,-171.8212342,-1971.821234,1.358405776,-0.1504238338,-0.02161950281,36.92991871,36.89379791,-1.632964002,3.384161129e-07,-9.024107391e-07,0.04426120635,1.39274305e-05,-26.55026584,0.04704210079,-169.7177912,-169.7177912,1.098728602,-0.0462866287,-0.008396859564,45.57640308,45.56994898,-0.7669862331,7.205101035e-07,-4.238529524e-07,0.01683096537,6.15349613e-07,
296000,-28.27882491,0.03855305113,-5.891628658,-365.8916287,1.080197979,0.03834940718,-0.003957362834,53.98780826,53.98611232,-0.4279213045,1.256505841e-06,-2.300871313e-07,0.007926507134,-5.018036776e-07,-16.23446591,0.1542683038,-39.10121519,-1479.101215,1.364816181,0.1197172994,-0.09729582619,63.45311273,62.2288346,-12.40442096,4.334628921e-08,-6.669678759e-06,0.199335582,1.396975168e-05,-16.57580403,0.1483234432,147.9620245,-2012.037976,1.348309325,-0.1257332904,0.07868280295,38.89304539,38.39913394,6.178631916,-8.702341001e-08,3.322161524e-06,0.1609055018,1.393596036e-05,-28.49489807,0.03760582288,-171.9930938,-171.9930938,1.078150562,-0.03723921448,-0.005238207674,46.40987079,46.40731692,-0.486870859,1.104370099e-06,-2.61783459e-07,0.01049125206,-8.413751501e-07,
304000,-29.42338087,0.03379332745,7.622172152,-352.3778278,1.069950516,0.03349473927,0.004482345534,53.46547956,53.46332638,0.4798301652,-1.091086045e-06,2.512083639e-07,0.00897494035,-1.267912653e-06,-16.37613988,0.1517724713,-79.46422371,-1519.464224,1.357857924,0.02775151261,-0.1492137279,52.7904148,50.48749088,-15.42209972,3.394712825e-08,-8.074024352e-06,0.3054637782,1.394454628e-05,-16.71042095,0.1460423971,107.7685686,-2052.231431,1.342036646,-0.04456818737,0.1390757291,45.8110559,44.06585677,12.52410113,-4.180228119e-08,6.556817771e-06,0.2842132673,1.393732969e-05,-29.02139778,0.03539403786,-156.7164104,-156.7164104,1.073385484,-0.03251153447,-0.01399064125,46.85181573,46.83343914,-1.312103413,3.990051332e-07,-6.869333685e-07,0.02801637969,-1.239557207e-06,
312000,-27.61123691,0.04163304296,14.97642732,-345.0235727,1.086883302,0.04021886125,0.01075887846,54.18991391,54.17732935,1.167798761,-4.36814984e-07,5.957081581e-07,0.02155511862,-3.777879295e-07,-16.4356227,0.1507366521,-119.6317193,-1559.631719,1.354982121,-0.07452769005,-0.1310235158,43.17380161,41.70070456,-11.18160921,4.562062468e-08,-5.703873005e-06,0.2681395753,1.391183609e-05,-16.77861058,0.1449003623,67.76531124,-2092.234689,1.338908721,0.05483048114,0.1341258115,55.69245926,53.71261506,14.71750663,-3.46602186e-08,7.5075767e-06,0.2740046563,1.39017446e-05,-26.90119023,0.04517940304,-152.3164851,-152.3164851,1.094634329,-0.04000759627,-0.02098977608,46.15477538,46.11399407,-1.939804306,2.629708551e-07,-9.895174485e-07,0.04206541517,4.970013972e-08,
320000,-26.5674954,0.04694887931,7.12716943,-352.8728306,1.098523318,0.04658611541,0.005825042418,54.88606833,54.88232755,0.6407962133,-7.761581403e-07,3.187058902e-07,0.01167582065,6.966355428e-07,-16.43506997,0.1507462444,-159.3201651,-1599.320165,1.35500872,-0.1410334193,-0.05323537208,37.67109313,37.44949836,-4.07999144,1.219020198e-07,-2.029221267e-06,0.1089464911,1.388106232e-05,-16.94305093,0.1421829279,27.57957478,-2132.420425,1.331499413,0.1260264944,0.0658278641,64.34766339,63.77448666,8.569517723,-5.803817825e-08,4.262128455e-06,0.1343721945,1.388185786e-05,-25.98588149,0.05020025525,-161.7064718,-161.7064718,1.10570703,-0.04766318145,-0.01575711781,45.45160472,45.42893744,-1.435275226,3.465253131e-07,-7.138473343e-07,0.03159385421,1.217804684e-06,
328000,-27.38425601,0.04273534353,-0.2039811132,-360.2039811,1.089286371,0.0427350727,-0.0001521435716,54.46428888,54.46428635,-0.0166031045,2.922516599e-05,-8.056299246e-09,0.0003048438825,5.07975444e-08,-16.69418803,0.1463155885,160.4963159,-1639.503684,1.342786131,-0.1379200037,0.04885001544,37.90549366,37.71798273,3.765664367,-1.288560099e-07,1.827207616e-06,0.09983737449,1.387891812e-05,-17.09912095,0.1396509687,-12.12860092,-2172.128601,1.32463794,0.1365337465,-0.02934159396,65.79623645,65.67870867,-3.93089792,1.234396046e-07,-1.907383643e-06,0.05985041423,1.388858607e-05,-26.89628466,0.04520492643,-170.2137452,-170.2137452,1.094690322,-0.04454713612,-0.007683621329,45.73550949,45.73008805,-0.7041843503,6.890645679e-07,-3.416903055e-07,0.0153987097,4.009452295e-07,
336000,-28.75013076,0.03651686297,5.180824554,-354.8191754,1.075801769,0.03636767972,0.003297446355,53.7739777,53.77280522,0.3550993996,-1.333923477e-06,1.682018593e-07,0.006603698619,-8.599682295e-07,-16.84950297,0.1437225293,120.5844613,-1679.415539,1.335691488,-0.0731271672,0.123727858,43.28194409,41.96310834,10.60302894,-4.46735955e-08,5.022394248e-06,0.2526750128,1.388964485e-05,-17.27012065,0.1369285369,-52.18322861,-2212.183229,1.317305212,0.08395613285,-0.1081701991,59.04868644,57.66382944,-12.71338446,3.725801161e-08,-6.022017799e-06,0.2204741618,1.389196892e-05,-28.29379511,0.03848666187,-165.3041678,-165.3041678,1.080054348,-0.03722761726,-0.009763588224,46.41118393,46.40231167,-0.9074502638,5.219849999e-07,-4.298368902e-07,0.01955614346,-5.92635776e-07,
344000,-27.87287716,0.04039765372,15.21811512,-344.7818849,1.084196655,0.03898105142,0.01060415276,54.05574562,54.04355304,1.148045761,-4.029976279e-07,5.311545283e-07,0.02124297342,-4.685651168e-07,-16.94753668,0.1421095178,80.55954659,-1719.440453,1.331299905,0.02330915639,0.1401848718,52.33944733,50.31985575,14.39895358,-3.213148204e-08,6.661815805e-06,0.2861485464,1.386988287e-05,-17.35957171,0.1355256237,-92.34892644,-2252.348926,1.313544571,-0.005554520038,-0.1354117498,49.45750888,47.67632181,-13.1534605,3.517399231e-08,-6.085576327e-06,0.2758908405,1.389708455e-05,-27.54828066,0.04193589988,-156.2912483,-156.2912483,1.087542994,-0.03839655971,-0.01686190681,46.30333582,46.27693527,-1.563384138,2.959347655e-07,-7.23314865e-07,0.03378322547,-2.644765031e-07,
352000,-26.43742612,0.04765721878,11.79966382,-348.2003362,1.100084171,0.04665015449,0.009745439363,54.89279961,54.88232835,1.072139861,-4.217217744e-07,4.847623824e-07,0.01953524739,6.724038129e-07,-17.03822314,0.1406335187,40.63733373,-1759.362666,1.327295797,0.1067193384,0.09159022544,61.83449224,60.78225659,11.35877255,-3.980577328e-08,5.135809086e-06,0.1868764535,1.386218148e-05,-17.41691152,0.1346338993,-132.354615,-2292.354615,1.311160558,-0.09070517802,-0.09949300241,41.759209,40.92720798,-8.294286215,5.451279507e-08,-3.750217757e-06,0.2026594685,1.386346215e-05,-26.28789746,0.04848474624,-160.133765,-160.133765,1.101910602,-0.04559934883,-0.01647634681,45.64006153,45.61518515,-1.506685092,3.000923863e-07,-6.812397161e-07,0.03303034038,8.041334708e-07,
360000,-26.47610508,0.04744546921,3.233936937,-356.7660631,1.099617329,0.0473699135,0.002676535699,54.97250267,54.9717115,0.2949314085,-1.49898265e-06,1.303883098e-07,0.005365148736,6.662732884e-07,-17.19280308,0.1381528492,0.7435663324,-1799.256434,1.320597101,0.1381412155,0.001792853239,66.02822791,66.02778676,0.241362967,-1.831668999e-06,1.067058591e-07,0.003655475653,1.386486379e-05,-17.51637727,0.1331009443,-172.1609252,-2332.160925,1.307073686,-0.1318571232,-0.01815379943,38.35382484,38.32765177,-1.416682761,3.120649707e-07,-6.263112893e-07,0.03696241996,1.383369745e-05,-26.49462299,0.04734442546,-168.9904849,-168.9904849,1.099394633,-0.04647307415,-0.009041460143,45.55942361,45.55194317,-0.8255626515,5.355100105e-07,-3.649788245e-07,0.01812354411,6.390117803e-07,
368000,-27.75186594,0.04096440988,1.49029874,-358.5097013,1.085428341,0.04095055338,0.001065389552,54.26990548,54.26978186,0.1158312916,-3.733760129e-06,5.009544193e-08,0.002134360737,-4.211934487e-07,-17.42039074,0.1345799811,-39.12296188,-1839.122962,1.311016566,0.1044062873,-0.08491818696,61.56364736,60.66286935,-10.49280505,4.121741102e-08,-4.537993996e-06,0.1729691516,1.389856658e-05,-17.69124628,0.1304480783,148.0889158,-2371.911084,1.300035168,-0.1107333875,0.06895518867,40.07362372,39.68495817,5.567711641,-7.76775606e-08,2.407958776e-06,0.1402977828,1.383809229e-05,-28.01849919,0.03972601851,-170.5340715,-170.5340715,1.082738925,-0.03918509213,-0.0065333836,46.22940317,46.22544458,-0.6049718633,7.148865668e-07,-2.616420176e-07,0.0130874212,-5.569963583e-07,
376000,-28.13444819,0.03919923492,10.77846231,-349.2215377,1.08159701,0.03850766707,0.007330729516,54.00476534,53.99894402,0.7929216931,-5.338287839e-07,3.356314014e-07,0.01468402221,-7.22245097e-07,-17.58810257,0.1320063647,-79.21434422,-1879.214344,1.304164361,0.02470306244,-0.1296743576,52.48992066,50.75178049,-13.3958407,3.159819771e-08,-5.670250705e-06,0.2639481921,1.39281447e-05,-17.82729481,0.128420767,108.224065,-2411.775935,1.294685238,-0.04016152623,0.1219792819,46.19345174,44.83473307,11.12122718,-3.806094562e-08,4.707442233e-06,0.2480493676,1.385449024e-05,-28.55753398,0.03733561426,-160.2928647,-160.2928647,1.077567249,-0.03514881348,-0.01259003586,46.6049881,46.59017926,-1.17478164,3.603090215e-07,-4.972667687e-07,0.02521522043,-9.534378867e-07,
384000,-26.76939208,0.04587017487,14.09258679,-345.9074132,1.096150804,0.0444896444,0.011168907,54.65550427,54.6418159,1.223152322,-3.388506814e-07,5.069550473e-07,0.02238491349,-6.866992591e-08,-17.66814914,0.1307954219,-119.5230697,-1919.52307,1.300954287,-0.06445257825,-0.1138125984,44.01809583,42.88314799,-9.931182127,4.173380292e-08,-4.116137308e-06,0.2315870591,1.387573641e-05,-17.9231989,0.1270106255,68.18436102,-2451.815639,1.290978629,0.04719984787,0.1179146868,54.88239955,53.37062712,12.79273003,-3.239855735e-08,5.302151615e-06,0.2396960786,1.387671463e-05,-27.32774149,0.04301430651,-156.4618275,-156.4618275,1.089895401,-0.03943526717,-0.01717819165,46.20716569,46.17981822,-1.5895125,2.607503859e-07,-6.587988839e-07,0.03442006835,-1.570785798e-07,
392000,-25.99440212,0.05015103428,7.333122307,-352.6668777,1.105597913,0.04974084002,0.006401177457,55.23422368,55.22967493,0.7088527544,-5.727670597e-07,2.877995403e-07,0.01283463564,8.647675744e-07,-17.73575552,0.129781331,-159.6216634,-1959.621663,1.298272918,-0.1216587999,-0.04519214861,39.17367957,39.00918086,-3.58622081,1.132131928e-07,-1.456032574e-06,0.09193273816,1.382656204e-05,-18.03596519,0.1253723426,28.2866927,-2491.713307,1.28668735,0.1104013102,0.05941190957,62.36058982,61.91108659,7.473989601,-5.43227285e-08,3.034495892e-06,0.1207213443,1.383338102e-05,-26.74916498,0.04597711865,-162.2971013,-162.2971013,1.096385778,-0.04379992271,-0.01398078003,45.80458807,45.78661657,-1.282977309,3.164572787e-07,-5.208984199e-07,0.02802079308,3.662385484e-07,
400000,-25.87273693,0.05085845392,4.201815674,-355.7981843,1.107167269,0.05072175432,0.003726388822,55.34311312,55.34156821,0.4135180007,-9.62200816e-07,1.645335847e-07,0.007472104858,3.508625182e-07,-13.23187192,0.2179748582,161.2700933,-1998.729907,1.557462533,-0.2064315197,0.06999333168,32.96133484,32.61101628,4.792829239,-8.301721965e-08,1.907006162e-06,0.1469696375,1.376345858e-05,-15.17160402,0.1743491357,-11.7670888,-2531.767089,1.422331383,0.1706851348,-0.03555567273,70.54919944,70.36022423,-5.160270148,7.710591622e-08,-2.053206254e-06,0.07334072915,1.380541081e-05,-28.14446501,0.03915405528,-167.2700216,-167.2700216,1.081499132,-0.03819162441,-0.008627854278,46.321596,46.31468001,-0.8004196956,4.970984096e-07,-3.184768778e-07,0.01728220287,-3.306478011e-07,
408000,-27.7803834,0.04083013631,3.271194796,-356.7288052,1.085136404,0.04076360893,0.002329853635,54.24956541,54.24897449,0.2532064614,-1.540583296e-06,9.877220577e-08,0.004667488441,-4.460214161e-07,-17.95418721,0.126558302,121.2865809,-2038.713419,1.289792215,-0.06572412802,0.1081542547,43.90015232,42.87637415,9.425492732,-4.138623369e-08,3.67674941e-06,0.2198295196,1.374626529e-05,-18.3951934,0.1202929927,-51.00089687,-2571.000897,1.273484221,0.07570136988,-0.09348639849,58.11299128,57.09457303,-10.8318736,3.60127582e-08,-4.225358398e-06,0.1897180945,1.380979337e-05,-28.492961,0.03761421043,-160.1626028,-160.1626028,1.078168674,-0.03538216335,-0.01276445624,46.58323365,46.56801832,-1.19051524,3.27661194e-07,-4.644029049e-07,0.0255650827,-9.45538869e-07,
416000,-27.49263487,0.0422054229,11.07113029,-348.9288697,1.088130428,0.04141996081,0.008104601705,54.32067394,54.3135138,0.8819498083,-4.337933908e-07,3.374198835e-07,0.01623812835,-2.956394458e-07,-18.05935123,0.1250352418,81.82900462,-2078.170995,1.28580635,0.01777099196,0.1237659223,51.78146061,50.21805919,12.62799248,-3.029650186e-08,4.831267849e-06,0.2514631726,1.376042149e-05,-18.53030923,0.1184362201,-90.96975986,-2610.96976,1.268695749,-0.002004496829,-0.1184192561,49.80271238,48.42523909,-11.63212704,3.28902871e-08,-4.450265665e-06,0.2402079423,1.383367466e-05,-27.59266501,0.04172215667,-152.7677485,-152.7677485,1.087077369,-0.03709762836,-0.01909199642,46.4241962,46.39027164,-1.774454662,2.156065218e-07,-6.788779585e-07,0.0382505771,-4.370580782e-07,
424000,-26.46703369,0.0474950463,10.32117339,-349.6788266,1.099726613,0.04672652398,0.008509487639,54.90131828,54.89333307,0.9363404559,-4.008856281e-07,3.514698396e-07,0.01705745313,2.091005534e-07,-18.16982395,0.1234550337,42.15266085,-2117.847339,1.281685569,0.0915245417,0.0828516965,59.99833919,59.1665614,9.955838356,-3.770304603e-08,3.737077564e-06,0.1682679899,1.371196959e-05,-18.60906727,0.1173671709,-130.9729963,-2650.972996,1.265947894,-0.07695803643,-0.08861440877,42.90615824,42.22970122,-7.588856918,4.946271038e-08,-2.848594554e-06,0.1797042531,1.385259748e-05,-26.46448859,0.04750896512,-155.9324782,-155.9324782,1.099757296,-0.04337879667,-0.01937477138,45.84396708,45.80943227,-1.779110187,2.109849264e-07,-6.678164635e-07,0.03883720227,6.512254554e-07,
432000,-26.23206289,0.04879741939,4.934034395,-355.0659656,1.102601529,0.04861659478,0.004197005013,55.11000005,55.10804937,0.4636816321,-7.945413288e-07,1.708269069e-07,0.008414045451,4.108531386e-07,-18.25547335,0.1222436567,2.686983956,-2157.313016,1.278536652,0.122109256,0.005730725034,63.90886279,63.90453721,0.743549909,-4.954801495e-07,2.739343599e-07,0.01163532265,1.369105431e-05,-18.66528652,0.1166099675,-170.9859542,-2690.985954,1.264005622,-0.1151698299,-0.01827005186,39.67557216,39.64837785,-1.468727425,2.508390691e-07,-5.411000689e-07,0.03704382133,1.377826749e-05,-26.48754058,0.0473830455,-163.0914476,-163.0914476,1.099479744,-0.04533468502,-0.01378112242,45.66393102,45.64651791,-1.260951532,2.921715949e-07,-4.645524751e-07,0.02762426554,6.851249511e-07,
440000,-26.94308803,0.04496199762,3.328694773,-356.6713052,1.094157505,0.04488614054,0.002610673769,54.69952552,54.69877689,0.2861798599,-1.263945618e-06,1.035157712e-07,0.005231924298,-1.528485869e-07,-18.42081344,0.1199386974,-36.59477087,-2196.594771,1.272568961,0.09629540825,-0.07150164669,60.59513153,59.96722656,-8.7006726,4.157331236e-08,-3.147170574e-06,0.1450904619,1.370078686e-05,-18.74613721,0.1155295654,149.5297965,-2730.470203,1.261240084,-0.09957412232,0.0585839112,40.97275874,40.6868752,4.831681408,-7.486333415e-08,1.747695408e-06,0.1187528259,1.370258082e-05,-27.42542862,0.04253325002,-164.3783998,-164.3783998,1.088845383,-0.04096211927,-0.0114534773,46.0654717,46.0533467,-1.056853853,3.422571425e-07,-3.822807155e-07,0.02294847017,-1.338594549e-07,
448000,-27.12913401,0.04400918229,8.6510844,-351.3489156,1.092070303,0.04350847503,0.006619722579,54.5485482,54.54374955,0.7235303202,-4.910043981e-07,2.570388994e-07,0.01326513718,-2.995987093e-07,-18.62051672,0.1172125634,-75.94846165,-2235.948462,1.265551046,0.02845857651,-0.1137052964,52.8907197,51.53840497,-11.88364609,2.98945767e-08,-4.221743341e-06,0.2305784608,1.379037332e-05,-18.842623,0.1142533256,110.371792,-2769.628208,1.257981946,-0.0397727891,0.1071071783,46.21666508,45.16505212,9.8029688,-3.623969194e-08,3.482569066e-06,0.2170476583,1.367250319e-05,-27.71374436,0.04114459407,-158.410587,-158.410587,1.085820227,-0.03825807414,-0.0151392663,46.31598164,46.29469325,-1.404112369,2.530114949e-07,-4.988201432e-07,0.03032987736,-4.460582454e-07,
456000,-26.23143736,0.04880093379,10.66366804,-349.336332,1.102609297,0.04795815789,0.009030295163,55.03696779,55.02795099,0.9962097839,-3.503519074e-07,3.477011216e-07,0.01810370486,3.250829849e-07,-18.81755743,0.1145835118,-115.8209471,-2275.820947,1.258823985,-0.04990802,-0.1031434473,45.29423944,44.3359845,-9.26761055,3.766062418e-08,-3.234618486e-06,0.2090313468,1.390650298e-05,-18.95229953,0.1128197216,71.03096683,-2808.969033,1.25433325,0.03667284922,0.1066929787,53.76237635,52.54896779,11.35777688,-3.072995726e-08,3.964136694e-06,0.2161370119,1.370243834e-05,-26.92010904,0.04508110453,-156.3453323,-156.3453323,1.094418709,-0.04129340488,-0.01808758411,46.03565981,46.00544465,-1.667643862,2.092916875e-07,-5.820477279e-07,0.03624883695,4.363686743e-08,
