Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
248000,-27.08992201,0.04420830861,-4.078598683,-4.078598683,1.092506158,0.0440963475,-0.003144310283,54.61300576,54.61192167,-0.3441061662,1.864987803e-06,-2.208314407e-07,0.006300934954,-2.209468487e-07,-18.72615383,0.1157956669,-84.24339072,-1524.243391,1.261920605,0.01161463359,-0.1152117041,51.15953752,49.81882041,-11.63543775,5.515510603e-08,-7.467086423e-06,0.2335550632,1.510122543e-05,-19.10715629,0.1108261345,102.6724369,-1337.327563,1.249278884,-0.02431269187,0.1081264311,47.65323965,46.550584,10.19187807,-6.29671782e-08,6.540676511e-06,0.2189420024,1.503468321e-05,-28.73004174,0.03660141815,-169.3702515,-169.3702515,1.075983957,-0.0359733271,-0.006751558926,46.52773471,46.5234821,-0.6290547837,1.020187461e-06,-4.036982996e-07,0.01352123176,-5.827144539e-07,
256000,-26.26715167,0.04860068792,-1.326688541,-1.326688541,1.10216675,0.04858765968,-0.001125252413,55.10689139,55.10675117,-0.1243116369,5.001132732e-06,-7.728441993e-08,0.002255833165,1.496171925e-07,-18.9534075,0.1128053311,-127.398991,-1567.398991,1.254296684,-0.06851365457,-0.08961541091,43.63600309,42.93424387,-7.794322905,7.976305371e-08,-4.845722728e-06,0.181540938,1.50185347e-05,-19.31960562,0.1081483055,59.76717444,-1380.232826,1.242525313,0.05445429612,0.093438673,55.70618976,54.73624655,10.35001889,-6.006742628e-08,6.434596355e-06,0.1890889408,1.49797552e-05,-27.62110047,0.04158579196,-166.0633191,-166.0633191,1.086780416,-0.0403616097,-0.01001591507,46.12079959,46.11151676,-0.9252982621,6.718903752e-07,-5.75257001e-07,0.02006653277,-6.731312318e-09,
264000,-25.82887819,0.05111590928,-6.497834025,-6.497834025,1.107738995,0.05078754755,-0.005784565267,55.35030409,55.34658086,-0.6419892312,9.390494475e-07,-3.870293923e-07,0.01159943797,5.456195364e-07,-19.25979233,0.1088956129,-170.4099773,-1610.409977,1.244405963,-0.1073738036,-0.01814168744,40.30665811,40.27951343,-1.479015225,4.076088081e-07,-8.916385755e-07,0.03671879571,1.498468007e-05,-19.65392068,0.1040648268,16.87215708,-1423.127843,1.232304367,0.09958532908,0.03020348344,61.04863486,60.93511678,3.721204319,-1.620065928e-07,2.24336387e-06,0.06106830537,1.497485702e-05,-27.169934,0.04380294393,-172.4959748,-172.4959748,1.091619073,-0.0434278019,-0.005720482451,45.8380985,45.83508724,-0.5254057193,1.14741734e-06,-3.167458991e-07,0.01146295886,4.754909886e-07,
272000,-26.49075997,0.04736548639,-10.70432085,-10.70432085,1.099441046,0.04654126971,-0.008797699388,54.88091222,54.87238045,-0.9676723785,6.04676211e-07,-5.662126556e-07,0.01763496263,2.151736051e-07,-19.58053772,0.1049477457,146.3299226,-1653.670077,1.234506411,-0.087342108,0.05818406565,41.99249751,41.70479186,4.907156258,-1.192398278e-07,2.87131682e-06,0.117664087,1.496124666e-05,-19.99591649,0.1000470241,-26.47169024,-1466.47169,1.222338337,0.08955756568,-0.04459651857,59.81509426,59.5738003,-5.367291589,1.090174546e-07,-3.140555101e-06,0.090094833,1.499830891e-05,-28.14349385,0.03915843326,-176.7385312,-176.7385312,1.081508616,-0.03909500844,-0.002227826367,46.23760858,46.2371482,-0.2063330634,2.835844423e-06,-1.207313492e-07,0.004462495449,-3.517063862e-08,
280000,-27.11648954,0.04407329529,-7.246703852,-7.246703852,1.092210616,0.04372124698,-0.005559489217,54.57187102,54.56848479,-0.607926676,9.349984685e-07,-3.455519126e-07,0.01114061859,-1.569163433e-07,-19.79066379,0.1024393491,103.1127595,-1696.88724,1.228261676,-0.02324023098,0.09976829115,47.75065356,46.80843216,9.439046231,-6.021906209e-08,5.365253092e-06,0.2016526894,1.491538313e-05,-20.24839358,0.09718076673,-69.84607181,-1509.846072,1.21528289,0.03348299574,-0.09123042485,53.43468443,52.55060506,-9.679845493,5.872103139e-08,-5.502125924e-06,0.1842004575,1.497854222e-05,-28.92093595,0.03580578525,-170.8797156,-170.8797156,1.074270898,-0.03535311965,-0.005675490181,46.585511,46.58250243,-0.5294358358,1.073615484e-06,-3.00936894e-07,0.01136555162,-5.161486662e-07,
288000,-26.57927858,0.04688523218,-4.050753541,-4.050753541,1.098383183,0.04676810666,-0.003311977718,54.90621093,54.9050011,-0.3644895104,1.516151534e-06,-2.014246781e-07,0.006638548458,8.548914711e-08,-20.01574113,0.0998189377,60.39768874,-1739.602311,1.221775245,0.04930825347,0.08679007122,55.14569687,54.31717223,9.52327065,-5.802852302e-08,5.262762495e-06,0.1753270699,1.486373542e-05,-20.44727991,0.09498083966,-112.8493595,-1552.849359,1.209897964,-0.03688197318,-0.0875275954,46.46911562,45.76062468,-8.083559584,6.83636119e-08,-4.46714745e-06,0.1766488032,1.49202891e-05,-28.2728249,0.03857969188,-166.3649914,-166.3649914,1.080255621,-0.03749240597,-0.009094620374,46.38653615,46.37884172,-0.8448533912,6.541032278e-07,-4.668840049e-07,0.01821635384,-2.424873135e-07,
296000,-26.12498073,0.04940273167,-7.565022336,-7.565022336,1.103940403,0.04897273497,-0.006503931522,55.14922688,55.14453887,-0.7190675871,7.47753936e-07,-3.866323004e-07,0.0130396881,4.806191693e-07,-20.29910081,0.09661508931,17.77462253,-1782.225377,1.213895734,0.09200313885,0.02949403201,60.12275857,60.01645934,3.573612545,-1.50459965e-07,1.921480072e-06,0.05954387487,1.486405273e-05,-20.69274312,0.09233425384,-155.6300162,-1595.630016,1.20345431,-0.08410726755,-0.03809963225,42.25224247,42.12800872,-3.23772689,1.660688615e-07,-1.740879186e-06,0.0768544963,1.488332981e-05,-27.83540117,0.04057232929,-170.2502039,-170.2502039,1.084576108,-0.03998632941,-0.006870761569,46.15528489,46.15091339,-0.6352295043,8.464430806e-07,-3.41553769e-07,0.01376418055,9.11602617e-08,
304000,-26.55474963,0.04701782321,-11.77620533,-11.77620533,1.098675137,0.04602820291,-0.009595844739,54.82443519,54.81429672,-1.054309699,4.965675624e-07,-5.519690792e-07,0.01923421008,2.833465043e-07,-20.64148273,0.09288078209,-25.03879901,-1825.038799,1.204781864,0.08415197573,-0.03931010891,59.17283411,58.98763286,-4.677976699,1.119150502e-07,-2.449089195e-06,0.07930436386,1.488573365e-05,-20.98351578,0.08929439745,161.568119,-1638.431881,1.19609937,-0.08471361526,0.02823283203,42.19600826,42.12781994,2.397894918,-2.183315011e-07,1.255384307e-06,0.05691951119,1.488083906e-05,-28.53969143,0.03741238788,-173.5614698,-173.5614698,1.077732951,-0.037176418,-0.00419532025,46.41567378,46.41403539,-0.3899893481,1.342436658e-06,-2.041734622e-07,0.00840240123,-2.969175415e-07,
312000,-27.22401217,0.04353107495,-10.304894,-10.304894,1.091024546,0.04282890834,-0.007787110946,54.4742461,54.46761566,-0.8499012564,6.002014861e-07,-4.335448272e-07,0.01560379036,-1.107777076e-07,-20.92781003,0.08986891497,-68.21135588,-1868.211356,1.197485651,0.03335788579,-0.08344862692,53.42619387,52.68562999,-8.864681872,5.754430948e-08,-4.521980573e-06,0.1682561616,1.491795245e-05,-21.23307759,0.08676530953,118.6252397,-1681.37476,1.190017551,-0.04156740099,0.07616016093,46.03128853,45.49855281,6.982923182,-7.305135454e-08,3.56207289e-06,0.1534757207,1.484915092e-05,-29.31187209,0.03422996032,-168.5941842,-168.5941842,1.070886358,-0.03355395648,-0.006769208825,46.75368015,46.74938597,-0.6336551597,8.050309215e-07,-3.23235099e-07,0.01355429909,-7.459611569e-07,
320000,-26.97092624,0.04481812549,-6.761007373,-6.761007373,1.093842077,0.04450645387,-0.005276356279,54.65781844,54.65476309,-0.5779168458,8.606068516e-07,-2.874322585e-07,0.01057395208,1.54379168e-09,-21.07335151,0.08837560999,-110.9638866,-1910.963887,1.193886015,-0.0316189767,-0.08252568541,46.95513546,46.31863206,-7.705132717,6.454907598e-08,-3.832218622e-06,0.1663506104,1.49023069e-05,-21.36991495,0.08540912108,75.73893012,-1724.26107,1.186770113,0.02103972983,0.08277709667,52.13424656,51.42403591,8.576024462,-5.799414395e-08,4.265364642e-06,0.1667707388,1.479893709e-05,-28.85426277,0.0360816892,-162.9173887,-162.9173887,1.07486462,-0.03448984477,-0.01059900482,46.66636695,46.65585825,-0.9903005935,5.022305353e-07,-4.925351081e-07,0.02122564305,-5.192886004e-07,
328000,-26.43897083,0.04764874411,-8.477422322,-8.477422322,1.100065483,0.04712813544,-0.007024362285,54.94564815,54.94020203,-0.7735961411,6.272374683e-07,-3.753708836e-07,0.01408069342,4.736437539e-07,-21.27621043,0.08633551393,-154.0813489,-1954.081349,1.188987348,-0.07765150308,-0.03773678623,42.80394399,42.68072893,-3.245458151,1.495100113e-07,-1.574788742e-06,0.07604036371,1.485842771e-05,-21.61380792,0.08304425707,33.45680492,-1766.543195,1.181130349,0.06928396388,0.04578297699,57.42734933,57.1847948,5.272541574,-9.202933315e-08,2.55838736e-06,0.0922018098,1.477124619e-05,-28.10258492,0.03934329726,-164.8304037,-164.8304037,1.081909171,-0.03797239927,-0.01029523836,46.3420495,46.33219839,-0.9554810369,5.078368553e-07,-4.63626616e-07,0.02062239803,5.902626949e-08,
336000,-26.50832692,0.04726978796,-12.71217176,-12.71217176,1.099230165,0.04611110234,-0.01040187942,54.83346242,54.82154724,-1.143048313,4.1439668e-07,-5.414338963e-07,0.02085034754,6.752426385e-07,-21.48772033,0.08425855049,163.3029782,-1996.697022,1.184022577,-0.08070599349,0.02420838583,42.53617858,42.48569676,2.071728522,-2.286377876e-07,9.813268901e-07,0.04876296449,1.482947251e-05,-21.89857045,0.08036583797,-8.952357686,-1808.952358,1.174777844,0.0793868275,-0.01250597984,58.62178165,58.60321446,-1.475309773,3.210684525e-07,-6.988179852e-07,0.02517455377,1.480104539e-05,-28.25276209,0.03866890692,-167.9656042,-167.9656042,1.080448676,-0.0378190653,-0.008062422834,46.35613812,46.35009469,-0.748507355,6.328266819e-07,-3.545495401e-07,0.01614899301,1.967144905e-07,
344000,-26.95712976,0.04488937018,-14.14978186,-14.14978186,1.093998263,0.04352742591,-0.01097354771,54.55025448,54.53706841,-1.199346995,3.857596845e-07,-5.548895427e-07,0.02199140932,5.455774415e-07,-21.73840154,0.08186154236,120.6938526,-2039.306147,1.178320692,-0.04178627829,0.0703933169,46.00799872,45.55271462,6.456480241,-7.165819472e-08,2.987153329e-06,0.141736454,1.477422484e-05,-22.18232308,0.07778284897,-51.7350615,-1851.735061,1.168686624,0.04817081576,-0.06107163092,55.0410685,54.63012518,-6.713318412,6.891669512e-08,-3.105982005e-06,0.1228867477,1.486523657e-05,-28.68888251,0.03677527038,-166.9200548,-166.9200548,1.076358651,-0.03582114483,-0.008322625451,46.54199504,46.53553135,-0.7756445928,5.964841663e-07,-3.588595088e-07,0.01666779277,3.809486219e-10,
352000,-27.05277268,0.04439779134,-13.6483216,-13.6483216,1.092921073,0.04314410174,-0.01047618068,54.50842646,54.49641848,-1.14408383,3.952024432e-07,-5.172914681e-07,0.02099374347,5.83017777e-07,-21.96431697,0.07975981745,78.10410845,-2081.895892,1.173345653,0.0164412118,0.07804687716,51.66131288,51.03541845,8.017313238,-5.639604083e-08,3.624985887e-06,0.1570931224,1.473906425e-05,-22.41751231,0.07570496878,-94.80019033,-1894.80019,1.163811264,-0.00633507912,-0.07543943975,49.37402038,48.81517038,-7.40763315,6.103767769e-08,-3.349322251e-06,0.1517485874,1.488507449e-05,-28.50473854,0.03756324241,-164.7052518,-164.7052518,1.07805862,-0.03623281252,-0.009908606232,46.50374173,46.49458709,-0.9226950309,4.900261837e-07,-4.171916907e-07,0.019845214,3.884310337e-08,
360000,-26.92753255,0.04504259183,-15.86566256,-15.86566256,1.094334242,0.04332670875,-0.01231386972,54.52817384,54.51157775,-1.345226176,3.286414375e-07,-5.947205429e-07,0.02467780665,7.500785843e-07,-22.18153042,0.0777899476,35.7692483,-2124.230752,1.168703317,0.06311702564,0.04546995736,56.72202331,56.48609144,5.168114022,-8.55432102e-08,2.284808036e-06,0.09149356755,1.472663403e-05,-22.57747854,0.07432348633,-137.6786853,-1937.678685,1.160581986,-0.05495334952,-0.05004108309,44.8032939,44.57811846,-4.486256654,9.854475528e-08,-1.983360896e-06,0.100638089,1.485301442e-05,-28.24892048,0.03868601323,-166.4660656,-166.4660656,1.080485697,-0.0376117602,-0.009053348237,46.37544729,46.36782421,-0.8408265064,5.257886862e-07,-3.7172693e-07,0.01813383571,9.904951539e-08,
368000,-27.32507335,0.04302752172,-20.2496874,-20.2496874,1.089924262,0.04036812934,-0.01489233895,54.20565302,54.1815362,-1.616772844,2.674997047e-07,-6.992320382e-07,0.02983992256,4.954230153e-07,-22.50288163,0.07496454661,-6.477244785,-2166.477245,1.162079294,0.07448602815,-0.008456645881,58.04744641,58.03905162,-0.9871790472,4.381031583e-07,-4.269413725e-07,0.01700887626,1.4769799e-05,-22.80589302,0.07239446268,179.6743816,-1980.325618,1.156088897,-0.0723932936,0.000411423676,43.24937198,43.24935719,0.03577511492,-1.208902499e-05,1.547224559e-08,0.0008271825813,1.48006246e-05,-28.67316293,0.03684188591,-168.7519394,-168.7519394,1.076502259,-0.03613422268,-0.007186272262,46.51276653,46.50795014,-0.6693461039,6.461324804e-07,-2.894829921e-07,0.01439207925,-2.077121476e-07,
376000,-28.30677596,0.03842918748,-21.65023057,-21.65023057,1.079930021,0.03571813888,-0.01417804659,53.7033451,53.6817037,-1.524454711,2.776628391e-07,-6.452779328e-07,0.02839803146,-1.868421296e-07,-22.82751166,0.07221450139,-49.07900078,-2209.079001,1.155670684,0.0473017834,-0.0545662487,54.94952988,54.62182339,-5.992265269,7.063846544e-08,-2.536432547e-06,0.1097045997,1.485575266e-05,-23.04054903,0.07046485273,137.1442449,-2022.855755,1.1516131,-0.051655553,0.0479270207,45.09890152,44.89108959,4.324464605,-9.788134759e-08,1.830478505e-06,0.09633236004,1.47504652e-05,-29.28375308,0.03434095321,-166.323024,-166.323024,1.071124386,-0.03336718847,-0.008119839943,46.77122927,46.7650485,-0.7603460945,5.566996743e-07,-3.21842658e-07,0.01625885397,-5.798151273e-07,
384000,-29.06440647,0.0352192154,-17.89012902,-17.89012902,1.073009778,0.03351627271,-0.01081908486,53.46743649,53.45489279,-1.158102546,3.578836773e-07,-4.799941269e-07,0.0216650429,-1.045770251e-06,-23.10602944,0.0699356359,-92.1568726,-2252.156873,1.150388809,-0.002632072277,-0.06988608849,49.73875632,49.25525643,-6.918352031,5.990819718e-08,-2.867421676e-06,0.1404591618,1.526642743e-05,-23.24509785,0.06882482365,94.65935036,-2065.34065,1.147823579,-0.005590737035,0.06859737611,49.44662412,48.98342287,6.752253017,-6.138188196e-08,2.798579283e-06,0.1378477171,1.548277045e-05,-29.13970809,0.03491520492,-161.7857177,-161.7857177,1.072356761,-0.03316574944,-0.01091350536,46.79026117,46.77909207,-1.022293993,4.054274019e-07,-4.237060998e-07,0.02185365188,-4.042142652e-07,
392000,-29.10016251,0.03507453115,-14.35491509,-14.35491509,1.072698944,0.03397945344,-0.00869594613,53.51719131,53.50907932,-0.9317704276,4.357377052e-07,-3.783057892e-07,0.01741331452,-9.681415623e-07,-23.27448469,0.06859236316,-135.3137761,-2295.313776,1.147287526,-0.04876701476,-0.04823578086,45.3603796,45.14878988,-4.376163736,9.277703768e-08,-1.776755333e-06,0.09692759756,1.504159876e-05,-23.42247297,0.0674336009,52.42213149,-2107.577869,1.144619409,0.04112364532,0.05344283232,54.27597481,53.9657763,5.794517221,-7.006752977e-08,2.352617496e-06,0.1073739251,1.500510169e-05,-28.66546913,0.03687453424,-161.5998386,-161.5998386,1.076572649,-0.0349893282,-0.01163950977,46.61979673,46.60713553,-1.086445693,3.737025333e-07,-4.411051083e-07,0.02331071585,-1.549923835e-07,
400000,-27.69788441,0.04121979042,-8.838253524,-8.838253524,1.085983816,0.04073034746,-0.006333239133,54.24579695,54.24143106,-0.6882172377,5.781420981e-07,-2.738329382e-07,0.01268803614,-8.379847042e-07,-21.0287569,0.08883050987,176.8035878,-2343.196412,1.194981309,-0.08869231249,0.004953098929,41.85350195,41.85141571,0.4178858834,-9.521435721e-07,1.6627151e-07,0.009984987995,1.474123741e-05,-22.28785004,0.07684356383,-0.9164562352,-2160.916456,1.166480048,0.07683373399,-0.001229074129,58.32283526,58.32265696,-0.1442173313,2.758942729e-06,-5.73822529e-08,0.00247274968,1.454911107e-05,-30.69525295,0.02919021896,-165.2928467,-165.2928467,1.060135816,-0.02823383249,-0.007410774982,47.25428959,47.24909122,-0.700901983,5.676790298e-07,-2.788800381e-07,0.01483418971,-2.554384166e-07,
408000,-29.61582209,0.03305284867,-12.23492982,-12.23492982,1.068365367,0.03230211537,-0.007004580491,53.33786779,53.33262315,-0.7479624455,5.215310571e-07,-2.917694128e-07,0.0140244826,-7.918041296e-07,-23.49542206,0.06686962645,139.8417469,-2380.158253,1.143323223,-0.05110618993,0.04312428889,45.14647585,44.97799367,3.896712317,-1.001063494e-07,1.520051537e-06,0.08663597461,1.445209909e-05,-23.87472296,0.06401236194,-31.14131617,-2191.141316,1.136780358,0.05478782136,-0.03310403468,55.78961895,55.66674071,-3.700751565,1.054071418e-07,-1.44361006e-06,0.06648047861,1.417253773e-05,-29.2347726,0.03453515187,-162.3375691,-162.3375691,1.071540982,-0.03290718666,-0.01047825277,46.81445867,46.80415763,-0.9820228245,3.972266582e-07,-3.830730067e-07,0.02098152972,-6.169899996e-07,
416000,-29.72773858,0.03262969928,-6.883141909,-6.883141909,1.067460618,0.03239452551,-0.003910497678,53.34785342,53.34621843,-0.4176652136,9.16006374e-07,-1.597920272e-07,0.007829331223,-6.179184678e-07,-23.62652396,0.06586789768,97.99154727,-2422.008453,1.141024803,-0.009157416692,0.06522822752,49.09637815,48.68029613,6.378331766,-5.998182783e-08,2.440247666e-06,0.1310249171,1.417388016e-05,-24.17923652,0.06180707252,-73.0661252,-2233.066125,1.131757703,0.0180024123,-0.0591272134,51.82673854,51.46539306,-6.109348968,6.262271149e-08,-2.337339152e-06,0.1187079046,1.388753117e-05,-29.18665383,0.03472700331,-157.7385392,-157.7385392,1.071952709,-0.03213861727,-0.01315576068,46.88673373,46.87047322,-1.234722489,3.098542395e-07,-4.723850661e-07,0.02634329044,-6.992832326e-07,
424000,-29.10871832,0.03503999891,-3.930491429,-3.930491429,1.07262477,0.03495758278,-0.002401859631,53.62236653,53.62174633,-0.2579004663,1.455466278e-06,-9.68069199e-08,0.004809624526,-5.679470154e-07,-23.81107844,0.06448312525,55.98201732,-2464.017983,1.137855611,0.03607528272,0.05344761378,53.73146872,53.42456568,5.734676311,-6.545538256e-08,2.15259925e-06,0.1073415617,1.447000684e-05,-24.50442297,0.05953589016,-115.5875773,-2275.587577,1.126609595,-0.02571296785,-0.05369697852,47.50019328,47.22670053,-5.089903524,7.374706221e-08,-1.910573834e-06,0.1077759714,1.480143455e-05,-28.67219962,0.0368459721,-156.4923364,-156.4923364,1.076511069,-0.03378800443,-0.01469681654,46.73231474,46.71208493,-1.37490449,2.730120052e-07,-5.160916178e-07,0.02943359288,-2.366424487e-07,
432000,-28.658744,0.03690309575,-4.092446783,-4.092446783,1.076634232,0.03680900023,-0.002633624582,53.82154057,53.82079194,-0.283874112,1.297808446e-06,-1.045832596e-07,0.005274432088,-7.3887289e-08,-23.99905661,0.06310258777,14.62957834,-2505.370422,1.134705437,0.06105673331,0.01593775081,56.50094213,56.47203054,1.807270739,-2.038511509e-07,6.658242399e-07,0.03200293529,1.444150114e-05,-24.70625833,0.05816839535,-158.6737746,-2318.673775,1.123521859,-0.05418530648,-0.02115454512,44.86217025,44.82179874,-1.902807796,1.936160977e-07,-7.010214502e-07,0.04245273169,1.485182514e-05,-28.38034137,0.03810508471,-158.1457845,-158.1457845,1.079229205,-0.03536662503,-0.01418447443,46.58480926,46.56602042,-1.322949972,2.784793287e-07,-4.873935822e-07,0.0284102004,1.093672959e-08,
440000,-28.59341468,0.037181702,-5.451840361,-5.451840361,1.077235138,0.0370135072,-0.003532597968,53.84356657,53.84221904,-0.3809324583,9.495535807e-07,-1.377892812e-07,0.007074976943,1.09659126e-07,-24.25423114,0.06127572284,-26.84536721,-2546.845367,1.130551056,0.05467194815,-0.02767114552,55.77868905,55.69282403,-3.093784754,1.169169184e-07,-1.119070765e-06,0.05555086868,1.449223037e-05,-24.84157431,0.05726922218,158.521851,-2361.478149,1.121496452,-0.05329229125,0.02096891754,44.94252537,44.90279553,1.889322566,-1.91452633e-07,6.83397785e-07,0.04207583388,1.482116154e-05,-28.55295515,0.0373553012,-158.7262952,-158.7262952,1.077609738,-0.03480983026,-0.01355338498,46.63671106,46.61953884,-1.265470977,2.858349076e-07,-4.577408212e-07,0.02714464811,-9.554193933e-08,
448000,-28.59006001,0.03719606513,-5.058490482,-5.058490482,1.077266126,0.03705119412,-0.003279676153,53.84763753,53.84647596,-0.3536873494,1.004436743e-06,-1.256497544e-07,0.006568440052,1.921664532e-07,-24.57869665,0.05902896486,-68.55237687,-2588.552377,1.125463936,0.0215839725,-0.05494133984,52.19922368,51.88474886,-5.721170192,6.209508851e-08,-2.032483295e-06,0.1102668957,1.468725562e-05,-24.93536043,0.05665418264,116.0128787,-2403.987121,1.120113285,-0.02484700409,0.05091485833,47.58166105,47.33530233,4.83566143,-7.346597246e-08,1.71790049e-06,0.1021576116,1.475315802e-05,-28.57234377,0.03727200978,-156.7790487,-156.7790487,1.077429991,-0.03425264994,-0.01469553283,46.68886603,46.66865728,-1.373549709,2.586412178e-07,-4.879625575e-07,0.0294319526,-1.672541367e-07,
