Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
904000,-29.99968474,0.03162392439,-4.796753241,-4.796753241,1.065313312,0.03151316474,-0.00264443605,53.25383225,53.25308596,-0.2819307117,6.244667418e-07,-4.96356929e-08,0.005294166651,3.110707742e-07,-27.26611512,0.04332057814,-35.04299244,-4715.042992,1.090564461,0.03546748547,-0.0248742832,53.67480818,53.60826171,-2.67194854,6.589062264e-08,-4.704135153e-07,0.04984210371,1.371398359e-05,-27.61284842,0.04162531942,152.2953261,-4887.704674,1.086866484,-0.03685321396,0.01935220499,46.44695229,46.41208123,1.799470102,-9.783788724e-08,3.168081435e-07,0.03877158823,1.376953362e-05,-25.22422089,0.05480105955,-159.8702693,-159.8702693,1.115956667,-0.05145358073,-0.01885961711,45.10809267,45.07584512,-1.705347785,1.032377996e-07,-3.002373116e-07,0.03783285218,1.737196297e-07,
912000,-29.85366138,0.03216006599,-5.43394597,-5.43394597,1.066457407,0.03201553973,-0.003045498313,53.30741184,53.30642096,-0.3250253941,5.369180444e-07,-5.672083126e-08,0.006097302882,4.156730142e-07,-27.35840153,0.04286273935,-74.47245013,-4754.47245,1.089564457,0.0114744279,-0.04129832841,51.15876234,50.98450588,-4.218900761,4.136432898e-08,-7.362488053e-07,0.08274868389,1.371171827e-05,-27.73294642,0.04105373542,112.5845598,-4927.41544,1.085622598,-0.01576654422,0.03790547817,48.45001116,48.31091357,3.668679786,-4.756806513e-08,6.402286432e-07,0.07593894454,1.378679651e-05,-25.26308927,0.05455637883,-160.1362949,-160.1362949,1.115409058,-0.05131046834,-0.01853737603,45.12097904,45.0898157,-1.676684218,1.040816136e-07,-2.926015146e-07,0.03718543073,1.464497458e-07,
920000,-29.64125108,0.03295622401,-6.640077445,-6.640077445,1.068158701,0.03273515781,-0.003810793108,53.38425056,53.38269674,-0.4073032028,4.247315075e-07,-7.046121529e-08,0.007629873118,5.507988778e-07,-27.49246552,0.04220624582,-113.940954,-4793.940954,1.088132222,-0.01712708248,-0.03857499491,48.31859208,48.17492267,-3.723327406,4.646233986e-08,-6.441151755e-07,0.07728766753,1.372778507e-05,-27.83418588,0.04057800639,72.82436243,-4967.175638,1.084588443,0.01198275973,0.03876839011,51.21096636,51.05721442,3.965341244,-4.362663708e-08,6.859822392e-07,0.07766466089,1.378903158e-05,-25.28574603,0.0544142564,-160.5152601,-160.5152601,1.11509111,-0.05129797171,-0.01815019003,45.1220433,45.0921671,-1.641723802,1.053736951e-07,-2.840091938e-07,0.03640818146,1.271554722e-07,
928000,-29.57319147,0.03321547186,-8.899997435,-8.899997435,1.068713288,0.03281555335,-0.005138777013,53.39280233,53.38997643,-0.549324419,3.122074415e-07,-9.421088001e-08,0.01028890544,5.732264873e-07,-27.60777814,0.04164962475,-153.5183348,-4833.518335,1.08691941,-0.03727962535,-0.01857204285,46.40721605,46.37512439,-1.725554899,9.939015646e-08,-2.959381377e-07,0.03720863118,1.375838204e-05,-27.93124688,0.04012708906,33.13004716,-5006.869953,1.083609171,0.03360371702,0.02193110757,53.47548749,53.42395544,2.347072243,-7.307110888e-08,4.025303333e-07,0.04393295525,1.377510556e-05,-25.3684281,0.05389873782,-161.103382,-161.103382,1.113938624,-0.05099383716,-0.01745573001,45.14944645,45.12179701,-1.579857415,1.085561076e-07,-2.709505571e-07,0.03501317588,5.351530294e-08,
936000,-29.72689345,0.03263287425,-10.99523135,-10.99523135,1.067467404,0.03203383456,-0.006223979839,53.30926353,53.30512502,-0.664247407,2.559849396e-07,-1.129468571e-07,0.0124612297,3.903382065e-07,-27.74284763,0.04100696413,166.7998449,-4873.200155,1.08552088,-0.0399234898,0.009364084015,46.16124467,46.15312412,0.8658194006,-1.963889146e-07,1.472216212e-07,0.01875971382,1.37828903e-05,-28.01637061,0.03973575504,-6.539472378,-5046.539472,1.082760043,0.03947721958,-0.004525413007,54.10988447,54.10766132,-0.4904934836,3.466658336e-07,-8.340220349e-08,0.009065139236,1.375211025e-05,-25.52091922,0.05296073932,-161.2177645,-161.2177645,1.111844865,-0.05014053403,-0.01705188424,45.22667508,45.20024927,-1.545834655,1.099971021e-07,-2.628496011e-07,0.03419969315,-6.569076706e-08,
944000,-29.99656749,0.03163527583,-11.51083044,-11.51083044,1.065337522,0.03099899557,-0.006312919349,53.19893574,53.19468748,-0.6723003757,2.507753143e-07,-1.133473814e-07,0.01263848718,1.225490006e-07,-27.85386606,0.04048617023,127.036449,-4912.963551,1.084388925,-0.0243857498,0.03231818662,47.62190204,47.52240895,3.076719305,-5.479743887e-08,5.187236079e-07,0.0647424946,1.379153227e-05,-28.10727783,0.03932204614,-46.0950429,-5086.095043,1.081863118,0.02726842994,-0.02833118496,52.80097119,52.71615125,-2.991647819,5.635567695e-08,-5.043808669e-07,0.05675011828,1.373222078e-05,-25.62675601,0.05231933309,-160.555663,-160.555663,1.110415533,-0.04933531774,-0.01741663109,45.29978411,45.2721759,-1.581306102,1.066184073e-07,-2.666024181e-07,0.03492887343,-1.391415271e-07,
952000,-30.13314558,0.03114172899,-10.95553112,-10.95553112,1.064285417,0.03057417036,-0.005918394326,53.15372912,53.1499986,-0.6297360229,2.654756215e-07,-1.052789925e-07,0.0118482792,-8.605213257e-09,-27.94532732,0.04006209292,87.30803378,-4952.691966,1.083468092,0.001881571883,0.0400178832,50.18820991,50.02771988,4.010443549,-4.168605293e-08,6.704641963e-07,0.08016442801,1.377509315e-05,-28.18202147,0.03898512457,-85.5934801,-5125.59348,1.081133239,0.002995324038,-0.03886988516,50.2999777,50.14821103,-3.904444538,4.281775818e-08,-6.52743328e-07,0.07785810216,1.371987997e-05,-25.61280456,0.052403437,-159.8431725,-159.8431725,1.110602843,-0.04919388053,-0.01805774981,45.31272913,45.28304399,-1.639923184,1.019435323e-07,-2.741616398e-07,0.03621495022,-1.098318721e-07,
960000,-30.0927586,0.03128686656,-10.68455316,-10.68455316,1.064594699,0.0307444404,-0.005800638184,53.17185409,53.16826925,-0.6174241623,2.685129756e-07,-1.023605286e-07,0.01161264361,2.587373172e-08,-28.03027743,0.03967218575,47.62950603,-4992.370494,1.082622174,0.02673595918,0.02930990974,52.74461636,52.65394207,3.091430126,-5.362773613e-08,5.125170685e-07,0.05871222561,1.375186108e-05,-28.28700752,0.03851674907,-125.0869282,-5165.086928,1.080119438,-0.022140143,-0.03151751936,47.83604656,47.74101165,-3.013827652,5.50085865e-08,-4.996516337e-07,0.06312869265,1.372240116e-05,-25.5490522,0.05278948074,-159.78704,-159.78704,1.111463037,-0.04953843498,-0.01823931841,45.28147827,45.25121219,-1.655315452,1.001539609e-07,-2.74428788e-07,0.03658057699,-2.988617854e-08,
968000,-30.08335757,0.03132074774,-11.28445492,-11.28445492,1.064666912,0.03071524832,-0.006128846537,53.16873415,53.16473242,-0.6523168882,2.520496809e-07,-1.072515054e-07,0.01226972955,7.766999113e-08,-28.08570133,0.0394198469,8.141975054,-5031.858025,1.082075081,0.03902250145,0.005582894484,54.06057727,54.05719709,0.6045306499,-2.71973412e-07,9.939467064e-08,0.01118316676,1.37246045e-05,-28.39096809,0.03805849371,-164.6098013,-5204.609801,1.079128499,-0.03669374724,-0.01010038895,46.46085144,46.45134716,-0.9397144759,1.749640638e-07,-1.545043429e-07,0.02023008014,1.373397819e-05,-25.55218279,0.05277045763,-160.0204971,-160.0204971,1.111420633,-0.04959446317,-0.01803081864,45.27635958,45.24678431,-1.636229567,1.004848383e-07,-2.690227517e-07,0.03616233932,2.236818729e-09,
976000,-30.17647332,0.03098677181,-11.71895027,-11.71895027,1.063955312,0.03034087382,-0.006293759074,53.12889679,53.12468018,-0.6693505729,2.436220956e-07,-1.091500536e-07,0.01259961605,5.864259213e-08,-28.15937121,0.03908691908,-31.40732118,-5071.407321,1.081353704,0.0333600685,-0.02036892419,53.44965474,53.40522259,-2.178942822,7.483839759e-08,-3.55317132e-07,0.04080018239,1.371113302e-05,-28.51021079,0.03753958443,155.810541,-5244.189459,1.078007539,-0.03424344061,0.01538204066,46.68979296,46.66765203,1.437713497,-1.134221732e-07,2.344459117e-07,0.03080749586,1.375127346e-05,-25.60767324,0.05243440424,-160.0366398,-160.0366398,1.110671819,-0.04928368094,-0.01790210996,45.30454948,45.27537843,-1.625518754,1.003178763e-07,-2.6507105e-07,0.03590293025,-1.693399166e-08,
984000,-30.24383293,0.03074739687,-11.55678043,-11.55678043,1.06344558,0.03012404409,-0.006159901116,53.10584713,53.10180982,-0.6548228663,2.470024134e-07,-1.059129025e-07,0.01233146042,5.4910278e-08,-28.28095348,0.03854360447,-70.80785741,-5110.807857,1.08017754,0.01267071407,-0.03640140726,51.28161186,51.14584555,-3.729101495,4.337313654e-08,-6.031554231e-07,0.07291113199,1.369795249e-05,-28.61701963,0.03708079343,116.1884993,-5283.811501,1.077017455,-0.01636470867,0.03327433773,48.39163086,48.2845355,3.217696167,-5.026665662e-08,5.204392789e-07,0.06664030489,1.379016882e-05,-25.63079472,0.05229501163,-159.7505829,-159.7505829,1.110361373,-0.04906291095,-0.01809969642,45.32463144,45.29480121,-1.644140646,9.837529941e-08,-2.659279583e-07,0.03629866127,-7.769994969e-09,
992000,-30.21101765,0.03086378021,-11.39284373,-11.39284373,1.063693379,0.03025563579,-0.006096673813,53.11984026,53.1158843,-0.6482779738,2.47484038e-07,-1.040087137e-07,0.01220497375,9.13285397e-08,-28.37729989,0.03811843005,-110.3358932,-5150.335893,1.079258053,-0.01324703607,-0.03574256209,48.69426197,48.56996036,-3.477081899,4.614169449e-08,-5.578576328e-07,0.07158914426,1.371766379e-05,-28.70867068,0.03669158441,76.49558361,-5323.504416,1.07617827,0.008568230313,0.03567713268,50.86311973,50.73378236,3.624951941,-4.425946972e-08,5.815816733e-07,0.07145045713,1.377966929e-05,-25.60885308,0.05242728234,-159.6781476,-159.6781476,1.110655956,-0.04916402723,-0.01820764563,45.31546467,45.28528318,-1.653621955,9.702244833e-08,-2.653045445e-07,0.03651565893,1.423008115e-08,
1000000,-30.2892528,0.03058703357,-12.23821619,-12.23821619,1.063104239,0.02989193478,-0.006483737957,53.08116584,53.0766951,-0.6889152915,2.310225148e-07,-1.09644274e-07,0.01297961921,9.232440562e-08,-28.50825535,0.03754803658,-149.6442548,-5189.644255,1.078025788,-0.03240036102,-0.01897555419,46.86274298,46.82893635,-1.779719184,8.942699752e-08,-2.832511055e-07,0.03800468948,1.374548986e-05,-28.83147579,0.03617647195,36.46924635,-5363.530754,1.075068663,0.02909225114,0.02150297762,52.99496954,52.94590182,2.279972969,-6.98056272e-08,3.628689681e-07,0.04306231248,1.375499984e-05,-25.72339724,0.05174044243,-160.0878552,-160.0878552,1.109127173,-0.04864718959,-0.0176217005,45.36233398,45.33403682,-1.602014348,9.934676505e-08,-2.549685025e-07,0.03533800343,-2.391101368e-09,
1008000,-30.32343165,0.03046691054,-12.69336337,-12.69336337,1.062848625,0.02972229932,-0.006694591919,53.06313597,53.05837145,-0.7110683264,2.220487157e-07,-1.122718641e-07,0.01340162366,-3.703842676e-08,-28.61684208,0.03708155141,170.4765189,-5229.523481,1.07701909,-0.03657048897,0.006135209178,46.47210106,46.46859333,0.5709741937,-2.765305514e-07,9.015214812e-08,0.01228731392,1.376518082e-05,-28.87806828,0.03598293516,-2.757070297,-5402.75707,1.074652071,0.03594128342,-0.001730829054,53.72811022,53.72778748,-0.1862283543,8.478397891e-07,-2.940393168e-08,0.003466145975,1.371912409e-05,-25.72204846,0.0517484775,-160.0729168,-160.0729168,1.109145045,-0.0486501475,-0.01763712199,45.36206749,45.33372094,-1.603406503,9.847272562e-08,-2.531647527e-07,0.03536895868,-7.726006901e-08,
1016000,-30.50397899,0.02984015334,-12.23599205,-12.23599205,1.061515952,0.02916227313,-0.00632428473,53.00370185,52.99945486,-0.6709647365,2.334676586e-07,-1.051056638e-07,0.01265984222,-2.188249424e-07,-28.71683595,0.0366571083,130.8508825,-5269.149118,1.076103968,-0.02397714358,0.02772796738,47.66018763,47.58687366,2.642525437,-5.927987062e-08,4.139478205e-07,0.05553055358,1.378395137e-05,-28.96033929,0.03564372099,-42.25717138,-5442.257171,1.073922308,0.02638112856,-0.02396895705,52.70799599,52.64738389,-2.527016277,6.198953583e-08,-3.958534761e-07,0.04799889549,1.368378121e-05,-25.81432728,0.05120161218,-159.5187664,-159.5187664,1.107929383,-0.04796499671,-0.01791547321,45.42443907,45.39515469,-1.630826739,9.605469562e-08,-2.554666701e-07,0.03592512792,-1.471969036e-07,
1024000,-30.53950009,0.02971837068,-10.86060245,-10.86060245,1.061257206,0.02918607026,-0.005599540958,53.00625341,53.00292384,-0.5941087917,2.616099127e-07,-9.23392099e-08,0.01120898148,-2.408596121e-07,-28.80188789,0.0362999148,91.19793432,-5308.802066,1.075334464,-0.0007588996247,0.03629198101,49.92426726,49.7929288,3.618936668,-4.294762893e-08,5.624723236e-07,0.07267973093,1.375694626e-05,-29.047721,0.035286936,-81.6965944,-5481.696594,1.073155298,0.005095963465,-0.03491703035,50.5115796,50.38855588,-3.523224476,4.411434758e-08,-5.475962802e-07,0.06992112424,1.370885913e-05,-25.8247517,0.05114019919,-158.850147,-158.850147,1.107792951,-0.04769539276,-0.01845181514,45.44907201,45.41799335,-1.680483838,9.248809515e-08,-2.611887789e-07,0.03700039817,-1.378293982e-07,
1032000,-30.36924141,0.03030664972,-10.00351748,-10.00351748,1.062507698,0.02984590047,-0.005264526793,53.07632026,53.07337305,-0.559326126,2.757244815e-07,-8.625922262e-08,0.01053873334,-1.194600826e-07,-28.87573956,0.03599258361,51.50613787,-5348.493862,1.074672836,0.02240289244,0.02817048962,52.28976867,52.20675944,2.94519535,-5.236321797e-08,4.542077504e-07,0.05641406174,1.373976421e-05,-29.14545913,0.03489209479,-121.107441,-5521.107441,1.072307137,-0.01802680984,-0.02987461139,48.23079171,48.14472142,-2.880116107,5.354641978e-08,-4.441712356e-07,0.05982205364,1.371202793e-05,-25.8002217,0.05128482935,-158.5796047,-158.5796047,1.108114281,-0.04774237455,-0.01872963946,45.44483837,45.41281982,-1.705617486,9.041881157e-08,-2.630401686e-07,0.03755806164,-1.064507745e-07,
1040000,-30.21670605,0.03084357411,-10.34122224,-10.34122224,1.063650353,0.03034255546,-0.005536731173,53.12910456,53.12584127,-0.5888471886,2.598867789e-07,-9.011340461e-08,0.01108400685,3.043859984e-08,-28.93741144,0.03573793283,12.04886504,-5387.951135,1.074124938,0.03495062353,0.007460144591,53.62143186,53.61544912,0.8009810183,-1.9105771e-07,1.225770081e-07,0.01493936974,1.371548196e-05,-29.24140181,0.03450880413,-160.7395069,-5560.739507,1.071484451,-0.03257729893,-0.01138319627,46.84544614,46.83328172,-1.067496111,1.433575237e-07,-1.63362772e-07,0.02279353639,1.373103508e-05,-25.83485789,0.0510807312,-158.5577543,-158.5577543,1.107660858,-0.04754525652,-0.01867323438,45.46278315,45.43094572,-1.701124038,8.996028255e-08,-2.603291341e-07,0.03744416964,-1.17999406e-07,
1048000,-30.17193667,0.03100296047,-10.77545697,-10.77545697,1.063989794,0.0304562985,-0.005796329864,53.14119334,53.13761601,-0.6165989659,2.462952618e-07,-9.364005088e-08,0.01160381312,1.029713014e-07,-29.0267878,0.03537208091,-27.42718752,-5427.427188,1.07333829,0.03139614989,-0.0162931237,53.2404929,53.21217757,-1.736157435,8.747213854e-08,-2.636622498e-07,0.03262706987,1.369776726e-05,-29.34750094,0.03408983921,159.8110827,-5600.188917,1.070585942,-0.03199535254,0.01176497144,46.90007738,46.88706926,1.104533659,-1.374927803e-07,1.677404501e-07,0.02355731925,1.37471223e-05,-25.8982275,0.05070941787,-158.1320716,-158.1320716,1.10683645,-0.04706061616,-0.01888765384,45.50698867,45.47438747,-1.722237617,8.817912359e-08,-2.615483111e-07,0.03787269523,-1.745734397e-07,
1056000,-30.11629212,0.03120221277,-10.91294854,-10.91294854,1.064414294,0.03063795049,-0.005907120411,53.16051641,53.15679959,-0.6286192415,2.397554804e-07,-9.47422913e-08,0.01182575412,1.590266222e-07,-29.118752,0.03499954514,-66.83834328,-5466.838343,1.072537883,0.01376625633,-0.03217853861,51.39437689,51.28801328,-3.304794899,4.560492037e-08,-4.9808186e-07,0.06443600927,1.37014216e-05,-29.46149413,0.03364536882,120.1172385,-5639.882761,1.069633585,-0.01688227076,0.0291032606,48.34118294,48.25931572,2.812190313,-5.359342415e-08,4.23839005e-07,0.05827248628,1.375432127e-05,-25.93116438,0.05051749198,-157.3747221,-157.3747221,1.10641058,-0.04662969524,-0.01943420999,45.54638684,45.5118452,-1.773499514,8.498164619e-08,-2.672928165e-07,0.03896786663,-2.147727791e-07,
1064000,-29.9752418,0.03171304253,-11.20044107,-11.20044107,1.065503397,0.03110902514,-0.006160001721,53.2106611,53.20661521,-0.6561655994,2.27963358e-07,-9.815037465e-08,0.01233240635,2.860682196e-07,-29.2286142,0.03455964637,-106.2981066,-5506.298107,1.07159354,-0.009698646029,-0.033170852,49.04049712,48.93267645,-3.250159026,4.602289065e-08,-4.86164356e-07,0.06642103523,1.372003634e-05,-29.54739602,0.03331426215,80.50562522,-5679.494375,1.0689247,0.005495213293,0.03285791676,50.55195852,50.44291357,3.318581205,-4.507399524e-08,4.963990627e-07,0.06578884862,1.376484199e-05,-25.89814061,0.05070992517,-156.6572632,-156.6572632,1.106837576,-0.04655937305,-0.02009281693,45.55291545,45.51598913,-1.833804496,8.156906245e-08,-2.743036186e-07,0.04028923749,-2.142933548e-07,
1072000,-29.83972821,0.03221169585,-12.41871355,-12.41871355,1.066567649,0.03145800951,-0.006927264013,53.24781473,53.24269444,-0.7384185805,2.010586352e-07,-1.096296335e-07,0.01386891832,4.030882136e-07,-29.34428513,0.03410246277,-145.8161465,-5545.816147,1.070613003,-0.02821088523,-0.01916047811,47.25729337,47.22255231,-1.811720351,8.194721218e-08,-2.689778445e-07,0.03836557455,1.374244879e-05,-29.63005623,0.03299872718,40.85099563,-5719.149004,1.068249604,0.02496067231,0.02158427283,52.55874235,52.50973194,2.269239772,-6.542518504e-08,3.36903663e-07,0.04321560382,1.374614846e-05,-25.87321468,0.05085565663,-156.2024305,-156.2024305,1.107161059,-0.04653174522,-0.02052058716,45.55551092,45.51699425,-1.872914811,7.926971965e-08,-2.780631065e-07,0.04114759425,-2.260375864e-07,
1080000,-29.831411,0.03224255505,-14.14195683,-14.14195683,1.066633546,0.03126539153,-0.00787766771,53.22723959,53.22062075,-0.8393813373,1.755646468e-07,-1.236960083e-07,0.01577173143,4.051720563e-07,-29.45469141,0.03367172995,174.4931909,-5585.506809,1.069690044,-0.03351632821,0.003231275465,46.75709146,46.75611288,0.3025067385,-4.871484476e-07,4.457911366e-08,0.006469886393,1.375889079e-05,-29.71812542,0.03266583235,1.230479449,-5758.769521,1.067537845,0.03265829965,0.0007014748045,53.37608551,53.37603287,0.07496387515,-1.965822708e-06,1.104710304e-08,0.001404448235,1.372714809e-05,-25.87312503,0.05085618154,-155.6323931,-155.6323931,1.107162225,-0.04632576392,-0.02098272618,45.57439578,45.53411035,-1.915814508,7.69206452e-08,-2.823253232e-07,0.04207427121,-2.491721545e-07,
1088000,-29.96538456,0.03174905272,-15.24666094,-15.24666094,1.065580215,0.03063157023,-0.008349206773,53.15972386,53.152299,-0.8884546339,1.646478179e-07,-1.299650245e-07,0.01671526257,2.943213568e-07,-29.55059629,0.03330198994,134.8747454,-5625.125255,1.068898435,-0.02349652814,0.02359948515,47.70553766,47.65237078,2.251639952,-6.496692185e-08,3.293746585e-07,0.04725137313,1.376572559e-05,-29.7922754,0.03238815656,-38.18972642,-5798.189726,1.066944523,0.02545604705,-0.02002454378,52.61102339,52.56879344,-2.107543009,6.940884063e-08,-3.082958526e-07,0.04009114287,1.370643171e-05,-25.8417979,0.05103993408,-154.6322159,-154.6322159,1.107570246,-0.04611847627,-0.02186689319,45.59348561,45.5497186,-1.997264687,7.324122724e-08,-2.921641063e-07,0.04384801374,-2.420949682e-07,
1096000,-30.08297813,0.031322116,-15.62094499,-15.62094499,1.064669828,0.03016520848,-0.008434165543,53.11011673,53.10254751,-0.8966310151,1.619555444e-07,-1.302037027e-07,0.01688489643,2.026082504e-07,-29.63115139,0.03299456679,95.22842003,-5664.77158,1.068240706,-0.003006681063,0.03285728696,49.70055551,49.59335574,3.262557998,-4.450935868e-08,4.737702851e-07,0.0657861915,1.375203198e-05,-29.86935468,0.03210201297,-77.64494627,-5837.644946,1.066333464,0.006868838839,-0.03135854413,50.69095043,50.59134425,-3.176215017,4.571931162e-08,-4.612320441e-07,0.06278178736,1.370081529e-05,-25.72210518,0.0517481396,-153.8542915,-153.8542915,1.109144293,-0.04645307966,-0.0228030994,45.56311127,45.51554712,-2.081364715,6.976882192e-08,-3.022440536e-07,0.0457286542,-1.694833145e-07,
1104000,-30.11217492,0.03121700644,-15.91744701,-15.91744701,1.064445818,0.03002007905,-0.008561328437,53.09468352,53.08688675,-0.9098752211,1.584416003e-07,-1.3116951e-07,0.01713935921,1.956323456e-07,-29.70508042,0.03271492875,55.58979043,-5704.41021,1.067642786,0.01848766496,0.02699023541,51.88219224,51.80660615,2.799541247,-5.149489628e-08,4.035877063e-07,0.05403830621,1.37324258e-05,-29.96948283,0.03173407607,-117.0839081,-5877.083908,1.065548266,-0.01444836194,-0.02825413989,48.57686214,48.49933422,-2.743376669,5.254914053e-08,-3.954909037e-07,0.05656524391,1.370403459e-05,-25.58122521,0.05259430729,-153.6053138,-153.6053138,1.111028058,-0.04711150817,-0.0233809101,45.50316557,45.45322138,-2.131371082,6.763819185e-08,-3.072629015e-07,0.04689152973,-7.781106717e-08,
