Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
248000,-25.36507635,0.0539195405,-2.009475214,-362.0094752,1.113985106,0.05388638224,-0.001890676241,55.69552927,55.69512877,-0.2112169882,3.038362626e-06,-1.355493054e-07,0.003792378128,6.029013382e-07,-16.89938235,0.1428995569,-0.7411836178,-1440.741184,1.3334488,0.1428876005,-0.001848510615,66.67074459,66.67026978,-0.2516195452,2.550492659e-06,-1.614778e-07,0.0037740892,1.432783232e-05,-17.33989772,0.1358329441,-174.1248745,-1614.124874,1.314367328,-0.1351194612,-0.01390395329,38.09851914,38.08323894,-1.078921895,5.948102507e-07,-6.92402229e-07,0.02833062326,1.429441086e-05,-26.11109045,0.04948179864,-175.231189,-175.231189,1.104115415,-0.0493105056,-0.00411368863,45.30075148,45.29921082,-0.3736084581,1.717717543e-06,-2.397646487e-07,0.008247571012,6.556725783e-07,
256000,-26.6712287,0.04639151603,-4.402813199,-364.4028132,1.097296777,0.04625461393,-0.00356138311,54.84972176,54.84832444,-0.3915143991,1.587933925e-06,-2.43404109e-07,0.007138128706,-3.538280283e-07,-17.15787868,0.1387094552,-42.17188751,-1482.171888,1.322096779,0.1028023059,-0.09312356768,61.34731499,60.27019744,-11.44536401,5.431884876e-08,-7.115571317e-06,0.1899008879,1.432073211e-05,-17.54391881,0.1326795713,144.5798239,-1655.420176,1.305952833,-0.1081237347,0.07689685705,40.29502604,39.81014978,6.232262727,-9.975494032e-08,3.874591483e-06,0.1565495926,1.423372775e-05,-27.74602181,0.04099198126,-178.2741014,-178.2741014,1.085488297,-0.04097338518,-0.001234598884,46.06394115,46.06380025,-0.1139320777,5.456751156e-06,-7.083145834e-08,0.002473353849,-4.931361393e-07,
264000,-27.15591241,0.04387371195,4.749628254,-355.2503717,1.091773885,0.04372305137,0.00363281976,54.57215317,54.57070725,0.3972557659,-1.517560435e-06,2.394894652e-07,0.007279652142,-7.2083696e-07,-17.3197328,0.1361486564,-83.30055156,-1523.300552,1.315213161,0.01588326241,-0.1352190024,51.58451477,49.73112332,-13.70319444,4.399409463e-08,-8.261102771e-06,0.2755456448,1.421662703e-05,-17.6826095,0.1305778534,103.6496827,-1696.350317,1.300378485,-0.03081439349,0.1268899088,47.05669159,45.56263233,11.76345012,-5.124853904e-08,7.091709223e-06,0.2581819689,1.415787449e-05,-28.54089685,0.03740719619,-167.0219035,-167.0219035,1.077721745,-0.03645166638,-0.008400853824,46.48327246,46.47669441,-0.781982058,7.709379349e-07,-4.714254165e-07,0.01682525119,-1.062563358e-06,
272000,-25.89884121,0.05070583508,8.319474318,-351.6805257,1.106828498,0.05017224067,0.007336755236,55.2819461,55.27596492,0.8131832106,-7.195530597e-07,4.758166456e-07,0.01471133451,4.190316579e-08,-17.45141962,0.1341000745,-123.9728389,-1563.972839,1.309735734,-0.07493509957,-0.1112095357,43.10860271,42.04369666,-9.522562596,6.14465341e-08,-5.571922456e-06,0.2264920393,1.413751693e-05,-17.81074553,0.1286656812,63.18997441,-1736.810026,1.295330227,0.0580325606,0.1148350096,56.07544514,54.60612724,12.75250622,-4.588340968e-08,7.461854417e-06,0.2335361774,1.409646465e-05,-27.20830713,0.04360985508,-161.960547,-161.960547,1.091196789,-0.04146614751,-0.0135047425,46.01918171,46.00234115,-1.244867056,4.700328958e-07,-7.284071524e-07,0.02706095005,-3.334995021e-07,
280000,-25.2290936,0.05477032526,2.009433251,-357.9905667,1.115887867,0.05473664521,0.001920468724,55.79060118,55.79018717,0.2149313678,-2.644614032e-06,1.221692486e-07,0.003852494115,7.79628643e-07,-17.66414658,0.1308557078,-164.5601372,-1604.560137,1.301113886,-0.1261331794,-0.03483729772,38.81169618,38.7145445,-2.74441341,2.071154838e-07,-1.559953429e-06,0.07088843342,1.410788026e-05,-18.0242826,0.1255410828,22.69665762,-1777.303342,1.287128601,0.1158192566,0.0484403061,63.06390801,62.76060189,6.177648758,-9.201081727e-08,3.511440488e-06,0.09843195527,1.409697421e-05,-26.52195738,0.0471956673,-168.0870538,-168.0870538,1.099066861,-0.04617918436,-0.009742378744,45.58632145,45.5776317,-0.8900516292,6.386264486e-07,-5.059147014e-07,0.01952825533,3.599074944e-07,
288000,-25.89188137,0.050746481,-3.636121285,-363.6361213,1.10691871,0.05064432553,-0.003218326517,55.33454141,55.33338925,-0.3570813857,1.547606099e-06,-1.973307903e-07,0.006453271533,3.063683542e-07,-17.89581861,0.1274116293,154.8776615,-1645.122338,1.292031463,-0.1153589152,0.05409291984,39.6846635,39.44685236,4.338012947,-1.27390429e-07,2.397278485e-06,0.1099710798,1.410656773e-05,-18.29626025,0.1216709748,-17.93275453,-1817.932755,1.277051017,0.1157600212,-0.03746256244,63.07044465,62.88884019,-4.782757313,1.155445058e-07,-2.643053708e-06,0.07605097022,1.413108528e-05,-27.42207905,0.04254965543,-172.9391334,-172.9391334,1.088881174,-0.04222696425,-0.005230360189,45.94849727,45.94597435,-0.4814997325,1.147708488e-06,-2.660870227e-07,0.01047969358,-1.988008029e-07,
296000,-26.8188311,0.04560982911,-0.4992264041,-360.4992264,1.095579,0.0456080978,-0.0003974000016,54.77875914,54.77874176,-0.04362890344,1.232406905e-05,-2.345863393e-08,0.0007964568377,-3.685407506e-07,-18.08689018,0.1246394405,114.1207224,-1685.879278,1.284772804,-0.05093522634,0.1137567266,45.21244542,44.05137885,10.18043427,-5.281558767e-08,5.473873096e-06,0.2311036461,1.409032317e-05,-18.50990244,0.1187148035,-58.78538145,-1858.785381,1.269412907,0.06152338087,-0.1015287062,56.48417576,55.32297465,-11.3943226,4.718890603e-08,-6.126563396e-06,0.2059600496,1.413700849e-05,-28.36453594,0.03817448644,-166.7152782,-166.7152782,1.079379234,-0.03715294413,-0.008772123881,46.41806117,46.41089821,-0.81543262,6.593869381e-07,-4.384463927e-07,0.01756985216,-7.807264629e-07,
304000,-26.39465321,0.04789248143,5.162099846,-354.8379002,1.100603095,0.04769823588,0.004309068562,55.00863335,55.00658125,0.4751440931,-1.101846797e-06,2.487550365e-07,0.008637949901,-2.003968105e-07,-18.22803268,0.1226304625,73.55215594,-1726.447844,1.27954119,0.03472188597,0.1176121633,53.54620787,52.08161707,12.43790742,-4.209196766e-08,6.511692264e-06,0.2388156921,1.405060024e-05,-18.64253841,0.1169157661,-99.55663408,-1899.556634,1.264789613,-0.01941063844,-0.1152932065,48.12041386,46.85698517,-10.95432201,4.779264262e-08,-5.734981895e-06,0.2337820492,1.41242385e-05,-27.51136099,0.04211452924,-159.7837032,-159.7837032,1.087932285,-0.03952005402,-0.01455331246,46.19901599,46.1793891,-1.346514381,3.88808322e-07,-7.04948749e-07,0.02915834114,-3.511581432e-07,
312000,-25.6243051,0.05233409819,2.917309494,-357.0826905,1.110448415,0.05226627462,0.002663526057,55.51482773,55.51403573,0.2965383378,-1.720222758e-06,1.512677637e-07,0.005341682222,3.522882181e-07,-18.37646938,0.1205525861,33.20196193,-1766.798038,1.274155303,0.1008718415,0.06601361673,61.16418709,60.62254653,8.121861516,-6.28072759e-08,4.143058998e-06,0.1339742716,1.403665434e-05,-18.77950595,0.1150865848,-140.0643249,-1940.064325,1.260108126,-0.08824443491,-0.07387720702,41.93189957,41.46957432,-6.209557762,8.214948901e-08,-3.167569911e-06,0.1497376779,1.407555144e-05,-26.50867779,0.04726787852,-163.4223078,-163.4223078,1.099225958,-0.04530312926,-0.01348624554,45.66678501,45.65010803,-1.23405432,4.133626767e-07,-6.295059139e-07,0.02703288938,4.966836669e-07,
320000,-25.85378026,0.05096957201,-2.458675163,-362.4586752,1.107413989,0.05092265056,-0.002186533888,55.36546293,55.36493078,-0.2427452219,2.04889387e-06,-1.207315687e-07,0.004384458148,2.542291119e-07,-18.5667191,0.1179407933,-6.991601733,-1806.991602,1.267421489,0.1170637861,-0.01435620829,63.25532756,63.22852986,-1.841052993,2.701493107e-07,-9.156646386e-07,0.02911744109,1.407189828e-05,-18.94912793,0.1128609245,179.3176827,-1980.682317,1.254437951,-0.1128529218,0.001343993203,39.85915084,39.8590031,0.1085227769,-4.582993646e-06,5.397480121e-08,0.002722666612,1.405104765e-05,-26.79433471,0.04573864184,-169.5289413,-169.5289413,1.095861876,-0.0449769486,-0.008312487689,45.696176,45.68983583,-0.7611848121,6.534013675e-07,-3.785822671e-07,0.01665982813,4.122509664e-07,
328000,-26.6753838,0.04636932885,-1.76178924,-361.7617892,1.097247981,0.04634740942,-0.001425586884,54.85997846,54.85975451,-0.1567517271,3.095522416e-06,-7.606040308e-08,0.002857317327,-3.256784461e-07,-18.84075732,0.1142778692,-47.73522127,-1847.735221,1.258044516,0.07685846258,-0.08457072847,58.26136659,57.42416798,-9.841329604,4.930517568e-08,-4.775293455e-06,0.1713795768,1.412439156e-05,-19.17580953,0.1099536178,139.0895195,-2020.910481,1.247073905,-0.0830956535,0.07200632225,42.36475242,41.92166868,6.111132729,-7.940074394e-08,2.965295676e-06,0.1457750352,1.404133764e-05,-27.70816391,0.04117103684,-168.994904,-168.994904,1.08587775,-0.04041391005,-0.007859398736,46.11582405,46.11010859,-0.726026112,6.683347569e-07,-3.522885504e-07,0.01574548693,-2.681944347e-07,
336000,-26.64239726,0.04654576121,3.840750001,-356.15925,1.097636067,0.04644122317,0.003117799933,54.8702555,54.86918414,0.3428851406,-1.381440517e-06,1.62416265e-07,0.006249138674,-3.497776636e-07,-19.00533187,0.112132991,-88.61458766,-1888.614588,1.252589611,0.002711112289,-0.112100212,50.26846539,49.02073377,-11.13042107,4.255682896e-08,-5.272206942e-06,0.2270553747,1.414459302e-05,-19.31114556,0.1082536932,98.53135757,-2061.468642,1.242790337,-0.01605950794,0.1070558466,48.43706643,47.33882333,10.25598408,-4.61852731e-08,4.858007629e-06,0.2166505917,1.401548304e-05,-27.68513822,0.04128032321,-162.9338191,-162.9338191,1.086115523,-0.03946260225,-0.01211478881,46.20409409,46.19049118,-1.121086496,4.225146122e-07,-5.310311232e-07,0.02427093687,-3.042964658e-07,
344000,-25.81035592,0.05122502793,4.457366536,-355.5426335,1.107981406,0.05107009469,0.003981069509,55.38177153,55.38000689,0.4421033944,-1.046496643e-06,2.045434319e-07,0.007983086664,2.906174143e-07,-19.10683621,0.1108302185,-129.3777836,-1929.377784,1.249289215,-0.07031410854,-0.08566950144,43.47547657,42.83575175,-7.430708896,6.226320056e-08,-3.437889685e-06,0.1734697908,1.409100391e-05,-19.41845896,0.1069244566,58.13357564,-2101.866424,1.239452211,0.05644977697,0.09080893188,55.93070339,55.01004674,10.10635147,-4.577910434e-08,4.675801723e-06,0.1837182854,1.400475154e-05,-26.81311359,0.0456398618,-162.8578691,-162.8578691,1.095644946,-0.0436123813,-0.01345203266,45.82174313,45.80509935,-1.234915711,3.746488237e-07,-5.713457548e-07,0.02696022338,3.141029058e-07,
352000,-25.50991475,0.05302787973,-0.5314546955,-360.5314547,1.111994595,0.05302559856,-0.000491860165,55.59947396,55.5994469,-0.05484853793,8.243514627e-06,-2.479947708e-08,0.0009864943086,6.326583913e-07,-19.23336986,0.1092273776,-169.85246,-1969.85246,1.245241883,-0.1075187702,-0.01924406576,40.29520647,40.26467075,-1.568424217,2.88279612e-07,-7.091547358e-07,0.03895286334,1.402379679e-05,-19.56733772,0.1051073566,17.97269889,-2142.027301,1.234904952,0.09997850159,0.03243232394,61.09535911,60.96436703,3.998607037,-1.130755587e-07,1.807949078e-06,0.0655892488,1.400255877e-05,-26.67939756,0.04634790651,-168.2155896,-168.2155896,1.09720087,-0.0453710314,-0.00946561921,45.66018824,45.65197307,-0.8661088997,5.220414256e-07,-3.9160657e-07,0.0189719927,5.180994872e-07,
360000,-26.07889228,0.04966556563,-3.760577657,-363.7605777,1.10452229,0.04955862731,-0.003257432726,55.21421669,55.21303918,-0.3605949898,1.226021095e-06,-1.594179863e-07,0.006530975202,2.174210153e-07,-19.40265861,0.1071191381,149.9732585,-2010.026741,1.239940495,-0.09274288701,0.05360286044,41.53528517,41.29316167,4.478248875,-9.872096806e-08,1.97982068e-06,0.108450133,1.397877079e-05,-19.78171069,0.1025449943,-22.2995733,-2182.299573,1.228523979,0.09487591508,-0.03891062315,60.46442632,60.27828653,-4.740782971,9.325401877e-08,-2.095886233e-06,0.07864827028,1.404101129e-05,-27.48115638,0.0422612347,-170.8771005,-170.8771005,1.088252113,-0.04172665191,-0.006700632687,45.99464501,45.9905006,-0.6174336471,7.160236023e-07,-2.729656027e-07,0.01342524302,-8.471251136e-08,
368000,-26.58896693,0.04683296495,-1.160558737,-361.1605587,1.098268117,0.04682335777,-0.0009485635852,54.91234378,54.91224453,-0.1044045042,4.142409961e-06,-4.51535134e-08,0.001901297336,-1.590111605e-07,-19.59052497,0.1048271435,109.7672175,-2050.232783,1.234205366,-0.03545249037,0.09865014411,46.60805491,45.70741378,9.118284276,-4.743066188e-08,3.943532649e-06,0.199492457,1.395554762e-05,-20.00153641,0.09998231301,-62.8889142,-2222.888914,1.222178551,0.04556365377,-0.08899672112,54.73451027,53.87075686,-9.685461809,4.465313755e-08,-4.188829139e-06,0.1797907134,1.40876304e-05,-28.08328451,0.0394308169,-166.384836,-166.384836,1.082098859,-0.038322761,-0.009281988526,46.30947349,46.30147108,-0.8608779304,5.023781457e-07,-3.723178751e-07,0.01859288507,-5.404741719e-07,
376000,-26.21376482,0.04890032654,1.641055936,-358.3589441,1.102829026,0.04888027012,0.001400403316,55.13922354,55.13900624,0.1548038678,-2.734327178e-06,6.55260659e-08,0.002807520092,9.433503936e-08,-19.74218484,0.1030126971,69.5180782,-2090.481922,1.229685965,0.03604536046,0.09650050651,53.70349723,52.70998172,10.28219052,-4.116675548e-08,4.352291084e-06,0.1950710319,1.393277256e-05,-20.16971716,0.09806502473,-103.6261804,-2263.62618,1.217454755,-0.02310276755,-0.09530483307,47.76177308,46.9010394,-9.026597989,4.689301813e-08,-3.820818323e-06,0.1924605106,1.40832376e-05,-27.64172628,0.04148715809,-162.5533857,-162.5533857,1.08656568,-0.03957861279,-0.0124385568,46.19338898,46.17905245,-1.150782243,3.67823214e-07,-4.871081977e-07,0.02492000553,-3.49032858e-07,
384000,-25.75870169,0.05153056634,-0.9425107805,-360.9425108,1.108660468,0.05152359442,-0.0008476352766,55.43224428,55.4321642,-0.09422271459,4.398790668e-06,-3.90521114e-08,0.001699784159,5.544654645e-07,-19.90345061,0.1011177668,29.41524445,-2130.584756,1.224985572,0.0880819846,0.04966252864,59.63272485,59.33471261,5.954305327,-6.960778376e-08,2.467857098e-06,0.1003511278,1.377418395e-05,-20.30509293,0.09654846062,-144.2258753,-2304.225875,1.213732461,-0.07833246065,-0.05644139312,42.75730648,42.48241177,-4.840655688,8.562187116e-08,-2.006287189e-06,0.1139449359,1.487033562e-05,-27.25106612,0.04339569959,-164.594619,-164.594619,1.090728632,-0.04183651205,-0.0115279227,45.98486266,45.97259927,-1.061936967,3.902924659e-07,-4.401367646e-07,0.02309934579,-3.100494845e-08,
392000,-26.04891398,0.0498372765,-5.228026203,-365.2280262,1.104902614,0.04962995077,-0.004541157968,55.22205758,55.21976878,-0.5027721483,8.075377868e-07,-2.04129267e-07,0.009104930344,3.182599281e-07,-20.11896761,0.09863967202,-10.48267983,-2170.48268,1.218868457,0.09699337109,-0.01794633278,60.73729228,60.69743554,-2.199998264,1.845490129e-07,-8.932158124e-07,0.03624532476,1.385962217e-05,-20.45226305,0.09492636424,175.5702858,-2344.429714,1.209764953,-0.09464280314,0.007331742132,41.35442964,41.34990319,0.6118470172,-6.635768361e-07,2.484144827e-07,0.01479681861,1.438770071e-05,-27.67614847,0.04132306979,-166.7461359,-166.7461359,1.086208541,-0.04022238017,-0.009473976449,46.13362441,46.12531673,-0.875475287,4.637566747e-07,-3.554495395e-07,0.01898036369,-3.439686928e-07,
400000,-27.9835233,0.03988630768,-5.710320357,-365.7103204,1.083086634,0.03968837842,-0.003968646999,54.13279664,54.13108609,-0.4303389785,9.245905613e-07,-1.712264391e-07,0.0079499417,-3.168579772e-07,-25.46929828,0.05327642639,-48.58065241,-2208.580652,1.112549065,0.03524582565,-0.03995133768,53.64730615,53.47590088,-4.285030081,9.285520759e-08,-1.704959297e-06,0.08013011489,1.400205511e-05,-26.10223228,0.04953228762,123.3800197,-2396.61998,1.104227186,-0.02725214839,0.0413614304,47.3514969,47.18951906,3.913252978,-1.016768811e-07,1.557033887e-06,0.08292631617,1.393303841e-05,-27.77313292,0.04086423319,-163.8419896,-163.8419896,1.085210529,-0.03925000969,-0.01137199601,46.22370765,46.21171678,-1.052796968,3.779336091e-07,-4.188946038e-07,0.02278203541,-6.839120641e-07,
408000,-27.04761623,0.04442415632,-0.5579822399,-360.5579822,1.092978818,0.04442204973,-0.000432623461,54.6487093,54.64868876,-0.04737811071,8.233457159e-06,-1.848152087e-08,0.0008669578683,-5.712764237e-07,-20.60329131,0.09329007333,-91.06253266,-2251.062533,1.205777108,-0.001729936647,-0.0932740323,49.82879204,48.9692396,-9.215318135,4.233013328e-08,-3.594763317e-06,0.1881858532,1.417540592e-05,-20.75857729,0.09163705757,95.38798183,-2424.612018,1.201763091,-0.008604672556,0.09123217596,49.15385676,48.34224728,8.895434903,-4.385234101e-08,3.46998146e-06,0.1840095445,1.349319002e-05,-27.72887325,0.04107299171,-157.9765512,-157.9765512,1.08566448,-0.03807591465,-0.01540179769,46.33290759,46.31086721,-1.428951844,2.729872575e-07,-5.574136014e-07,0.03085564857,-3.719559514e-07,
416000,-26.58167211,0.04687231399,1.28522211,-358.7147779,1.098354742,0.04686052221,0.001051321459,54.91643341,54.91631148,0.1157236399,-3.30601421e-06,4.427401278e-08,0.002107272625,-3.361606273e-07,-20.7701229,0.09151533108,-131.9244227,-2291.924423,1.20146808,-0.06114594669,-0.06808985993,44.26290338,43.85132797,-6.022096956,6.353002959e-08,-2.303957929e-06,0.1373298652,1.427359731e-05,-20.8583181,0.09059079999,55.22952354,-2464.770476,1.199230006,0.05166306064,0.07441519474,55.41604364,54.80244233,8.2237587,-4.652179274e-08,3.14627848e-06,0.1500619015,1.303615423e-05,-26.92719166,0.04504435964,-159.1310776,-159.1310776,1.094338119,-0.04208935206,-0.01604620759,45.96206058,45.93831397,-1.477268815,2.589806229e-07,-5.651794091e-07,0.0321576629,2.61230488e-07,
424000,-26.32026661,0.04830439752,-0.4994169343,-360.4994169,1.101512285,0.04830256252,-0.0004210384927,55.07541069,55.07539107,-0.04648618619,8.07477366e-06,-1.744930735e-08,0.0008440464114,-1.398107513e-07,-20.89935698,0.09016378833,-172.93664,-2332.93664,1.198197845,-0.08947951522,-0.0110871585,41.7878824,41.77744366,-0.93397907,4.018991901e-07,-3.505834569e-07,0.02235606079,1.40596854e-05,-20.95019532,0.08963760294,15.34359756,-2504.656402,1.196927297,0.08644259183,0.02371873053,59.4563288,59.38845939,2.840057305,-1.321682598e-07,1.066059337e-06,0.04782170365,1.380963308e-05,-26.8410975,0.04549305739,-163.7454262,-163.7454262,1.095322633,-0.04367458676,-0.01273376389,45.81595739,45.80104498,-1.168858476,3.211384779e-07,-4.387490665e-07,0.02552034514,4.134118508e-07,
432000,-26.73204077,0.04606785187,-0.898889976,-360.89889,1.096585175,0.0460621826,-0.0007227099782,54.82863311,54.82857559,-0.07941886379,4.638875483e-06,-2.925903876e-08,0.001448494018,-3.201427676e-07,-20.89547207,0.09020412467,146.8166,-2373.1834,1.198295304,-0.0754938995,0.04937059091,42.99649991,42.78501338,4.259299788,-8.649642864e-08,1.56918661e-06,0.0995512085,1.391997947e-05,-21.07752787,0.08833312735,-24.31840898,-2544.318409,1.193783782,0.08049541827,-0.03637621509,58.7415545,58.58427668,-4.295666473,8.576415846e-08,-1.582584614e-06,0.07332456278,1.3774552e-05,-27.44348537,0.04244492118,-164.7192712,-164.7192712,1.088652699,-0.04094432837,-0.0111863,46.06709047,46.05552412,-1.032241475,3.569070115e-07,-3.802924382e-07,0.02241297858,-1.025719856e-07,
440000,-26.80689168,0.04567256642,2.547348622,-357.4526514,1.095716763,0.04562743433,0.002029916081,54.78086217,54.78040883,0.2228641565,-1.623032548e-06,8.061348215e-08,0.004068318606,-3.256338052e-07,-20.93882014,0.08975507064,107.1074862,-2412.892514,1.197210812,-0.02640281876,0.08578382054,47.44595983,46.75181087,8.08624044,-4.473225629e-08,2.924920766e-06,0.1729610103,1.379773588e-05,-21.27374835,0.0863599898,-63.69676829,-2583.696768,1.189045989,0.03826799029,-0.07741840064,53.95438997,53.30961565,-8.316313832,4.34947246e-08,-3.008141942e-06,0.1560002587,1.38308973e-05,-27.70653703,0.04117874896,-161.1355851,-161.1355851,1.085894527,-0.0389668882,-0.0133143152,46.25009892,46.23365434,-1.233230069,2.933076228e-07,-4.460787759e-07,0.02667386099,-3.992116643e-07,
448000,-26.20540582,0.04894740914,4.371895185,-355.6281048,1.102933128,0.04880498513,0.003731258211,55.13083735,55.12929494,0.4123912961,-8.614550617e-07,1.465047171e-07,0.007480438423,1.24779658e-07,-21.01079852,0.08901436002,67.60580983,-2452.39419,1.195424288,0.03391239044,0.08230131265,53.48581312,52.7644791,8.754538863,-4.057970099e-08,3.110107443e-06,0.1659172802,1.375575301e-05,-21.4935325,0.08420218769,-103.6038423,-2623.603842,1.183888161,-0.0198049687,-0.08183991463,48.07064146,47.4304979,-7.818851521,4.543590174e-08,-2.777698368e-06,0.1648486073,1.395154697e-05,-27.24563983,0.04342281841,-158.9589615,-158.9589615,1.090787903,-0.04052753702,-0.0155903785,46.10600822,46.08352687,-1.439633742,2.467687156e-07,-5.114393442e-07,0.03123966066,-1.445552204e-07,
456000,-25.69189676,0.05192842635,1.554317279,-358.4456827,1.109545371,0.05190931978,0.001408539191,55.47513143,55.47491012,0.1566997204,-2.227342825e-06,5.469196291e-08,0.002824695346,6.176889847e-07,-21.09806381,0.08812452915,27.98135833,-2492.018642,1.193281938,0.07782279749,0.0413466423,58.42331831,58.22147551,4.852206956,-7.193097928e-08,1.693536671e-06,0.08334050131,1.376419173e-05,-21.67565863,0.08245501377,-144.1786068,-2664.178607,1.179729637,-0.06685826453,-0.04825766013,43.74687421,43.54177098,-4.231215281,8.248788464e-08,-1.476795674e-06,0.09717600331,1.406969931e-05,-26.92641262,0.04504839986,-160.8769331,-160.8769331,1.09434698,-0.0425624985,-0.01475777936,45.91836528,45.89829571,-1.357468633,2.571138585e-07,-4.737891294e-07,0.02957557817,1.111860516e-07,
