Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
248000,-26.22686907,0.04882660709,4.159098506,4.159098506,1.102666049,0.04869802248,0.00354120973,55.11902426,55.11763529,0.3912990846,-1.640059556e-06,2.511176755e-07,0.007099344565,1.156926936e-06,-15.18661806,0.1740480239,23.81405564,-1776.185944,1.42144829,0.1592296872,0.07027532527,68.82510884,68.1133652,9.872440823,-6.500457327e-08,6.335676441e-06,0.1449413165,1.413403896e-05,-15.6064601,0.1658353055,-148.9941176,-1228.994118,1.397608066,-0.1421398315,-0.08542608992,37.63557198,37.06787348,-6.51222187,9.854605933e-08,-4.17924315e-06,0.175683719,1.414566435e-05,-25.80275945,0.05126984773,-167.4269813,-167.4269813,1.108080991,-0.05004036501,-0.01116060734,45.23500081,45.22367672,-1.012107821,6.34076518e-07,-6.495240427e-07,0.0223800428,1.301336009e-06,
256000,-27.20078188,0.04364765403,-8.901102205,-8.901102205,1.091279442,0.0431220005,-0.006753574959,54.50631547,54.501325,-0.7375627114,8.429100155e-07,-4.585419975e-07,0.01353293175,3.009986408e-07,-15.41598098,0.1695121964,-17.22874252,-1817.228743,1.408223205,0.1619061671,-0.05020734784,69.2589007,68.89170331,-7.122397122,8.728788718e-08,-4.427987143e-06,0.1033854119,1.415857293e-05,-15.79362477,0.1623000904,169.9234464,-1270.076554,1.387489812,-0.1597965889,0.02839664636,36.23183915,36.17035906,2.109808941,-2.946707564e-07,1.311666101e-06,0.05832977598,1.415875636e-05,-26.83592124,0.04552017656,179.4639643,-180.5360357,1.095382166,-0.04551818445,0.0004258618258,45.64635248,45.64633585,0.03895878983,-1.595786212e-05,2.422064054e-08,0.0008534921611,3.217916714e-07,
264000,-29.80361541,0.03234589924,-4.43625655,-4.43625655,1.06685426,0.03224899109,-0.002501953491,53.33234292,53.33167384,-0.2671462388,2.256665247e-06,-1.610516834e-07,0.005009147839,-1.403922021e-06,-15.58573013,0.166231565,-58.07351481,-1858.073515,1.398747561,0.08790835798,-0.1410852714,59.43072313,57.07610674,-16.56287689,3.639824391e-08,-9.985089882e-06,0.290189325,1.406707027e-05,-15.9322971,0.1597295047,129.2032895,-1310.79671,1.380185918,-0.100960834,0.1237757031,40.95686813,39.69604664,10.08409281,-5.978322929e-08,6.079292493e-06,0.2540326724,1.404259699e-05,-29.5349998,0.03336184113,-176.4139199,-176.4139199,1.069026535,-0.0332965171,-0.002086718069,46.7776552,46.77724692,-0.1954393791,3.084637475e-06,-1.178225124e-07,0.004178086399,-1.389129434e-06,
272000,-29.07289849,0.03518479908,14.96628527,14.96628527,1.072935831,0.0339912588,0.009086496094,53.51843094,53.50957379,0.9736343967,-6.009734961e-07,5.697012022e-07,0.01819551769,-1.21402756e-06,-15.67298028,0.1645701201,-98.31354278,-1898.313543,1.393977099,-0.02379520802,-0.1628407581,47.73449516,45.26567641,-15.15257626,3.861577444e-08,-8.866203725e-06,0.3347475939,1.397467194e-05,-16.00078137,0.1584750625,89.08166032,-1350.91834,1.376637828,0.002539937646,0.1584547069,50.24838811,47.78689756,15.53425022,-3.766699126e-08,9.089532021e-06,0.32507342,1.393490426e-05,-28.94046577,0.03572536803,-156.9637408,-156.9637408,1.074097911,-0.03287653422,-0.01397982182,46.81759563,46.79925997,-1.310162795,4.466074517e-07,-7.666135481e-07,0.0279953742,-1.280774424e-06,
280000,-26.70813063,0.04619484013,12.44188188,12.44188188,1.096864312,0.04510995666,0.009952641088,54.72360859,54.71272412,1.091401222,-5.208080213e-07,6.203639265e-07,0.01994785015,5.687870701e-07,-15.78163029,0.1625243679,-138.2093561,-1938.209356,1.388129186,-0.1211757033,-0.1083079825,39.3056267,38.36744343,-8.53648495,6.658601455e-08,-4.852227773e-06,0.2224929312,1.392768791e-05,-16.10332103,0.1566152141,49.21337872,-1390.786621,1.371396821,0.1023079216,0.1185808351,61.21920252,59.4863291,14.46262104,-3.930204003e-08,8.220705816e-06,0.2431251223,1.389527871e-05,-26.75941179,0.04592291107,-159.209665,-159.209665,1.096266668,-0.04293266663,-0.01630030358,45.88451748,45.86005087,-1.49822513,3.793892517e-07,-8.51606912e-07,0.03266950433,2.906187492e-07,
288000,-26.47485018,0.04745232444,0.1418254498,0.1418254498,1.09963244,0.04745217906,0.0001174596182,54.98160589,54.98160437,0.01294538594,-4.268867169e-05,7.153896397e-09,0.0002354494033,1.129327153e-06,-15.96681438,0.1590960074,-178.3960978,-1978.396098,1.378392798,-0.1590336753,-0.004453052575,36.27901093,36.27749652,-0.3314815059,1.667125678e-06,-1.831837507e-07,0.009137386469,1.393100206e-05,-16.31865541,0.1527802546,9.255780438,-1430.74422,1.360662639,0.1507910778,0.02457350318,67.74374192,67.65813196,3.404665689,-1.623129495e-07,1.881490882e-06,0.05032160348,1.391915664e-05,-26.68786697,0.04630273571,-170.6950115,-170.6950115,1.097101538,-0.04569346776,-0.007486677375,45.63055379,45.62541744,-0.6846333762,8.071784833e-07,-3.78343007e-07,0.01500552575,6.248571787e-07,
296000,-28.28409831,0.03852965182,-5.21456045,-5.21456045,1.080147353,0.03837019047,-0.003501792803,53.99006978,53.98874178,-0.3786769337,1.419905917e-06,-2.036091413e-07,0.007013998126,-4.399791988e-07,-16.18505505,0.1551483808,141.4090568,-2018.590943,1.367279596,-0.1212669346,0.09677474169,39.27572748,38.52539131,7.640483825,-7.037324217e-08,4.108178272e-06,0.1983233282,1.393349504e-05,-16.54874051,0.1487863104,-30.97578388,-1470.975784,1.349586273,0.1275671367,-0.07657670536,64.52278155,63.74567737,-9.983884822,5.385535071e-08,-5.368191286e-06,0.1566205778,1.39493887e-05,-28.55149267,0.0373615914,-173.7331945,-173.7331945,1.077623313,-0.03713833212,-0.004078332934,46.41921096,46.41766256,-0.3791426046,1.418161958e-06,-2.038595259e-07,0.008168067579,-8.16301367e-07,
304000,-29.42553159,0.0337849609,7.532195432,7.532195432,1.069932592,0.03349344264,0.00442864351,53.46534247,53.46324058,0.4740803934,-1.104319023e-06,2.481981514e-07,0.00886740849,-1.232013356e-06,-16.30774741,0.1529722412,101.2708211,-2058.729179,1.361197705,-0.02989792326,0.1500220676,47.15913771,45.07952278,13.84994209,-3.780059106e-08,7.250943239e-06,0.307233556,1.391325167e-05,-16.69293094,0.1463367659,-71.25961403,-1511.259614,1.342844251,0.04701515945,-0.1385785836,54.83580329,52.76052927,-14.94295397,3.503564277e-08,-7.823174302e-06,0.283222215,1.392695142e-05,-29.26773848,0.03440432773,-158.6999194,-158.6999194,1.071260319,-0.03205419275,-0.01249745948,46.89460711,46.87993065,-1.173148674,4.462656853e-07,-6.141855607e-07,0.02502453945,-1.266339452e-06,
312000,-27.70219434,0.04119934228,15.08239735,15.08239735,1.085939328,0.03978013283,0.0107203935,54.14231844,54.1298356,1.162559588,-4.387835277e-07,5.930355931e-07,0.02147724217,-3.642720063e-07,-16.38359072,0.1516423353,61.31485597,-2098.685144,1.357496235,0.07278772195,0.13303137,57.70238628,55.67485659,15.16165314,-3.364487978e-08,7.734141161e-06,0.2723249608,1.387616813e-05,-16.76375252,0.1451484404,-111.4001213,-1551.400121,1.339587473,-0.0529615824,-0.1351411875,45.05621114,43.43121314,-11.99132551,4.25400842e-08,-6.116919006e-06,0.2760992532,1.390492276e-05,-27.21765211,0.04356296133,-153.4524713,-153.4524713,1.091094258,-0.03896985338,-0.0194700315,46.25055355,46.21539469,-1.80305209,2.829158402e-07,-9.197585026e-07,0.0390141013,-5.256432525e-08,
320000,-26.59370677,0.04680741543,7.734338883,7.734338883,1.098211875,0.04638159528,0.006299345896,54.8635451,54.85917232,0.6926714013,-7.180305065e-07,3.445064921e-07,0.0126263553,7.09911752e-07,-16.59170742,0.1480521195,21.30017859,-2138.699821,1.347561448,0.1379386934,0.05378054454,65.94649303,65.55130361,7.208782001,-6.899351334e-08,3.585354029e-06,0.109971604,1.386699486e-05,-16.9022058,0.1428531134,-151.0801513,-1591.080151,1.333322364,-0.1250389091,-0.06908171395,38.93349943,38.55193564,-5.437429264,9.146954802e-08,-2.704355453e-06,0.1410416669,1.388647492e-05,-26.15883104,0.04921057595,-162.600085,-162.600085,1.103515194,-0.046958738,-0.01471589994,45.51567758,45.49588114,-1.342276234,3.705341603e-07,-6.6759343e-07,0.02950324733,1.179677315e-06,
328000,-27.4135439,0.0425914872,-0.07011528463,-0.07011528463,1.088972443,0.0425914553,-5.212100311e-05,54.44861866,54.44861836,-0.005686148085,8.533518259e-05,-2.759081021e-09,0.0001044314485,9.533086528e-08,-16.72616278,0.1457779575,-18.42244304,-2178.422443,1.341311627,0.1383071721,-0.04606885104,66.01043433,65.71987155,-6.186753972,7.843022161e-08,-3.001989257e-06,0.09413825417,1.389004488e-05,-17.05250257,0.1404025099,168.7035969,-1631.296403,1.326670358,-0.1376824862,0.02750268708,37.90618259,37.84664933,2.123631977,-2.284899127e-07,1.030446727e-06,0.05611149243,1.388718572e-05,-27.04030748,0.04446155276,-171.0261854,-171.0261854,1.09306073,-0.04391733142,-0.006935248748,45.79322013,45.78879821,-0.6363714088,7.624925921e-07,-3.087855346e-07,0.01389797142,4.182304052e-07,
336000,-28.79461819,0.03633030892,4.885722519,4.885722519,1.07539992,0.03619830456,0.00309420308,53.75574609,53.75471407,0.3330956537,-1.422040247e-06,1.577792256e-07,0.006196584978,-8.364126701e-07,-16.91857149,0.1425842073,-58.54525546,-2218.545255,1.332590579,0.07440399517,-0.1216318284,57.91135076,56.20451607,-13.95625025,3.394002095e-08,-6.61073278e-06,0.2483119014,1.391412607e-05,-17.20820368,0.137908113,128.7232881,-1671.276712,1.319938315,-0.08626977338,0.107592629,42.14251941,41.16380371,9.02957401,-5.245822509e-08,4.277087315e-06,0.2193571341,1.3891256e-05,-28.51960681,0.03749899767,-166.9004157,-166.9004157,1.077919914,-0.03652318419,-0.008498931891,46.47662143,46.46988978,-0.7910011424,5.988302677e-07,-3.74677803e-07,0.01702179941,-6.139574996e-07,
344000,-28.0018475,0.03980225017,15.13394107,15.13394107,1.082904277,0.03842183421,0.0103914279,53.99525645,53.98356221,1.123712796,-4.117241699e-07,5.198966458e-07,0.02081583264,-4.999638864e-07,-17.01601362,0.1409935738,-98.77907325,-2258.779073,1.32827129,-0.02151912797,-0.1393417202,47.93272966,46.10521814,-13.10936433,3.52923076e-08,-6.065174808e-06,0.2843358053,1.392121257e-05,-17.29420439,0.1365493951,88.72268462,-1711.277315,1.316287682,0.003043892537,0.1365154644,50.29971586,48.45916525,13.48223715,-3.431624241e-08,6.237688043e-06,0.2782185182,1.384915119e-05,-27.85887295,0.04046283913,-157.3248238,-157.3248238,1.084338243,-0.03733527206,-0.01559867978,46.40169331,46.37905496,-1.449276869,3.192348737e-07,-6.70522028e-07,0.03124852092,-3.331756849e-07,
352000,-26.52198487,0.04719551793,12.17665316,12.17665316,1.099066532,0.04613370956,0.009954785515,54.83599299,54.82507943,1.093980564,-4.133023379e-07,4.946375409e-07,0.01995401694,6.546707093e-07,-17.07387765,0.1400574185,-138.8849217,-2298.884922,1.325736675,-0.10551791,-0.09209805178,40.52881991,39.83189394,-7.483680132,6.041743056e-08,-3.383706493e-06,0.1878816042,1.387570232e-05,-17.36069616,0.13550808,48.87621852,-1751.123781,1.313497621,0.08912203367,0.1020769458,59.67266627,58.42257427,12.15030514,-3.7212623e-08,5.493696374e-06,0.2079727793,1.381674497e-05,-26.5534196,0.04702502337,-160.6097778,-160.6097778,1.098690993,-0.0443577325,-0.01561231534,45.75362346,45.73123654,-1.431105651,3.159408422e-07,-6.470668707e-07,0.03129383239,7.330940127e-07,
360000,-26.49948821,0.0473179139,3.483899361,3.483899361,1.09933621,0.04723046633,0.002875417457,54.95713327,54.95622044,0.3167533572,-1.395713902e-06,1.400357293e-07,0.005763739841,7.108328943e-07,-17.18646344,0.1382537208,-178.7180709,-2338.718071,1.320868739,-0.138219118,-0.003093014484,37.85664979,37.85589698,-0.2387409925,1.851785316e-06,-1.055466919e-07,0.006306573388,1.382606378e-05,-17.49520715,0.1334257468,9.199354616,-1790.800645,1.307938405,0.1317096337,0.02133078329,65.16076185,65.0993831,2.827579451,-1.563517743e-07,1.250064574e-06,0.04343481176,1.380885357e-05,-26.69632053,0.0462576934,-169.3737745,-169.3737745,1.097002499,-0.04546442243,-0.008529976105,45.65157351,45.64490318,-0.7803696819,5.665226039e-07,-3.449991453e-07,0.01709653493,6.673276678e-07,
368000,-27.76609021,0.04089738027,1.283485159,1.283485159,1.085282595,0.04088711941,0.000916067311,54.26301058,54.2629192,0.09958353595,-4.342949407e-06,4.306851086e-08,0.001835204177,-3.675477371e-07,-17.32920268,0.1360002999,141.61413,-2378.38587,1.314815618,-0.1066033751,0.08444999687,40.42900073,39.84337346,6.856361347,-6.307810171e-08,2.965282065e-06,0.1720828522,1.380305308e-05,-17.69078918,0.1304549435,-30.47617448,-1830.476174,1.300053327,0.1124313065,-0.06616414148,62.60437572,62.04470189,-8.352414367,5.177978958e-08,-3.612304438e-06,0.1346193005,1.384081231e-05,-28.17632761,0.03901068889,-171.4324941,-171.4324941,1.081188601,-0.0385753697,-0.005811600479,46.28586287,46.28272707,-0.5387733612,8.027239087e-07,-2.330120751e-07,0.0116409165,-5.198829358e-07,
376000,-28.21644248,0.03883093749,10.34453139,10.34453139,1.080799391,0.03819977059,0.006972749344,53.97149384,53.96623064,0.7537224928,-5.615918686e-07,3.190389905e-07,0.01396655805,-7.192707458e-07,-17.45470846,0.1340493082,101.8760825,-2418.123918,1.309600326,-0.02758677114,0.1311799797,47.35963208,45.75489955,12.22390764,-3.462758683e-08,5.174189692e-06,0.2671606267,1.380104893e-05,-17.84431802,0.1281693255,-70.44861025,-1870.44861,1.294023437,0.04289214665,-0.1207793019,54.41403478,52.84370788,-12.97804756,3.261541624e-08,-5.493405373e-06,0.2455930531,1.388942675e-05,-28.84010649,0.03614054319,-161.5229841,-161.5229841,1.074991313,-0.03427752945,-0.01145381318,46.68626881,46.67399207,-1.070588708,3.953753853e-07,-4.531635239e-07,0.02293758603,-9.724863158e-07,
384000,-26.8946686,0.04521333788,14.03902455,14.03902455,1.094708776,0.04386284832,0.01096797424,54.58692769,54.57374538,1.199579102,-3.455095184e-07,4.971847491e-07,0.02198088281,1.784984892e-07,-17.54586262,0.1326498824,62.05403722,-2457.945963,1.305873902,0.06216485809,0.1171815758,56.53253503,54.98942679,13.11832531,-3.159442901e-08,5.437099786e-06,0.2385608666,1.399542545e-05,-17.93285932,0.1268694433,-110.6074963,-1910.607496,1.290608185,-0.04465349129,-0.118751511,45.78256516,44.50432504,-10.74282667,3.858072091e-08,-4.452536375e-06,0.2413883743,1.331256077e-05,-27.63369093,0.04152555575,-157.0488587,-157.0488587,1.086649271,-0.03823829779,-0.0161927256,46.31793306,46.29357877,-1.501828146,2.759743175e-07,-6.224567009e-07,0.03244139222,-5.572937664e-09,
392000,-26.08201994,0.04964768503,7.463628403,7.463628403,1.104482694,0.04922704602,0.006449075049,55.17735462,55.17274278,0.7133847344,-5.691283935e-07,2.896395582e-07,0.01293002121,1.004337941e-06,-17.668547,0.1307894309,22.32687089,-2497.673129,1.300938427,0.120984364,0.04968560051,63.7245036,63.40130442,6.409910902,-6.334058524e-08,2.602471951e-06,0.1011006155,1.38965991e-05,-18.02237841,0.1255686078,-150.7427297,-1950.74273,1.287200594,-0.1095503226,-0.06136939045,40.16040487,39.8517262,-4.969712104,8.16963839e-08,-2.017740426e-06,0.1247050649,1.358024873e-05,-27.02885743,0.04452020225,-162.5617892,-162.5617892,1.093189207,-0.04247408425,-0.01334168563,45.92634286,45.90993681,-1.227464784,3.307691702e-07,-4.983599178e-07,0.02673636404,4.164538272e-07,
400000,-26.02220369,0.04999076874,0.1535584076,0.1535584076,1.105242701,0.0499905892,0.0001339800893,55.26211506,55.26211306,0.01484514484,-2.680252446e-05,5.906695456e-09,0.0002686315093,4.047794345e-07,-18.38967602,0.1203694286,-20.14539059,-2540.145391,1.273681776,0.1130054322,-0.04145565871,62.71530773,62.49453263,-5.257681525,7.567734102e-08,-2.09196501e-06,0.08413026394,1.382270467e-05,-13.26192622,0.2172219404,177.9700101,-1982.02999,1.555002629,-0.2170856169,0.007694564805,32.16439897,32.16020455,0.5194269076,-7.660122182e-07,2.066733998e-07,0.01615123146,1.383340961e-05,-26.91931968,0.04508520161,-170.8328412,-170.8328412,1.094427695,-0.04450936191,-0.007182764536,45.7389411,45.73420305,-0.6583342033,6.043850612e-07,-2.619428566e-07,0.01439478901,-3.743618329e-07,
408000,-27.83671494,0.04056619306,2.824798111,2.824798111,1.084562776,0.04051690112,0.001999185446,54.22276663,54.22233177,0.2171583523,-1.796318864e-06,8.471035589e-08,0.004004961521,-5.324844405e-07,-18.06530215,0.1249496064,-57.13523057,-2577.135231,1.285582653,0.06780491277,-0.104951884,57.18835646,55.93094951,-11.92631551,3.270797629e-08,-4.652284474e-06,0.2132328453,1.376797961e-05,-18.29744728,0.1216543482,129.7070548,-2030.292945,1.277007914,-0.07772040694,0.09359123239,42.84693208,42.09391745,7.997606035,-4.87753014e-08,3.119751307e-06,0.1899943393,1.410325963e-05,-28.80849886,0.03627229683,-160.627928,-160.627928,1.07527499,-0.0342187209,-0.0120315692,46.69180941,46.67826158,-1.12470522,3.468336751e-07,-4.38731361e-07,0.02409483948,-1.123762156e-06,
416000,-27.6438406,0.04147706048,10.52961584,10.52961584,1.086543699,0.04077861083,0.007579673142,54.25096489,54.24471088,0.8237314599,-4.644523324e-07,3.151464751e-07,0.01518547056,-5.80887399e-07,-18.22118353,0.1227271994,-97.26185923,-2617.261859,1.279792555,-0.01551324502,-0.1217427809,48.49435389,47.07718689,-11.63790502,3.287395775e-08,-4.452476228e-06,0.2472090154,1.372209185e-05,-18.3891745,0.1203763789,89.96651304,-2070.033487,1.273699742,7.035489305e-05,0.1203763584,50.00693548,48.57838802,11.86734229,-3.223838906e-08,4.540255256e-06,0.2442926324,1.437317276e-05,-27.95221211,0.04003035068,-152.624979,-152.624979,1.083399201,-0.03554758916,-0.018406463,46.56839062,46.53676694,-1.715904172,2.229634988e-07,-6.564774781e-07,0.03687201078,-7.646938116e-07,
424000,-26.59195709,0.04681684524,9.943375628,9.943375628,1.098232632,0.04611360404,0.008084090582,54.8339549,54.82675772,0.8883961533,-4.225203254e-07,3.334732057e-07,0.0162036967,1.68227742e-07,-18.29193202,0.1217316193,-137.3738012,-2657.373801,1.277208247,-0.08956860447,-0.08243817213,41.83080696,41.25703046,-6.904625146,5.43643462e-08,-2.5917576e-06,0.1673563286,1.390708561e-05,-18.42744471,0.1198471648,50.17208011,-2109.82792,1.272332622,0.07676019193,0.09203920823,58.23818639,57.24834284,10.69175362,-3.510793881e-08,4.013314714e-06,0.1867609277,1.372629363e-05,-26.78331366,0.04579671391,-155.4835453,-155.4835453,1.095989428,-0.04166778011,-0.01900355508,46.00128611,45.9679572,-1.750781194,2.143988255e-07,-6.57182739e-07,0.03808699148,5.481132609e-07,
432000,-26.37977453,0.04797459016,4.959048195,4.959048195,1.100784264,0.04779500869,0.004147100913,55.01931243,55.01741129,0.4573781972,-8.054914344e-07,1.685046318e-07,0.008313335478,3.847646525e-07,-18.35147511,0.1208999843,-177.6242279,-2697.624228,1.275053992,-0.1207960645,-0.005011686818,39.22254268,39.22051365,-0.3989532854,9.234520272e-07,-1.469800635e-07,0.01017205662,1.383000701e-05,-18.51057812,0.118705569,10.76380974,-2149.23619,1.269389128,0.1166169934,0.02216955013,63.19373966,63.12993006,2.839130521,-1.297630445e-07,1.045976057e-06,0.04497281271,1.365633088e-05,-26.76096575,0.04591469594,-162.3934417,-162.3934417,1.096248618,-0.04376387026,-0.01388823108,45.80788624,45.79015068,-1.274575396,2.890485893e-07,-4.695717004e-07,0.02783514308,6.03874995e-07,
440000,-27.06272209,0.04434696424,3.18760245,3.18760245,1.09280976,0.04427835147,0.00246593348,54.63294614,54.6322791,0.2699700697,-1.339836598e-06,9.765243428e-08,0.004941585344,-1.667586208e-07,-18.40978331,0.1200911033,142.7839211,-2737.216079,1.272962584,-0.09563577717,0.07263381588,41.31341855,40.87183792,6.024235865,-6.004342922e-08,2.179061173e-06,0.1473933195,1.373971363e-05,-18.64081597,0.1169389531,-28.35022181,-2188.350222,1.26484908,0.1029134658,-0.05552960753,61.43225124,61.04648035,-6.873771076,5.262261076e-08,-2.486351464e-06,0.1125989744,1.362755678e-05,-27.70894872,0.04116731706,-163.6365276,-163.6365276,1.085869658,-0.03949978465,-0.01159806047,46.20060855,46.18814201,-1.07320454,3.370427224e-07,-3.881950169e-07,0.02323549926,-2.211159038e-07,
448000,-27.30413402,0.04313137457,8.366891436,8.366891436,1.09015109,0.04267230934,0.006276104532,54.45725647,54.45295089,0.6847787282,-5.187903111e-07,2.432721418e-07,0.01257560365,-3.167592355e-07,-18.48519182,0.1190530179,103.5071787,-2776.492821,1.270284184,-0.02780687916,0.1157600905,47.32938806,46.07580898,10.82085027,-3.283074441e-08,3.844178144e-06,0.2348488395,1.36665496e-05,-18.82714875,0.1144570537,-67.42350061,-2227.423501,1.258501418,0.04394196561,-0.1056859536,54.54298418,53.3334413,-11.42283512,3.110056005e-08,-4.058037216e-06,0.2141777248,1.36896935e-05,-28.03501326,0.03965056106,-157.2442878,-157.2442878,1.082575278,-0.03656425707,-0.01533695202,46.47335413,46.45143762,-1.427090565,2.489376484e-07,-5.069832984e-07,0.03072220448,-5.190949251e-07,
456000,-26.42224655,0.04774057797,10.64077815,10.64077815,1.100268009,0.04691963956,0.00881533934,54.9225446,54.91397148,0.9703822452,-3.596768178e-07,3.386866908e-07,0.01767095366,2.957659278e-07,-18.56818119,0.1179209422,64.2086191,-2815.791381,1.267370461,0.05130688992,0.1061741572,55.34449286,54.10423432,11.65095353,-2.995668957e-08,4.06646238e-06,0.2153427301,1.364556596e-05,-19.02931621,0.1118237853,-106.9710824,-2266.971082,1.251805404,-0.03264013439,-0.1069541051,46.87382397,45.81134451,-9.923511847,3.517141949e-08,-3.463543779e-06,0.216616909,1.379261107e-05,-27.18558139,0.04372410521,-154.8740533,-154.8740533,1.091446633,-0.03958678193,-0.01856566921,46.19332979,46.16139661,-1.717317603,2.032378853e-07,-5.993850555e-07,0.03720246198,-6.305602869e-09,
