Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
1360000,-28.4830518,0.03765714668,-5.937119216,-365.9371192,1.078261394,0.03745515427,-0.003895139868,53.89120187,53.88956201,-0.4204109311,2.783602537e-07,-4.919888075e-08,0.007801342513,-2.676625985e-07,-32.03010865,0.02503194335,-124.5707228,-6964.570723,1.051349258,-0.01420370194,-0.0206119635,48.60010832,48.5588134,-2.00304008,5.842403984e-08,-2.344071544e-07,0.04124977403,1.370200802e-05,-32.27995047,0.02432217877,62.02907411,-7137.970926,1.049856988,0.01140767245,0.02148100066,51.15339249,51.10619422,2.196924015,-5.326797498e-08,2.570965563e-07,0.04298743133,1.372054781e-05,-25.04713336,0.05592980843,-150.9368285,-150.9368285,1.118486547,-0.04888738697,-0.02716922647,45.34240525,45.2751937,-2.46790394,4.741906343e-08,-2.888081699e-07,0.0545089648,7.897139267e-08,
1368000,-28.43539508,0.03786432735,-5.245746611,-365.2457466,1.078708915,0.03770574085,-0.003461848142,53.91826827,53.91697225,-0.3738407185,3.112056202e-07,-4.34931274e-08,0.006933637089,-2.173743704e-07,-32.12842491,0.02475020237,-164.121747,-7004.121747,1.050756642,-0.02380586393,-0.006771510911,47.67487196,47.6704951,-0.6459982762,1.800954228e-07,-7.515630035e-08,0.01355132299,1.372820334e-05,-32.34574393,0.02413864031,22.4556324,-7177.544368,1.049471454,0.02230834216,0.009220185787,52.28153748,52.27264029,0.9644888926,-1.206248548e-07,1.122099231e-07,0.01845112256,1.369872314e-05,-24.8999432,0.05688566509,-151.4427742,-151.4427742,1.120633656,-0.04996496067,-0.02719341094,45.24463106,45.17743074,-2.465033676,4.719665042e-08,-2.867853029e-07,0.05456338786,1.595595646e-07,
1376000,-28.38607187,0.03807995326,-4.737110928,-364.7371109,1.079174882,0.03794987616,-0.00314479567,53.94464743,53.94357736,-0.3397757601,3.404154833e-07,-3.930013936e-08,0.006298725014,-1.556695545e-07,-32.21881286,0.02449397989,156.2568735,-7043.743127,1.050217998,-0.02242080424,0.009862179684,47.80729516,47.79798699,0.9433506403,-1.226107501e-07,1.091125854e-07,0.0197362002,1.374076156e-05,-32.4089399,0.02396365206,-16.96556009,-7216.96556,1.049104016,0.02292076171,-0.00699251763,52.34572727,52.34060322,-0.7324057704,1.579246563e-07,-8.471366185e-08,0.01399307087,1.367817062e-05,-24.80479739,0.0575122198,-152.0845727,-152.0845727,1.122043428,-0.05082007517,-0.02692536697,45.16711296,45.10133146,-2.436799895,4.746591209e-08,-2.818522882e-07,0.05402944472,1.871113657e-07,
1384000,-28.31753868,0.03838159919,-4.303697842,-364.3036978,1.07982709,0.0382733743,-0.002880273592,53.97961777,53.97871952,-0.3114057071,3.692814343e-07,-3.581051849e-08,0.005769045837,-1.020252149e-07,-32.29391858,0.0242830968,116.6917054,-7083.308295,1.049774882,-0.01090771606,0.02169540321,48.92150006,48.87545701,2.121996769,-5.419251708e-08,2.44021875e-07,0.04341640772,1.373892338e-05,-32.49073526,0.02373904464,-56.23431936,-7256.234319,1.04863258,0.01319410802,-0.01973468403,51.33652444,51.29653928,-2.025783604,5.67663525e-08,-2.329577126e-07,0.03949162327,1.366558487e-05,-24.74169641,0.05793155413,-152.562796,-152.562796,1.122987994,-0.05141520295,-0.02669347992,45.11322546,45.04864059,-2.413108515,4.765485905e-08,-2.774986621e-07,0.05356673328,2.016412431e-07,
1392000,-28.23646726,0.03874151828,-4.166502015,-364.166502,1.080605829,0.03863912931,-0.002814769063,54.0191786,54.01832007,-0.304555301,3.754176901e-07,-3.482146667e-08,0.005638000231,-1.805759438e-08,-32.36679957,0.02408019622,77.15558445,-7122.844416,1.049348719,0.005353132714,0.02347764511,50.5378962,50.48221075,2.371782149,-4.820655543e-08,2.711787736e-07,0.04698253332,1.370688544e-05,-32.57043908,0.02352220583,-95.59160689,-7295.591607,1.048177656,-0.002291935768,-0.02341027974,49.77145548,49.71693118,-2.32906319,4.90907452e-08,-2.662944824e-07,0.04684647936,1.367254935e-05,-24.67972345,0.05834636809,-153.0712213,-153.0712213,1.123923205,-0.05201988113,-0.02642405412,45.0585264,44.9953066,-2.386039625,4.791850329e-08,-2.728089086e-07,0.05302863354,1.88968742e-07,
1400000,-28.17977866,0.03899519234,-4.061887972,-364.061888,1.081155041,0.03889724113,-0.002762183525,54.04711479,54.04628757,-0.2990262371,3.801743396e-07,-3.399393124e-08,0.005532780335,3.995872432e-08,-32.47159783,0.02379140602,37.58840076,-7162.411599,1.048742464,0.01885262294,0.014512395,51.92107485,51.89919376,1.507216332,-7.542520594e-08,1.713435211e-07,0.02904122824,1.367765743e-05,-32.64191393,0.02332943942,-135.0157663,-7335.015766,1.047773406,-0.01650094357,-0.01649186481,48.37712611,48.35080356,-1.595658289,7.124464117e-08,-1.813977887e-07,0.03300169121,1.368550494e-05,-24.69491902,0.05824438303,-153.8530838,-153.8530838,1.1236932,-0.05228406255,-0.02566680653,45.0344909,44.97486878,-2.316581301,4.907321931e-08,-2.633538322e-07,0.05150835041,1.56289368e-07,
1408000,-28.15161374,0.03912184365,-4.597986503,-364.5979865,1.081429354,0.03899593767,-0.003136159379,54.05779117,54.05672457,-0.3395807422,3.328698219e-07,-3.83849103e-08,0.006281933375,4.756366156e-08,-32.47461302,0.02378314857,-1.570624516,-7201.570625,1.048725134,0.02377421322,-0.0006518755547,52.43531806,52.43527344,-0.06840123627,1.65254588e-06,-7.731814535e-09,0.001304488978,1.364950485e-05,-32.75901794,0.02301702041,-174.4595473,-7374.459547,1.04711857,-0.02290949134,-0.00222225906,47.7603707,47.75989848,-0.2123822508,5.322298863e-07,-2.400687857e-08,0.004446873999,1.370444321e-05,-24.648926,0.0585536133,-154.1605787,-154.1605787,1.124390755,-0.05269937068,-0.02552061835,44.99698616,44.93808477,-2.30158647,4.911228957e-08,-2.601625452e-07,0.05121683493,8.920969268e-08,
1416000,-28.1848087,0.0389726166,-4.663361228,-364.6633612,1.081106152,0.03884360087,-0.003168519522,54.04129802,54.04020965,-0.3429758525,3.277127467e-07,-3.85496485e-08,0.006346678791,3.004850559e-08,-32.5369006,0.02361320678,-40.90345712,-7240.903457,1.04836855,0.01784719137,-0.01546160712,51.81670783,51.79192323,-1.602466246,7.014035955e-08,-1.801132939e-07,0.03094046613,1.364529653e-05,-32.85112123,0.02277424238,146.1283797,-7413.87162,1.046609992,-0.01890919028,0.01269285778,48.14446665,48.12894508,1.222421739,-9.194662946e-08,1.373972191e-07,0.02539888911,1.371460862e-05,-24.66975697,0.05841335509,-154.2686842,-154.2686842,1.124074307,-0.05262107887,-0.02536024666,45.00400862,44.94583658,-2.287480161,4.913597092e-08,-2.571071857e-07,0.05089415027,2.302605831e-08,
1424000,-28.19749933,0.03891571674,-4.550682114,-364.5506821,1.080982943,0.03879303655,-0.003087608295,54.03582711,54.03479373,-0.334182652,3.34446181e-07,-3.735029562e-08,0.006184582727,6.241437118e-09,-32.64487982,0.02332147469,-80.1513564,-7280.151356,1.047756706,0.003989045897,-0.02297778698,50.40029002,50.34709585,-2.31498879,4.827933173e-08,-2.587372957e-07,0.0459805824,1.367124703e-05,-32.91052528,0.02261901747,106.4923378,-7453.507662,1.046284955,-0.006421247712,0.02168841924,49.36227024,49.31584946,2.140260636,-5.22207949e-08,2.392086094e-07,0.04339904229,1.371720146e-05,-24.64238028,0.0585977561,-154.1480407,-154.1480407,1.124490368,-0.05273350989,-0.02555139829,44.9939149,44.93487505,-2.304209737,4.850518159e-08,-2.575325629e-07,0.05127887269,1.200712184e-08,
1432000,-28.18905362,0.03895357477,-4.518238647,-364.5182386,1.081064918,0.03883251905,-0.003068623748,54.04010111,54.03908031,-0.3321552163,3.346077815e-07,-3.691630206e-08,0.00614657419,2.118191332e-08,-32.73563046,0.02307907918,-119.6135033,-7319.613503,1.047248613,-0.01140445249,-0.02006445512,48.87286296,48.83351786,-1.960680199,5.668528713e-08,-2.179133697e-07,0.04015029604,1.36938567e-05,-33.00922748,0.02236344089,67.01792703,-7492.982073,1.045750009,0.008731651112,0.02058838889,50.88047991,50.837357,2.094365994,-5.306699992e-08,2.32771439e-07,0.04119738157,1.370435011e-05,-24.58318563,0.05899846581,-154.190928,-154.190928,1.125395047,-0.05311335985,-0.0256863772,44.95970591,44.90008161,-2.314697909,4.8015648e-08,-2.57259507e-07,0.05155219826,3.119995606e-08,
1440000,-28.20954111,0.03886180287,-4.760424488,-364.7604245,1.080866213,0.03872774596,-0.003225122479,54.02875732,54.02763,-0.3490185496,3.1667161e-07,-3.857501903e-08,0.006460001108,2.351975503e-09,-32.8253297,0.02284196781,-159.0815586,-7359.081559,1.04675184,-0.02133644469,-0.008155465717,47.91106498,47.90468631,-0.7817779508,1.413755222e-07,-8.640543421e-08,0.0163194462,1.371572809e-05,-33.05697428,0.02224084512,27.56797808,-7532.432022,1.045493504,0.01971567231,0.01029307812,52.01100235,51.99997408,1.071009371,-1.031963576e-07,1.183725247e-07,0.02059634433,1.367739213e-05,-24.50818924,0.05951008054,-154.3723593,-154.3723593,1.126551235,-0.05365571534,-0.02573934532,44.91087069,44.85105849,-2.317079586,4.769981432e-08,-2.560935206e-07,0.05166164778,5.983719887e-08,
1448000,-28.3023505,0.03844877214,-4.863509593,-364.8635096,1.079972384,0.03831033712,-0.003259777476,53.98360455,53.98245391,-0.3524626231,3.118447958e-07,-3.874044801e-08,0.006529207132,-7.743681834e-08,-32.93253508,0.02256177408,161.3701076,-7398.629892,1.046165115,-0.02137957938,0.007207443045,47.90690043,47.90191887,0.6908523711,-1.590985851e-07,7.593409517e-08,0.01442222749,1.372202094e-05,-33.11926135,0.02208192509,-11.75208205,-7571.752082,1.045161094,0.02161904537,-0.004497587503,52.20962991,52.20751575,-0.4698448425,2.339360248e-07,-5.16423544e-08,0.008999563296,1.367172042e-05,-24.45150133,0.05989973945,-154.6058042,-154.6058042,1.127432662,-0.05411215119,-0.02568762115,44.86978687,44.8102633,-2.310427901,4.757284774e-08,-2.539475283e-07,0.05156023934,8.861841421e-08,
1456000,-28.3966652,0.03803353916,-4.411915088,-364.4119151,1.079074564,0.03792083728,-0.002925782147,53.94151551,53.94058935,-0.3160940726,3.458138672e-07,-3.455215257e-08,0.005860041138,-1.869726709e-07,-32.99682654,0.02239539222,121.8503536,-7438.149646,1.045816871,-0.01181810466,0.01902330137,48.83241082,48.79707021,1.857494378,-5.884793781e-08,2.030421786e-07,0.03806569473,1.372621799e-05,-33.1887886,0.02190587322,-51.07710434,-7611.077104,1.044792976,0.01376289053,-0.01704259739,51.39508416,51.36522611,-1.751634289,6.240441531e-08,-1.914706426e-07,0.03410155901,1.366449515e-05,-24.3735766,0.06043954272,-154.8022582,-154.8022582,1.128654931,-0.05468834751,-0.02573175023,44.81800158,44.7583349,-2.311865692,4.728203462e-08,-2.527093768e-07,0.0516521827,1.397307181e-07,
1464000,-28.46577942,0.03773210453,-3.577403163,-363.5774032,1.078423285,0.03765858031,-0.002354366493,53.91320194,53.91260256,-0.2542219888,4.27627812e-07,-2.763708071e-08,0.004715446421,-2.666400293e-07,-33.0755066,0.02219344238,82.32343911,-7477.676561,1.045394341,0.002964617196,0.02199454318,50.29719903,50.24855816,2.211477425,-4.915826477e-08,2.404150026e-07,0.04401076382,1.371108028e-05,-33.2742365,0.02169142956,-90.53230579,-7650.532306,1.04434476,-0.0002015210818,-0.02169049344,49.97986142,49.93285474,-2.167156203,5.016361658e-08,-2.355967364e-07,0.04340140803,1.366749476e-05,-24.27771391,0.06111028436,-155.2520838,-155.2520838,1.130175639,-0.05549781802,-0.02558239726,44.7452926,44.68640124,-2.294940919,4.737045383e-08,-2.494885186e-07,0.05135658399,2.127479196e-07,
1472000,-28.46756958,0.03772432877,-2.711071241,-362.7110712,1.07840649,0.03768210596,-0.001784340565,53.91575189,53.91540759,-0.192681107,5.611425337e-07,-2.083298276e-08,0.003573767048,-2.886473286e-07,-33.117675,0.0220859584,42.7842366,-7517.215763,1.045169529,0.01620925519,0.01500165341,51.64725549,51.62400212,1.549646676,-6.977175266e-08,1.675502232e-07,0.03001794926,1.369063004e-05,-33.37092683,0.02145130207,-129.8106403,-7689.81064,1.043843096,-0.01373424687,-0.01647813167,48.64554557,48.61912544,-1.603042355,6.744772792e-08,-1.733234475e-07,0.03297143543,1.368015767e-05,-24.19494576,0.0616953897,-156.0613419,-156.0613419,1.131503968,-0.05638837657,-0.02503341962,44.6653295,44.6090265,-2.241966603,4.822621552e-08,-2.424049369e-07,0.05025813785,2.801869748e-07,
1480000,-28.41438549,0.03795602515,-1.874315094,-361.8743151,1.078907048,0.03793571786,-0.001241432852,53.943152,53.94298525,-0.1341264186,8.017594506e-07,-1.442356927e-08,0.00248644783,-2.59863022e-07,-33.1821402,0.02192264695,3.463610021,-7556.53639,1.044828043,0.0218826024,0.001324447661,52.23721234,52.2370289,0.1384369546,-7.767949245e-07,1.488711191e-08,0.002650168999,1.365916649e-05,-33.47143109,0.02120451999,-169.1972386,-7729.197239,1.043327785,-0.02082873812,-0.003974334694,47.95965622,47.95813985,-0.3813748764,2.819722283e-07,-4.101195726e-08,0.00795224497,1.369235158e-05,-24.17369037,0.06184655045,-157.0398324,-157.0398324,1.131847408,-0.05694683604,-0.02412578844,44.61511315,44.56286867,-2.158484879,4.982065185e-08,-2.321172555e-07,0.04843684762,2.951168441e-07,
1488000,-28.32747784,0.0383377047,-1.106937591,-361.1069376,1.079732157,0.03833055013,-0.000740627092,53.98583195,53.98577255,-0.08008435783,1.335578758e-06,-8.565740197e-09,0.001483434506,-1.858178252e-07,-33.25202295,0.02174697488,-35.86480445,-7595.864804,1.044460838,0.01762378505,-0.01274100141,51.793699,51.77687562,-1.32000276,8.102935111e-08,-1.411861318e-07,0.02549405974,1.363910369e-05,-33.53474775,0.02105050952,151.2610916,-7768.738908,1.043006324,-0.01845750463,0.01012148576,48.18788241,48.17800353,0.9756983082,-1.096229913e-07,1.043596833e-07,0.02025194563,1.371663233e-05,-24.20740986,0.06160692138,-157.9430763,-157.9430763,1.131303017,-0.05709798617,-0.02313509751,44.60135228,44.55332127,-2.069344882,5.168735673e-08,-2.213349912e-07,0.04644647858,2.589744061e-07,
1496000,-28.20415033,0.03888592939,-0.6374424713,-360.6374425,1.080918448,0.03888352284,-0.0004326153129,54.04566108,54.04564079,-0.04683276015,2.271636216e-06,-4.982396575e-09,0.0008665409358,-7.456256691e-08,-33.34546003,0.02151428902,-75.04403786,-7635.044038,1.043974662,0.005552333543,-0.02078548109,50.55809094,50.51442126,-2.100905531,5.063863772e-08,-2.235090242e-07,0.04159021282,1.365724513e-05,-33.61204657,0.02086400467,111.7619655,-7808.238034,1.042617174,-0.007735358933,0.01937707184,49.23268766,49.19572624,1.907368533,-5.577684238e-08,2.029192048e-07,0.03877102097,1.371712718e-05,-24.2677524,0.06118040958,-158.5608991,-158.5608991,1.130334753,-0.05694712858,-0.02236217928,44.61466811,44.56977938,-2.000844039,5.317105781e-08,-2.128637828e-07,0.0448923927,2.015228343e-07,
1504000,-28.07614349,0.03946324787,-0.653730869,-360.6537309,1.082169158,0.03946067918,-0.0004502562631,54.1081786,54.10815659,-0.04880107304,2.168417602e-06,-5.164183512e-09,0.000901917125,2.852450788e-08,-33.43934873,0.02128298621,-114.3650326,-7674.365033,1.043491604,-0.008780265427,-0.01938742997,49.12993987,49.09301488,-1.904437421,5.556554636e-08,-2.015296737e-07,0.03879243157,1.367101837e-05,-33.69067553,0.02067598572,72.19025211,-7847.809748,1.042225015,0.006323900937,0.01968513811,50.63616662,50.59693519,1.992867257,-5.309992695e-08,2.108874168e-07,0.03938711406,1.369845399e-05,-24.3322424,0.06072784639,-159.03004,-159.03004,1.129308308,-0.05670573118,-0.02173318611,44.6361307,44.59371242,-1.945501662,5.4392709e-08,-2.058751372e-07,0.04362726395,1.34878412e-07,
1512000,-27.9964015,0.03982721374,-1.027217492,-361.0272175,1.082958431,0.03982081319,-0.0007139970752,54.14722508,54.14716969,-0.07744468488,1.359179212e-06,-8.151920909e-09,0.001430262843,6.747025798e-08,-33.53812806,0.02104231885,-153.9506058,-7713.950606,1.042989231,-0.01890475164,-0.009240646515,48.14475623,48.13652894,-0.8900193788,1.182684425e-07,-9.368451295e-08,0.01848947979,1.370287125e-05,-33.76754134,0.02049382073,32.81154979,-7887.18845,1.04184521,0.01722418303,0.01110514326,51.75238554,51.73961489,1.149634514,-9.156058252e-08,1.210119151e-07,0.02221961868,1.367833236e-05,-24.41548593,0.06014862493,-159.3982794,-159.3982794,1.127996035,-0.05630205838,-0.02116448211,44.67215682,44.63189967,-1.896081838,5.551511736e-08,-1.995838604e-07,0.04248266042,6.559773943e-08,
1520000,-27.99438881,0.03983644356,-1.322802994,-361.322803,1.082978454,0.03982582718,-0.0009196329304,54.14776747,54.1476756,-0.09975026907,1.049693403e-06,-1.044457131e-08,0.001842189309,3.744099983e-08,-33.63419241,0.02081087686,166.725815,-7753.274185,1.042506348,-0.02025486068,0.004778411283,48.01476984,48.01257543,0.4590464739,-2.280971652e-07,4.806547068e-08,0.009560963348,1.371963953e-05,-33.81572188,0.02038045643,-6.521437946,-7926.521438,1.041608922,0.02024858325,-0.002314709593,52.06669489,52.0661365,-0.2411361303,4.342244328e-07,-2.524868888e-08,0.004631342874,1.366437402e-05,-24.51378345,0.05947176499,-159.4666353,-159.4666353,1.126464603,-0.05569341055,-0.02085988619,44.72665146,44.68750187,-1.870969822,5.596413055e-08,-1.959040103e-07,0.04186785442,-1.454362379e-08,
1528000,-28.00579565,0.03978416228,-1.274478124,-361.2744781,1.082865041,0.03977432032,-0.0008848795449,54.14218123,54.14209617,-0.09597036677,1.08532454e-06,-9.996176873e-09,0.001772564669,-2.2266462e-08,-33.69643312,0.02066228484,127.0891924,-7792.910808,1.042196445,-0.01246054647,0.01648225702,48.76961098,48.74311198,1.60747928,-6.479647698e-08,1.67433425e-07,0.03297859359,1.372029094e-05,-33.88897678,0.02020929488,-45.85017543,-7965.850175,1.041252269,0.014076522,-0.01450059062,51.42744546,51.40581444,-1.491438468,6.983794265e-08,-1.553467307e-07,0.02901303061,1.366408972e-05,-24.59592566,0.05891199322,-159.2872089,-159.2872089,1.125199753,-0.05510422216,-0.02083620996,44.77952155,44.74041968,-1.870934865,5.567216481e-08,-1.948746937e-07,0.04181755287,-7.734298813e-08,
1536000,-27.9895035,0.03985885558,-1.069250951,-361.069251,1.083027075,0.03985191499,-0.0007438007791,54.1505985,54.15053839,-0.08068260804,1.284248265e-06,-8.360049408e-09,0.001489968714,-5.040695655e-08,-33.77072262,0.02048631606,87.55225905,-7832.447741,1.041829566,0.0008749325564,0.02046762416,50.08753317,50.04558498,2.049488597,-5.055724612e-08,2.12360834e-07,0.04095243562,1.370821291e-05,-33.96637165,0.0200300216,-85.24587112,-8005.245871,1.040878847,0.001660088637,-0.01996110896,50.16621857,50.12625723,-2.001954553,5.175766816e-08,-2.074355227e-07,0.03993824122,1.3659661e-05,-24.63693381,0.05863451127,-158.8761471,-158.8761471,1.124573318,-0.05469448221,-0.02113100869,44.81638826,44.77614313,-1.898858425,5.456778558e-08,-1.967530629e-07,0.0424078157,-1.004330063e-07,
1544000,-27.93378629,0.04011535921,-0.8333564608,-360.8333565,1.083583709,0.04011111605,-0.0005834498695,54.17872344,54.17868644,-0.06332299709,1.627838717e-06,-6.52731088e-09,0.00116878059,-4.361317718e-08,-33.82291433,0.02036358714,48.06398267,-7871.936017,1.041573765,0.01360899167,0.01514830113,51.37935421,51.35577074,1.556550823,-6.622310355e-08,1.604486773e-07,0.03030917073,1.367673997e-05,-34.05188811,0.01983378471,-124.5891256,-8044.589126,1.040470248,-0.01125939183,-0.01632804677,48.88689055,48.8608239,-1.59623156,6.457686274e-08,-1.645389528e-07,0.03266894482,1.366787449e-05,-24.64173497,0.05860210977,-158.5797845,-158.5797845,1.124500194,-0.05455428738,-0.02140179895,44.8290446,44.78775148,-1.923683232,5.358451154e-08,-1.982925488e-07,0.04295110088,-1.006446251e-07,
1552000,-27.88536796,0.04033960133,-0.8175036514,-360.8175037,1.084070576,0.04033549524,-0.0005755511618,54.2030815,54.20304548,-0.06249494859,1.640905231e-06,-6.408749991e-09,0.001152978547,-3.199094116e-08,-33.88136712,0.02022700789,8.840153924,-7911.159846,1.041289172,0.01998672972,0.003108453544,52.03941448,52.03840803,0.3236503634,-3.168489817e-07,3.31897907e-08,0.006219451663,1.365371175e-05,-34.14535058,0.01962151203,-163.8510813,-8083.851081,1.040028443,-0.01884728709,-0.005457426458,48.1501903,48.14732018,-0.5257233235,1.95061325e-07,-5.391202683e-08,0.01091905679,1.368382425e-05,-24.63931838,0.0586184163,-158.3741122,-158.3741122,1.124536994,-0.05449226964,-0.02160350154,44.83466193,44.79258247,-1.942026282,5.280478902e-08,-1.991514706e-07,0.04335597938,-9.709407661e-08,
1560000,-27.83699725,0.04056487458,-0.7723220217,-360.772322,1.084559911,0.04056118934,-0.00054678019,54.22759391,54.22756137,-0.05939885398,1.71758195e-06,-6.060013605e-09,0.001095362809,-8.828871568e-09,-33.95172412,0.0200638279,-30.4998106,-7950.499811,1.040949255,0.01728761285,-0.01018310522,51.75898753,51.74824786,-1.054340138,9.676421841e-08,-1.075663107e-07,0.02037441231,1.364035384e-05,-34.21903303,0.01945576664,156.635037,-8123.364963,1.039683608,-0.01786034153,0.007715896323,48.24540795,48.23966004,0.7447063224,-1.369968219e-07,7.597672588e-08,0.01543763621,1.370089324e-05,-24.63831072,0.05862521712,-158.0889437,-158.0889437,1.124552342,-0.05439038128,-0.02187698576,44.84388024,44.80072126,-1.966969792,5.186780185e-08,-2.006749778e-07,0.04390486887,-1.010169353e-07,
