Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
248000,-30.02132751,0.03154522463,-33.62265478,-33.62265478,1.065145478,0.02626778313,-0.01746724839,52.69679373,52.66460307,-1.841644029,3.484678867e-07,-1.181882059e-06,0.03496929477,-3.000178499e-07,-15.54386394,0.1670347391,-39.56597513,-1479.565975,1.401060517,0.1287656837,-0.1063955016,64.58699625,63.09308249,-13.81097486,4.646694454e-08,-8.863245635e-06,0.2188984008,1.483797887e-05,-15.90817026,0.160173803,147.7137711,-1652.286229,1.381445122,-0.1354093698,0.08555670471,38.15176172,37.57669117,6.599182026,-9.724747708e-08,4.23505016e-06,0.1756190293,1.482138327e-05,-30.22972002,0.03079739613,167.5353323,-192.4646677,1.063552029,-0.0300714797,0.006647233784,47.0807668,47.07659885,0.626452494,-1.02442533e-06,4.020282703e-07,0.01330708907,-8.427103943e-07,
256000,-33.82267226,0.02036415467,-16.57250162,-16.57250162,1.041574948,0.01951821906,-0.005808435248,51.99060784,51.98709718,-0.6041779272,1.02899985e-06,-3.75616811e-07,0.01162169,-1.865445979e-06,-15.64154908,0.1651667207,-82.05533287,-1522.055333,1.395687917,0.02282879808,-0.1635814525,52.27391222,49.54654179,-16.66439603,3.730702242e-08,-1.036023829e-05,0.3363382272,1.472787126e-05,-15.98729785,0.1587212618,105.2861743,-1694.713826,1.377333349,-0.04184531969,0.1531058724,46.07206768,43.95447906,13.80721515,-4.502711007e-08,8.583931805e-06,0.314125328,1.471301051e-05,-32.78712291,0.0229426645,-167.1761562,-167.1761562,1.04696278,-0.02237040727,-0.005092222782,47.81196331,47.80948129,-0.487169489,1.276145182e-06,-3.028727824e-07,0.01018980913,-1.78879058e-06,
264000,-30.80355684,0.02882850744,3.809387234,3.809387234,1.059368521,0.02876481365,0.00191529043,52.96166215,52.96127295,0.2030411826,-2.969149536e-06,1.224053328e-07,0.003833767039,-8.049767018e-07,-15.74890858,0.1631377887,-124.0238543,-1564.023854,1.389879687,-0.09128179413,-0.1352093642,41.7742968,40.24992363,-11.18192831,5.391374511e-08,-6.741133198e-06,0.2778124106,1.467067518e-05,-16.09281951,0.1568046814,63.45460484,-1736.545395,1.371929677,0.07007706663,0.1402744198,57.37890188,55.14333239,15.86036801,-3.801044419e-08,9.561575635e-06,0.2876207752,1.463231577e-05,-29.10018677,0.0350744332,-156.676294,-156.676294,1.072698733,-0.03220824334,-0.0138868616,46.88025928,46.86214398,-1.303139358,4.626209999e-07,-7.856101152e-07,0.02780793296,-2.437471708e-07,
272000,-28.86528554,0.03603592903,-9.751977889,-9.751977889,1.074766125,0.03551521751,-0.006103892714,53.682157,53.67814691,-0.6561433597,8.917692432e-07,-3.839281583e-07,0.01222365893,9.40075686e-07,-15.94604691,0.1594768522,-166.237979,-1606.237979,1.379470459,-0.1548986195,-0.03793789751,36.6047903,36.49435141,-2.841300339,2.05936859e-07,-1.662525712e-06,0.07785589356,1.466850363e-05,-16.30024926,0.1531043525,21.39818825,-1778.601812,1.361566039,0.1425504643,0.05585971625,66.56341782,66.13206913,7.565581598,-7.734084414e-08,4.426837164e-06,0.1144011022,1.46490073e-05,-27.73256054,0.04105555933,-172.6913377,-172.6913377,1.085626565,-0.04072199198,-0.005222865249,46.08724297,46.08472032,-0.4822013473,1.213452576e-06,-2.821497353e-07,0.01046336712,1.374540573e-06,
280000,-30.43786517,0.03006815232,-25.44125214,-25.44125214,1.062000547,0.02715233028,-0.01291683956,52.79053667,52.77289797,-1.364551795,4.165547346e-07,-7.756255834e-07,0.02585705633,-1.414896679e-07,-16.17175865,0.1553860646,151.2676253,-1648.732375,1.367945775,-0.1362541051,0.07469704092,38.06817686,37.62977224,5.760757787,-9.866939943e-08,3.274475277e-06,0.153090424,1.466432414e-05,-16.56199825,0.1485593832,-21.04758305,-1821.047583,1.348960057,0.1386478706,-0.05335408432,66.0424833,65.65279627,-7.163793799,7.934490117e-08,-4.071975694e-06,0.1091163546,1.467548831e-05,-29.64079861,0.03295794081,173.8028822,-186.1971178,1.068162373,-0.03276534765,0.003557788136,46.82745498,46.82626697,0.3335581937,-1.704081991e-06,1.895979834e-07,0.0071233138,-1.584159517e-07,
288000,-34.122578,0.01967302301,-15.48427181,-15.48427181,1.040135635,0.01895896656,-0.005252182517,51.93248117,51.92961403,-0.5456988226,1.012685583e-06,-3.015648092e-07,0.01050843209,-1.841416646e-06,-16.33925004,0.152418435,109.0724751,-1690.927525,1.359654908,-0.0498048433,0.1440515772,45.34797752,43.49540867,12.82920456,-4.307526064e-08,7.089692089e-06,0.2949553746,1.461423013e-05,-16.71606344,0.1459475564,-63.40843687,-1863.408437,1.341776568,0.06533012777,-0.1305092472,56.86403563,54.94357059,-14.65341594,3.771279902e-08,-8.097790206e-06,0.266699375,1.465594205e-05,-32.70676136,0.0231559142,-172.2091286,-172.2091286,1.047409642,-0.0229421724,-0.003138962953,47.75725824,47.75631614,-0.2999714579,1.842246372e-06,-1.657706261e-07,0.006281293914,-1.604451361e-06,
296000,-32.0731117,0.02490831877,8.712985411,8.712985411,1.051089183,0.02462086631,0.003773232854,52.52419863,52.52270123,0.3966068282,-1.355714477e-06,2.132497878e-07,0.007551150625,-1.194802288e-06,-16.40602399,0.15125119,67.15465103,-1732.845349,1.356409784,0.0587225348,0.1393864641,56.11201569,53.95895199,15.39447322,-3.492718528e-08,8.277386857e-06,0.2852997076,1.45617158e-05,-16.78786572,0.1447460477,-105.4691143,-1905.469114,1.338486709,-0.03860650445,-0.1395025309,46.35132293,44.57659333,-12.70324621,4.23266313e-08,-6.830352794e-06,0.2849757071,1.461085617e-05,-30.23221064,0.03078856644,-154.6362088,-154.6362088,1.06353323,-0.02782073902,-0.01318871882,47.29368878,47.27721341,-1.248234995,4.30756725e-07,-6.711580055e-07,0.02640246548,-7.427507963e-07,
304000,-29.60918925,0.03307809861,-0.3126969686,-0.3126969686,1.06841938,0.03307760599,-0.000180525859,53.42091621,53.42091272,-0.01930883929,2.71137995e-05,-1.010887243e-08,0.0003614471994,7.549980274e-07,-16.54989065,0.1487666103,25.37359436,-1774.626406,1.349531896,0.1344155236,0.06374928514,65.45498249,64.9056088,8.462663806,-6.186420836e-08,4.430509133e-06,0.1303841681,1.455853049e-05,-16.91335251,0.1426699058,-147.4366117,-1947.436612,1.332823744,-0.1202416968,-0.07678955901,39.32346823,38.84897281,-6.090358411,8.596144294e-08,-3.188521863e-06,0.1567701272,1.458886552e-05,-28.33995773,0.03828266064,-165.3676925,-165.3676925,1.079613123,-0.03704103458,-0.009670773615,46.42852225,46.41981484,-0.8991487996,5.822573497e-07,-4.707367632e-07,0.01936993507,9.164511639e-07,
312000,-30.37407515,0.0302897886,-15.82188661,-15.82188661,1.062471836,0.02914222707,-0.008258443863,53.00148787,52.99424646,-0.8761038191,5.82250626e-07,-4.469110688e-07,0.01653205541,2.50108289e-07,-16.78506474,0.1447927321,-16.57164182,-1816.571642,1.338614363,0.1387786005,-0.04129691673,66.08169065,65.84778578,-5.555083008,9.182797022e-08,-2.833714487e-06,0.08436248756,1.459166691e-05,-17.11675493,0.1393677386,170.5701755,-1989.429824,1.323872913,-0.1374844639,0.02283393866,37.91893287,37.87787666,1.764066332,-2.891682631e-07,8.998713994e-07,0.04657247151,1.458118952e-05,-29.45949205,0.03365312489,-178.9222243,-178.9222243,1.069650197,-0.0336471711,-0.0006330026526,46.74481206,46.74477452,-0.05924623083,8.610032907e-06,-3.022221313e-08,0.001267440723,1.191357854e-07,
320000,-33.71384227,0.02062091284,-14.08880739,-14.08880739,1.042110176,0.02000062726,-0.005019656942,52.04082915,52.03820457,-0.522650112,9.516102375e-07,-2.599448401e-07,0.01004358464,-1.604024257e-06,-17.05423552,0.1403745006,-58.70721754,-1858.707218,1.326594548,0.07291212594,-0.1199534172,57.74381951,56.08860255,-13.72652017,3.623345108e-08,-6.827011053e-06,0.2447292239,1.461617647e-05,-17.1675919,0.1385544265,128.4922547,-2031.507745,1.321678887,-0.08623749951,0.108445483,42.14655518,41.15236411,9.100277019,-5.46531931e-08,4.526106472e-06,0.2211361902,1.456442047e-05,-32.25252684,0.02439909164,-173.2630176,-173.2630176,1.050018591,-0.02423061922,-0.002862300615,47.63428032,47.6334989,-0.2728452154,1.822862081e-06,-1.357020773e-07,0.005728011205,-1.456982084e-06,
328000,-33.06323798,0.02222481227,11.99948126,11.99948126,1.045459964,0.02173918863,0.004620601477,52.22217978,52.21994784,0.4828136183,-1.005001654e-06,2.342749205e-07,0.00924576983,-1.556288182e-06,-17.08734246,0.1398404707,-100.9249465,-1900.924947,1.325150082,-0.02650298112,-0.1373060422,47.46472464,45.70576176,-12.80169625,3.790345245e-08,-6.211747677e-06,0.2800893313,1.460276286e-05,-17.3733536,0.1353107559,86.59732339,-2073.402677,1.312969675,0.008031100236,0.1350722107,50.79498956,48.97451402,13.47694107,-3.600434864e-08,6.5393957e-06,0.2751827424,1.453342201e-05,-31.06966134,0.02795869737,-152.4041016,-152.4041016,1.057525739,-0.02477802488,-0.01295137991,47.58250404,47.5665243,-1.23306813,3.935131185e-07,-5.983197805e-07,0.02592302355,-1.136004616e-06,
336000,-30.26003788,0.03069008606,8.874568392,8.874568392,1.063323578,0.03032267782,0.004734616352,53.12701715,53.12463097,0.5035237526,-9.407211148e-07,2.38506828e-07,0.009478160007,1.557632079e-07,-17.14376919,0.13893496,-142.9226945,-1942.922694,1.322704914,-0.1108454778,-0.08376277904,40.08491947,39.51256705,-6.749652877,7.01777461e-08,-3.197144701e-06,0.1708229402,1.455956992e-05,-17.44709346,0.134166882,44.82215961,-2115.17784,1.309913953,0.09516432256,0.09457538753,60.41343301,59.32296373,11.42667328,-4.145348468e-08,5.412534334e-06,0.1926180448,1.450356222e-05,-28.75475343,0.03649743371,-157.6462119,-157.6462119,1.07575991,-0.03375476417,-0.01388087042,46.73535079,46.71730337,-1.298683597,3.647350495e-07,-6.151545057e-07,0.02779877054,4.709838496e-07,
344000,-30.16954946,0.03101148241,-4.893024686,-4.893024686,1.064007946,0.03089846688,-0.002645143782,53.18833915,53.18759344,-0.2816485289,1.642684661e-06,-1.30307429e-07,0.005295380194,6.707482314e-07,-17.27733819,0.1368148034,175.2563114,-1984.743689,1.316999884,-0.1363461605,0.01131436952,38.0027305,37.99262996,0.8761248681,-5.280750896e-07,4.053476847e-07,0.02306039011,1.45189893e-05,-17.61432055,0.13160851,3.123946145,-2156.876054,1.303108705,0.1314129373,0.007172155226,65.12859495,65.12165736,0.950590254,-4.867078285e-07,4.397998191e-07,0.01459714467,1.451267185e-05,-28.98708348,0.03553414137,-170.3721607,-170.3721607,1.073686675,-0.03503363907,-0.005943007329,46.61533299,46.61203216,-0.5547317435,8.340242355e-07,-2.566520322e-07,0.01190104181,6.249914448e-07,
352000,-32.46774708,0.02380195589,-7.885544612,-7.885544612,1.048764605,0.02357688717,-0.003265500816,52.41459151,52.41347243,-0.3425065152,1.320105471e-06,-1.54862514e-07,0.006534703758,-8.640898104e-07,-17.44654048,0.134175424,133.5443467,-2026.455653,1.309936742,-0.09243557031,0.09725589821,41.61182706,40.81877256,8.085292662,-5.592187489e-08,3.655722425e-06,0.1980777998,1.450078678e-05,-17.81994271,0.1285295138,-38.62235271,-2198.622353,1.294971581,0.1004171555,-0.0802261229,61.08254117,60.28549815,-9.835423143,4.597104955e-08,-4.447034689e-06,0.1631474143,1.454582184e-05,-31.17682815,0.02761586128,-171.0611555,-171.0611555,1.056800312,-0.02728045975,-0.00429095675,47.34444765,47.34270164,-0.4066010588,1.112010692e-06,-1.838425238e-07,0.008588463369,-7.567645007e-07,
360000,-32.98443568,0.02242736318,10.72076323,10.72076323,1.045883779,0.02203590362,0.004171998407,52.25320248,52.25138175,0.436204768,-1.013508097e-06,1.928448473e-07,0.008348195844,-1.221848759e-06,-17.57903113,0.1321443027,91.76808695,-2068.231913,1.304530587,-0.004077185767,0.1320813889,49.60087184,47.89986776,12.87824351,-3.432898777e-08,5.693433649e-06,0.2688576006,1.44944564e-05,-17.96844873,0.1263506741,-80.6628951,-2240.662895,1.289248032,0.02049949695,-0.1246766356,52.06014494,50.46514509,-12.78779975,3.457178504e-08,-5.653448727e-06,0.2533986523,1.45739813e-05,-31.23260395,0.02743909622,-154.6965066,-154.6965066,1.056426484,-0.02480649306,-0.01172782604,47.57972239,47.56661966,-1.116546734,3.959503448e-07,-4.936220329e-07,0.02347332524,-8.954414547e-07,
368000,-30.55675946,0.02965937719,13.5105677,13.5105677,1.061131888,0.0288386087,0.006929163245,52.96935011,52.96425542,0.7346421929,-5.887032661e-07,3.177226533e-07,0.0138705281,4.173689413e-08,-17.64814901,0.1310969385,50.01008811,-2109.989912,1.301752737,0.08424980433,0.1004409167,59.09913574,57.90201958,11.83486263,-3.654341179e-08,5.118415455e-06,0.2043946431,1.449756254e-05,-18.02799308,0.1254874649,-122.7442543,-2282.744254,1.286988373,-0.06787493096,-0.1055466608,43.70984444,42.73797176,-9.166038982,4.718354998e-08,-3.964185904e-06,0.2144706125,1.457478294e-05,-29.12175252,0.0349874567,-154.5866301,-154.5866301,1.072511921,-0.03160190165,-0.01501472406,46.9372885,46.91608769,-1.410590957,3.065993414e-07,-6.100612051e-07,0.03006625288,3.449392236e-07,
376000,-29.92212376,0.03190757597,2.003541283,2.003541283,1.06591845,0.03188806985,0.001115529252,53.29383699,53.29370408,0.1190225478,-3.556338114e-06,5.038039048e-08,0.002233332245,7.325627391e-07,-17.78990238,0.1289748053,8.303268568,-2151.696731,1.296144833,0.1276228337,0.01862559348,64.62340699,64.57708971,2.44626565,-1.730328933e-07,1.035466144e-06,0.03788132386,1.452012599e-05,-18.1320379,0.1239932675,-164.6804338,-2324.680434,1.283087476,-0.1195874459,-0.032759322,39.32899183,39.24220956,-2.611242463,1.621007735e-07,-1.105298259e-06,0.06654167774,1.455173853e-05,-28.79158225,0.03634300947,-165.7150664,-165.7150664,1.075427273,-0.03521930719,-0.008967426553,46.59815384,46.59064147,-0.8367014381,5.058966124e-07,-3.541626856e-07,0.01795857305,7.648608887e-07,
384000,-31.5695987,0.02639490269,-4.127944914,-4.127944914,1.054220962,0.02632642884,-0.00190000852,52.70381491,52.70343386,-0.200413573,2.068053532e-06,-8.306461149e-08,0.003802666323,-4.897712802e-08,-17.99653207,0.1259428151,-33.48814477,-2193.488145,1.288179806,0.1050363087,-0.06949076584,61.67269488,61.06675802,-8.623941003,4.805992962e-08,-3.574330311e-06,0.1412215301,1.568889348e-05,-18.2738143,0.1219858018,153.5095423,-2366.490458,1.277867492,-0.1091783491,0.05441161569,40.18334433,39.94038766,4.412096406,-9.393856332e-08,1.828663939e-06,0.1104670401,1.485929791e-05,-30.51715274,0.02979492955,-170.5190004,-170.5190004,1.061419859,-0.02938793916,-0.004907836453,47.14517241,47.14289738,-0.4631504166,8.948842163e-07,-1.919600995e-07,0.009824394393,3.202387561e-09,
392000,-32.82361563,0.02284647587,8.991116096,8.991116096,1.046761282,0.02256575173,0.003570477378,52.30864197,52.30730693,0.3737191792,-1.086397302e-06,1.517327926e-07,0.007144684006,-9.880563679e-07,-18.17312921,0.1234080641,-75.57261085,-2235.572611,1.281563311,0.03074747353,-0.1195162883,53.12617291,51.62706933,-12.53139897,3.239921646e-08,-5.087842068e-06,0.2427292337,1.516930701e-05,-18.39500941,0.1202955409,111.6651718,-2408.334828,1.273490806,-0.04441093645,0.1117975218,45.79813538,44.66307142,10.13307734,-4.006754259e-08,4.114105478e-06,0.226878202,1.467138597e-05,-31.54900577,0.02645755523,-157.7443183,-157.7443183,1.054353162,-0.02448654544,-0.01002054495,47.61010583,47.60053413,-0.9546348304,4.25301377e-07,-3.875889084e-07,0.02005512854,-8.164550786e-07,
400000,-30.2041377,0.03088823657,10.72205094,10.72205094,1.063745458,0.03034896712,0.005746594915,53.12977882,53.12626341,0.6111733405,-6.5102211e-07,2.431781456e-07,0.01150416576,-3.202605558e-07,-19.9319534,0.1007864922,-133.9720383,-2293.972038,1.224165877,-0.06997679053,-0.07253389411,43.49212756,43.0324401,-6.306683677,6.308979142e-08,-2.509349704e-06,0.146556497,1.459574169e-05,-17.91560605,0.1271217016,65.10905299,-2454.890947,1.291270162,0.05350456966,0.1153134339,55.57437812,54.10764013,12.68364231,-3.137011815e-08,5.046660923e-06,0.2344149971,1.445996441e-05,-28.24149605,0.03871909497,-158.6181186,-158.6181186,1.080557296,-0.03605410434,-0.01411629822,46.52072589,46.50214096,-1.314847357,3.02611064e-07,-5.231611407e-07,0.0282749854,-2.076883495e-07,
408000,-29.75126924,0.03254142285,8.806555053,8.806555053,1.067271971,0.03215778786,0.004982055905,53.32254183,53.31988938,0.5318485374,-7.334525102e-07,2.074664797e-07,0.009974674433,4.550157621e-07,-18.32407609,0.1212819568,-159.8928055,-2319.892806,1.276042942,-0.113889954,-0.04169402139,39.79161595,39.64986859,-3.355684756,1.16246213e-07,-1.309004452e-06,0.08463293512,1.396958483e-05,-18.55260568,0.1181325874,28.25185286,-2491.748147,1.267914622,0.1040600939,0.05591784213,61.57379576,61.18154116,6.939117036,-5.621545836e-08,2.706849944e-06,0.113418474,1.423652767e-05,-28.97896043,0.0355673885,-159.9085542,-159.9085542,1.073758162,-0.03340295462,-0.01221809099,46.76814117,46.7541488,-1.143940017,3.410018349e-07,-4.462345792e-07,0.02446713386,3.247767387e-07,
416000,-30.65452448,0.02932741441,0.5760876108,0.5760876108,1.060426996,0.02932593198,0.0002948712029,53.02119221,53.02118298,0.0312957574,-1.222478794e-05,1.197325598e-08,0.0005902500783,-5.094731353e-07,-18.41627389,0.120001398,158.4932723,-2361.506728,1.272730883,-0.1116462439,0.04399376947,39.97435034,39.81600466,3.554498228,-1.076337568e-07,1.359894142e-06,0.08927310156,1.331231212e-05,-18.71987364,0.1158794214,-13.0072857,-2533.007286,1.262134881,0.1129061238,-0.02608155532,62.71776282,62.63028044,-3.311456621,1.155334469e-07,-1.266910313e-06,0.05287309266,1.404881024e-05,-30.10663612,0.03123691919,-166.4461702,-166.4461702,1.064488253,-0.03036697622,-0.007320647185,47.05295336,47.047901,-0.6895149589,5.548596051e-07,-2.637973895e-07,0.01465559449,-7.829593617e-07,
424000,-32.06508833,0.02493133782,7.511870787,7.511870787,1.051137605,0.02471737202,0.003259313714,52.5343528,52.53323529,0.3426575747,-1.095453478e-06,1.286218085e-07,0.006522681742,-1.026236008e-06,-18.52737545,0.1184762303,117.0327123,-2402.967288,1.26879872,-0.05384734416,0.1055323679,44.94398945,43.94828682,9.407989899,-3.989857938e-08,3.531434191e-06,0.2140695481,1.437469612e-05,-18.94891099,0.1128637434,-54.28265725,-2574.282657,1.254445115,0.06588838535,-0.09163484737,56.99047736,56.03319936,-10.40168636,3.608697848e-08,-3.904433492e-06,0.1856343467,1.442530292e-05,-31.50954971,0.0265780133,-158.5070775,-158.5070775,1.054607382,-0.02472985356,-0.009737819775,47.58691875,47.57788369,-0.9272647246,4.048093515e-07,-3.480631237e-07,0.01948940669,-1.149021989e-06,
432000,-31.10793804,0.02783576094,18.70580622,18.70580622,1.057265552,0.02636541433,0.008927178416,52.70771553,52.69930348,0.9416417811,-3.912466795e-07,3.469142224e-07,0.01786820164,-5.923660583e-07,-18.62748936,0.1171185083,75.86790819,-2444.132092,1.265309692,0.0285954449,0.1135739649,52.90511404,51.55549375,11.87359069,-3.102803774e-08,4.374399655e-06,0.2303069921,1.435676685e-05,-19.10558709,0.1108461582,-95.92655938,-2615.926559,1.249329538,-0.01144526697,-0.1102536922,48.88186434,47.70743279,-10.65070506,3.459059452e-08,-3.923871199e-06,0.2232504337,1.450924389e-05,-30.39181788,0.03022797859,-148.0442421,-148.0442421,1.062340381,-0.02564714097,-0.01599858898,47.50004295,47.47570144,-1.520477775,2.423016148e-07,-5.601656337e-07,0.0320264415,-6.860695822e-07,
440000,-29.50465648,0.03347859135,14.51949426,14.51949426,1.069276461,0.03240936533,0.008393397252,53.34924731,53.34171522,0.8964411575,-4.035019775e-07,3.242569123e-07,0.01680563053,5.914800242e-07,-18.71239576,0.1159792276,34.42425239,-2485.575748,1.262390277,0.0956682822,0.06556493741,60.52838553,60.00068595,7.975157729,-4.535531359e-08,2.884740397e-06,0.1329177759,1.433843142e-05,-19.22684947,0.1093094041,-138.0128723,-2658.012872,1.245448654,-0.08124914836,-0.07312401593,42.5228433,42.06454555,-6.226251651,5.809527144e-08,-2.252133471e-06,0.1480166152,1.455185186e-05,-29.1169448,0.03500682793,-152.5636016,-152.5636016,1.072553525,-0.03106935983,-0.01612987543,46.98744666,46.96295607,-1.516872156,2.384616122e-07,-5.486765946e-07,0.03229933298,2.517796327e-07,
448000,-29.60753973,0.03308438101,5.602347115,5.602347115,1.068432819,0.03292635021,0.003229818662,53.40470394,53.40358732,0.3453458133,-1.028698064e-06,1.226863689e-07,0.006466715638,5.894864075e-07,-18.84441958,0.114229696,-6.939940342,-2526.93994,1.257921711,0.1133927756,-0.01380224296,62.78673309,62.76218878,-1.755423465,2.023765641e-07,-6.236257179e-07,0.02796944305,1.43417446e-05,-19.3317632,0.1079970369,179.9247098,-2700.07529,1.242145018,-0.1079969436,0.0001419147019,40.25295672,40.25295506,0.01155979832,-3.07320733e-05,4.106694296e-09,0.0002871788744,1.452779166e-05,-29.50897058,0.03346196733,-159.5385062,-159.5385062,1.06924087,-0.03135076273,-0.01169756101,46.96062669,46.94775164,-1.099579581,3.23084e-07,-3.906328698e-07,0.02342134698,9.932506743e-08,
456000,-30.87445631,0.02859414957,5.546287992,5.546287992,1.058871685,0.0284602844,0.002763621117,52.92937695,52.92856714,0.2927884029,-1.192069066e-06,1.021901789e-07,0.005531765145,-3.310151732e-07,-19.03241117,0.1117839474,-48.03677592,-2568.036776,1.251704407,0.07474472464,-0.08311965491,58.01807641,57.21305057,-9.631408761,3.623810459e-08,-3.361592792e-06,0.1683428635,1.438829948e-05,-19.43245951,0.1067522468,138.2450414,-2741.754959,1.239020465,-0.07963714878,0.07109125638,42.6582977,42.22384066,6.072696468,-5.747430319e-08,2.1195168e-06,0.1438215087,1.447794717e-05,-30.67689328,0.02925198459,-156.3855722,-156.3855722,1.060266895,-0.02680247861,-0.01171775331,47.39006352,47.37703274,-1.111255642,3.140807433e-07,-3.87854887e-07,0.02345557705,-6.280914662e-07,
