Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
1112000,-29.36409784,0.03402476292,1.203596631,-358.7964034,1.07044645,0.03401725593,0.0007146962399,53.52151611,53.5214613,0.07659184348,-1.868670897e-06,1.096220368e-08,0.001431049183,2.783164441e-08,-37.37682631,0.0135256668,59.74397143,-6060.256029,1.027422238,0.006815108287,0.01168323421,50.68609297,50.67225648,1.184248331,-1.208572096e-07,1.694954818e-07,0.02337074394,1.443811285e-05,-37.56612536,0.01323407928,-112.421402,-5872.421402,1.026823138,-0.005047685629,-0.01223363087,49.49784133,49.48302693,-1.210926254,1.181946038e-07,-1.733137582e-07,0.02447154771,1.437378504e-05,-24.84505173,0.05724629886,-151.0320247,-151.0320247,1.121444867,-0.05008424578,-0.02772556685,45.23395223,45.16411293,-2.51263552,5.696208132e-08,-3.596208302e-07,0.05563345224,-1.632696479e-07,
1120000,-29.3060708,0.03425283009,1.034609245,-358.9653908,1.070935398,0.03424724587,0.0006184813109,53.54616978,53.54612872,0.06631236117,-2.142928185e-06,9.423160775e-09,0.001238415601,9.397362342e-08,-37.42870135,0.01344512773,18.26703351,-6101.732966,1.027256726,0.01276757374,0.004214323248,51.29324602,51.29142346,0.4323954414,-3.286404392e-07,6.144452846e-08,0.00843017043,1.43454018e-05,-37.71188913,0.01301384241,-153.7483295,-5913.748329,1.026370871,-0.0116715927,-0.005756215618,48.84634396,48.84310624,-0.5623981497,2.526726445e-07,-7.991825492e-08,0.01151438131,1.439483487e-05,-24.83242042,0.05732960892,-150.4831233,-150.4831233,1.121632353,-0.04988883411,-0.02824514631,45.25179643,45.17929139,-2.560607298,5.549567395e-08,-3.638690258e-07,0.0566765706,-1.756927246e-07,
1128000,-29.27597048,0.03437173667,0.6353290422,-359.364671,1.071190411,0.03436962358,0.0003811260658,53.55929342,53.55927782,0.04087396285,-3.451948327e-06,5.767103929e-09,0.0007631537339,1.41222923e-07,-37.52660227,0.01329443505,-22.99495312,-6142.994953,1.026947117,0.0122380495,-0.005193471644,51.23893366,51.23616886,-0.5322812567,2.650756643e-07,-7.510212156e-08,0.01038877942,1.431028429e-05,-37.85250165,0.01280486245,164.673166,-5955.326834,1.025941907,-0.01234944125,0.003384642245,48.78013451,48.77901655,0.3302531899,-4.272322327e-07,4.659701033e-08,0.006770394594,1.443629449e-05,-24.80604031,0.05750399063,-149.9761871,-149.9761871,1.1220249,-0.04978796267,-0.02877269037,45.26107795,45.18582758,-2.6088624,5.408288597e-08,-3.680969387e-07,0.05773629787,-1.812630041e-07,
1136000,-29.27599881,0.03437162458,0.1502995255,-359.8497005,1.071190171,0.03437150632,9.016428407e-05,53.55949584,53.55949496,0.00966973094,-1.448863295e-05,1.354740737e-09,0.0001805418618,1.666716258e-07,-37.65622464,0.01309751088,-63.89058536,-6183.890585,1.026542665,0.005764040664,-0.01176097897,50.5796651,50.56567368,-1.189607721,1.177709087e-07,-1.666654482e-07,0.02352599371,1.43327694e-05,-38.01311325,0.01257026222,123.0226231,-5996.977377,1.02546057,-0.006850417551,0.01053960491,49.3196942,49.3087372,1.039553479,-1.347705387e-07,1.456426714e-07,0.0210825411,1.446890186e-05,-24.75663565,0.05783200074,-149.4351585,-149.4351585,1.12276367,-0.04979648879,-0.02940833239,45.26047213,45.18186405,-2.666364315,5.254390089e-08,-3.735607929e-07,0.05901403961,-1.620685083e-07,
1144000,-29.30934479,0.03423992152,-0.3878586004,-360.3878586,1.070907718,0.034239137,-0.0002317822835,53.54530158,53.54529581,-0.02485083629,5.598260441e-06,-3.457284472e-09,0.0004641086751,1.571780129e-07,-37.83529939,0.01283024739,-105.2453129,-6225.245313,1.025994004,-0.003373742924,-0.01237873607,49.66381144,49.64859314,-1.229376035,1.131642799e-07,-1.710325813e-07,0.02476154827,1.438856721e-05,-38.15644995,0.01236452686,81.31048107,-6038.689519,1.025038645,0.001868032636,0.01222260114,50.18712486,50.17213189,1.226655445,-1.134152661e-07,1.706540888e-07,0.02444894006,1.44593049e-05,-24.66220792,0.05846414519,-148.9458198,-148.9458198,1.124188888,-0.05008505723,-0.03015863582,45.23451897,45.15189498,-2.73277991,5.090840035e-08,-3.801883139e-07,0.06052414658,-1.319590694e-07,
1152000,-29.39335211,0.03391035955,-0.853868346,-360.8538683,1.070201269,0.03390659398,-0.0005053410756,53.50965909,53.50963169,-0.05414348994,2.551651781e-06,-7.480211858e-09,0.001011845685,9.774774227e-08,-38.00175862,0.01258670545,-146.999666,-6266.999666,1.0254943,-0.01055605945,-0.006855272643,48.95546928,48.95086717,-0.6712494238,2.058181767e-07,-9.273668737e-08,0.01371271773,1.446070764e-05,-38.25079787,0.01223094762,39.5808262,-6080.419174,1.024764792,0.009426715585,0.007793145255,50.95158407,50.94539445,0.7941685226,-1.739622368e-07,1.097186163e-07,0.01558862251,1.443854026e-05,-24.56093809,0.05914977483,-148.6645204,-148.6645204,1.125736856,-0.05052200894,-0.03076072942,45.19510992,45.10922447,-2.784928916,4.960820787e-08,-3.847527805e-07,0.06173745944,-8.866953067e-08,
1160000,-29.52109572,0.03341528842,-1.125950408,-361.1259504,1.069140941,0.03340883642,-0.000656619674,53.45635495,53.45630875,-0.07027940073,1.952243982e-06,-9.64251209e-09,0.001314707326,7.285402994e-10,-38.16207814,0.01235651763,171.3642195,-6308.635781,1.025022223,-0.01221642938,0.001855365487,48.79310516,48.79276913,0.1810844883,-7.576713964e-07,2.484525124e-08,0.003711297628,1.451150041e-05,-38.31510985,0.0121407218,-1.819926154,-6121.819926,1.024579861,0.01213459773,-0.0003855694447,51.22836531,51.22835007,-0.03950999664,3.472603108e-06,-5.420871782e-09,0.0007712525698,1.440429485e-05,-24.45250915,0.05989278975,-148.4612955,-148.4612955,1.127416935,-0.05104584677,-0.03132838635,45.14787099,45.05887324,-2.833407426,4.84231586e-08,-3.887506876e-07,0.06288234085,-3.884006141e-08,
1168000,-29.65915935,0.03288834599,-0.8882220592,-360.8882221,1.068013545,0.03288439414,-0.0005098278547,53.40025382,53.400226,-0.0545088044,2.499830903e-06,-7.427521971e-09,0.001020759807,-1.007473592e-07,-38.28863631,0.01217778169,129.5704584,-6350.429542,1.024655817,-0.007757571233,0.009387143095,49.23028185,49.22160538,0.9242375691,-1.474326497e-07,1.259391932e-07,0.0187770708,1.451031775e-05,-38.40777666,0.01201188504,-43.32715305,-6163.327153,1.024315849,0.008738017658,-0.008242113173,50.88144396,50.87453037,-0.838748293,1.624596972e-07,-1.142901857e-07,0.01648660512,1.436846565e-05,-24.33463458,0.06071112369,-148.4005794,-148.4005794,1.129270399,-0.05170962094,-0.03181125025,45.08801862,44.99636824,-2.873372253,4.742260374e-08,-3.915337307e-07,0.06385787043,1.642690277e-08,
1176000,-29.76607908,0.03248598548,-0.3811727241,-360.3811727,1.067153519,0.03248526659,-0.0002161185404,53.357599,53.35759401,-0.02308749581,5.861867266e-06,-3.124565546e-09,0.0004326937195,-1.666380594e-07,-38.38754913,0.01203989068,87.50401901,-6392.495981,1.024373232,0.0005243289207,0.01202846818,50.05245281,50.03797131,1.203934813,-1.124112656e-07,1.629355243e-07,0.02406042414,1.447217075e-05,-38.50303172,0.01188087465,-84.65737513,-6204.657375,1.024047454,0.001106243988,-0.01182926062,50.1107314,50.0967092,-1.185381381,1.141707118e-07,-1.604245801e-07,0.02366186123,1.435185772e-05,-24.20221715,0.06164376304,-148.5184934,-148.5184934,1.131386696,-0.05257034159,-0.03219181118,45.01045307,44.91674367,-2.902933675,4.662036791e-08,-3.928709557e-07,0.06462921036,8.085938106e-08,
1184000,-29.81128535,0.03231734931,0.224504784,-359.7754952,1.06679328,0.03231710122,0.0001266302862,53.33963747,53.33963576,0.0135229502,-9.940242522e-06,1.817773961e-09,0.0002535253571,-1.145186694e-07,-38.45148787,0.0119515878,45.98185859,-6434.018141,1.024192312,0.008304992215,0.008594623626,50.83739189,50.82988095,0.8738522128,-1.538262451e-07,1.174644419e-07,0.01719170292,1.456559292e-05,-38.6381103,0.01169753855,-125.9063547,-6245.906355,1.023671981,-0.006860164131,-0.009474732516,49.31871845,49.30986368,-0.9345234106,1.438395262e-07,-1.256199495e-07,0.01895205829,1.426504119e-05,-24.0851553,0.06248017466,-148.8724688,-148.8724688,1.133288221,-0.0534842033,-0.032298796,44.92814972,44.8339713,-2.90751687,4.623237307e-08,-3.908325016e-07,0.06485075457,2.25099031e-07,
1192000,-29.85052097,0.03217169566,0.7172742256,-359.2827258,1.066482238,0.03216917471,0.0004027404033,53.32384219,53.32382486,0.0429958189,-3.105400734e-06,5.740769388e-09,0.0008063153575,-1.380933587e-07,-38.47455391,0.01191989156,4.759260595,-6475.240739,1.024127379,0.01187879303,0.0009889848109,51.20215832,51.20205813,0.1012905073,-1.31818125e-06,1.352423232e-08,0.001978250699,1.440384349e-05,-38.81898491,0.01145646821,-167.1970765,-6287.197077,1.02317848,-0.01117163806,-0.002538733346,48.8951859,48.89455547,-0.2482930655,5.377485969e-07,-3.315190327e-08,0.005078133201,1.436433401e-05,-23.98965017,0.06317096215,-149.3897259,-149.3897259,1.134861239,-0.0543681349,-0.03216638567,44.84860411,44.75534307,-2.890771077,4.618810829e-08,-3.859735791e-07,0.06459052437,2.210786672e-07,
1200000,-29.7739791,0.03245645217,0.2116233048,-359.7883767,1.067090421,0.03245623078,0.0001198783944,53.35449737,53.35449583,0.01280559227,-1.035712496e-05,1.698394424e-09,0.00024000962,-1.559178799e-07,-39.29709517,0.01084289474,-38.80170049,-6518.8017,1.021923504,0.00845007787,-0.006794449964,50.85216934,50.84747375,-0.6910424772,1.919261458e-07,-9.165235511e-08,0.01359049774,1.430504812e-05,-37.86727926,0.01278309561,152.5261046,-6327.473895,1.025897238,-0.01134143238,0.005897410008,48.87861389,48.87521319,0.5765685585,-2.300318276e-07,7.646978009e-08,0.01179674769,1.446598045e-05,-23.80104995,0.06455761874,-151.2063892,-151.2063892,1.138025858,-0.05657574035,-0.03109456129,44.65027945,44.56346689,-2.782961415,4.765754874e-08,-3.691017213e-07,0.06244939205,1.983907405e-07,
1208000,-29.88169749,0.03205642783,1.613812381,-358.3861876,1.06623615,0.0320437128,0.0009027928497,53.31044761,53.31036053,0.09635544087,-1.367341372e-06,1.269490456e-08,0.001807443054,-1.746423654e-07,-38.73584301,0.0115666568,-77.51954776,-6557.519548,1.02340402,0.002499629899,-0.01129333431,50.25055733,50.23774096,-1.134855037,1.160948107e-07,-1.495180371e-07,0.02258969084,1.42175059e-05,-39.09448309,0.0110987954,109.2799856,-6370.720014,1.022446722,-0.003664652275,0.01047633443,49.63491276,49.62401844,1.039883722,-1.266976085e-07,1.370054922e-07,0.02095525019,1.455723742e-05,-23.88089191,0.06396691476,-150.5350661,-150.5350661,1.136676611,-0.05569323603,-0.03146473651,44.72944489,44.64041519,-2.82073961,4.670788478e-08,-3.716346458e-07,0.06318802364,1.604649567e-07,
1216000,-29.87290585,0.03208889097,2.021453176,-357.9785468,1.06630545,0.03206892172,0.001131893744,53.31313664,53.31299975,0.1208137033,-1.083353922e-06,1.581258065e-08,0.002266120905,-1.859165235e-07,-38.93790687,0.01130068206,-118.8714301,-6598.87143,1.022859694,-0.005456486674,-0.009896068319,49.45736535,49.44767879,-0.9788002131,1.337188095e-07,-1.281092864e-07,0.01979466452,1.421816954e-05,-39.21079585,0.01095116211,67.54499588,-6412.455004,1.022144836,0.00418288143,0.01012084257,50.42000194,50.40967345,1.020499125,-1.282548863e-07,1.335670067e-07,0.02024411298,1.457828682e-05,-23.85564472,0.06415311725,-151.1566254,-151.1566254,1.137101738,-0.05619439233,-0.03094854961,44.68437648,44.59831825,-2.771914684,4.72179032e-08,-3.627992795e-07,0.06215289708,1.128610649e-07,
1224000,-29.87615845,0.03207687688,2.327209352,-357.6727906,1.066279803,0.03205042065,0.001302523228,53.31116053,53.31097927,0.1390206195,-9.353184349e-07,1.807664934e-08,0.002607729617,-8.809937779e-08,-39.09391672,0.01109951913,-159.9379596,-6639.93796,1.022448203,-0.01042601948,-0.003807550742,48.96817088,48.96675077,-0.3729327215,3.486648952e-07,-4.849190039e-08,0.007616039776,1.447300228e-05,-39.27043973,0.01087622075,25.66925893,-6454.330741,1.021991627,0.009802841779,0.004711313064,50.98996669,50.98770271,0.4804948986,-2.706137956e-07,6.247805412e-08,0.009423740884,1.442153255e-05,-23.86735135,0.06406671149,-151.7253032,-151.7253032,1.13690444,-0.05642269663,-0.03034835788,44.66374663,44.58102479,-2.717074139,4.785609137e-08,-3.532972059e-07,0.06094687486,1.721767453e-07,
1232000,-29.84907943,0.0321770354,2.532122757,-357.4678772,1.066493639,0.03214561805,0.001421565167,53.321321,53.32110505,0.1517559735,-8.512627483e-07,1.96044751e-08,0.002846077052,-5.068148113e-08,-39.25226609,0.01089900108,157.6658641,-6682.334136,1.022038196,-0.01008139595,0.004141700162,49.00193937,49.00025793,0.405936973,-3.182371049e-07,5.244064597e-08,0.008284384412,1.453505247e-05,-39.35977482,0.01076493121,-15.59586232,-6495.595862,1.021764152,0.01036858781,-0.002894154599,51.04771331,51.04685797,-0.2955092422,4.371579246e-07,-3.817512714e-08,0.005788980047,1.436231366e-05,-23.88886119,0.06390825222,-152.23647,-152.23647,1.13654271,-0.05655098475,-0.02976996515,44.65208611,44.57250299,-2.664727173,4.847933716e-08,-3.442406668e-07,0.05978410441,1.250191633e-07,
1240000,-29.8416198,0.03220468161,2.627108631,-357.3728914,1.066552671,0.03217083434,0.001476121898,53.32401244,53.32377958,0.1575882387,-8.144691609e-07,2.022657029e-08,0.002955308869,-2.702787732e-08,-39.37027083,0.01075193074,115.8005723,-6724.199428,1.021737582,-0.004679671326,0.009680118336,49.53425604,49.52497332,0.9589260603,-1.338484435e-07,1.230788892e-07,0.01936247505,1.453611111e-05,-39.45738954,0.01064462884,-56.819654,-6536.819654,1.021518312,0.005825551578,-0.008909044386,50.58592197,50.57789194,-0.9013034935,1.424057063e-07,-1.156829889e-07,0.01782010793,1.432468163e-05,-23.93984567,0.06353422207,-152.4744889,-152.4744889,1.135689362,-0.05634247536,-0.02936192848,44.67063147,44.59318459,-2.629297208,4.881561513e-08,-3.374722963e-07,0.05896186226,7.385328873e-08,
1248000,-29.85783948,0.03214459999,2.601316865,-357.3986831,1.066424385,0.03211147585,0.001458913147,53.31767599,53.31744855,0.1557319673,-8.188941648e-07,1.986018621e-08,0.002920844329,-2.9893708e-08,-39.39915259,0.01071623849,73.95454839,-6766.045452,1.02166464,0.002961966378,0.01029876316,50.29704497,50.28637645,1.035893922,-1.231091298e-07,1.321054793e-07,0.02059989196,1.443513823e-05,-39.58397652,0.01049062043,-98.02786442,-6578.027864,1.021203681,-0.001465064213,-0.01038781517,49.85372367,49.84296568,-1.035633004,1.231401459e-07,-1.32072205e-07,0.02077791701,1.433227854e-05,-23.9785063,0.06325206154,-152.5823085,-152.5823085,1.135046065,-0.05614716269,-0.02912592334,44.68805484,44.61182053,-2.609159717,4.887703825e-08,-3.327409184e-07,0.05848583818,2.119211505e-08,
1256000,-29.88778403,0.03203397251,2.681813732,-357.3181863,1.066188217,0.03199888816,0.001498850048,53.30565879,53.30541879,0.1599578037,-7.921821634e-07,2.026916811e-08,0.003000779421,-5.995613817e-08,-39.45537887,0.01064709322,32.59769823,-6807.402302,1.021523348,0.008969899643,0.005735982422,50.90507865,50.90172851,0.5840090436,-2.169756109e-07,7.400312588e-08,0.01147326546,1.435310567e-05,-39.70683233,0.01034328243,-139.3901555,-6619.390155,1.020902768,-0.007852200912,-0.006732490786,49.22093262,49.21647025,-0.6627697704,1.911911567e-07,-8.3983348e-08,0.01346642226,1.437235825e-05,-24.01880253,0.06295929747,-152.6158713,-152.6158713,1.134379003,-0.05590425672,-0.02895837044,44.70977087,44.63437789,-2.595365398,4.882384543e-08,-3.288735925e-07,0.05814722912,-2.778516461e-08,
1264000,-29.93775857,0.03185019322,2.935239602,-357.0647604,1.065796002,0.0318084074,0.001630958893,53.28533321,53.28504915,0.173987949,-7.236921957e-07,2.190747003e-08,0.003265230148,-1.088078913e-07,-39.53485537,0.01055011592,-8.598689333,-6848.598689,1.021325215,0.01043153052,-0.001577376581,51.05414679,51.05389268,-0.1610803584,7.81682646e-07,-2.028222728e-08,0.003155104341,1.4280458e-05,-39.85725927,0.01016569409,179.3045775,-6660.695423,1.020540194,-0.01016494531,0.0001233821984,48.99373412,48.99373263,0.0120911584,-1.041370203e-05,1.522442743e-09,0.0002467899005,1.442304148e-05,-24.05070219,0.06272849828,-152.4709453,-152.4709453,1.133853421,-0.05562616231,-0.02899300889,44.73471127,44.65910052,-2.599833388,4.843145771e-08,-3.273546954e-07,0.05821508625,-7.664283264e-08,
1272000,-29.96626835,0.03174582243,3.323515652,-356.6764843,1.065573324,0.03169242935,0.001840424916,53.27295989,53.27259827,0.1962862511,-6.374456178e-07,2.455969114e-08,0.003684563124,-1.189756075e-07,-39.64143003,0.01042145838,-49.60753047,-6889.60753,1.021062418,0.006753311432,-0.007937227444,50.67987975,50.67349395,-0.804501468,1.555271377e-07,-1.006606803e-07,0.01587617915,1.428354407e-05,-40.03961,0.009954501121,137.5521662,-6702.447834,1.020109179,-0.007345348106,0.006718478531,49.27085393,49.26640568,0.6620561823,-1.889897171e-07,8.283766825e-08,0.01343828869,1.445933538e-05,-24.06154128,0.06265026841,-152.1300641,-152.1300641,1.133675332,-0.05538352891,-0.02928687174,44.75655863,44.6793752,-2.627350761,4.76228041e-08,-3.287388844e-07,0.05880455467,-1.103273428e-07,
1280000,-29.95193394,0.0317982561,3.847299539,-356.1527005,1.065685187,0.03172659609,0.002133586524,53.27660004,53.27611402,0.227568499,-5.463840552e-07,2.829582149e-08,0.004271492078,-1.003790881e-07,-39.79990915,0.01023303695,-90.58143244,-6930.581432,1.020677669,-0.0001038421602,-0.01023251006,49.98961795,49.97915079,-1.022931443,1.215524268e-07,-1.271910903e-07,0.02046716333,1.435740288e-05,-40.15494871,0.009823190463,95.80917747,-6744.190823,1.019841286,-0.0009942606366,0.009772743558,49.90068217,49.89115138,0.9752409625,-1.274964897e-07,1.212612655e-07,0.01954737334,1.446445272e-05,-24.04244421,0.06278816477,-151.7215553,-151.7215553,1.13398927,-0.05529475194,-0.02974632823,44.76465838,44.68502357,-2.668952711,4.658748683e-08,-3.318570444e-07,0.05972812585,-1.105431784e-07,
1288000,-29.93945832,0.03184396106,3.939032512,-356.0609675,1.065782704,0.03176873646,0.002187519093,53.28109414,53.28058319,0.2333412029,-5.295571501e-07,2.883338965e-08,0.004379479144,-5.736442054e-08,-39.97607301,0.01002758494,-132.0939649,-6972.093965,1.020258312,-0.006721976134,-0.007440933854,49.33232743,49.32686443,-0.7341496915,1.683137701e-07,-9.071704376e-08,0.01488336427,1.443791145e-05,-40.22995683,0.009738726256,54.14311508,-6785.856885,1.019669004,0.005704581946,0.007893068725,50.57369514,50.56739359,0.7983395425,-1.547806363e-07,9.864882333e-08,0.01578763479,1.443794165e-05,-24.00808222,0.06303705115,-151.4018525,-151.4018525,1.134556124,-0.05534643336,-0.03017353364,44.76014896,44.67821979,-2.706956085,4.564813706e-08,-3.344918026e-07,0.06058782329,-9.329595663e-08,
1296000,-29.93648478,0.03185486442,4.072940041,-355.92706,1.065805969,0.03177441302,0.002262535058,53.28169853,53.28115192,0.2413458498,-5.088330301e-07,2.963841434e-08,0.004529666515,-3.464295737e-08,-40.15262594,0.009825817721,-174.1020735,-7014.102074,1.019846645,-0.009773805113,-0.001009667018,49.03208073,49.03198074,-0.09902150776,1.24018249e-06,-1.216031052e-08,0.002019529015,1.451612487e-05,-40.31334153,0.00964568163,12.72098388,-6827.279016,1.019479254,0.009408918367,0.002124012538,50.94982437,50.94936458,0.2164543171,-5.673471506e-07,2.658161614e-08,0.004248420346,1.439207241e-05,-23.95679729,0.06341034784,-151.2432293,-151.2432293,1.135406894,-0.05558994397,-0.03050623447,44.73840892,44.6547009,-2.735492618,4.489309868e-08,-3.359314599e-07,0.06125878268,-6.669537154e-08,
1304000,-29.95793427,0.03177629702,4.036743057,-355.9632569,1.065638337,0.03169746356,0.002236930069,53.27349133,53.27295712,0.238576658,-5.115812157e-07,2.911860002e-08,0.004478382108,-5.194838464e-08,-40.29642826,0.009664482124,144.2468651,-7055.753135,1.019517592,-0.007843133291,0.005646899583,49.2218149,49.21867549,0.5559177602,-2.195492669e-07,6.785050574e-08,0.01129485413,1.451553949e-05,-40.37526656,0.009577158434,-28.81009671,-6868.810097,1.019339535,0.008391714728,-0.00461531013,50.84625498,50.84408856,-0.469365525,2.600347282e-07,-5.728668974e-08,0.009231466988,1.433477271e-05,-23.8975648,0.06384424564,-151.0257653,-151.0257653,1.136396631,-0.05585334873,-0.03092719091,44.71492519,44.62893341,-2.771793159,4.403334943e-08,-3.383010602e-07,0.06210753759,-3.967427948e-08,
1312000,-29.97530782,0.0317128015,4.297302853,-355.7026971,1.065502883,0.0316236461,0.002376296829,53.26561686,53.2650141,0.2534018148,-4.787144928e-07,3.073944468e-08,0.004757378161,-6.545861338e-08,-40.36372346,0.009589894446,102.2159544,-7097.784046,1.019365502,-0.002029192484,0.009372750575,49.79750943,49.78876086,0.9334011152,-1.299624773e-07,1.132282023e-07,0.01874722526,1.44647795e-05,-40.44581255,0.00949968867,-69.96005936,-6909.960059,1.019181597,0.003255306915,-0.008924520252,50.32656776,50.3185515,-0.8982189228,1.350529567e-07,-1.089603518e-07,0.01785065142,1.431518906e-05,-23.83705267,0.06429058333,-150.9491855,-150.9491855,1.137415702,-0.05620214616,-0.03121855013,44.6837667,44.59620287,-2.796014297,4.338572996e-08,-3.391764453e-07,0.06269624132,-1.298256326e-08,
