Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
1400000,-28.07829213,0.039453487,-3.386763973,-3.386763973,1.082147999,0.03938458155,-0.00233074498,54.09990905,54.09931944,-0.2525765895,4.50089624e-07,-2.871343767e-08,0.004668757244,4.445048259e-08,-29.38011263,0.03396208687,68.05421849,-7131.945782,1.07031212,0.01269261812,0.03150112362,51.28428816,51.18257542,3.228340915,-3.521378478e-08,3.670045819e-07,0.06307499942,1.366327962e-05,-29.51216283,0.03344967162,-104.0290768,-7304.029077,1.069214547,-0.008108677898,-0.03245196256,49.19649383,49.09296867,-3.189895474,3.563819038e-08,-3.626340233e-07,0.0649766262,1.3639502e-05,-23.25488461,0.06874731949,-154.3426137,-154.3426137,1.147644825,-0.06196878607,-0.02976681861,44.1696096,44.09080171,-2.637350423,4.310466339e-08,-2.998195403e-07,0.05981634084,2.270113205e-07,
1408000,-28.0103207,0.03976344149,-3.821036214,-3.821036214,1.082820095,0.03967505008,-0.002649845281,54.13138902,54.13062644,-0.2873298763,3.934021155e-07,-3.247867195e-08,0.005308083338,8.514104192e-08,-29.4057915,0.03386183,28.90895789,-7171.091042,1.070097282,0.02964227207,0.01636946051,53.05393369,53.02545873,1.737989125,-6.503848588e-08,1.964556536e-07,0.03277650334,1.363164554e-05,-29.65410397,0.0329074933,-143.5747378,-7343.574738,1.068054489,-0.02647842464,-0.01953960449,47.42141947,47.38517189,-1.853782502,6.097596729e-08,-2.095444947e-07,0.03912157385,1.365624097e-05,-23.23996351,0.06886551893,-154.9321972,-154.9321972,1.14791745,-0.06237887141,-0.02917766439,44.1330978,44.0574308,-2.583236756,4.375757697e-08,-2.919992179e-07,0.05863339529,1.84215198e-07,
1416000,-28.07971829,0.03944700957,-4.308764703,-4.308764703,1.082133958,0.0393355186,-0.002963703859,54.0945782,54.09362497,-0.3211346771,3.500013132e-07,-3.609475371e-08,0.005936645533,4.013223191e-08,-29.4644028,0.0336341038,-10.31600771,-7210.316008,1.069609459,0.03309041001,-0.006023097534,53.4221573,53.41827288,-0.6442157062,1.744719317e-07,-7.240827264e-08,0.01205983779,1.361158347e-05,-29.73611628,0.03259824247,177.0980458,-7382.901954,1.067393391,-0.0325564395,0.001650351338,46.84701462,46.84675889,0.1547917112,-7.261213008e-07,1.739821044e-08,0.003304213885,1.367826132e-05,-23.2841077,0.06851641245,-155.4827925,-155.4827925,1.147112442,-0.06233874566,-0.02843201654,44.1364126,44.06455579,-2.51750679,4.464637757e-08,-2.829616172e-07,0.05713224031,9.307312269e-08,
1424000,-28.16671476,0.03905388671,-4.225312082,-4.225312082,1.081282158,0.03894773922,-0.002877442834,54.05257911,54.05168132,-0.3115364034,3.587577904e-07,-3.481921247e-08,0.005763676463,-3.640270925e-08,-29.54562077,0.03332107172,-49.44664984,-7249.44665,1.068939274,0.0216638883,-0.02531738067,52.21290999,52.14595632,-2.643332929,4.228226815e-08,-2.954350435e-07,0.05069104329,1.362192908e-05,-29.80765825,0.03233084739,137.7701096,-7422.22989,1.06682211,-0.02393950749,0.02172978771,47.66309762,47.61805583,2.071625926,-5.395091378e-08,2.315375747e-07,0.04350505055,1.366843936e-05,-23.33230799,0.06813724985,-155.5321992,-155.5321992,1.14623881,-0.06201812808,-0.02822120845,44.16474418,44.09390833,-2.500375211,4.469973595e-08,-2.794572152e-07,0.05670568352,3.585879332e-08,
1432000,-28.22093018,0.0388108801,-3.762530178,-3.762530178,1.08075597,0.03872722699,-0.002546822436,54.02871759,54.02801459,-0.2756146736,4.032503734e-07,-3.063228889e-08,0.005101328925,-6.926877651e-08,-29.62434483,0.0330204326,-88.77477959,-7288.77478,1.06829603,0.000706059417,-0.03301288308,50.07057885,49.96155868,-3.302350905,3.365533319e-08,-3.670289598e-07,0.06609783587,1.363424213e-05,-29.88685442,0.03203740113,98.33153652,-7461.668463,1.066195535,-0.004642246016,0.03169928427,49.53838221,49.43892111,3.137577223,-3.542278393e-08,3.487157293e-07,0.06346370738,1.367000039e-05,-23.31540782,0.06826995379,-155.3828657,-155.3828657,1.146544493,-0.06206500551,-0.0284380323,44.16065884,44.08873706,-2.519335944,4.411548222e-08,-2.800033302e-07,0.05714239309,1.907182395e-08,
1440000,-28.23023163,0.03876934095,-3.569954463,-3.569954463,1.080666052,0.03869410975,-0.002414056451,54.02513656,54.02450499,-0.261229053,4.230933151e-07,-2.887214935e-08,0.004835380778,-6.215925256e-08,-29.71030387,0.03269526083,-128.017435,-7328.017435,1.067600746,-0.02013705158,-0.02575809066,48.027328,47.96358837,-2.473545085,4.468253548e-08,-2.733867551e-07,0.05157131002,1.365055607e-05,-29.95177835,0.03179882574,58.98299009,-7501.01701,1.065686402,0.01638569727,0.02725205026,51.66460891,51.58788478,2.81459728,-3.92682345e-08,3.110812986e-07,0.05455926895,1.366267851e-05,-23.26485486,0.06866845201,-155.4985272,-155.4985272,1.147462957,-0.06248489986,-0.0284779492,44.12348777,44.05141726,-2.520874869,4.384361453e-08,-2.786178447e-07,0.05722573814,3.718639892e-08,
1448000,-28.27825292,0.03855559005,-3.638973131,-3.638973131,1.080203472,0.03847785376,-0.002447099094,54.00173973,54.00109106,-0.2646855059,4.152612526e-07,-2.909254601e-08,0.004901484409,-9.506523186e-08,-29.79054552,0.03239460761,-167.3637018,-7367.363702,1.066958303,-0.03160995733,-0.007086691742,46.93601086,46.9312873,-0.6658739074,1.650667394e-07,-7.318862144e-08,0.01418827281,1.366417741e-05,-30.01663838,0.03156225912,19.64359988,-7540.3564,1.065181803,0.02972539606,0.01061023232,53.06325079,53.0512836,1.126895474,-9.753667246e-08,1.238611775e-07,0.02124162504,1.364710687e-05,-23.22670177,0.0689707441,-155.7742628,-155.7742628,1.148160208,-0.06289689671,-0.02830095275,44.08697599,44.01584937,-2.503289001,4.390768892e-08,-2.751455929e-07,0.05687244564,4.385146811e-08,
1456000,-28.40692304,0.03798864891,-3.391997369,-3.391997369,1.078977548,0.03792209666,-0.002247672361,53.94166596,53.94111936,-0.2428343696,4.501410317e-07,-2.654415541e-08,0.004501841498,-1.982359886e-07,-29.86531394,0.03211695055,153.2798039,-7406.720196,1.066365354,-0.02868727624,0.01444086889,47.21183904,47.19211972,1.364397802,-8.011572104e-08,1.49141933e-07,0.02891156001,1.367682803e-05,-30.05613963,0.03141904777,-19.62849257,-7579.628493,1.064876452,0.02959330324,-0.01055428663,53.04922707,53.03738904,-1.120649869,9.754136123e-08,-1.224979163e-07,0.02112943131,1.363813538e-05,-23.20393591,0.06915175469,-155.8719848,-155.8719848,1.148577934,-0.06311027097,-0.02826762945,44.06809586,43.99716307,-2.499342776,4.373538305e-08,-2.732024432e-07,0.05680690756,4.129876149e-08,
1464000,-28.52450696,0.03747784858,-2.482569386,-2.482569386,1.077874257,0.03744267357,-0.00162337,53.88990556,53.88962072,-0.1752116876,6.204631341e-07,-1.904768181e-08,0.00325130675,-3.076288266e-07,-29.92823221,0.03188514449,113.8124463,-7446.187554,1.065870582,-0.01287343714,0.02917082542,48.73008525,48.64719586,2.8410461,-3.826491686e-08,3.088569197e-07,0.05840102496,1.367465183e-05,-30.13826542,0.03112337811,-58.88106114,-7618.881061,1.064246319,0.01608507023,-0.02664460885,51.63362391,51.560325,-2.750273476,3.952784833e-08,-2.989888105e-07,0.05334088712,1.362962392e-05,-23.14424113,0.06962864498,-155.827598,-155.827598,1.149679254,-0.06352342858,-0.02851179097,44.03165812,43.9595478,-2.518943085,4.315793932e-08,-2.738403302e-07,0.05730138755,8.392822901e-08,
1472000,-28.56208596,0.03731605306,-1.293558099,-1.293558099,1.077525034,0.0373065432,-0.0008424072853,53.87522273,53.87514605,-0.09089620291,1.189505844e-06,-9.827839675e-09,0.001687163926,-3.58449168e-07,-29.9781494,0.03170242837,74.44816736,-7485.551833,1.065480756,0.008499738547,0.03054174863,50.85645454,50.76165164,3.103818683,-3.483501314e-08,3.355897322e-07,0.06114495062,1.366070392e-05,-30.20493942,0.0308853857,-98.14382887,-7658.143829,1.063739387,-0.004375177944,-0.03057392464,49.56479314,49.47221328,-3.028007879,3.570716092e-08,-3.273929495e-07,0.06120623433,1.363141772e-05,-23.02847361,0.07056288352,-156.0665618,-156.0665618,1.151840038,-0.06449570023,-0.02862560361,43.94587652,43.87331333,-2.524369292,4.283112021e-08,-2.729387575e-07,0.05753769434,1.789570818e-07,
1480000,-28.51307488,0.03752720813,-0.2583376631,-0.2583376631,1.077980819,0.03752682667,-0.000169203709,53.89899964,53.89899654,-0.01826554346,5.887430831e-06,-1.964224007e-09,0.0003388846664,-3.435203906e-07,-30.02618859,0.03152757522,35.13713005,-7524.86287,1.065107843,0.02578252331,0.01814523329,52.6455907,52.61088895,1.911173391,-5.626759153e-08,2.055220894e-07,0.03632657477,1.363794482e-05,-30.27098735,0.03065142234,-137.3653164,-7697.365316,1.06324128,-0.0225498594,-0.02076086541,47.79567193,47.75444664,-1.984711935,5.418273645e-08,-2.134302129e-07,0.04156077758,1.364106421e-05,-22.9300342,0.0713671395,-156.8855408,-156.8855408,1.15370367,-0.06563796093,-0.02801654307,43.84505408,43.77568222,-2.46544374,4.36177561e-08,-2.651267284e-07,0.05631993871,2.696078565e-07,
1488000,-28.4562139,0.03777368072,0.6575547886,0.6575547886,1.07851309,0.03777119316,0.0004334999822,53.92538505,53.92536473,0.0468200946,-2.28446713e-06,5.00782896e-09,0.0008682388119,-2.921922446e-07,-30.09178526,0.03129037275,-4.09667447,-7564.096674,1.064602172,0.03121042369,-0.002235370189,53.22157291,53.22103999,-0.2381706424,4.490854375e-07,-2.547448591e-08,0.004475121914,1.362251519e-05,-30.35340356,0.03036196127,-176.6787801,-7736.67878,1.062625351,-0.0303109662,-0.001758982757,47.05808478,47.05779305,-0.1657004439,6.454959602e-07,-1.772314833e-08,0.003521211539,1.365480137e-05,-22.90922227,0.07153834459,-157.9199954,-157.9199954,1.154100806,-0.06629171319,-0.02689132779,43.7871985,43.72335633,-2.363654772,4.525151828e-08,-2.528140731e-07,0.05405931682,2.957298748e-07,
1496000,-28.36347554,0.03817914718,1.488567795,1.488567795,1.079389311,0.03816626279,0.0009917982822,53.96806872,53.96796224,0.1072069344,-9.923517976e-07,1.140542349e-08,0.001986492169,-2.037648159e-07,-30.17224054,0.03100187588,-43.30153823,-7603.301538,1.063987484,0.02256174987,-0.02126226118,52.30718556,52.25986435,-2.224463739,4.782590617e-08,-2.366540105e-07,0.04256543269,1.362117922e-05,-30.43259867,0.03008638899,143.9550899,-7776.04491,1.062039317,-0.02432653101,0.01770340904,47.62584635,47.59596747,1.686748591,-6.307222938e-08,1.794481123e-07,0.03543889705,1.36611582e-05,-22.94623516,0.07123414923,-158.7832344,-158.7832344,1.153395281,-0.06640575216,-0.02577945106,43.77683297,43.71816964,-2.265556954,4.695842842e-08,-2.410257942e-07,0.051821862,2.59564345e-07,
1504000,-28.22324012,0.03880056004,2.040557494,2.040557494,1.08073363,0.03877595554,0.001381568379,54.03401045,54.03380356,0.1495279006,-7.077014081e-07,1.582320778e-08,0.002767302887,-8.392563498e-08,-30.24310283,0.03074998148,-82.49671722,-7642.496717,1.063451083,0.004015424743,-0.03048668111,50.40278546,50.30917695,-3.070422942,3.446466749e-08,-3.24915551e-07,0.06103107085,1.363199345e-05,-30.50762919,0.02982761579,104.5668282,-7815.433172,1.061489311,-0.007501915448,0.02886880545,49.25600989,49.17396834,2.841715687,-3.723845642e-08,3.007134963e-07,0.05778902503,1.365658112e-05,-22.98850003,0.07088837136,-159.3762252,-159.3762252,1.152593874,-0.06634538084,-0.0249690135,43.78189807,43.72685742,-2.194661514,4.821750648e-08,-2.322415082e-07,0.05019024105,2.138060693e-07,
1512000,-28.07893933,0.0394505474,1.984374333,1.984374333,1.082141627,0.03942688921,0.001366051825,54.10450928,54.10430673,0.1480489893,-7.109890197e-07,1.558381512e-08,0.002736362375,1.481330771e-08,-30.31675854,0.03049032636,-121.8078293,-7681.807829,1.062898447,-0.01607059506,-0.02591130981,48.41940311,48.35439602,-2.50818323,4.19671117e-08,-2.64014391e-07,0.05187084187,1.365092352e-05,-30.56905245,0.02961743048,65.29120133,-7854.708799,1.061042792,0.01238028096,0.02690577691,51.25262905,51.17845434,2.756410052,-3.818778911e-08,2.901430456e-07,0.05385879835,1.364991762e-05,-23.0437106,0.0704392089,-159.8951525,-159.8951525,1.151553744,-0.0661470079,-0.02421271351,43.79912013,43.7473437,-2.129047456,4.944051644e-08,-2.241061023e-07,0.04866689669,1.66271283e-07,
1520000,-28.00377804,0.03979340464,1.618180663,1.618180663,1.082885089,0.03977753522,0.001123719031,54.14252783,54.14239066,0.1218746599,-8.591383927e-07,1.276115431e-08,0.002251002558,3.273554146e-08,-30.41025753,0.03016387437,-161.1442346,-7721.144235,1.062204064,-0.0285451347,-0.009748569226,47.22496424,47.21597444,-0.9214147486,1.13637425e-07,-9.647875781e-08,0.01951489426,1.366799865e-05,-30.62817233,0.02941652606,25.998396,-7894.001604,1.060616169,0.02643975949,0.01289461608,52.71531647,52.69776479,1.360211926,-7.697859239e-08,1.424239814e-07,0.02581156774,1.364196058e-05,-23.12689914,0.06976780231,-160.4428437,-160.4428437,1.150000833,-0.06574276022,-0.02335456526,43.83444227,43.78623524,-2.055220859,5.0946933e-08,-2.151964203e-07,0.04693760146,9.427997465e-08,
1528000,-28.02695889,0.03968734581,1.486444579,1.486444579,1.082655051,0.03967399062,0.001029507289,54.13129983,54.13118472,0.1116327296,-9.330506794e-07,1.162755283e-08,0.002062262819,-3.900283668e-08,-30.48492532,0.02990568359,159.4489219,-7760.551078,1.061655208,-0.02800247433,0.010498159,47.27632269,47.2658867,0.9932979437,-1.048617838e-07,1.034609147e-07,0.02101511286,1.367267766e-05,-30.68965441,0.02920903975,-13.3195078,-7933.319508,1.060175756,0.0284233309,-0.006729209751,52.92534867,52.92054797,-0.712835103,1.461193391e-07,-7.424818734e-08,0.0134699116,1.363801089e-05,-23.2429466,0.06884187174,-160.6442316,-160.6442316,1.147862902,-0.06495084659,-0.02281645967,43.90404004,43.85796422,-2.010896993,5.179727979e-08,-2.094530082e-07,0.04585021282,2.821324832e-09,
1536000,-28.05260872,0.03957032014,1.818130574,1.818130574,1.082401286,0.03955039928,0.001255449113,54.11789794,54.1177268,0.1360972066,-7.613418527e-07,1.410191613e-08,0.002514835981,-1.054083609e-07,-30.55189988,0.02967597564,120.0557266,-7799.944273,1.061167146,-0.01486297709,0.02568570502,48.53642125,48.47239089,2.492289937,-4.157481755e-08,2.582423588e-07,0.05141669084,1.366260584e-05,-30.74728813,0.02901586979,-52.57204958,-7972.57205,1.059765899,0.01763478089,-0.02304203121,51.79416491,51.73916124,-2.386359862,4.342031605e-08,-2.472662552e-07,0.04612289424,1.36313926e-05,-23.33294557,0.06813224848,-160.3593173,-160.3593173,1.146227291,-0.06416824809,-0.02290063797,43.97308554,43.92660572,-2.021277366,5.126288018e-08,-2.09437685e-07,0.04601487715,-6.620467891e-08,
1544000,-27.99203598,0.03984723589,2.446040226,2.446040226,1.083001867,0.03981092941,0.001700619811,54.14614273,54.14582854,0.1844558167,-5.588309884e-07,1.901363666e-08,0.003406648705,-1.059577394e-07,-30.59690919,0.0295225958,80.70563174,-7839.294368,1.060841387,0.004768100564,0.02913501124,50.47868614,50.39305738,2.938966141,-3.507343107e-08,3.029475317e-07,0.05832085398,1.364681207e-05,-30.81479228,0.02879124109,-91.81093272,-8011.810933,1.0592895,-0.000909845723,-0.02877686126,49.90917328,49.82658119,-2.870084343,3.591519064e-08,-2.958472217e-07,0.05760147043,1.362554219e-05,-23.35854084,0.06793177431,-159.9775428,-159.9775428,1.145765669,-0.06382587549,-0.0232590537,44.00340754,43.95543339,-2.054203156,5.01798598e-08,-2.117464937e-07,0.04673377094,-7.987966323e-08,
1552000,-27.88676395,0.0403331185,2.656263237,2.656263237,1.084056498,0.04028978229,0.00186919538,54.19810424,54.19772429,0.2029424104,-5.053073327e-07,2.081139676e-08,0.003744482135,-6.400538965e-08,-30.65205073,0.02933576807,41.48588627,-7878.514114,1.060444729,0.02197597895,0.01943305528,52.24610972,52.20662569,2.03081618,-5.049609564e-08,2.082567227e-07,0.03889958704,1.362514598e-05,-30.88853637,0.02854783523,-131.047945,-8051.047945,1.058773527,-0.01874708758,-0.02152964476,48.16062702,48.11596899,-2.073529322,4.945591412e-08,-2.126368823e-07,0.04309441056,1.362746816e-05,-23.36466931,0.06788386083,-159.8228408,-159.8228408,1.145655371,-0.06371786902,-0.02341477585,44.01298848,43.96436091,-2.06836278,4.957944955e-08,-2.121070622e-07,0.04704635156,-6.802232369e-08,
1560000,-27.81554631,0.04066517866,2.593169696,2.593169696,1.084777864,0.04062353631,0.001839851245,54.2343537,54.23398531,0.1998954893,-5.103786972e-07,2.039381745e-08,0.003685797534,-2.988906309e-08,-30.70953854,0.02914224957,2.219748147,-7917.780252,1.060034026,0.02912038198,0.001128744107,52.99937739,52.99924211,0.1197468619,-8.519839081e-07,1.221686218e-08,0.002259407063,1.360963661e-05,-30.97372937,0.02826920085,-170.2893676,-8090.289368,1.058183194,-0.02786416498,-0.004768230962,47.28917992,47.28702629,-0.4513115903,2.260575656e-07,-4.604389133e-08,0.00954408906,1.363800792e-05,-23.38743493,0.06770617092,-159.7622027,-159.7622027,1.145246421,-0.06352633246,-0.02342073152,44.02991255,43.98124393,-2.069633271,4.929491658e-08,-2.111489522e-07,0.04705717906,-7.297735034e-08,
1568000,-27.76825006,0.0408872119,2.66624345,2.66624345,1.085260487,0.04084294965,0.001901988611,54.25819686,54.25780298,0.206741069,-4.909613629e-07,2.098460655e-08,0.003810347224,-1.279946618e-08,-30.76943426,0.02894198318,-36.90343374,-7956.903434,1.059609174,0.02314341847,-0.01737873908,52.36843994,52.33678292,-1.82061961,5.575128182e-08,-1.847963077e-07,0.03478661676,1.361537684e-05,-31.0434388,0.02804323168,150.4316264,-8129.568374,1.057704689,-0.02439108999,0.01383826479,47.61941228,47.60115606,1.31847168,-7.698449538e-08,1.338273503e-07,0.02769831217,1.365352576e-05,-23.40264426,0.06758771853,-159.4874659,-159.4874659,1.144973892,-0.06330235673,-0.02368356663,44.04977835,43.99999225,-2.093717808,4.847925379e-08,-2.125162873e-07,0.04758450401,-9.188325302e-08,
1576000,-27.68335341,0.04128880652,2.871452628,2.871452628,1.086133982,0.04123696598,0.002068376233,54.30104001,54.30057381,0.2250116247,-4.488063191e-07,2.272316772e-08,0.004143816702,2.963649514e-08,-30.85509577,0.02865795598,-76.07847545,-7996.078475,1.05900693,0.00689489497,-0.02781616193,50.69373594,50.61534172,-2.818163579,3.58342006e-08,-2.845968681e-07,0.05567805104,1.36294343e-05,-31.11646138,0.02780845951,111.0619675,-8168.938032,1.057207779,-0.009993733048,0.02595064007,49.01117473,48.94519424,2.542284213,-3.972279673e-08,2.567367381e-07,0.05194144701,1.366760447e-05,-23.40752849,0.06754972351,-159.0943564,-159.0943564,1.144886489,-0.06310288003,-0.02410376897,44.06752852,44.01594299,-2.131626781,4.737538482e-08,-2.152658242e-07,0.04842851557,-1.002092338e-07,
1584000,-27.5791553,0.04178710025,2.701434084,2.701434084,1.087218822,0.04174066206,0.001969486726,54.35586601,54.35544286,0.2144791617,-4.68467914e-07,2.155013812e-08,0.003945863568,1.005277505e-07,-30.92922451,0.02841441863,-115.4264285,-8035.426428,1.05849082,-0.01219978075,-0.0256621226,48.79550977,48.73126494,-2.503116354,4.014060526e-08,-2.515046344e-07,0.0513657168,1.364924515e-05,-31.18378209,0.02759376082,71.6656165,-8208.334383,1.056753566,0.008679952855,0.02619301537,50.8749898,50.80521914,2.663511812,-3.772335645e-08,2.676206255e-07,0.05242594869,1.365179524e-05,-23.36801266,0.0678577362,-158.8336451,-158.8336451,1.145595235,-0.06327978139,-0.02450186993,44.05199547,43.99870933,-2.166075373,4.6386477e-08,-2.176399008e-07,0.04923042986,-8.701134142e-08,
1592000,-27.49629591,0.0421876374,2.148808849,2.148808849,1.088091654,0.0421579717,0.001581825393,54.4013376,54.40106439,0.1724128299,-5.798390873e-07,1.723640335e-08,0.00316929148,1.492805091e-07,-31.02676408,0.02809711934,-154.7826084,-8074.782608,1.05781878,-0.02541940119,-0.01197088795,47.52141933,47.50778383,-1.138319358,8.782394611e-08,-1.13799719e-07,0.02396069161,1.366969359e-05,-31.23154123,0.0274424536,32.28013302,-8247.719867,1.056433583,0.02320114188,0.01465589557,52.37469958,52.35218051,1.535692693,-6.509876512e-08,1.53525806e-07,0.02933388215,1.363417036e-05,-23.32446886,0.06819877236,-158.6461001,-158.6461001,1.146380516,-0.06351686484,-0.02483305122,44.03113302,43.97642018,-2.19434344,4.555882006e-08,-2.193722395e-07,0.0498981825,-7.175119683e-08,
1600000,-27.49304798,0.04220341564,1.579965732,1.579965732,1.088126052,0.04218737062,0.001163637193,54.40454736,54.4043995,0.1268398836,-7.842315573e-07,1.261699653e-08,0.002331426957,1.268369986e-07,-31.04540218,0.02803689343,165.8995025,-8114.100497,1.057691271,-0.02719213904,0.006830444212,47.35289026,47.34846544,0.6473309491,-1.536645816e-07,6.439120023e-08,0.01367163525,1.366982965e-05,-31.25304285,0.02737460476,-6.763307754,-8286.763308,1.05629013,0.02718410846,-0.00322385378,52.79434352,52.7932445,-0.3406506748,2.920054085e-07,-3.388514922e-08,0.006452542896,1.362214423e-05,-23.28085357,0.06854208661,-158.4586307,-158.4586307,1.147171623,-0.06375460694,-0.02516679818,44.0102243,43.95405517,-2.222808465,4.475052215e-08,-2.211068467e-07,0.05057118066,-6.555131278e-08,
1608000,-27.55338947,0.04191124155,1.282547473,1.282547473,1.087489267,0.04190074168,0.000938091225,54.37331547,54.37321944,0.1021935884,-9.685241137e-07,1.011481017e-08,0.001879483861,5.233512641e-08,-31.15227209,0.02769404511,126.4149713,-8153.585029,1.056965701,-0.01643999342,0.02228647014,48.38338103,48.33531617,2.156100804,-4.590553209e-08,2.134042915e-07,0.04460715218,1.365784878e-05,-31.34553301,0.02708465759,-46.05562346,-8326.055623,1.055677316,0.01879566084,-0.01950132843,51.91482807,51.8753286,-2.024760963,4.888327881e-08,-2.00404674e-07,0.03903128939,1.362672245e-05,-23.24974895,0.06878797938,-158.2486463,-158.2486463,1.147738598,-0.06389033012,-0.02549140685,43.9983315,43.94071858,-2.250872115,4.397271351e-08,-2.227844673e-07,0.0512252004,-3.990144515e-08,
1616000,-27.59347175,0.04171828173,1.308111992,1.308111992,1.08706893,0.04170740941,0.0009523815586,54.35225841,54.35215947,0.1037084845,-9.496520001e-07,1.021393437e-08,0.001908083975,-1.783123752e-08,-31.20271693,0.02753367319,87.12923476,-8192.870765,1.056626481,0.001378978428,0.02749911958,50.13798378,50.06221194,2.7554224,-3.574296621e-08,2.713732025e-07,0.05503996514,1.364560279e-05,-31.39868264,0.0269194305,-85.3253821,-8365.325382,1.055328266,0.002193852532,-0.02682988538,50.21970911,50.14745983,-2.69285259,3.657347235e-08,-2.652108915e-07,0.05369868382,1.364159022e-05,-23.16810444,0.06943761217,-158.0884331,-158.0884331,1.149237951,-0.06442150404,-0.02591238701,43.95157629,43.89210119,-2.285719007,4.308796025e-08,-2.251135387e-07,0.05207586206,7.598073534e-09,
1624000,-27.60677314,0.04165444408,1.531109898,1.531109898,1.086929905,0.04163957196,0.001112995437,54.34487035,54.34473524,0.1211811453,-8.087216211e-07,1.187597185e-08,0.002229859889,-9.263320356e-08,-31.26328764,0.02734233613,47.92950308,-8232.070497,1.056221911,0.01832058105,0.02029678927,51.86546577,51.82272174,2.105243613,-4.6551293e-08,2.063176893e-07,0.04062394914,1.362772229e-05,-31.47377407,0.02668770918,-124.6636331,-8404.663633,1.054838944,-0.01517883678,-0.02195077984,48.50552104,48.45877855,-2.128932256,4.603331645e-08,-2.086392193e-07,0.04393285014,1.363899372e-05,-23.0806129,0.07014058034,-158.2566181,-158.2566181,1.150862762,-0.06515024281,-0.02598358853,43.8873602,43.82763409,-2.288858923,4.28168863e-08,-2.243123224e-07,0.05222410404,5.16241949e-08,
1632000,-27.65786804,0.04141013038,1.712454339,1.712454339,1.086398014,0.04139163612,0.001237480332,54.31788115,54.31771422,0.1346651297,-7.241771602e-07,1.313273349e-08,0.002479212015,-1.783718408e-07,-31.3064357,0.02720684704,8.645556466,-8271.354444,1.055935523,0.0268977003,0.004089773145,52.76407091,52.7623033,0.4318913936,-2.258007746e-07,4.21186582e-08,0.008185605378,1.361372497e-05,-31.57257795,0.02638585082,-163.8982021,-8443.898202,1.054201864,-0.02535074581,-0.007317978563,47.52773174,47.52263498,-0.696023829,1.401121731e-07,-6.787722604e-08,0.01464615397,1.364075239e-05,-23.0213459,0.07062081171,-158.564057,-158.564057,1.151974162,-0.06573573974,-0.0258091373,43.83576073,43.77689362,-2.271013941,4.294179328e-08,-2.214724844e-07,0.05187700071,6.015012346e-08,
1640000,-27.68613844,0.04127556987,2.41429443,2.41429443,1.08610518,0.04123893167,0.001738730015,54.30125949,54.30093004,0.1891515662,-5.130578561e-07,1.835634558e-08,0.003483394594,-2.537809901e-07,-31.3789261,0.02698072995,-30.58239048,-8310.58239,1.05545775,0.02322766825,-0.01372717074,52.37754336,52.35778623,-1.438495709,6.746332048e-08,-1.395998187e-07,0.02747434169,1.361362104e-05,-31.63661154,0.02619204589,156.8292769,-8483.170723,1.053793042,-0.0240793042,0.01030584191,47.64893153,47.63879924,0.9825899465,-9.87652045e-08,9.535612623e-08,0.02062583361,1.364805524e-05,-22.98978015,0.0708779246,-158.7542227,-158.7542227,1.152569671,-0.06606067659,-0.0256839873,43.80713998,43.74887506,-2.258637777,4.296647209e-08,-2.191910773e-07,0.05162733382,4.498464318e-08,
1648000,-27.64317792,0.04148022504,3.435074233,3.435074233,1.086550588,0.04140569901,0.002485389134,54.31939056,54.31871718,0.2704716749,-3.570599451e-07,2.612069419e-08,0.004979345776,-2.821271957e-07,-31.44415204,0.0267788793,-69.65245797,-8349.652458,1.055031439,0.009311384793,-0.02510789696,50.9392924,50.87509683,-2.556566713,3.777511492e-08,-2.468994113e-07,0.05025182993,1.361794211e-05,-31.71573972,0.02595452075,117.5013285,-8522.498672,1.053292215,-0.01198499776,0.02302166319,48.81631414,48.7645817,2.246797077,-4.298323261e-08,2.169835321e-07,0.04607436378,1.365521594e-05,-22.93170172,0.07135343976,-158.7057925,-158.7057925,1.153671898,-0.06648199394,-0.0259125037,43.77017352,43.7109113,-2.276910768,4.241475018e-08,-2.198917498e-07,0.052090215,5.740771608e-08,
