Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
248000,-28.254464,0.03866133086,-19.55221356,-19.55221356,1.080432281,0.03643199875,-0.01293862322,53.78028969,53.76223834,-1.393301256,4.605994575e-07,-8.941563796e-07,0.02591598303,-2.036553045e-07,-17.95482684,0.1265489826,-64.40679971,-1504.4068,1.289767783,0.05466646736,-0.1141324772,55.70394038,54.26299791,-12.587932,5.09816706e-08,-8.078353231e-06,0.2319800322,1.494559103e-05,-18.35619163,0.1208343523,122.3877148,-1317.612285,1.274884153,-0.06472440663,0.1020376983,43.98012983,43.0662677,8.918991323,-7.195363013e-08,5.723796599e-06,0.2070992403,1.490199285e-05,-29.24318643,0.03450171461,-175.2087835,-175.2087835,1.071469241,-0.03438115442,-0.002881758418,46.67618866,46.67541159,-0.2693351285,2.382733386e-06,-1.728468429e-07,0.00577038572,-7.383837871e-07,
256000,-28.36226095,0.03818448632,-10.19881152,-10.19881152,1.079400853,0.03758114398,-0.006761110304,53.90467792,53.89973595,-0.7299083667,8.517493768e-07,-4.537832991e-07,0.01354196554,-3.243557454e-07,-18.11182228,0.1242821867,-107.159427,-1547.159427,1.283840719,-0.03666716159,-0.1187500787,46.51050637,45.21361477,-10.90670629,5.700153467e-08,-6.780688353e-06,0.2412261515,1.483074714e-05,-18.49035034,0.1189823337,79.773237,-1360.226763,1.270102038,0.02112465194,0.1170920357,52.12823128,50.71692587,12.04765234,-5.160333142e-08,7.490013368e-06,0.2375469753,1.480605461e-05,-28.5605745,0.03732254711,-164.295373,-164.295373,1.077539049,-0.03592929234,-0.01010239946,46.53202698,46.52250541,-0.9412890565,6.604761759e-07,-5.851984618e-07,0.0202329829,-4.67607152e-07,
264000,-27.24698463,0.04341609594,-10.82944344,-10.82944344,1.09077321,0.04264289125,-0.008157279748,54.45392025,54.44664745,-0.8899505881,6.774079831e-07,-5.365152849e-07,0.01634536982,3.136809141e-07,-18.32746698,0.1212346188,-149.6031951,-1589.603195,1.275920334,-0.1045699368,-0.06134297931,40.56546756,40.25460901,-5.012345918,1.202749457e-07,-3.02174102e-06,0.1245160751,1.480892841e-05,-18.72306479,0.1158368557,37.53101457,-1402.468985,1.262025977,0.09186137162,0.07056674528,60.0597185,59.45445657,8.50513844,-7.088181306e-08,5.127404638e-06,0.1430530011,1.476904196e-05,-27.24735845,0.04341422748,-168.1615787,-168.1615787,1.090769126,-0.04249080852,-0.008906533505,45.92441782,45.91710599,-0.8194690171,7.356710508e-07,-4.940247909e-07,0.01784670439,4.596937424e-07,
272000,-27.36995353,0.04280577095,-18.6233963,-18.6233963,1.089440094,0.04056437887,-0.01366986443,54.22711706,54.20678771,-1.48471938,3.941003768e-07,-8.687515753e-07,0.02738991634,3.889146172e-07,-18.60207819,0.1174616482,167.718899,-1632.281101,1.266190467,-0.1147736311,0.02498504365,39.71014955,39.65927225,2.009502888,-2.911807048e-07,1.175817345e-06,0.05066918211,1.479991053e-05,-19.02473705,0.1118827539,-5.109473396,-1445.109473,1.251954918,0.1114381714,-0.009964164279,62.53999002,62.52725855,-1.261859393,4.637033811e-07,-7.383498528e-07,0.02018094864,1.479990762e-05,-27.69105533,0.04125221131,-176.7300826,-176.7300826,1.086054355,-0.04118504869,-0.002353019903,46.04442751,46.04391591,-0.2170538714,2.695775309e-06,-1.270043991e-07,0.004714061937,3.109917927e-07,
280000,-28.73513306,0.03657997019,-19.85692634,-19.85692634,1.075937741,0.03440506237,-0.01242521237,53.56252446,53.54594921,-1.332422488,4.265993078e-07,-7.573629472e-07,0.02488372151,-3.156942756e-07,-18.85276499,0.1141199967,124.9054681,-1675.094532,1.25764211,-0.06530221741,0.09358949754,43.92027604,43.1511292,8.183562593,-6.945758703e-08,4.651622996e-06,0.1896488631,1.477049386e-05,-19.27201075,0.1087425373,-47.8451342,-1487.845134,1.244020481,0.07298112063,-0.08061448666,57.81757301,57.06303451,-9.3103083,6.105173886e-08,-5.292077099e-06,0.1631583105,1.481685063e-05,-29.30875188,0.03424225886,-175.6110186,-175.6110186,1.07091273,-0.03414184301,-0.002620467017,46.69855579,46.69791295,-0.2450279845,2.319777931e-06,-1.392764819e-07,0.005247086412,-6.335904688e-07,
288000,-29.13969248,0.0349152677,-11.28544056,-11.28544056,1.072356896,0.0342401607,-0.006832811528,53.54523994,53.54022867,-0.7325536218,7.543766269e-07,-4.048247569e-07,0.01368230282,-4.889135501e-07,-19.01320657,0.1120313764,82.46752975,-1717.53247,1.252331836,0.01468597306,0.1110646275,51.47205368,50.21714699,11.2964799,-4.891978164e-08,6.242675751e-06,0.2249526423,1.471604246e-05,-19.44511982,0.1065967611,-90.65735834,-1530.657358,1.238630792,-0.001222965001,-0.1065897455,49.8792234,48.75855936,-10.51379171,5.256156349e-08,-5.810145557e-06,0.2156296626,1.47781805e-05,-29.32062576,0.03419548061,-165.0489349,-165.0489349,1.070812426,-0.03303784475,-0.008822228082,46.80211589,46.79481516,-0.8266356754,6.68518607e-07,-4.568165065e-07,0.01766511253,-7.624395177e-07,
296000,-28.10864573,0.03931585398,-9.952423739,-9.952423739,1.081849699,0.03872421345,-0.006794973612,54.02822492,54.02322101,-0.7353093167,7.31237326e-07,-3.953652448e-07,0.01361098622,1.693812016e-07,-19.17965084,0.1099050018,40.32737791,-1759.672622,1.246951173,0.08378708753,0.0711254764,59.09436894,58.49112601,8.422150482,-6.384184416e-08,4.528469192e-06,0.1439902265,1.468715915e-05,-19.59865007,0.1047291301,-133.057692,-1573.057692,1.233960768,-0.07150218254,-0.07652207909,43.36337505,42.85335056,-6.631187085,8.10843687e-08,-3.56549393e-06,0.1547413913,1.474051105e-05,-28.14591657,0.03914751249,-164.8784499,-164.8784499,1.081484958,-0.03779201348,-0.0102123186,46.35878769,46.34909137,-0.9481163903,5.671092959e-07,-5.097885478e-07,0.02045598656,-1.67599068e-07,
304000,-27.94501817,0.04006351885,-16.53529247,-16.53529247,1.083471187,0.03840667633,-0.01140231363,53.99352571,53.97944634,-1.23296016,4.246171238e-07,-6.454990268e-07,0.02284128949,4.016936973e-07,-19.43939941,0.1066669874,-1.903067278,-1801.903067,1.238806774,0.1066081541,-0.00354227017,61.93279747,61.93120732,-0.4438036665,1.179656764e-06,-2.32347195e-07,0.007166074838,1.469719218e-05,-19.82522882,0.1020325073,-175.3089936,-1615.308994,1.227252118,-0.1016907225,-0.008344429334,40.77016566,40.76436919,-0.6874677705,7.615426053e-07,-3.599141246e-07,0.01686442803,1.4721892e-05,-28.2570894,0.03864964685,-171.1172379,-171.1172379,1.080406996,-0.03818609717,-0.005968013441,46.32197105,46.3186618,-0.5536878888,9.45543523e-07,-2.898755409e-07,0.01195388354,-1.610869118e-07,
312000,-29.11373625,0.03501976179,-19.67108968,-19.67108968,1.072581304,0.03297602658,-0.0117883581,53.40956214,53.39468772,-1.260417154,4.047167998e-07,-6.429539117e-07,0.02360566581,-3.261610336e-07,-19.70799571,0.1034189715,-44.40432509,-1844.404325,1.230696319,0.07388456737,-0.07236404063,57.93280095,57.32265086,-8.385888404,6.082980986e-08,-4.277742281e-06,0.146292753,1.475369432e-05,-20.05792656,0.09933531468,142.2173244,-1657.782676,1.220582235,-0.07850870233,0.06085957936,42.7456913,42.42631331,5.215559724,-9.780580112e-08,2.660519587e-06,0.1229321927,1.470871999e-05,-29.52418817,0.03340339364,-170.1634405,-170.1634405,1.069115479,-0.03291233335,-0.00570657689,46.81373786,46.81068236,-0.5348542996,9.537401072e-07,-2.728355949e-07,0.01142590265,-8.515268216e-07,
320000,-29.85604601,0.03215123795,-12.21049683,-12.21049683,1.066438558,0.03142388571,-0.006800110917,53.24418325,53.23924956,-0.7248148469,6.861879269e-07,-3.604933303e-07,0.01361429496,-7.49320279e-07,-19.88008649,0.101390129,-86.80618616,-1886.806186,1.225659949,0.005648819657,-0.1012326484,50.56229566,49.53641436,-10.13357759,4.908031669e-08,-5.040028013e-06,0.2045682498,1.476720211e-05,-20.14565449,0.09833707259,99.7098886,-1700.290111,1.218123801,-0.01658548132,0.09692833257,48.3834548,47.48229523,9.29464025,-5.351032248e-08,4.622774813e-06,0.195749599,1.467701845e-05,-29.64029671,0.03295984527,-160.086788,-160.086788,1.068166446,-0.03098916337,-0.01122600348,46.99459768,46.98273158,-1.056003808,4.709823898e-07,-5.252132062e-07,0.02247642426,-9.297610478e-07,
328000,-28.97061059,0.03560159623,-7.418102677,-7.418102677,1.07383172,0.03530362581,-0.004596483282,53.65947801,53.657205,-0.4938948902,9.824529361e-07,-2.396518693e-07,0.009204633194,-1.877446897e-07,-19.99796897,0.1000233859,-129.6742609,-1929.674261,1.222279967,-0.06385714143,-0.07698664303,44.03097294,43.50790294,-6.766753979,7.170771785e-08,-3.283421782e-06,0.1555293067,1.473892849e-05,-20.34701849,0.09608355777,57.62729904,-1742.372701,1.212593893,0.05144548582,0.08115055183,55.38607479,54.6575662,8.953643806,-5.419340947e-08,4.34456302e-06,0.1638134375,1.463684366e-05,-28.27364636,0.03857604342,-158.1316886,-158.1316886,1.080247727,-0.03580020394,-0.01436859507,46.54440496,46.52514081,-1.33899439,3.623827617e-07,-6.497182194e-07,0.02878001801,-1.203209859e-07,
336000,-28.28293817,0.0385347984,-11.87157396,-11.87157396,1.080158488,0.03771058408,-0.007927328413,53.91858389,53.91178824,-0.8560240378,5.533436036e-07,-4.054775507e-07,0.0158782349,6.019947247e-07,-20.13349109,0.09847487669,-171.9158097,-1971.91581,1.218462856,-0.09749628252,-0.01384832961,41.11804867,41.10197679,-1.14953483,4.120583505e-07,-5.445064002e-07,0.0279678721,1.470253152e-05,-20.52101344,0.09417797061,15.6369533,-1784.363047,1.207939237,0.09069234266,0.02538482087,59.96665821,59.88813958,3.0677084,-1.544069266e-07,1.453098083e-06,0.05122397225,1.463748669e-05,-27.84123687,0.04054507952,-163.7445548,-163.7445548,1.084516904,-0.03892421926,-0.0113493889,46.25387628,46.24192584,-1.05136354,4.505343848e-07,-4.980050727e-07,0.02273615385,4.663750025e-07,
344000,-28.77067491,0.03643059418,-17.13702759,-17.13702759,1.075615921,0.03481317747,-0.01073456413,53.60645378,53.59407098,-1.1521471,4.015630628e-07,-5.330520528e-07,0.02149765971,5.786002562e-07,-20.32480054,0.09632964798,145.9099164,-2014.090084,1.213196433,-0.07977610643,0.05399235059,42.63181147,42.38080948,4.619343792,-1.001570221e-07,2.137184297e-06,0.1089961199,1.465266357e-05,-20.7625894,0.09159473908,-26.51675674,-1826.516757,1.201660521,0.08195932317,-0.04089334386,58.91129322,58.71193106,-4.84248083,9.554187917e-08,-2.240420816e-06,0.08247865029,1.469207645e-05,-28.52184565,0.03748933334,-166.6019349,-166.6019349,1.07789905,-0.03646901254,-0.00868684284,46.48167446,46.47464116,-0.8085722155,5.72193441e-07,-3.740937935e-07,0.01739813789,1.248993023e-07,
352000,-29.53564697,0.03335935551,-16.01975841,-16.01975841,1.069021214,0.03206389783,-0.009206142305,53.31231448,53.30325988,-0.9825281946,4.601849872e-07,-4.442449401e-07,0.01843279749,2.110617957e-07,-20.51661057,0.09422572146,103.6852713,-2056.314729,1.208055635,-0.0222927115,0.09155065045,47.83708359,47.04107585,8.69044014,-5.202782798e-08,3.929336664e-06,0.1847415261,1.462731642e-05,-20.97813957,0.08934968408,-68.99789187,-1868.997892,1.196232698,0.03202313222,-0.08341393797,53.28461973,52.54675509,-8.836811036,5.116605106e-08,-3.995517493e-06,0.1681704421,1.473647821e-05,-28.92351524,0.03579515424,-162.5674649,-162.5674649,1.074248028,-0.0341510959,-0.01072360553,46.69803625,46.68727224,-1.002596402,4.509738155e-07,-4.53318674e-07,0.02147472648,-1.93000299e-07,
360000,-29.46851854,0.03361817029,-13.67585414,-13.67585414,1.069575336,0.03266505627,-0.007948299969,53.37658854,53.36983037,-0.8493587716,5.205068564e-07,-3.754990193e-07,0.01591458631,2.662846559e-07,-20.68726913,0.09239246276,61.52684318,-2098.473157,1.203595627,0.04404782764,0.08121672275,54.57610734,53.85809319,8.823677799,-5.010349133e-08,3.90092205e-06,0.1638319754,1.459918569e-05,-21.12338607,0.08786799097,-111.6211792,-1911.621179,1.192665075,-0.03237656192,-0.08168562956,46.88404089,46.26122878,-7.616561016,5.804418336e-08,-3.367259264e-06,0.1646424277,1.473195548e-05,-28.38160129,0.03809955784,-160.5187835,-160.5187835,1.079217258,-0.03591839144,-0.01270611916,46.53324165,46.51818009,-1.183849527,3.734402508e-07,-5.233764001e-07,0.02544917975,-5.892422857e-09,
368000,-29.30548526,0.03425513923,-16.64145054,-16.64145054,1.07094035,0.03282038474,-0.009810041221,53.39307356,53.38277561,-1.048604907,4.124396668e-07,-4.535072127e-07,0.01964313198,3.007116166e-07,-20.88502753,0.0903126578,19.64237049,-2140.35763,1.198557578,0.08505728542,0.03035843137,59.28703714,59.17626171,3.622543789,-1.19387448e-07,1.566700409e-06,0.06121616481,1.460104469e-05,-21.2672141,0.08642498142,-154.0161217,-1954.016122,1.189201718,-0.07768891597,-0.03786435988,42.80079128,42.67675065,-3.256176979,1.328202555e-07,-1.408251798e-06,0.07629861528,1.468778027e-05,-28.17104296,0.03903443092,-164.0069262,-164.0069262,1.08124002,-0.03752360364,-0.01075481137,46.38375312,46.37299405,-0.9989877513,4.329244857e-07,-4.320484747e-07,0.02154244667,4.548924785e-08,
376000,-30.15626948,0.03105893259,-20.66068057,-20.66068057,1.064109023,0.02906142032,-0.01095861042,52.99275607,52.98000816,-1.162295756,3.641796168e-07,-4.919816887e-07,0.02193838387,-4.407727762e-07,-21.14284291,0.08767138237,-22.29690716,-2182.296907,1.192192551,0.08111621066,-0.03326306744,58.81700298,58.68526879,-3.934344546,1.075870245e-07,-1.665346762e-06,0.06704143352,1.465315634e-05,-21.44786822,0.08464602902,163.8521992,-1996.147801,1.184947095,-0.0813065283,0.02354142488,42.48459166,42.43690016,2.012469438,-2.103308577e-07,8.518469652e-07,0.04742263055,1.464142409e-05,-28.87435096,0.03599833814,-165.7973534,-165.7973534,1.07468522,-0.03489801357,-0.008832270268,46.62813344,46.62084144,-0.8246043319,5.133182142e-07,-3.490421689e-07,0.01768746137,-4.198697497e-07,
384000,-31.50104404,0.02660405261,-16.85759248,-16.85759248,1.054662345,0.02546083618,-0.007715013707,52.612443,52.60617211,-0.8122895966,5.102441289e-07,-3.36666418e-07,0.01544095615,-1.297197198e-06,-21.40602186,0.0850548155,-64.65789702,-2224.657897,1.185923303,0.03640534074,-0.07686984328,53.75501925,53.12181947,-8.226444621,5.038215374e-08,-3.409581577e-06,0.1548599936,1.516424426e-05,-21.6336736,0.0828545418,121.761383,-2038.238617,1.180679174,-0.0436132101,0.0704468807,45.84075739,45.38630045,6.438848477,-6.436958396e-08,2.668683758e-06,0.1418676652,1.446489963e-05,-29.40540567,0.03386333418,-160.5832251,-160.5832251,1.070100505,-0.03193736953,-0.01125743441,46.90548624,46.89357482,-1.057014791,3.921099317e-07,-4.380966901e-07,0.02254071684,-4.760815549e-07,
392000,-31.55656942,0.02643452608,-7.220655195,-7.220655195,1.054304568,0.02622488586,-0.003322578949,52.69308467,52.69191967,-0.3503909738,1.158727074e-06,-1.422613661e-07,0.006649804676,-1.333832484e-06,-21.59755262,0.08319981666,-107.3284743,-2267.328474,1.181500436,-0.02478100926,-0.07942361784,47.59662708,46.99917728,-7.517728683,5.400667209e-08,-3.052254288e-06,0.1599544741,1.497540743e-05,-21.77509755,0.08151642454,79.65356163,-2080.346438,1.177502193,0.01464031703,0.08019095078,51.47614846,50.81805624,8.204816906,-4.948404243e-08,3.331217265e-06,0.1614547567,1.44812984e-05,-28.81456105,0.03624698995,-156.1845096,-156.1845096,1.075220496,-0.03316057806,-0.01463626806,46.7910413,46.77095427,-1.370905605,2.961600759e-07,-5.565979681e-07,0.02931104627,-2.914642155e-07,
400000,-31.35816761,0.02704528856,-4.681823574,-4.681823574,1.055594137,0.02695504737,-0.002207499543,52.77016105,52.769646,-0.2331484747,1.706583576e-06,-9.276683057e-08,0.00441823079,-7.874755542e-07,-23.15194752,0.06956689568,-156.2069633,-2316.206963,1.149536588,-0.06365431511,-0.02806565769,44.01995375,43.9500969,-2.478973876,1.605048612e-07,-9.863523652e-07,0.05640428692,1.469706182e-05,-22.55283211,0.0745346806,39.78864247,-2120.211358,1.161075038,0.05727322336,0.04769901988,56.06059799,55.80440898,5.353371446,-7.432463108e-08,2.130038819e-06,0.09593097649,1.447781517e-05,-27.02012354,0.04456499096,-161.9577737,-161.9577737,1.093287331,-0.04237366423,-0.01380257221,45.93563146,45.91806933,-1.270097398,3.132731068e-07,-5.053556977e-07,0.0276600784,-3.638271536e-08,
408000,-30.7188227,0.02911111668,-7.541377252,-7.541377252,1.059967968,0.02885931544,-0.003820605517,52.97164785,52.97009884,-0.4050990077,9.629390282e-07,-1.580233077e-07,0.007647692125,-4.951590261e-07,-21.7578263,0.08167867516,167.8317589,-2352.168241,1.177886918,-0.07984359065,0.01721647492,42.60804615,42.58247013,1.476087638,-2.642699762e-07,5.75800598e-07,0.03466420885,1.43724745e-05,-22.03620959,0.07910237452,-3.692127432,-2163.692127,1.171794068,0.07893819563,-0.00509381258,58.57010438,58.56702679,-0.600415829,6.496924731e-07,-2.342135958e-07,0.0102517724,1.449309747e-05,-28.61164695,0.03710373697,-160.9129944,-160.9129944,1.077066946,-0.0350638885,-0.01213305486,46.61287612,46.59912049,-1.132338246,3.444956894e-07,-4.41708895e-07,0.02429956262,-3.74022818e-07,
416000,-31.29913448,0.0272297263,-5.357583467,-5.357583467,1.055983878,0.02711076945,-0.002542473989,52.78660595,52.78592251,-0.2686128351,1.424295297e-06,-1.027669723e-07,0.005088721051,-7.419229562e-07,-21.83891717,0.08091967719,126.1242962,-2393.875704,1.176088368,-0.04770530004,0.06536205708,45.46522049,45.07664857,5.931444014,-6.450098777e-08,2.269275564e-06,0.1315857368,1.40480692e-05,-22.25335807,0.07714931897,-45.04631088,-2205.046311,1.167197837,0.05450869499,-0.05459688258,55.74694655,55.41362504,-6.087052602,6.285209326e-08,-2.32880892e-06,0.1098475799,1.461174055e-05,-29.13790587,0.03492245018,-157.6950717,-157.6950717,1.072372319,-0.03230945033,-0.013254318,46.8707109,46.85421116,-1.243557844,3.076527559e-07,-4.757653315e-07,0.02654100481,-8.538716868e-07,
424000,-31.05529068,0.02800499283,0.2475147273,0.2475147273,1.057623738,0.02800473152,0.0001209797068,52.8811592,52.88115765,0.0128051367,-2.931366065e-05,4.806605667e-09,0.0002421493263,-6.762043334e-07,-21.98234269,0.07959446458,84.5422632,-2435.457737,1.172955206,0.007570348157,0.07923363314,50.75801419,50.12460413,7.993751634,-4.695735482e-08,3.000578034e-06,0.1594776013,1.441788112e-05,-22.5068259,0.07493051286,-86.62956521,-2246.629565,1.16199975,0.004405259541,-0.07480090538,50.44000234,49.87868005,-7.504073085,5.002155863e-08,-2.816769634e-06,0.150446505,1.459271349e-05,-28.78156822,0.03638493381,-152.9299321,-152.9299321,1.075517569,-0.03239898853,-0.0165580479,46.86261047,46.83686698,-1.55311028,2.416862708e-07,-5.82983911e-07,0.03315999511,-4.397038696e-07,
432000,-30.18046871,0.0309725216,2.107421006,2.107421006,1.06392496,0.030951573,0.001138956947,53.19401288,53.1938746,0.1212874167,-3.037530438e-06,4.468400905e-08,0.002280101189,-8.831070707e-08,-22.07838928,0.07871917539,43.14558807,-2476.854412,1.170890728,0.05743495806,0.05383246388,56.07473572,55.74853689,6.039587762,-6.099989513e-08,2.225070015e-06,0.108336256,1.438254693e-05,-22.73290537,0.0730053574,-129.1517026,-2289.151703,1.157509772,-0.04609381885,-0.05661397418,45.60720807,45.31455263,-5.158366797,7.142071019e-08,-1.900415681e-06,0.1138346623,1.469285116e-05,-28.07071319,0.0394879275,-153.6535525,-153.6535525,1.082222657,-0.03538619624,-0.01752465503,46.58333382,46.55465813,-1.634256938,2.254322509e-07,-6.020834955e-07,0.03510404767,2.404142467e-08,
440000,-29.84462078,0.0321935568,-1.536537088,-1.536537088,1.066528916,0.03218198092,-0.0008632514538,53.32520737,53.32512773,-0.09216150657,3.924803242e-06,-3.333627121e-08,0.001728294155,2.503634046e-07,-22.24341617,0.07723767485,1.703624921,-2518.296375,1.16740535,0.07720353434,0.00229623614,58.36621004,58.36558715,0.2696509868,-1.341422051e-06,9.753701694e-08,0.004620033824,1.437874952e-05,-22.88863633,0.07170809469,-171.7745058,-2331.774506,1.154494711,-0.07097040979,-0.01025922898,43.37391587,43.36469382,-0.8943755721,4.044338766e-07,-3.235097575e-07,0.02062451025,1.471509978e-05,-28.03867691,0.03963384026,-156.6020182,-156.6020182,1.082539019,-0.03637469466,-0.01573921478,46.49103834,46.46794923,-1.465039411,2.468983271e-07,-5.299278731e-07,0.03152795498,1.13035402e-07,
448000,-30.22158399,0.03082625741,-3.193883378,-3.193883378,1.06361348,0.03077837553,-0.00171748234,53.17556697,53.17525267,-0.1828288494,1.943110021e-06,-6.495114983e-08,0.003438231889,9.733048414e-08,-22.44548205,0.07546158058,-39.56506043,-2559.56506,1.163241633,0.05817346885,-0.04806555591,56.16149957,55.90084506,-5.404586535,6.573242321e-08,-1.920014871e-06,0.09668166071,1.445625656e-05,-22.95919177,0.07112796961,145.9491027,-2374.050897,1.153149126,-0.05893240351,0.03982662274,44.44308673,44.30134258,3.546689082,-1.001656929e-07,1.259984596e-06,0.08005827534,1.466799299e-05,-28.38184394,0.03809849348,-156.2052251,-156.2052251,1.079214958,-0.03485998687,-0.01537128885,46.63219949,46.61011489,-1.434997971,2.475659036e-07,-5.097924564e-07,0.03078726526,-1.41242828e-07,
456000,-30.3970443,0.03020979549,-0.7070661068,-0.7070661068,1.062301713,0.03020749517,-0.0003727984941,53.11484062,53.11482583,-0.03963842946,8.805192405e-06,-1.383476312e-08,0.0007462780653,-8.75167701e-08,-22.69562746,0.07331935356,-81.15640569,-2601.156406,1.158240822,0.01127194876,-0.07244771065,51.13402467,50.59992167,-7.371323194,4.734889366e-08,-2.572768692e-06,0.1456785495,1.46135403e-05,-23.02519413,0.07058953056,103.9225954,-2416.077405,1.151901733,-0.01698460616,0.06851572796,48.33758122,47.88561108,6.594695592,-5.292495963e-08,2.301707021e-06,0.1377176869,1.461981775e-05,-28.28310372,0.03853406398,-153.2818056,-153.2818056,1.080156899,-0.03441973036,-0.01732501799,46.67352305,46.64544631,-1.618669914,2.156239484e-07,-5.649546449e-07,0.03470156343,-1.308157795e-07,
