Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
3376000,-26.65319052,0.04648795841,17.74950438,17.74950438,1.097508907,0.04427505892,0.01417213587,54.63163993,54.60961263,1.551222093,-3.039091055e-08,7.312934357e-08,0.02840566006,6.523772278e-08,-47.87600377,0.004038311463,-30.20911389,-17670.20911,1.008109371,0.003489887674,-0.002031906369,50.35020951,50.34979375,-0.2046154701,2.303982775e-07,-9.646197719e-09,0.004063879013,1.420424013e-05,-48.14937381,0.003913193373,156.6115898,-17483.38841,1.007857133,-0.003591665614,0.00155339,49.64211969,49.64188011,0.154228762,-3.056696511e-07,7.270814525e-09,0.003106827575,1.432365158e-05,-25.07227258,0.0557681671,-174.6606616,-534.6606616,1.118123887,-0.05552619143,-0.005189463026,44.73961226,44.73718767,-0.4657725564,1.012147479e-07,-2.195793979e-08,0.01041130613,-1.283871842e-07,
3384000,-26.63315608,0.04659530899,17.57696735,17.57696735,1.09774508,0.04441987382,0.01407116303,54.64750704,54.62578557,1.540641591,-3.052728346e-08,7.245884303e-08,0.02820355946,6.204835214e-08,-47.9947718,0.00398346871,-70.92572447,-17710.92572,1.0079988,0.001301772104,-0.003764759269,50.13034504,50.12892402,-0.3774526521,1.246026549e-07,-1.775220312e-08,0.007529638018,1.419752745e-05,-48.1951618,0.003892619107,115.4233059,-17524.57669,1.007815662,-0.001671111279,0.003515660763,49.83316973,49.83193787,0.3503896867,-1.342265607e-07,1.647938849e-08,0.00703142807,1.434075575e-05,-25.11832165,0.05547328923,-174.2429554,-534.2429554,1.117462616,-0.05519349264,-0.00556454744,44.76950261,44.76671322,-0.4997508753,9.411009544e-08,-2.350408455e-08,0.011163448,-1.539056358e-07,
3392000,-26.62323224,0.04664857569,17.36763023,17.36763023,1.097862288,0.04452182617,0.01392467624,54.65869095,54.63741456,1.524935012,-3.076896956e-08,7.155098617e-08,0.02791008734,5.29384596e-08,-48.07765521,0.003945638019,-111.946836,-17751.94684,1.007922535,-0.001474666865,-0.003659701766,49.85275243,49.85141704,-0.3648883186,1.285891507e-07,-1.712080766e-08,0.007319517482,1.424828897e-05,-48.21812995,0.003882339428,74.00683,-17565.99317,1.007794941,0.001069672897,0.003732071721,50.10708034,50.10568454,0.3740016538,-1.254558061e-07,1.754841153e-08,0.007464255947,1.429679377e-05,-25.16340483,0.05518610698,-173.7899425,-533.7899425,1.116819,-0.0548622744,-0.00596969446,44.79928169,44.79606945,-0.5364715228,8.74616396e-08,-2.51716081e-08,0.01197586148,-1.778283886e-07,
3400000,-26.63374963,0.046592125,17.23814865,17.23814865,1.097738075,0.04449926555,0.01380729797,54.65623621,54.63531797,1.512014551,-3.095888023e-08,7.077782052e-08,0.02767467285,3.701932201e-08,-48.15028844,0.003912781334,-153.0180321,-17793.01803,1.007856303,-0.003486872581,-0.001775268254,49.65252544,49.65221246,-0.1762946921,2.65522897e-07,-8.252403439e-09,0.003550590868,1.432921306e-05,-48.26517234,0.003861369689,32.718546,-17607.28145,1.007752675,0.003248708819,0.002087119278,50.32592831,50.32548985,0.2100737324,-2.228278465e-07,9.833609682e-09,0.004174300796,1.424845575e-05,-25.20644319,0.05491333756,-173.2072865,-533.2072865,1.116208047,-0.05452787657,-0.006495022599,44.82937436,44.82556964,-0.5840473557,8.014808546e-08,-2.733941872e-08,0.01302933483,-2.022972753e-07,
3408000,-26.6446855,0.04653350063,17.15659991,17.15659991,1.097609094,0.04446285661,0.01372665519,54.65226012,54.63158709,1.503072621,-3.106995194e-08,7.019408376e-08,0.02751288588,1.232854312e-08,-48.25415175,0.003866272073,165.6616788,-17834.33832,1.007762556,-0.003745838912,0.0009574709352,49.62681434,49.62672335,0.09503371101,-4.914087181e-07,4.438111757e-09,0.001914970496,1.434966344e-05,-48.23201347,0.003876138854,-7.909860549,-17647.90986,1.007782444,0.003839260472,-0.0005334148861,50.38540561,50.38537694,-0.05375342782,8.687891358e-07,-2.510306263e-09,0.001066845801,1.42049843e-05,-25.22487434,0.05479693699,-172.6177672,-532.6177672,1.115947438,-0.05434272813,-0.007040753027,44.84606246,44.84159007,-0.6333388513,7.373682192e-08,-2.957717396e-08,0.014123916,-2.225841041e-07,
3416000,-26.66463078,0.04642676901,17.14940427,17.14940427,1.097374313,0.04436259392,0.01368959975,54.64128743,54.62073034,1.498702243,-3.108757974e-08,6.982607444e-08,0.02743834134,-1.219528086e-08,-48.29015551,0.003850279212,123.92935,-17876.07065,1.007730322,-0.00214911117,0.003194678573,49.78555194,49.78453573,0.3180958948,-1.464684903e-07,1.482041394e-08,0.006389451868,1.436113073e-05,-48.30104739,0.003845454089,-48.79611163,-17688.79611,1.007720597,0.00253315643,-0.002893205082,50.25395683,50.25311551,-0.2907894385,1.602225505e-07,-1.354817814e-08,0.005786495733,1.421351811e-05,-25.23081708,0.05475945862,-171.9159623,-531.9159623,1.115863542,-0.05421530695,-0.00770057139,44.85757338,44.85222229,-0.6928530675,6.72451746e-08,-3.228073493e-08,0.01544746352,-2.323540643e-07,
3424000,-26.67734091,0.04635888206,17.23447139,17.23447139,1.097225007,0.04427738122,0.01373533612,54.63195331,54.61126251,1.503439203,-3.09172249e-08,6.988311354e-08,0.02752983787,-3.0457274e-08,-48.31786187,0.003838017111,82.94431937,-17917.05568,1.007705608,0.000471438427,0.003808952764,50.04716539,50.04571323,0.3812491314,-1.219207183e-07,1.772128616e-08,0.007618017744,1.431884384e-05,-48.38067451,0.003810362326,-89.78761508,-17729.78762,1.007649873,1.412427997e-05,-0.003810336148,50.00141243,49.99996054,-0.3810388464,1.219880031e-07,-1.771151166e-08,0.007620782942,1.425826423e-05,-25.21659252,0.05484920965,-171.2303935,-531.2303935,1.116064463,-0.05420798928,-0.008362397871,44.85828379,44.85197335,-0.7524036509,6.177823287e-08,-3.497335288e-08,0.01677526304,-2.342276356e-07,
3432000,-26.68605795,0.04631238027,17.37482495,17.37482495,1.097122746,0.0441992219,0.01382987164,54.62338624,54.60241328,1.513535019,-3.063940862e-08,7.018839739e-08,0.02771919643,-4.496751053e-08,-48.1944008,0.003892960167,41.54036507,-17958.45963,1.007816349,0.00291383676,0.002581606902,50.29223325,50.29156288,0.259670027,-1.785874884e-07,1.204189055e-08,0.005163292053,1.42405808e-05,-48.44514348,0.003782185507,-131.0172376,-17771.01724,1.007593089,-0.002482195607,-0.002853704991,49.75239705,49.75158672,-0.2839567646,1.633129536e-07,-1.31681593e-08,0.005707491627,1.429328246e-05,-25.17747777,0.05509676646,-170.5550749,-530.5550749,1.116618855,-0.05434986345,-0.00904135042,44.84557837,44.83820358,-0.8132646112,5.702180727e-08,-3.7714185e-08,0.0181377608,-2.107031565e-07,
3440000,-26.69219113,0.04627969026,17.48247431,17.48247431,1.097050864,0.04414197983,0.01390306972,54.61711225,54.59591939,1.521360212,-3.041092535e-08,7.03872087e-08,0.02786582274,-5.429594483e-08,-48.29067235,0.003850050115,0.6648199846,-17999.33518,1.007729861,0.003849790939,4.467227507e-05,50.38646691,50.38646671,0.004501822931,-1.027716384e-05,2.082812129e-10,8.93458745e-05,1.418825108e-05,-48.49987472,0.00375842825,-172.1183025,-17812.1183,1.007545215,-0.003722923573,-0.0005153862471,49.62908862,49.62906225,-0.05115699492,9.043918999e-07,-2.366828086e-09,0.001030787055,1.430708032e-05,-25.12223957,0.05544827269,-169.925333,-529.925333,1.117406535,-0.05459329476,-0.009699644901,44.82374765,44.81526364,-0.8720654617,5.305332439e-08,-4.034695608e-08,0.01945911707,-1.718322099e-07,
3448000,-26.68575174,0.04631401297,17.67293496,17.67293496,1.097126336,0.04412822277,0.01406014767,54.61558564,54.59391195,1.538496985,-3.000241575e-08,7.101490724e-08,0.02818074269,-6.760359288e-08,-48.31167757,0.003840750726,-39.99526377,-18039.99526,1.007711118,0.002942389818,-0.00246854376,50.2951055,50.29449252,-0.2483119744,1.858896507e-07,-1.14617396e-08,0.004937160351,1.416198812e-05,-48.59837876,0.003716045833,146.5459646,-17853.45404,1.007459813,-0.003100402335,0.002048536549,49.69091934,49.69050228,0.2035884314,-2.267251919e-07,9.397362303e-09,0.004097129675,1.433434979e-05,-25.05235121,0.05589621999,-169.5343671,-529.5343671,1.118411177,-0.05496633265,-0.01015330901,44.79026544,44.78097552,-0.9122002313,5.060141908e-08,-4.210590949e-08,0.02037026261,-1.210272082e-07,
3456000,-26.67636438,0.04636409433,17.867278,17.867278,1.09723647,0.04412794396,0.01422511178,54.61553257,54.59334743,1.556538921,-2.958601093e-08,7.168138407e-08,0.02851151274,-8.093376857e-08,-48.47824377,0.003767799738,-80.59868181,-18080.59868,1.007564099,0.0006154650387,-0.003717192173,50.06158356,50.06020012,-0.3721720516,1.237378715e-07,-1.713918452e-08,0.007434489889,1.422383459e-05,-48.61135926,0.00371049659,105.4088272,-17894.59117,1.007448631,-0.0009858961853,0.003577120861,49.90150874,49.9002317,0.3570032347,-1.289954069e-07,1.644063354e-08,0.007154340222,1.433557517e-05,-24.97304504,0.05640891522,-169.2663636,-529.2663636,1.119562205,-0.05542196389,-0.01050579056,44.74938435,44.73944637,-0.9430472506,4.883294817e-08,-4.342900217e-08,0.02107865267,-7.166238242e-08,
3464000,-26.6685344,0.04640590857,18.15591485,18.15591485,1.097328431,0.04409545539,0.01446026155,54.61194513,54.58902226,1.582150253,-2.903986034e-08,7.269256161e-08,0.02898293809,-8.299191462e-08,-48.53945322,0.003741341394,-121.760513,-18121.76051,1.007510783,-0.001969329655,-0.003181096687,49.80345608,49.80244813,-0.3168572408,1.450035425e-07,-1.455813976e-08,0.006362282432,1.430450643e-05,-48.57808651,0.003724737527,63.80456064,-17936.19544,1.007477326,0.001644227392,0.003342182809,50.16469169,50.163571,0.3353163014,-1.370211415e-07,1.540624909e-08,0.006684458357,1.431487468e-05,-24.90848755,0.05682973389,-169.1417678,-529.1417678,1.1205079,-0.05581227137,-0.01070556021,44.71438284,44.70407054,-0.9602655289,4.784658096e-08,-4.411980531e-08,0.02148049422,-3.661357681e-08,
3472000,-26.63886938,0.04656467017,18.40643064,18.40643064,1.097677669,0.04418244858,0.01470305224,54.62142994,54.59772653,1.608995184,-2.848955533e-08,7.375562702e-08,0.02947000336,-7.654264809e-08,-48.59161736,0.00371893966,-163.2757735,-18163.27577,1.007465644,-0.003561631873,-0.001070182504,49.64510124,49.64498752,-0.1062598638,4.313910796e-07,-4.870905118e-09,0.002140394611,1.438588684e-05,-48.68835631,0.003677749831,22.82011709,-17977.17988,1.007382651,0.003389881445,0.00142637569,50.34014049,50.33993565,0.1436092633,-3.191963825e-07,6.58298506e-09,0.002852789966,1.429868858e-05,-24.85232117,0.05719840806,-169.0896943,-529.0896943,1.121337105,-0.05616452879,-0.01082606069,44.68280977,44.67227066,-0.9704243229,4.723661213e-08,-4.448382139e-08,0.02172319223,-6.04075736e-09,
3480000,-26.59984278,0.04677436074,18.59844221,18.59844221,1.098139116,0.04433166712,0.01491791249,54.63773092,54.61332192,1.633006272,-2.800612578e-08,7.468420124e-08,0.02990124414,-5.856042402e-08,-48.66789703,0.003686422843,155.3583894,-18204.64161,1.007400126,-0.003350713398,0.001537020854,49.66604843,49.66581376,0.1526768578,-2.995488623e-07,6.98255075e-09,0.003074083484,1.44239166e-05,-48.69565796,0.003674659491,-18.29387576,-18018.29388,1.007376425,0.003488938652,-0.001153442439,50.35011493,50.34998095,-0.1161531781,3.937402299e-07,-5.312170244e-09,0.002306916029,1.424334631e-05,-24.81130053,0.05746917644,-169.0954662,-529.0954662,1.121946519,-0.05643149842,-0.01087162482,44.65889028,44.64826732,-0.9740153087,4.695427129e-08,-4.454579053e-08,0.02181529916,1.618681603e-08,
3488000,-26.54955571,0.04704594696,18.74822845,18.74822845,1.098737073,0.0445496922,0.01512104659,54.66157289,54.63648285,1.655986836,-2.755413458e-08,7.556149389e-08,0.03030917713,-4.251588812e-08,-48.72504666,0.003662247295,113.6850965,-18246.3149,1.007351417,-0.001471159842,0.003353765641,49.85310178,49.85198032,0.3343882022,-1.364560228e-07,1.525789429e-08,0.006707621244,1.440145045e-05,-48.74536293,0.003653691322,-59.4430702,-18059.44307,1.007334179,0.001857515614,-0.003146282889,50.18609539,50.1851018,-0.3157972699,1.44489166e-07,-1.440960336e-08,0.006292649782,1.42372815e-05,-24.78987317,0.05761112306,-169.2025275,-529.2025275,1.122266135,-0.05659114783,-0.01079275161,44.64458038,44.63411397,-0.9666581896,4.720312168e-08,-4.41079212e-08,0.02165738498,1.569014701e-08,
3496000,-26.49846083,0.04732351103,18.82828605,18.82828605,1.099348544,0.04479123218,0.01527285879,54.6880092,54.66239947,1.673449932,-2.720420159e-08,7.618358945e-08,0.03061427871,-1.955953871e-08,-48.79695465,0.003632053753,72.05465298,-18287.94535,1.007290587,0.001119070867,0.003455357414,50.11203112,50.11083451,0.3463062555,-1.314584088e-07,1.576554702e-08,0.006910805994,1.434062998e-05,-48.79615963,0.00363238621,-100.1680325,-18100.16803,1.007291257,-0.0006412454523,-0.003575336886,49.93591737,49.93464072,-0.357071037,1.274952729e-07,-1.625561229e-08,0.007150768122,1.424335091e-05,-24.78742204,0.05762738307,-169.3184414,-529.3184414,1.122302754,-0.05662884487,-0.010681255,44.64119197,44.63094135,-0.9566057375,4.759000236e-08,-4.354935118e-08,0.02143368946,5.695727298e-10,
3504000,-26.44111227,0.04763699813,18.90373751,18.90373751,1.100039582,0.04506765982,0.01543339332,54.71828177,54.69211519,1.6920095,-2.684437129e-08,7.685264718e-08,0.03093699146,4.548286311e-09,-48.71958249,0.003664551887,30.99520827,-18329.00479,1.00735606,0.003141291883,0.001887121045,50.31511794,50.31475957,0.1899026335,-2.39180102e-07,8.625554461e-09,0.003774292775,1.422462288e-05,-48.88536337,0.003595272653,-141.2596581,-18141.25966,1.007216491,-0.002804276649,-0.002249892869,49.72035794,49.71985457,-0.2237315845,2.030152844e-07,-1.016209692e-08,0.004499843904,1.426715175e-05,-24.80210089,0.057530077,-169.2041448,-529.2041448,1.122083635,-0.05651184087,-0.01077597335,44.65168224,44.64124686,-0.965300638,4.705366334e-08,-4.384485391e-08,0.02162351426,-2.993988615e-08,
3512000,-26.38678634,0.0479358776,18.80234504,18.80234504,1.100698843,0.04537783076,0.01544994619,54.75229521,54.7260547,1.694923879,-2.673716931e-08,7.680965645e-08,0.03097105918,2.579066852e-08,-48.74707534,0.003652971071,-9.801738103,-18369.80174,1.007332728,0.003599647683,-0.0006218795744,50.36126506,50.3612261,-0.06263807156,7.234811925e-07,-2.838598723e-09,0.001243775746,1.413632763e-05,-48.95151845,0.003567993688,177.510165,-18182.48983,1.00716154,-0.003564625304,0.0001550012896,49.64480362,49.64480123,0.01539021235,-2.944564096e-06,6.974454358e-10,0.0003100065257,1.433559844e-05,-24.81771582,0.0574267461,-169.1028594,-529.1028594,1.121850999,-0.05639123553,-0.01085632179,44.66249598,44.65190215,-0.9727186988,4.658846053e-08,-4.408114725e-08,0.02178448514,-6.47861114e-08,
3520000,-26.34676512,0.04815725724,18.69570363,18.69570363,1.101187423,0.04561620664,0.01543642174,54.77845464,54.75224639,1.69428679,-2.668643393e-08,7.66062834e-08,0.03094460778,4.662737399e-08,-48.75729223,0.003648676743,-50.22127745,-18410.22128,1.007324077,0.002334512205,-0.002804085366,50.23399565,50.23320567,-0.2817201444,1.604942826e-07,-1.273782771e-08,0.005608245394,1.411974033e-05,-49.01498004,0.00354201991,136.2708459,-18223.72915,1.007109221,-0.002559518512,0.002448421947,49.74470312,49.7441067,0.2435921812,-1.856154506e-07,1.101389197e-08,0.004896905329,1.435590389e-05,-24.8270021,0.0573653827,-168.8791841,-528.8791841,1.121712871,-0.05628821311,-0.01106454685,44.6717507,44.66074462,-0.9915648315,4.559910863e-08,-4.483308078e-08,0.02220215628,-9.085070554e-08,
3528000,-26.31141735,0.04835363549,18.56091736,18.56091736,1.101621017,0.0458385578,0.01539157833,54.80287232,54.77680341,1.690154628,-2.669101666e-08,7.624616315e-08,0.03085529864,5.516932543e-08,-48.89382126,0.003591773458,-90.90022201,-18450.90022,1.007209442,-5.643104083e-05,-0.003591330132,49.99435729,49.99306768,-0.3590878532,1.256292713e-07,-1.61991516e-08,0.007182752927,1.422431913e-05,-49.01394026,0.003542443948,94.63409796,-18265.3659,1.007110075,-0.0002862015382,0.003530863606,49.97138839,49.97014242,0.3528799428,-1.27839358e-07,1.591910068e-08,0.00706181583,1.432162035e-05,-24.83312985,0.05732492665,-168.5480017,-528.5480017,1.121621815,-0.05618366698,-0.01138168618,44.68115663,44.66950848,-1.02018112,4.421954536e-08,-4.602235492e-08,0.02283842279,-1.153205443e-07,
3536000,-26.28431595,0.04850474238,18.35301716,18.35301716,1.101954775,0.04603752569,0.01527272935,54.82474406,54.79906491,1.677809974,-2.682656725e-08,7.551802911e-08,0.03061749278,5.929380365e-08,-49.02141813,0.003539395492,-131.7798106,-18491.77981,1.007103935,-0.002358192129,-0.002639365517,49.76473722,49.76404387,-0.2626942936,1.713393979e-07,-1.182383918e-08,0.005278797163,1.434939243e-05,-49.03362474,0.003534424941,53.45335937,-18306.54664,1.007093923,0.002104668602,0.002839459409,50.21090905,50.2100994,0.2851426404,-1.578504079e-07,1.283423662e-08,0.005678989761,1.426291778e-05,-24.83623175,0.0573044584,-168.1733235,-528.1733235,1.121575749,-0.05608800341,-0.01174465095,44.6897744,44.67736946,-1.052897726,4.274857946e-08,-4.739080249e-08,0.02356669021,-1.285534048e-07,
3544000,-26.26554419,0.04860968319,18.17924999,18.17924999,1.102186626,0.04618333587,0.01516577686,54.84078125,54.81545232,1.666575791,-2.694643706e-08,7.484305169e-08,0.03040339394,5.143798587e-08,-49.06573883,0.003521381339,-173.852667,-18533.85267,1.007067651,-0.003501132757,-0.0003770887914,49.65110829,49.65109417,-0.03744620652,1.199274475e-06,-1.681644714e-09,0.0007541869348,1.443889488e-05,-49.06911492,0.003520012893,12.68757526,-18347.31242,1.007064894,0.003434061905,0.0007731168064,50.34458933,50.34452914,0.07784536772,-5.76890841e-07,3.495901543e-09,0.001546252772,1.420037152e-05,-24.81472658,0.05744651282,-167.7951738,-527.7951738,1.121895497,-0.05614811193,-0.01214460218,44.68443427,44.67117161,-1.088619772,4.125249312e-08,-4.888804115e-08,0.0243696266,-1.270905697e-07,
3552000,-26.25850994,0.04864906558,18.03270655,18.03270655,1.102273649,0.04625942168,0.01505979706,54.84915934,54.82417893,1.65519943,-2.707053546e-08,7.416474413e-08,0.03019104823,3.181485366e-08,-49.10607682,0.003505065668,144.6236941,-18575.37631,1.007034789,-0.002857915866,0.002029236863,49.71502402,49.71461459,0.2017679359,-2.220726236e-07,9.040643117e-09,0.004058523586,1.441263986e-05,-49.10032088,0.003507389166,-28.14190883,-18388.14191,1.007039468,0.003092753019,-0.001654284597,50.31023393,50.30995856,-0.1664560267,2.691830135e-07,-7.458417641e-09,0.003308609895,1.415400657e-05,-24.78267982,0.05765885436,-167.404429,-527.404429,1.122373632,-0.05627121456,-0.01257353958,44.6734545,44.65924169,-1.126795567,3.976509687e-08,-5.048848095e-08,0.02523096059,-1.174758636e-07,
3560000,-26.25435688,0.04867233214,17.98036567,17.98036567,1.102325064,0.04629529008,0.01502471403,54.85310711,54.82824097,1.651469607,-2.707070387e-08,7.383133466e-08,0.03012078408,1.256283325e-08,-49.06172815,0.003523007701,102.9779394,-18617.02206,1.007070926,-0.0007911825428,0.003433018125,49.92094522,49.91976854,0.3427551945,-1.30432581e-07,1.532336615e-08,0.00686612147,1.42805145e-05,-49.1256142,0.003497190499,-69.05361787,-18429.05362,1.007018928,0.001250225111,-0.003266079998,50.12517768,50.12410829,-0.3274226995,1.36540456e-07,-1.463790481e-08,0.006532239888,1.419066971e-05,-24.73904536,0.05794923831,-167.1023448,-527.1023448,1.123027847,-0.05648719813,-0.01293486251,44.65414958,44.63911408,-1.158692629,3.858352387e-08,-5.180102791e-08,0.02595689123,-9.84940464e-08,
3568000,-26.25541778,0.04866638762,17.99432542,17.99432542,1.102311927,0.04628597428,0.01503415674,54.85208171,54.82718482,1.65247473,-2.699357831e-08,7.371062825e-08,0.03013969686,-5.859500675e-09,-49.12990762,0.003495462274,62.26287221,-18657.73713,1.007015447,0.001626842969,0.003093806468,50.16294783,50.16198755,0.3103867554,-1.437116927e-07,1.384517556e-08,0.006187688539,1.421381038e-05,-49.20421457,0.003465686475,-109.4937388,-18469.49374,1.006955478,-0.001156512906,-0.003267026269,49.88448354,49.88341867,-0.3259447933,1.368520282e-07,-1.45391606e-08,0.006534131019,1.426824595e-05,-24.69299385,0.0582572939,-166.8280856,-526.8280856,1.123722315,-0.05672458646,-0.01327529976,44.63293482,44.61710427,-1.188645024,3.752693624e-08,-5.302094483e-08,0.02664101679,-7.157381499e-08,
3576000,-26.24610771,0.04871857924,18.01753575,18.01753575,1.10242727,0.04632951244,0.01506904908,54.85686204,54.8318471,1.656459197,-2.686840457e-08,7.372306184e-08,0.03020980113,-2.020223509e-08,-49.09994896,0.003507539351,21.68833508,-18698.31166,1.007039771,0.003259233028,0.001296237776,50.32698848,50.32681936,0.130472654,-3.411168125e-07,5.806870197e-09,0.002592507448,1.418535493e-05,-49.29349485,0.003430245927,-150.9821536,-18510.98215,1.006884106,-0.002999642549,-0.001663950629,49.70093367,49.70065844,-0.16540083,2.690821797e-07,-7.361398121e-09,0.003327940416,1.432820167e-05,-24.63751347,0.05863059838,-166.6650313,-526.6650313,1.124564487,-0.05704981706,-0.01352277486,44.60385724,44.58744057,-1.21005145,3.678059793e-08,-5.385505303e-08,0.02713884077,-5.059123856e-08,
3584000,-26.23000025,0.04880900872,18.09849832,18.09849832,1.102627147,0.04639412805,0.01516259261,54.86395091,54.83862093,1.666962574,-2.663951301e-08,7.402492567e-08,0.03039760201,-3.087161887e-08,-49.18942517,0.0034715925,-19.41037324,-18739.41037,1.006967373,0.00327427588,-0.001153720912,50.32850276,50.32836878,-0.1161311826,3.823871434e-07,-5.157045692e-09,0.002307469633,1.4163904e-05,-49.46980012,0.003361321039,167.3596174,-18552.64038,1.006745315,-0.003279851928,0.0007355613195,49.67308721,49.67303346,0.07307594971,-6.07683805e-07,3.2450889e-09,0.001471139261,1.436431859e-05,-24.59283638,0.05893295,-166.5924228,-526.5924228,1.12524708,-0.05732674552,-0.01366516898,44.57910342,44.5623475,-1.222148653,3.633524537e-08,-5.427204221e-08,0.02742558957,-1.610102704e-08,
3592000,-26.20540474,0.04894741521,18.21919141,18.21919141,1.102933142,0.04649355308,0.01530356097,54.87486074,54.84905208,1.682803369,-2.632997403e-08,7.456193609e-08,0.03068062811,-3.273920093e-08,-49.19764629,0.003468308222,-60.45454884,-18780.45455,1.006960758,0.001710270765,-0.003017306055,50.17131852,50.17040499,-0.3027625755,1.463462548e-07,-1.341485537e-08,0.006034684702,1.421693133e-05,-49.48238891,0.00335645288,126.1936,-18593.8064,1.006735513,-0.001982037536,0.002708745677,49.80218977,49.80145894,0.2698020128,-1.642247534e-07,1.195443318e-08,0.005417552387,1.433575863e-05,-24.55753848,0.05917293022,-166.4916623,-526.4916623,1.125789174,-0.05753596667,-0.01382201902,44.56041764,44.54328129,-1.235682826,3.585723461e-08,-5.475084352e-08,0.02774117197,-9.037035804e-09,
3600000,-26.16713432,0.04916355558,18.33804891,18.33804891,1.103411172,0.04666687058,0.01546797944,54.89389643,54.86752036,1.701491954,-2.598290654e-08,7.522245975e-08,0.03101091398,-2.549379128e-08,-49.34851259,0.0034085869,-100.6259034,-18820.6259,1.00684049,-0.0006285288261,-0.003350136739,49.9371873,49.93606638,-0.3345891886,1.321313059e-07,-1.47920898e-08,0.006700351325,1.424805118e-05,-49.36476925,0.003402213296,85.0721968,-18634.9278,1.006827656,0.0002922514727,0.003389637796,50.02923335,50.02808373,0.3391580927,-1.30351324e-07,1.499407971e-08,0.006779354063,1.430124431e-05,-24.52113892,0.05942142386,-166.6829153,-526.6829153,1.126350792,-0.05782359558,-0.01368712565,44.53469152,44.51789654,-1.222962252,3.614969011e-08,-5.40668021e-08,0.02747124969,-9.357108556e-09,
3608000,-26.13414243,0.04935065013,18.36920495,18.36920495,1.103825138,0.04683601381,0.01555231425,54.91249211,54.88581783,1.711370995,-2.577563871e-08,7.549145046e-08,0.03118056835,-2.072978647e-08,-49.40936882,0.003384788672,-142.427711,-18862.42771,1.006792569,-0.002682731532,-0.002063915183,49.73244576,49.73202206,-0.2052877027,2.148773642e-07,-9.055585545e-09,0.004127877657,1.433772464e-05,-49.46110177,0.00336468887,43.72663244,-18676.27337,1.006752096,0.002431478715,0.002325734819,50.2437392,50.24319566,0.233707345,-1.887475144e-07,1.030922372e-08,0.004651522299,1.427774489e-05,-24.49509324,0.05959987349,-166.4896518,-526.4896518,1.126754286,-0.0579506104,-0.0139237809,44.52337789,44.50600113,-1.243801781,3.546520124e-08,-5.48661867e-08,0.027946833,-1.542606353e-08,
3616000,-26.08875138,0.04960922367,18.39060214,18.39060214,1.104397528,0.04707557013,0.01565138238,54.93884335,54.91181406,1.723132357,-2.554306875e-08,7.58420996e-08,0.03137999329,-1.041927443e-08,-49.47390082,0.003359734501,176.4042709,-18903.59573,1.006742121,-0.003353120548,0.0002107095292,49.66580854,49.66580413,0.02093035267,-2.10288326e-06,9.212303893e-10,0.0004214238153,1.443428112e-05,-49.47498508,0.003359315129,2.655183099,-18717.34482,1.006741276,0.003355708622,0.0001556206168,50.33670072,50.33669829,0.01566703287,-2.80934422e-06,6.895701673e-10,0.000311244746,1.421202329e-05,-24.47700033,0.05972415083,-166.4586858,-526.4586858,1.127035382,-0.0580638993,-0.01398419786,44.51326774,44.49574339,-1.248929459,3.524145254e-08,-5.49704914e-08,0.0280685154,-2.778543116e-08,
3624000,-26.03201207,0.04993434949,18.49142372,18.49142372,1.105117682,0.04735629595,0.01583731329,54.9697282,54.94203605,1.744618576,-2.517279566e-08,7.661828646e-08,0.03175380276,1.063612231e-09,-49.48452087,0.003355629133,134.5671292,-18945.43287,1.006733855,-0.002354794104,0.002390646692,49.76507513,49.76450629,0.237941384,-1.8457036e-07,1.044965437e-08,0.004781347224,1.442398615e-05,-49.49171869,0.003352849546,-38.19741962,-18758.19742,1.006728258,0.002634953304,-0.002073311642,50.26419032,50.26375819,-0.2084272131,2.107063001e-07,-9.153482681e-09,0.004146669899,1.420846991e-05,-24.46474246,0.05980849541,-166.3816418,-526.3816418,1.127226198,-0.05812701595,-0.0140821213,44.50764545,44.48987685,-1.257521912,3.492338901e-08,-5.522649787e-08,0.02826534935,-2.279286224e-08,
