Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
248000,-29.74029948,0.03258254667,-32.56863609,-32.56863609,1.067359849,0.02745884983,-0.0175394958,52.82251916,52.78998013,-1.853787292,3.461852423e-07,-1.189675044e-06,0.03511627183,-3.077831421e-07,-16.13956775,0.1559630116,-42.22239842,-1482.222398,1.3695644,0.1154971522,-0.1048087249,62.89556651,61.49240205,-13.21123672,4.85763609e-08,-8.478361403e-06,0.2148433998,1.48306996e-05,-16.55564984,0.1486680031,144.489155,-1655.510845,1.349259757,-0.1210165852,0.08635485655,39.27712837,38.67852554,6.831140104,-9.394534339e-08,4.383910139e-06,0.1766132501,1.481354253e-05,-29.68480959,0.03279136688,173.1384969,-186.8615031,1.067806191,-0.03255650978,0.003917577419,46.84704662,46.84560563,0.3674376697,-1.74656508e-06,2.358045218e-07,0.007843588844,-7.872731962e-07,
256000,-32.73237234,0.02308773787,-16.40255493,-16.40255493,1.047266758,0.02214809888,-0.00651961318,52.26487628,52.26042903,-0.6817989924,9.118508584e-07,-4.238737494e-07,0.01304618054,-1.585344544e-06,-16.27236658,0.1535966243,-84.79229425,-1524.792294,1.362939536,0.01394143055,-0.1529626082,51.38107727,49.03079194,-15.36217898,4.046945406e-08,-9.550651254e-06,0.3133169661,1.472385601e-05,-16.66770045,0.1467624583,102.1132393,-1697.886761,1.344013129,-0.03079729359,0.1434947591,47.07085002,45.16804734,13.24811009,-4.692737245e-08,8.236336747e-06,0.2933071246,1.471147615e-05,-31.07328036,0.02794705065,-164.6840486,-164.6840486,1.057501087,-0.0269544809,-0.007381978004,47.37543872,47.37026818,-0.6999192187,8.882439285e-07,-4.351390759e-07,0.01477549623,-1.386239338e-06,
264000,-30.2658502,0.03066955608,-0.7670097235,-0.7670097235,1.063279878,0.03066680801,-0.0004105563328,53.16370087,53.16368292,-0.04369447337,1.379715983e-05,-2.634163418e-08,0.0008218857492,-6.308575489e-07,-16.37282352,0.1518304306,-126.866424,-1566.866424,1.358019047,-0.09109089416,-0.1214698673,41.76369124,40.52936206,-10.07852751,5.981624122e-08,-6.075937398e-06,0.2486722465,1.467028937e-05,-16.77068195,0.14503269,60.20100983,-1739.79899,1.339270726,0.07207525227,0.1258556284,57.63633767,55.82069834,14.35259758,-4.200352095e-08,8.652601706e-06,0.2571196349,1.462694622e-05,-28.13031545,0.03921789031,-159.324437,-159.324437,1.081637428,-0.0366920505,-0.01384688954,46.46131593,46.44345466,-1.288176043,4.679947558e-07,-7.765893367e-07,0.02773643892,2.893976351e-08,
272000,-28.72280132,0.03663194124,-12.58501489,-12.58501489,1.076049732,0.03575181422,-0.007981660163,53.70749458,53.70063442,-0.8583923049,6.816562356e-07,-5.022697737e-07,0.01598477028,7.676030925e-07,-16.56904075,0.1484389804,-169.0267491,-1609.026749,1.348627936,-0.1457249454,-0.02825546277,37.29003209,37.22793171,-2.151184354,2.720029392e-07,-1.258719204e-06,0.05778414905,1.465138679e-05,-16.97781105,0.1416150621,18.16572422,-1781.834276,1.329957006,0.1345567873,0.04415084153,65.51214951,65.2477922,5.879400215,-9.952179574e-08,3.440204436e-06,0.09010879934,1.463908033e-05,-27.2575095,0.04336351965,-173.0981913,-173.0981913,1.090658302,-0.04304928803,-0.005210915173,45.87285416,45.87035374,-0.4789536666,1.221680735e-06,-2.802494248e-07,0.01044146442,1.147412178e-06,
280000,-30.20806651,0.03087426833,-25.39305741,-25.39305741,1.063715713,0.0278914207,-0.01323967887,52.86864955,52.85008934,-1.400771666,4.057838438e-07,-7.962133386e-07,0.02650462248,-2.125141256e-07,-16.78518952,0.144790652,148.6426621,-1651.357338,1.338608675,-0.1236423124,0.07534528181,39.05245589,38.5979291,5.940890497,-9.567766168e-08,3.376864603e-06,0.1539173379,1.464595758e-05,-17.20475511,0.1379628777,-24.16511303,-1824.165113,1.3200857,0.1258731281,-0.05647752864,64.34667798,63.92429468,-7.36067363,7.722262113e-08,-4.18388426e-06,0.115146732,1.466690754e-05,-29.07611892,0.0351717562,176.9288356,-183.0711644,1.072907808,-0.03512124114,0.001884371393,46.60705248,46.60672067,0.1758662981,-3.232060475e-06,9.99642524e-08,0.003773410693,-2.572711844e-07,
288000,-33.1132613,0.02209718416,-15.14301562,-15.14301562,1.045193006,0.0213298988,-0.005772431452,52.17940369,52.1759233,-0.6026581506,9.169731291e-07,-3.330417488e-07,0.01155050285,-1.561522744e-06,-16.95551487,0.141979047,106.4731929,-1693.526807,1.330945408,-0.04026053112,0.1361511638,46.19762975,44.51079063,12.36974177,-4.467525196e-08,6.835783149e-06,0.2779043371,1.461466953e-05,-17.40674769,0.134791534,-66.50645611,-1866.506456,1.311581634,0.05373406967,-0.1236179897,55.58803839,53.90526934,-13.57394376,4.071192132e-08,-7.501250855e-06,0.2518110738,1.465851395e-05,-31.21367069,0.02749897243,-169.3334203,-169.3334203,1.056553097,-0.02702381569,-0.005089879176,47.36879193,47.36633405,-0.4825427303,1.14522776e-06,-2.666634055e-07,0.01018746204,-1.314191428e-06,
296000,-31.45764882,0.02673730062,3.57219405,3.57219405,1.054943646,0.02668535228,0.001665898649,52.74169059,52.74139744,0.1758493572,-3.057649042e-06,9.45516704e-08,0.003334180847,-9.121394976e-07,-17.05303673,0.1403938758,64.48181586,-1735.518184,1.326646988,0.06048133511,0.1266982575,56.32895487,54.53641123,14.09719854,-3.814130992e-08,7.579860917e-06,0.2584914963,1.458009842e-05,-17.48519312,0.1335796631,-108.6663685,-1908.666369,1.308348402,-0.04275309848,-0.1265531468,45.96210871,44.50794036,-11.46990334,4.687795551e-08,-6.167202073e-06,0.2577046534,1.462389234e-05,-29.17322515,0.03478073396,-157.5021174,-157.5021174,1.072068048,-0.03213370009,-0.01330882314,46.88720746,46.87056629,-1.249095184,4.304600846e-07,-6.716205166e-07,0.02664988462,-4.96729395e-07,
304000,-29.50273994,0.03348597917,-4.581713104,-4.581713104,1.069292278,0.0333789722,-0.002674886195,53.45313457,53.45236795,-0.2862790099,1.828761379e-06,-1.498773669e-07,0.005355777881,6.053289896e-07,-17.1923473,0.1381600987,22.60243279,-1777.397567,1.320616621,0.1275485602,0.0530996955,64.57169068,64.19654606,6.950302958,-7.532563691e-08,3.638733789e-06,0.1082659954,1.455669704e-05,-17.62058848,0.1315135727,-150.6662489,-1950.666249,1.302856944,-0.1146510131,-0.064427983,39.75284513,39.41544514,-5.168305336,1.012974201e-07,-2.705793887e-06,0.1311238607,1.460390407e-05,-27.80756515,0.04070256162,-166.9583582,-166.9583582,1.084859106,-0.03965269261,-0.009184905619,46.18627735,46.17846067,-0.8496972981,6.161441235e-07,-4.448471221e-07,0.01840029498,6.737552605e-07,
312000,-30.39105866,0.03023062087,-17.5388999,-17.5388999,1.062346,0.02882527707,-0.009110095501,52.9678297,52.9590238,-0.96580617,5.281722285e-07,-4.926693142e-07,0.01823685749,7.657672328e-09,-17.42110956,0.1345688441,-19.37537507,-1819.375375,1.310986826,0.1269475819,-0.0446439834,64.50700051,64.24193533,-5.841819985,8.732073197e-08,-2.979982459e-06,0.09093468239,1.460002887e-05,-17.81947503,0.1285364345,167.3307337,-1992.669266,1.294989807,-0.1254068718,0.0281909826,38.86474157,38.80103156,2.22442958,-2.2932261e-07,1.134708216e-06,0.05732913509,1.458705419e-05,-28.95093066,0.03568235148,-177.1057922,-177.1057922,1.074005389,-0.03563683745,-0.001801672463,46.55895539,46.55865236,-0.167980762,3.036728677e-06,-8.568900195e-08,0.003607938663,-1.095505619e-07,
320000,-33.24360922,0.02176805062,-13.3042061,-13.3042061,1.044504886,0.02118383929,-0.00500928945,52.16417514,52.16155494,-0.5228323968,9.512784597e-07,-2.600355011e-07,0.01002332843,-1.545743343e-06,-17.62100564,0.1315072566,-61.21464897,-1861.214649,1.302840197,0.06332463807,-0.1152568816,56.66566516,55.16821917,-12.94083466,3.843331673e-08,-6.436243136e-06,0.234570462,1.464216278e-05,-17.90191627,0.1273222153,125.1987742,-2034.801226,1.291796623,-0.07339041356,0.1040422688,43.23137249,42.29561532,8.946088116,-5.559515966e-08,4.449419203e-06,0.2115133696,1.457111847e-05,-31.14038125,0.02773198377,-169.2336587,-169.2336587,1.057045965,-0.02724382207,-0.005180451969,47.34794124,47.34539617,-0.490918649,1.01311938e-06,-2.441629051e-07,0.01036887826,-1.238470927e-06,
328000,-32.45739736,0.02383033416,7.823170066,7.823170066,1.048824164,0.0236085423,0.003243694858,52.41791216,52.4168079,0.3402414785,-1.426129722e-06,1.650948572e-07,0.006491075899,-1.367837077e-06,-17.71389106,0.1301084332,-103.8500589,-1903.850059,1.29913713,-0.0311455961,-0.1263255961,47.02559155,45.54550255,-11.7052748,4.145383113e-08,-5.67973276e-06,0.2570017707,1.464902459e-05,-18.06466884,0.1249587172,83.34753965,-2076.65246,1.28560645,0.01447604754,0.1241173842,51.44625647,49.88459748,12.57951664,-3.857290379e-08,6.103939801e-06,0.2521723593,1.454231321e-05,-29.71885613,0.03266308442,-154.7869391,-154.7869391,1.067531971,-0.02955127139,-0.01391400169,47.13023416,47.11195702,-1.312431903,3.697170756e-07,-6.368293439e-07,0.02785772415,-7.535167339e-07,
336000,-30.10563691,0.03124051282,4.995956057,4.995956057,1.064495911,0.03112182534,0.002720593524,53.21212596,53.21133672,0.2898156875,-1.634402299e-06,1.372785692e-07,0.005446502669,1.982353024e-07,-17.77560587,0.1291872658,-146.0073693,-1946.007369,1.296705045,-0.1071103878,-0.07222682644,40.37112475,39.94242269,-5.867757926,8.072511372e-08,-2.779412734e-06,0.1469054086,1.46198235e-05,-18.14092122,0.1238665208,41.5012421,-2118.498758,1.282757191,0.09276876002,0.0820784511,60.14946404,59.33060276,9.891289163,-4.788813855e-08,4.685260606e-06,0.1667147931,1.452016634e-05,-27.9601493,0.03999378751,-160.2838034,-160.2838034,1.083319851,-0.03764916034,-0.01349235949,46.37232425,46.35539579,-1.252891332,3.780658494e-07,-5.934638355e-07,0.02702795027,6.032596756e-07,
344000,-30.1346834,0.03113621592,-6.992127067,-6.992127067,1.064273671,0.0309046524,-0.003790303661,53.1889735,53.18744233,-0.4035843752,1.146376685e-06,-1.867222334e-07,0.007587963579,5.859482953e-07,-17.91025232,0.1272000798,172.075031,-1987.924969,1.29147592,-0.1259852519,0.01753786226,38.81421474,38.78956974,1.382948171,-3.345459563e-07,6.39834411e-07,0.03565257825,1.454628305e-05,-18.30014512,0.1216165682,-0.2298105131,-2160.229811,1.276909977,0.1216155899,-0.0004877966794,63.84536828,63.84533697,-0.06322218007,7.317996908e-06,-2.925035602e-08,0.0009902395863,1.453944561e-05,-28.31199749,0.03840609267,-170.7300788,-170.7300788,1.079880067,-0.03790452517,-0.006186673268,46.34811059,46.34455257,-0.5742842944,8.056283669e-07,-2.656982099e-07,0.01239162453,5.849854031e-07,
352000,-32.13267767,0.02473808722,-8.751145887,-8.751145887,1.050731166,0.02445009799,-0.003763730587,52.50625239,52.50476306,-0.395469582,1.143311003e-06,-1.788094853e-07,0.007532070597,-7.251719039e-07,-18.08787092,0.1246253681,130.2973477,-2029.702652,1.284736074,-0.08060201434,0.09505155265,42.60325247,41.83049243,8.077563034,-5.597538797e-08,3.652227514e-06,0.1931022698,1.451940293e-05,-18.50537129,0.1187767494,-42.10294602,-2202.102946,1.269572436,0.08812538393,-0.0796356258,59.59693664,58.83413931,-9.504678209,4.757075566e-08,-4.297490112e-06,0.161550391,1.458395818e-05,-29.994398,0.03164317842,-169.9490281,-169.9490281,1.065354377,-0.0311575468,-0.005522501055,46.97848069,46.9756097,-0.5193657444,8.705709407e-07,-2.348284815e-07,0.01105607245,-4.875352619e-07,
360000,-32.55306686,0.02356929852,6.259065586,6.259065586,1.048276439,0.0234288043,0.002569622911,52.39907197,52.39837923,0.2694378275,-1.640812904e-06,1.191176725e-07,0.005142102321,-1.041876291e-06,-18.23158897,0.1225802637,88.5311067,-2071.468893,1.279410774,0.003142248985,0.1225399826,50.31053759,48.82193079,12.14780912,-3.639315204e-08,5.370510747e-06,0.2488186952,1.450749523e-05,-18.66632098,0.1165960805,-84.21838314,-2244.218383,1.263970032,0.01174554964,-0.1160029657,51.17254643,49.81324213,-11.71624585,3.773367937e-08,-5.179717891e-06,0.2352034388,1.461847813e-05,-29.83506231,0.03222900403,-158.3781165,-158.3781165,1.066604608,-0.02996123649,-0.01187573191,47.09143124,47.07812635,-1.119337079,3.949632977e-07,-4.948556366e-07,0.02377616032,-5.177730023e-07,
368000,-30.62439153,0.02942933329,8.812835147,8.812835147,1.06064336,0.02908189309,0.004508786074,52.99523549,52.99307718,0.4782831311,-9.042473596e-07,2.068508818e-07,0.009025388909,-3.016466321e-08,-18.33575625,0.1211189752,46.68519063,-2113.314809,1.275620867,0.0830883969,0.08812561749,58.98513952,58.06354204,10.38613356,-4.164073724e-08,4.491860042e-06,0.178875301,1.449770594e-05,-18.74224366,0.1155813645,-126.5134694,-2286.513469,1.261372522,-0.06877226947,-0.09289470795,43.61708128,42.86375315,-8.071458695,5.358216832e-08,-3.490794971e-06,0.188304992,1.460758561e-05,-28.31698985,0.03838402447,-159.4392768,-159.4392768,1.079832335,-0.03593898155,-0.01348046512,46.53139125,46.51443893,-1.255922936,3.443573215e-07,-5.431694116e-07,0.02700071129,4.384516203e-07,
376000,-30.17704135,0.03098474544,-0.7710989949,-0.7710989949,1.063950996,0.03098193945,-0.0004169868188,53.19725041,53.19723187,-0.04440772281,9.531775024e-06,-1.879709733e-08,0.0008347750671,3.822179719e-07,-18.49620485,0.1189021636,4.973178185,-2155.026822,1.269895484,0.1184545433,0.01030755551,63.43550291,63.42163858,1.326193479,-3.19172451e-07,5.613570417e-07,0.02091074133,1.45050994e-05,-18.86532508,0.1139550946,-168.5306338,-2328.530634,1.25722194,-0.1116795434,-0.02265928436,39.95867678,39.91662343,-1.832764083,2.309541239e-07,-7.757804877e-07,0.04591480756,1.456176428e-05,-28.25186263,0.03867291141,-168.5290233,-168.5290233,1.080457343,-0.03790044201,-0.007690940924,46.34856316,46.34306462,-0.7139112659,5.929090117e-07,-3.021875183e-07,0.01540492136,5.607538776e-07,
384000,-31.70637477,0.02598251949,-4.801692446,-4.801692446,1.053351239,0.0258913309,-0.002174925994,52.65793806,52.65743922,-0.2292068022,1.808262205e-06,-9.499842593e-08,0.004352790519,-1.110619633e-06,-18.71920988,0.115888277,-36.69065365,-2196.690654,1.262157539,0.09292769434,-0.06924259068,60.19046365,59.60609371,-8.366929335,4.953621347e-08,-3.467807714e-06,0.1403703684,1.234534415e-05,-19.02948303,0.1118216377,149.7039466,-2370.296053,1.251799959,-0.09655019028,0.05641045488,41.22081188,40.95439071,4.679018434,-8.857968899e-08,1.939294043e-06,0.1142494944,1.348382977e-05,-29.7595231,0.03251051468,-171.1872781,-171.1872781,1.067205929,-0.03212670816,-0.004980781795,46.88740395,46.88507281,-0.4675427959,8.864771337e-07,-1.937805914e-07,0.009972103441,-9.084937418e-07,
392000,-32.64152438,0.02333048575,7.562390587,7.562390587,1.047775599,0.02312756047,0.003070425372,52.36748794,52.3664995,0.3217499897,-1.261872637e-06,1.306329115e-07,0.006144195101,-1.419388388e-06,-18.92309488,0.1131996948,-78.65440254,-2238.654403,1.255299179,0.02226937755,-0.1109875926,52.24930733,50.97649971,-11.46239911,3.542081409e-08,-4.653820097e-06,0.2248565353,1.351019287e-05,-19.16779391,0.1100551334,107.9835032,-2412.016497,1.247330228,-0.03397876855,0.1046784394,46.74828411,45.73259927,9.691822888,-4.189175892e-08,3.934952858e-06,0.2119237271,1.397013718e-05,-30.4407533,0.03005815608,-160.5789717,-160.5789717,1.061979295,-0.02834786765,-0.009994555846,47.24362612,47.23417344,-0.9450229899,4.296271225e-07,-3.83686429e-07,0.02000718804,-1.099555437e-06,
400000,-31.54772135,0.02646146792,20.63901307,20.63901307,1.054361419,0.02476316422,0.009327110051,52.5389683,52.52981662,0.9805893789,-4.057634789e-07,3.90164117e-07,0.01866729111,-3.612402486e-07,-15.73942611,0.163315985,-89.27397474,-2249.273975,1.390388682,0.002069408237,-0.1633028735,50.20197259,47.59394605,-15.97042115,2.491401786e-08,-6.354428672e-06,0.3355557266,1.463071708e-05,-19.79792657,0.1023537294,81.06231337,-2438.937687,1.228049139,0.01590169477,0.1011109392,51.59924634,50.55436386,10.33143348,-3.851230893e-08,4.110746767e-06,0.204362842,1.444084769e-05,-31.72871288,0.02591578427,-150.3319927,-150.3319927,1.053210562,-0.02251843311,-0.01282762819,47.79810247,47.78235894,-1.22669255,3.243578498e-07,-4.880854573e-07,0.02567249874,-1.90406408e-07,
408000,-29.97494769,0.03171411639,6.947741039,6.947741039,1.065505688,0.03148123629,0.003836266391,53.25040243,53.24883198,0.4089647396,-9.538368643e-07,1.595312742e-07,0.007680257471,6.513905251e-07,-19.09912332,0.1109286772,-163.2819387,-2323.281939,1.249538309,-0.1062399286,-0.03191001393,40.40523551,40.32115047,-2.605356302,1.497244905e-07,-1.016312093e-06,0.0646151281,1.567900277e-05,-19.30291631,0.1083563044,24.62020738,-2495.379793,1.24304844,0.09850555004,0.04514139251,60.90203296,60.64947437,5.540656799,-7.040422445e-08,2.16133068e-06,0.09135539683,1.488844851e-05,-28.55931882,0.03732794304,-163.1230677,-163.1230677,1.077550694,-0.03572024889,-0.01083693458,46.55155975,46.54059914,-1.010122336,3.861766353e-07,-3.940342227e-07,0.02170411113,4.889195131e-07,
416000,-30.80492302,0.02882397345,0.7074919078,0.7074919078,1.059358906,0.02882177602,0.0003559112018,52.96771195,52.96769851,0.03773494547,-1.013871871e-05,1.44367863e-08,0.0007124142926,2.401526284e-07,-19.14975071,0.1102839886,154.9407885,-2365.059211,1.247908292,-0.09990301789,0.04671129578,40.93526981,40.75342574,3.85416718,-9.926502405e-08,1.474542688e-06,0.09457283921,1.665358652e-05,-19.42363229,0.1068607913,-16.56261232,-2536.562612,1.239292577,0.1024270081,-0.03046205397,61.39964182,61.28337522,-3.776762684,1.01299454e-07,-1.444928966e-06,0.06162785045,1.535850302e-05,-29.60492308,0.03309434926,-167.1733778,-167.1733778,1.068454144,-0.03226852305,-0.00734699755,46.87418212,46.86911146,-0.6894496041,5.549122017e-07,-2.637723858e-07,0.01471010614,-3.306565409e-08,
424000,-31.82506662,0.02562988568,8.148127606,8.148127606,1.052608111,0.02537115079,0.003632595137,52.60312498,52.60173494,0.3824128166,-9.815712642e-07,1.43544552e-07,0.007269965849,-9.110571622e-07,-19.20450842,0.1095909215,113.4605759,-2406.539424,1.24615859,-0.04363011456,0.1005315035,45.85956107,44.9384351,9.145293418,-4.104465704e-08,3.432827013e-06,0.2035071626,1.435729886e-05,-19.62604941,0.1043992862,-57.59769255,-2577.597693,1.233138015,0.05594348482,-0.08814497987,55.87734094,55.0104183,-9.804647347,3.828443987e-08,-3.680325685e-06,0.1782325539,1.436601592e-05,-30.52069298,0.02978278807,-159.1987201,-159.1987201,1.061394062,-0.02784147874,-0.01057669733,47.29156226,47.28096634,-1.001040878,3.749751284e-07,-3.757561415e-07,0.02117217468,-1.031460252e-06,
432000,-30.84043378,0.02870637217,16.58062194,16.58062194,1.059109566,0.0275127366,0.008191771956,52.82891487,52.82181442,0.8661222491,-4.253605314e-07,3.190917529e-07,0.016397056,-4.303026445e-07,-19.30343258,0.1083498641,72.54312205,-2447.456878,1.243032238,0.03250365104,0.1033595942,53.32283367,52.19322358,10.91750902,-3.374526363e-08,4.022165572e-06,0.2091748368,1.432056956e-05,-19.81430697,0.1021608862,-98.99118022,-2618.99118,1.227570585,-0.01596595096,-0.1009055751,48.44409259,47.46703864,-9.680410624,3.805770586e-08,-3.566400931e-06,0.2039396369,1.44775887e-05,-29.49434916,0.03351834309,-151.818021,-151.818021,1.069361571,-0.02954481183,-0.01582982683,47.13100236,47.10734653,-1.49307972,2.467478562e-07,-5.500718007e-07,0.03169526264,-5.383394399e-07,
440000,-29.57563402,0.0332061327,12.13039916,12.13039916,1.068693304,0.03246470228,0.006977847448,53.35523334,53.35002685,0.745358565,-4.852909683e-07,2.696079545e-07,0.01397110009,5.409186976e-07,-19.42344837,0.1068630539,31.17179094,-2488.828209,1.23929825,0.09143408096,0.05531293821,60.02950312,59.65713825,6.675859599,-5.418265235e-08,2.41476376e-06,0.1119037854,1.431299849e-05,-19.98153392,0.1002128248,-141.036138,-2661.036138,1.22274784,-0.07791975396,-0.0630168406,42.79797846,42.45529519,-5.405078234,6.69214698e-08,-1.955102088e-06,0.1273122283,1.45705232e-05,-28.49110758,0.03762223753,-155.9477185,-155.9477185,1.078186008,-0.03435564674,-0.01533369799,46.67930175,46.65730435,-1.432886182,2.524385986e-07,-5.182975426e-07,0.03071086514,2.508170501e-07,
448000,-29.80632139,0.03233582386,4.912714211,4.912714211,1.066832739,0.0322170323,0.002769175765,53.32892579,53.3281062,0.2956589412,-1.201575599e-06,1.050347812e-07,0.005544148522,4.273523436e-07,-19.52836497,0.1055800228,-10.13102072,-2530.131021,1.236086012,0.1039338286,-0.01857149686,61.5943896,61.55098434,-2.311959564,1.536603732e-07,-8.213388233e-07,0.03756169928,1.434537638e-05,-20.06474766,0.09925733651,176.6793331,-2703.320667,1.220389997,-0.09909068224,0.005749394992,40.98457714,40.9818137,0.4759301416,-7.464468802e-07,1.690773094e-07,0.01161320348,1.459489098e-05,-28.86871717,0.03602169474,-161.0467907,-161.0467907,1.074735488,-0.03406874745,-0.01169969827,46.70580577,46.69299134,-1.094007363,3.247295964e-07,-3.886533026e-07,0.02342979817,1.0119012e-07,
456000,-30.84280406,0.02869853958,6.192852223,6.192852223,1.059092961,0.02853106723,0.003095864494,52.9368706,52.93585423,0.3280346345,-1.063985206e-06,1.144919596e-07,0.006196832738,-3.261507208e-07,-19.6673924,0.1039035486,-51.309531,-2571.309531,1.2319026,0.06495144079,-0.08110029434,56.89759459,56.14779427,-9.206599244,3.791019776e-08,-3.213324076e-06,0.1639708089,1.4412697e-05,-20.12203182,0.09860488,134.7515167,-2745.248483,1.218782813,-0.06942114114,0.07002590608,43.53830273,43.10931037,6.096815906,-5.724693076e-08,2.127935062e-06,0.1414268949,1.457110386e-05,-29.64300381,0.0329495744,-158.1961008,-158.1961008,1.06814448,-0.03059238003,-0.01223849408,47.03200499,47.01789173,-1.152107193,3.029440318e-07,-4.021130586e-07,0.02450359109,-4.112355924e-07,
