Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
2936000,-28.75979322,0.03647626306,12.82904605,12.82904605,1.075714301,0.03556570301,0.008099292324,53.68747577,53.68041474,0.8707052309,-6.225767913e-08,4.719926481e-08,0.01622016587,9.185058862e-08,-41.04322967,0.008868262026,92.11538839,-14667.88461,1.017895224,-0.0003273462198,0.008862218448,49.96727866,49.95943052,0.8855724204,-6.121248318e-08,4.800518671e-08,0.01772583096,1.362593485e-05,-41.16227966,0.008747541606,-80.7243769,-14840.72438,1.017649473,0.001409963236,-0.008633162099,50.14118487,50.1337112,-0.8656911531,6.261827523e-08,-4.692746124e-08,0.01726764551,1.356157583e-05,-22.32683755,0.07649941649,-175.1275651,-175.1275651,1.165672698,-0.07622296864,-0.006497674592,42.91782806,42.91416178,-0.5609673885,9.663322324e-08,-3.040896894e-08,0.01307184774,3.125705495e-07,
2944000,-28.7786815,0.0363970282,12.57703721,12.57703721,1.07554362,0.03552364912,0.007925529309,53.68296566,53.67620495,0.8519532907,-6.345510122e-08,4.605726138e-08,0.01587208506,3.021143975e-08,-41.05600236,0.008855230742,52.86189232,-14707.13811,1.017868693,0.005346242228,0.007059235477,50.53747089,50.532434,0.7134966506,-7.576879618e-08,3.85721871e-08,0.01411957814,1.35901617e-05,-41.20982969,0.008699784915,-119.8403389,-14879.84034,1.017552271,-0.004328880611,-0.007546326936,49.56900222,49.56335671,-0.7480992084,7.226418861e-08,-4.044282845e-08,0.01509379626,1.360501627e-05,-22.40761084,0.07579131778,-176.0031876,-176.0031876,1.16401343,-0.07560698796,-0.005282728756,42.97094423,42.96851824,-0.4566049405,1.183972785e-07,-2.468442028e-08,0.01062649957,2.79013645e-07,
2952000,-28.79804687,0.03631597066,12.61050649,12.61050649,1.075369041,0.03543991121,0.007928582407,53.67396486,53.66720016,0.852133474,-6.326975499e-08,4.59421594e-08,0.01587810565,-3.701304022e-08,-41.06370466,0.008847381759,13.72722,-14746.27278,1.017852713,0.008594669514,0.002099480874,50.86691397,50.86646548,0.2136030628,-2.524040405e-07,1.151625451e-08,0.004199290451,1.35791267e-05,-41.31492462,0.008595156112,-159.0254452,-14919.02545,1.017339347,-0.008025636656,-0.003076664568,49.20383361,49.20290199,-0.3027840191,1.780618286e-07,-1.632438121e-08,0.006153783758,1.360112475e-05,-22.52631973,0.07476253412,-176.7885495,-176.7885495,1.161607235,-0.07464512617,-0.004188275015,43.05408836,43.05256093,-0.36265899,1.486638346e-07,-1.955249692e-08,0.008423633394,2.11904938e-07,
2960000,-28.80241204,0.03629772435,12.87330031,12.87330031,1.075329747,0.03538538549,0.008086982549,53.66809532,53.66105846,0.869057091,-6.186999958e-08,4.672794995e-08,0.01619530281,-7.602304208e-08,-41.15139409,0.008758511313,-25.30803491,-14785.30803,1.017671801,0.007917892257,-0.003744129089,50.79809729,50.7966729,-0.3804077829,1.413445368e-07,-2.045397941e-08,0.007488832657,1.356632627e-05,-41.36879444,0.008542013978,161.6551205,-14958.34488,1.017231217,-0.008107902314,0.002688479656,49.19573647,49.19502522,0.2645389513,-2.032538558e-07,1.422387897e-08,0.005377351676,1.361590086e-05,-22.67701593,0.07347662563,-177.3242458,-177.3242458,1.158607171,-0.0733965155,-0.003430164179,43.16229319,43.16126647,-0.2977077292,1.806085519e-07,-1.600731645e-08,0.006897567043,1.256786192e-07,
2968000,-28.74978358,0.03651832264,13.21390228,13.21390228,1.075804914,0.03555144406,0.008347617216,53.68592727,53.67842689,0.8973706434,-5.975639331e-08,4.812027415e-08,0.01671752873,-6.222308787e-08,-41.21792106,0.008691684373,-64.33907244,-14824.33907,1.017535784,0.003763886121,-0.007834445641,50.37778737,50.37160335,-0.7893268066,6.793590775e-08,-4.232657109e-08,0.01567007508,1.357065699e-05,-41.40512361,0.008506361194,122.6716971,-14997.3283,1.01715868,-0.004591942735,0.00716046386,49.54292801,49.5378477,0.7094792729,-7.558167682e-08,3.804485624e-08,0.01432196403,1.361702049e-05,-22.83143762,0.07218186835,-177.518467,-177.518467,1.155594865,-0.07211417826,-0.00312528587,43.27370915,43.27285496,-0.2718967266,1.97220591e-07,-1.458009031e-08,0.006283309176,3.104940509e-08,
2976000,-28.65887395,0.03690254364,13.37007112,13.37007112,1.076633041,0.03590236665,0.008533334419,53.72365313,53.71580942,0.9180000611,-5.825651417e-08,4.909416918e-08,0.01708994188,-4.16563232e-09,-41.26037808,0.008649302694,-103.4600598,-14863.46006,1.017449532,-0.002013276389,-0.008411727247,49.79909106,49.79204422,-0.8377368616,6.383804512e-08,-4.480173472e-08,0.01682471316,1.359006972e-05,-41.42756383,0.008484413148,83.2421175,-15036.75788,1.017114029,0.0009983949883,0.008425465798,50.09993218,50.09281963,0.844171445,-6.335144819e-08,4.514585292e-08,0.0168521447,1.361878968e-05,-22.98161587,0.07094457747,-177.4480009,-177.4480009,1.152724102,-0.07087421629,-0.003158882538,43.38171081,43.38083628,-0.2754563409,1.941486749e-07,-1.473126285e-08,0.006349724083,-5.223051765e-08,
2984000,-28.54744592,0.03737900219,13.25813355,13.25813355,1.077660891,0.03638272888,0.008572446792,53.77535272,53.76742877,0.9231266278,-5.777767137e-08,4.923598053e-08,0.01716888177,7.771584756e-08,-41.3399466,0.008570431139,-142.6142283,-14902.61423,1.017289037,-0.006809768268,-0.005203781898,49.32364729,49.32097581,-0.5133489089,1.038983545e-07,-2.73800323e-08,0.01040832831,1.362213117e-05,-41.47156329,0.008441542971,44.0959612,-15075.90404,1.017026819,0.006062508087,0.005874150443,50.60992745,50.60643466,0.5945819908,-8.970353586e-08,3.171268864e-08,0.01174913813,1.36070716e-05,-23.10290277,0.06996081525,-177.1737834,-177.1737834,1.150447027,-0.06987572056,-0.003449542867,43.46887323,43.46782856,-0.3013633034,1.769827525e-07,-1.607354537e-08,0.006933019507,-1.086041221e-07,
2992000,-28.44469465,0.0378238095,12.91116978,12.91116978,1.078621379,0.03686753484,0.008451357324,53.82759367,53.81988396,0.9110054623,-5.838987714e-08,4.845956635e-08,0.016926931,1.429649073e-07,-41.39782391,0.008513513018,178.132539,-14941.86746,1.017173231,-0.008508991355,0.0002774347217,49.15628013,49.15627257,0.02727729065,-1.950101926e-06,1.450974479e-09,0.0005549096631,1.363277861e-05,-41.472813,0.008440328501,4.83241701,-15115.16758,1.017024348,0.008410326139,0.0007110270238,50.84816553,50.84811411,0.07231391807,-7.35591411e-07,3.846630185e-09,0.001422155361,1.356179793e-05,-23.19164512,0.06924967568,-176.7444682,-176.7444682,1.148803979,-0.06913792002,-0.003932632293,43.53339604,43.53203655,-0.3440408393,1.546139032e-07,-1.830073536e-08,0.00790316435,-1.412649651e-07,
3000000,-28.36305472,0.03818099694,12.32424475,12.32424475,1.07939331,0.03730112896,0.008149497253,53.87437374,53.8671982,0.879262947,-6.033649874e-08,4.66463481e-08,0.01632278968,1.853524598e-07,-41.45329416,0.008459316844,138.7059393,-14981.29406,1.017062975,-0.006355760053,0.005582504421,49.36845761,49.36538038,0.5512043527,-9.624678659e-08,2.924229913e-08,0.01116580787,1.363013962e-05,-41.52616141,0.008388647195,-34.06528373,-15154.06528,1.016919224,0.00694915434,-0.004698793008,50.69976274,50.69752381,-0.4764678695,1.113435996e-07,-2.527740555e-08,0.009398247365,1.355531544e-05,-23.2527982,0.06876383505,-176.306334,-176.306334,1.147682914,-0.06862099511,-0.004429902981,43.57866546,43.5769389,-0.3879174772,1.367601379e-07,-2.057966134e-08,0.008901898276,-1.414464659e-07,
3008000,-28.31205055,0.03840585804,11.77832086,11.77832086,1.079879559,0.03759721096,0.007839621153,53.90634848,53.89970399,0.8463549009,-6.251579903e-08,4.478110575e-08,0.01570240351,1.94527061e-07,-41.48715055,0.008426407783,99.5678445,-15020.43216,1.016996031,-0.001400598407,0.008309192032,49.86014569,49.85326119,0.8285394712,-6.386002686e-08,4.383848151e-08,0.01661956413,1.360400595e-05,-41.61355482,0.008304667693,-72.96715029,-15192.96715,1.016748425,0.002432602764,-0.007940399819,50.24383806,50.23750265,-0.7978667407,6.631502504e-08,-4.221557038e-08,0.01588189497,1.355707275e-05,-23.27777676,0.06856637063,-175.8475101,-175.8475101,1.147227604,-0.06838637458,-0.004964972573,43.59924547,43.59707575,-0.4349614756,1.216442279e-07,-2.301405216e-08,0.009976849781,-1.181303425e-07,
3016000,-28.27919169,0.03855142318,11.15548259,11.15548259,1.080194457,0.0378230239,0.007458625365,53.9307565,53.92473918,0.8056061566,-6.550372805e-08,4.251200332e-08,0.01493945393,1.806623862e-07,-41.51277222,0.008401588157,60.39410839,-15059.60589,1.016945546,0.004150647288,0.007304711538,50.41677236,50.41139211,0.7365333447,-7.164673124e-08,3.886701676e-08,0.01461045438,1.357855796e-05,-41.66560581,0.008255050031,-112.2007975,-15232.2008,1.016647526,-0.003119200985,-0.007643064584,49.68906792,49.68326283,-0.7595165311,6.947868076e-08,-4.007984426e-08,0.01528717093,1.360300075e-05,-23.28952934,0.06847365859,-175.5854333,-175.5854333,1.147013897,-0.06827051199,-0.005270589571,43.60941562,43.60697009,-0.461834259,1.142622176e-07,-2.437108926e-08,0.01059083578,-8.63985264e-08,
3024000,-28.24977707,0.03868219828,10.69436118,10.69436118,1.080477441,0.03801032967,0.007178252041,53.95100821,53.9454325,0.7756284043,-6.785543513e-08,4.082179053e-08,0.01437801809,1.774327781e-07,-41.5203578,0.008394254071,21.39076875,-15098.60923,1.016930628,0.007816012448,0.00306160919,50.78775093,50.78679871,0.3110005735,-1.692299223e-07,1.636814768e-08,0.006123649873,1.356176984e-05,-41.73821971,0.008186325608,-151.3216737,-15271.32167,1.016507789,-0.007182090695,-0.003928549378,49.28692332,49.28540184,-0.3872662225,1.359029004e-07,-2.038205476e-08,0.007857625341,1.362322093e-05,-23.30208521,0.0683747481,-175.4038416,-175.4038416,1.146785948,-0.06815487225,-0.005479011523,43.61956307,43.61691977,-0.4802001989,1.096013767e-07,-2.527322597e-08,0.0110094936,-5.761687121e-08,
3032000,-28.22889262,0.03877531808,10.26468623,10.26468623,1.08067899,0.03815472122,0.006909597734,53.96662806,53.96146026,0.7468268402,-7.028635425e-08,3.920223722e-08,0.01384000427,1.70637864e-07,-41.5783441,0.00833840135,-17.73675747,-15137.73676,1.01681703,0.00794204575,-0.00254024534,50.80055747,50.79990178,-0.2581063734,2.033724901e-07,-1.354845157e-08,0.005080843945,1.355766488e-05,-41.82286809,0.008106933216,169.2287672,-15310.77123,1.016346385,-0.007964098843,0.001515089367,49.20988449,49.20965854,0.1491238616,-3.520009157e-07,7.827770353e-09,0.003030377898,1.363535502e-05,-23.31983508,0.06823516495,-175.2840295,-175.2840295,1.146464349,-0.0680041554,-0.005610043207,43.632783,43.63001103,-0.4918224379,1.067290384e-07,-2.581661349e-08,0.01127257193,-4.702833594e-08,
3040000,-28.20697422,0.03887328916,9.668687036,9.668687036,1.080891081,0.03832110978,0.006528794314,53.98463658,53.98002102,0.7059156408,-7.416410217e-08,3.695722488e-08,0.01307735024,1.899366912e-07,-41.62866675,0.008290231586,-56.65620831,-15176.65621,1.016719068,0.004556820903,-0.00692555579,50.457746,50.45290579,-0.69887686,7.491105043e-08,-3.658871937e-08,0.0138520636,1.35720713e-05,-41.8739133,0.008059430141,130.143686,-15349.85631,1.016249825,-0.005195968357,0.00616087064,49.48310854,49.47935208,0.6097113784,-8.586620088e-08,3.192058544e-08,0.01232254168,1.36428075e-05,-23.34392212,0.06804620264,-175.1685291,-175.1685291,1.146029133,-0.06780441728,-0.005731203373,43.65030516,43.64741117,-0.5026317087,1.041589673e-07,-2.631457927e-08,0.01151572786,-4.86419773e-08,
3048000,-28.16322764,0.03906956878,9.211134418,9.211134418,1.081316123,0.03856577358,0.006253983751,54.01111187,54.00687444,0.6765489358,-7.718020961e-08,3.532680688e-08,0.01252708924,2.130446925e-07,-41.70961654,0.008213328117,-95.81277732,-15215.81278,1.016562691,-0.0008318307537,-0.008171096398,49.91689161,49.91022646,-0.8156975692,6.401415261e-08,-4.259261818e-08,0.0163432953,1.35908751e-05,-41.8654082,0.00806732568,90.71741036,-15389.28259,1.016265873,-0.00010100974,0.008066693291,49.9899007,49.98339529,0.8064539243,-6.474788839e-08,4.210995027e-08,0.01613443664,1.360703142e-05,-23.37201263,0.06782649397,-175.0258816,-175.0258816,1.145523325,-0.06757105711,-0.00588094596,43.67078588,43.66773746,-0.5159889812,1.011963251e-07,-2.6942978e-08,0.0118162518,-6.026897335e-08,
3056000,-28.13429095,0.03919994451,8.486048729,8.486048729,1.081598548,0.03877077666,0.005784680372,54.03331734,54.02969039,0.6260509913,-8.318730872e-08,3.260442077e-08,0.011587166,2.412256381e-07,-41.77796031,0.00814895622,-135.0090481,-15255.00905,1.016431815,-0.005763092088,-0.005761272174,49.42701199,49.4237307,-0.5695249484,9.144375015e-08,-2.966057289e-08,0.01152330956,1.362093102e-05,-41.89797273,0.008037136852,51.47757676,-15428.52242,1.016204512,0.005005696567,0.006287970313,50.50306797,50.49907429,0.6351143855,-8.200018496e-08,3.307643779e-08,0.01257675303,1.35916826e-05,-23.39705135,0.06763125279,-174.8324711,-174.8324711,1.145074045,-0.06735637251,-0.006091423167,43.68964087,43.68636912,-0.5346698947,9.74049551e-08,-2.784533922e-08,0.01223882656,-7.928684718e-08,
3064000,-28.11347519,0.03929399996,7.788161807,7.788161807,1.081802341,0.03893154662,0.005324763953,54.05074126,54.04766702,0.5764722219,-9.010584952e-08,2.994399598e-08,0.0106659964,2.755400063e-07,-41.86158821,0.008070874416,-174.268939,-15294.26894,1.016273087,-0.008030532803,-0.0008059508332,49.2033448,49.20328087,-0.079316017,6.548931887e-07,-4.119953059e-09,0.001612006671,1.363888266e-05,-41.94615705,0.007992674881,12.62056936,-15467.37943,1.016114145,0.007799558947,0.001746348183,50.78608461,50.78577481,0.1773906234,-2.928199828e-07,9.214293266e-09,0.003492919504,1.355919447e-05,-23.41393031,0.06749995517,-174.5841852,-174.5841852,1.144772015,-0.06719863206,-0.00637085531,43.70350909,43.69992932,-0.5593604361,9.286234051e-08,-2.90551496e-08,0.01280003068,-9.650365708e-08,
3072000,-28.10627368,0.03932659231,6.906524153,6.906524153,1.08187297,0.03904122502,0.004729018057,54.06264203,54.06021662,0.5120954782,-1.011691216e-07,2.653077041e-08,0.009472686389,2.965406279e-07,-41.87955137,0.008054200404,146.4304659,-15333.56953,1.016239195,-0.006710883635,0.004453558689,49.33339834,49.33144123,0.4394294433,-1.178989039e-07,2.276607033e-08,0.008907695221,1.365965219e-05,-42.00799067,0.007935978206,-26.52812295,-15506.52812,1.015998924,0.007100440669,-0.003544501714,50.7151127,50.71383827,-0.3595332166,1.44098646e-07,-1.862678666e-08,0.00708944992,1.35463182e-05,-23.4171141,0.06747521782,-174.2476466,-174.2476466,1.14471512,-0.06713543977,-0.00676296881,43.70908819,43.70505378,-0.5938555993,8.724048366e-08,-3.076661918e-08,0.01358780159,-1.024444154e-07,
3080000,-28.1069555,0.03932350541,6.033120615,6.033120615,1.08186628,0.03910570451,0.004133031872,54.06964725,54.06779439,0.4476200068,-1.154409589e-07,2.313017425e-08,0.008278865669,3.2092704e-07,-41.94151141,0.007996950903,107.0675554,-15372.93244,1.016122835,-0.002347097464,0.007644760117,49.7658535,49.76003691,0.7608557488,-6.791521639e-08,3.931621864e-08,0.01529049808,1.365335658e-05,-42.05188682,0.007895973079,-65.53214009,-15545.53214,1.015917631,0.00327037572,-0.007186865347,50.32809361,50.32289478,-0.7233728369,7.143436992e-08,-3.737933854e-08,0.0143746269,1.357150877e-05,-23.40625876,0.06755959883,-173.9286412,-173.9286412,1.144909205,-0.06718065295,-0.007145576491,43.70514972,43.70064629,-0.6273962459,8.23621167e-08,-3.241987461e-08,0.01435668117,-9.346660767e-08,
3088000,-28.13823349,0.03918215564,5.093384283,5.093384283,1.081560008,0.03902743797,0.003478563855,54.06119252,54.05988022,0.376679785,-1.368265971e-07,1.941400575e-08,0.006967825003,3.343709705e-07,-41.98703964,0.007955143501,67.62371321,-15412.37629,1.016037871,0.003028425271,0.007356150386,50.30374596,50.29830199,0.7400505807,-6.964363588e-08,3.814206867e-08,0.01471323189,1.360260914e-05,-42.11674962,0.00783722868,-104.5130506,-15584.51305,1.015798272,-0.001964013564,-0.007587147297,49.80399488,49.79826125,-0.7556999032,6.820142884e-08,-3.894863183e-08,0.01517522669,1.359680848e-05,-23.38295866,0.06774107231,-173.6850436,-173.6850436,1.145326733,-0.06733003823,-0.007451095888,43.69206171,43.68716623,-0.6540358035,7.88027397e-08,-3.370888312e-08,0.01497089099,-6.383162976e-08,
3096000,-28.18152041,0.0389873736,4.073382367,4.073382367,1.081138109,0.03888888722,0.002769431444,54.04621026,54.04537871,0.2998056516,-1.714665321e-07,1.541199981e-08,0.005547294861,3.408164167e-07,-41.98772756,0.00795451348,28.52610265,-15451.4739,1.01603659,0.006988832671,0.003798750137,50.70379179,50.70232831,0.3852353287,-1.334421626e-07,1.980365207e-08,0.007597981032,1.354563415e-05,-42.18150092,0.007779021183,-143.8166931,-15623.81669,1.015680018,-0.006278699651,-0.0045925049,49.37606072,49.37397781,-0.4535279145,1.13348338e-07,-2.331434413e-08,0.009185565649,1.363266275e-05,-23.33806833,0.06809207734,-173.5195676,-173.5195676,1.146134775,-0.0676570002,-0.007685136268,43.66339185,43.65818698,-0.6741640147,7.625241669e-08,-3.465650368e-08,0.01544186924,-2.258826384e-08,
3104000,-28.2692133,0.0385957367,3.071451302,3.071451302,1.080290338,0.03854029363,0.00206800846,54.008501,54.00803767,0.223711405,-2.291977203e-07,1.147061081e-08,0.00414218725,3.36105619e-07,-42.03096303,0.00791501694,-10.17637932,-15490.17638,1.015956328,0.00779050208,-0.001398417137,50.78516551,50.78496685,-0.1420460347,3.609684997e-07,-7.283288845e-09,0.0027970095,1.352683431e-05,-42.26829613,0.0077016751,176.8201114,-15663.17989,1.015522903,-0.007689816804,0.0004272199199,49.23688666,49.23686869,0.04207243775,-1.218711032e-06,2.157228233e-09,0.0008544905246,1.364128806e-05,-23.28480818,0.06851088711,-173.5330079,-173.5330079,1.147099706,-0.06807494596,-0.0077164361,43.6267456,43.62150207,-0.6763798187,7.580673258e-08,-3.468079625e-08,0.01550565172,2.26717807e-08,
3112000,-28.38847972,0.03806939842,2.136330704,2.136330704,1.079152068,0.03804293857,0.001419126893,53.95473565,53.9545177,0.1533588739,-3.334814126e-07,7.843130735e-09,0.002842373177,3.032970717e-07,-42.09587912,0.007856082653,-49.08953005,-15529.08953,1.015836579,0.005144782953,-0.005937107294,50.51712054,50.5135591,-0.5998458616,8.5259126e-08,-3.067751734e-08,0.01187494749,1.35386094e-05,-42.29280045,0.007679978029,137.4909353,-15702.50906,1.015478833,-0.005661452807,0.005189413709,49.43705696,49.43439418,0.5131013094,-9.967297483e-08,2.624119849e-08,0.01037943962,1.361937226e-05,-23.23815837,0.06887983237,-173.679388,-173.679388,1.147950468,-0.06846114042,-0.007583110165,43.59289391,43.58783339,-0.6642140026,7.699677167e-08,-3.39694543e-08,0.01523851843,7.377768862e-08,
3120000,-28.53093767,0.03745011163,1.2219892,1.2219892,1.07781438,0.03744159444,0.0007986655034,53.88979717,53.88972823,0.08620063116,-5.917729258e-07,4.397197611e-09,0.001599574427,2.482132497e-07,-42.13646518,0.007819459613,-88.35488449,-15568.35488,1.015762171,0.0002244868114,-0.007816236583,50.02245235,50.01634062,-0.7819269127,6.523781044e-08,-3.98870299e-08,0.01563342906,1.358700791e-05,-42.32219476,0.007654031797,98.39858719,-15741.60141,1.015426136,-0.001117937435,0.007571949461,49.88833749,49.88261717,0.7554615704,-6.75232225e-08,3.853700104e-08,0.01514478617,1.360955312e-05,-23.18929509,0.06926841428,-173.931607,-173.931607,1.148847241,-0.0688802627,-0.007322747237,43.55617338,43.5514578,-0.6409077827,7.959210527e-08,-3.26934749e-08,0.01471610401,1.197542538e-07,
3128000,-28.71043327,0.0366841395,0.6306355861,0.6306355861,1.076162225,0.03668191744,0.0004037619683,53.80787114,53.80785355,0.04350968183,-1.169411822e-06,2.213804647e-09,0.0008086121069,1.713882482e-07,-42.25887254,0.007710035417,-127.3406201,-15607.34062,1.015539884,-0.004676538966,-0.006129814796,49.53454033,49.53081783,-0.6072655786,8.37866299e-08,-3.089811976e-08,0.0122603584,1.361364746e-05,-42.36858586,0.007613260796,59.27510843,-15780.72489,1.015343334,0.00388973998,0.006544590349,50.39047612,50.38615956,0.6595517759,-7.714441555e-08,3.355847998e-08,0.01308993941,1.360579887e-05,-23.17144767,0.06941089052,-174.3826668,-174.3826668,1.149176236,-0.06907756787,-0.006794213762,43.53886256,43.53480449,-0.5944334396,8.559534658e-08,-3.024521108e-08,0.01365421176,1.547609382e-07,
3136000,-28.90393302,0.03587594497,0.2500280657,0.2500280657,1.074421844,0.03587560338,0.0001565554171,53.72105535,53.72105271,0.0168423211,-3.013298357e-06,8.54763602e-10,0.0003135143533,7.850304657e-08,-42.30760913,0.00766689549,-166.7037482,-15646.70375,1.015452262,-0.007461376077,-0.001763279188,49.25939066,49.25908432,-0.1737252481,2.921333487e-07,-8.816719382e-09,0.003526765683,1.361562831e-05,-42.39962896,0.007586099802,19.95045995,-15820.04954,1.015288177,0.007130842726,0.002588434319,50.71820084,50.71752115,0.2625730555,-1.932831166e-07,1.332582899e-08,0.005177166579,1.358739394e-05,-23.18422989,0.06930882005,-174.9058298,-174.9058298,1.148940533,-0.0690350575,-0.006154134597,43.54253168,43.53920194,-0.5384789159,9.424870127e-08,-2.732831034e-08,0.01236767997,1.619184883e-07,
3144000,-29.10029253,0.03507400613,0.1543204979,0.1543204979,1.072697816,0.03507387891,9.446824166e-05,53.6348771,53.63487614,0.01014606643,-4.989303154e-06,5.136121581e-10,0.0001891691966,5.276790494e-09,-42.3449323,0.007634021607,154.0483784,-15685.95162,1.015385496,-0.006864236414,0.00334074009,49.31826357,49.31716264,0.3295308492,-1.536177913e-07,1.668144515e-08,0.006681869589,1.364621064e-05,-42.43165499,0.007558180349,-19.20850476,-15859.2085,1.015231483,0.007137397888,-0.002486692902,50.71886618,50.71823886,-0.2522557796,2.006764774e-07,-1.276964193e-08,0.00497366993,1.356902855e-05,-23.22482581,0.06898564191,-175.4208341,-175.4208341,1.148194582,-0.068765438,-0.005507569873,43.56608338,43.56341528,-0.482151676,1.049914451e-07,-2.440738631e-08,0.01106781167,1.371957588e-07,
3152000,-29.26284338,0.03442372241,0.3297028733,0.3297028733,1.071301922,0.03442315247,0.0001980867989,53.56503485,53.56503063,0.02124622752,-2.376578122e-06,1.072792555e-09,0.0003966436175,-5.054439956e-08,-42.44053549,0.007550456773,114.8855685,-15725.11443,1.0152158,-0.003177287606,0.006849397123,49.68329237,49.67863079,0.6805761408,-7.419202127e-08,3.436454853e-08,0.01369957525,1.361590394e-05,-42.49259631,0.007505336773,-58.01807893,-15898.01808,1.015124186,0.003975213986,-0.006366141205,50.3990917,50.39500661,-0.6416796021,7.868930125e-08,-3.240053317e-08,0.01273299966,1.355351025e-05,-23.29084813,0.06846326291,-175.7441496,-175.7441496,1.146989936,-0.06827448318,-0.005080680492,43.60905584,43.60678337,-0.4451909745,1.134194591e-07,-2.247917012e-08,0.0102092138,9.075948524e-08,
3160000,-29.40935971,0.03384792222,0.5148123991,0.5148123991,1.070067483,0.0338465559,0.0003041252903,53.50322745,53.50321753,0.03258069023,-1.545869285e-06,1.640942373e-09,0.0006089482415,-8.096701616e-08,-42.41983998,0.007568468385,75.35928832,-15764.64071,1.015252374,0.00191298263,0.007322718836,50.19165462,50.18627209,0.7350420244,-6.852055617e-08,3.702075049e-08,0.01464627664,1.358725809e-05,-42.57372677,0.007435559639,-97.13463322,-15937.13463,1.014982523,-0.0009235060456,-0.007377986428,49.90773962,49.90230648,-0.7363977936,6.839440417e-08,-3.708903447e-08,0.01475678872,1.356119814e-05,-23.37166116,0.06782923861,-175.9391258,-175.9391258,1.145529642,-0.06765894477,-0.004803415805,43.66300669,43.66097331,-0.4213823166,1.195244469e-07,-2.122312615e-08,0.009651235067,2.953078518e-08,
3168000,-29.5534138,0.03329118927,0.7976214687,0.7976214687,1.06887532,0.03328796345,0.0004634356987,53.44342004,53.44339704,0.04959011699,-1.013070866e-06,2.49132331e-09,0.0009278997919,-1.057311169e-07,-42.45080054,0.007541538859,36.57178018,-15803.42822,1.015197692,0.006056693084,0.004493470513,50.60934764,50.60730379,0.4548307231,-1.104549455e-07,2.284992356e-08,0.008987452186,1.356192099e-05,-42.64007632,0.007378977468,-136.2570234,-15976.25702,1.014867663,-0.005330932851,-0.005102005823,49.46974726,49.46717174,-0.504791082,9.952296016e-08,-2.53598472e-08,0.01020456728,1.359421407e-05,-23.45655662,0.06716950831,-175.9536206,-175.9536206,1.144012249,-0.06700207201,-0.004739746032,43.72066309,43.71868099,-0.4163091694,1.206754653e-07,-2.091466609e-08,0.009522454932,-2.753214571e-08,
3176000,-29.71093753,0.03269287571,1.086286233,1.086286233,1.067595648,0.0326870001,0.0006197959701,53.37915309,53.37911199,0.06623911496,-7.565281924e-07,3.319358492e-09,0.001240918263,-1.500968637e-07,-42.49700031,0.007501532312,-2.451243833,-15842.45124,1.015116461,0.007494668245,-0.0003208347304,50.75512617,50.75511572,-0.03256984054,1.538593898e-06,-1.632131964e-09,0.0006417055716,1.351904647e-05,-42.68682836,0.007339366613,-175.3702857,-16015.37029,1.014787262,-0.007315419377,-0.0005924032568,49.27377099,49.2737364,-0.05838298871,8.583280679e-07,-2.925674196e-09,0.001184870338,1.361970259e-05,-23.53510489,0.06656481899,-175.741342,-175.741342,1.142623334,-0.06638103187,-0.00494304922,43.7752546,43.77309649,-0.4346711144,1.152866069e-07,-2.178213365e-08,0.009930097462,-7.550179051e-08,
3184000,-29.83833313,0.03221686991,1.56649404,1.56649404,1.066578697,0.03220482957,0.0008807149137,53.32764667,53.32756377,0.09403035806,-5.315926685e-07,4.700187276e-09,0.001763259962,-2.029657174e-07,-42.54275235,0.00746212264,-41.50082768,-15881.50083,1.015036449,0.005588728012,-0.004944632798,50.56199992,50.55952741,-0.500024438,9.996681195e-08,-2.499414603e-08,0.009889816293,1.358036405e-05,-42.76116342,0.007276823299,145.3430647,-16054.65694,1.014660327,-0.00598570885,0.004138048682,49.4050008,49.40330874,0.4088882447,-1.222481928e-07,2.043862604e-08,0.008276535624,1.365032239e-05,-23.59841501,0.06608140213,-175.4465786,-175.4465786,1.141514265,-0.0658728325,-0.005246107766,43.81998281,43.81754982,-0.4617595661,1.082508141e-07,-2.308144393e-08,0.01053823338,-9.242539711e-08,
