Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
1072000,-28.84409275,0.03612396081,19.95276275,-340.0472372,1.074955615,0.03395559399,0.01232713191,53.51435682,53.49805785,1.320678639,-1.124160167e-07,1.960751247e-07,0.02468647821,2.852750171e-08,-26.47303764,0.04746222766,-18.73209298,-5778.732093,1.099654269,0.04494817932,-0.01524218589,54.70521336,54.67969762,-1.670639619,8.886741959e-08,-2.480322327e-07,0.03055319783,1.433982359e-05,-26.75511394,0.04594563973,168.404673,-5951.595327,1.096316608,-0.04500796485,0.009234982963,45.69340273,45.68557781,0.8455961204,-1.755748736e-07,1.255417933e-07,0.01850903854,1.436831741e-05,-23.85660097,0.0641460549,-147.4652157,-147.4652157,1.137085611,-0.05407929991,-0.03449848809,44.87532578,44.76801112,-3.101619681,4.786706535e-08,-4.604833059e-07,0.06928205216,9.05775486e-08,
1080000,-28.78154047,0.03638505005,20.35588538,-339.6441146,1.07551782,0.03411280706,0.01265655015,53.5311726,53.51398526,1.356400576,-1.086446664e-07,1.998869042e-07,0.02534665602,3.24057718e-08,-26.55621221,0.0470099067,-60.00933838,-5820.009338,1.098657703,0.02349831761,-0.04071560386,52.40229707,52.22865263,-4.262462009,3.457290358e-08,-6.281406468e-07,0.08161156366,1.433687225e-05,-26.85073582,0.04544260391,126.9954522,-5993.004548,1.095211884,-0.02734516099,0.03629424776,47.34168043,47.21693473,3.434498599,-4.290748236e-08,5.061272491e-07,0.07273870315,1.437638088e-05,-23.93295176,0.06358466855,-147.3209284,-147.3209284,1.135804416,-0.05351972797,-0.03433145486,44.92560551,44.81922001,-3.089910597,4.769254107e-08,-4.553468011e-07,0.06894164147,2.312688412e-08,
1088000,-28.58509388,0.03721733794,20.52331933,-339.4766807,1.077312024,0.03485513778,0.01304797355,53.61075154,53.59245582,1.400485747,-1.044509857e-07,2.048660197e-07,0.02613214352,1.188791668e-07,-26.64813743,0.04651501106,-101.2917002,-5861.2917,1.097568418,-0.009107829516,-0.04561462151,49.09929476,48.89536413,-4.470359333,3.272267527e-08,-6.539336262e-07,0.09142705883,1.434610565e-05,-26.93134205,0.04502284116,85.62840735,-6034.371593,1.094290928,0.00343185158,0.04489185472,50.34367199,50.14116229,4.511003604,-3.242784304e-08,6.598791562e-07,0.08996607574,1.437669906e-05,-23.90000673,0.0638262992,-147.0627221,-147.0627221,1.136355677,-0.05356726102,-0.03470367438,44.92145172,44.81275864,-3.123057469,4.683939322e-08,-4.568474574e-07,0.06969125676,1.781577105e-08,
1096000,-28.40014268,0.0380183151,19.62776627,-340.3722337,1.079041661,0.03580925246,0.0127706586,53.71328897,53.69572666,1.373444754,-1.057300367e-07,1.994439066e-07,0.02557828786,1.91546207e-07,-26.74088688,0.04602095811,-142.6428217,-5902.642822,1.096482116,-0.03658060254,-0.02792468627,46.47368783,46.40107113,-2.596970907,5.591682361e-08,-3.77117479e-07,0.05596790858,1.435997659e-05,-27.00318423,0.0446519869,44.18400056,-6075.815999,1.09347795,0.0320201746,0.03112086685,53.3046284,53.20126491,3.3179543,-4.376623396e-08,4.818146239e-07,0.06236607918,1.436786085e-05,-23.8713369,0.06403732099,-147.4146188,-147.4146188,1.136837339,-0.05395719569,-0.03448767189,44.88630124,44.77903038,-3.101367034,4.682269546e-08,-4.503630418e-07,0.06925936108,-2.754148076e-09,
1104000,-28.39120656,0.03805744882,18.60496231,-341.3950377,1.07912624,0.0360685963,0.01214190148,53.74124895,53.72536431,1.306548526,-1.103381032e-07,1.883547612e-07,0.0243190259,1.44841903e-07,-26.83093583,0.04554631111,176.0007273,-5943.999273,1.095439541,-0.04543540291,0.003176573326,45.6539674,45.65304224,0.2906434024,-4.960101792e-07,4.189975922e-08,0.006366353439,1.437348199e-05,-27.07245804,0.04429728389,2.785932305,-6117.214068,1.092700969,0.04424492898,0.002153048835,54.62929419,54.62878572,0.2356993879,-6.116353862e-07,3.397891546e-08,0.00431456392,1.435967108e-05,-23.94970957,0.06346211208,-147.6749177,-147.6749177,1.135524922,-0.0536272508,-0.03393460831,44.9157983,44.81187552,-3.053645259,4.720983412e-08,-4.402198708e-07,0.0681436611,-1.019368985e-07,
1112000,-28.39585534,0.03803708553,18.55679851,-341.4432015,1.079082229,0.03605948566,0.01210509682,53.74027206,53.72448387,1.302564734,-1.098793365e-07,1.86429511e-07,0.02424527219,8.87497839e-08,-26.91797166,0.04509219923,134.5607849,-5985.439215,1.094443043,-0.03163964301,0.03212848302,46.93614091,46.83914846,3.015873768,-4.745720804e-08,4.316467787e-07,0.06438788635,1.43823561e-05,-27.13667416,0.04397099487,-38.48050651,-6158.480507,1.091986738,0.03442137012,-0.02736087845,53.56207885,53.48175386,-2.932284955,4.881004099e-08,-4.196831341e-07,0.05482776355,1.434565616e-05,-24.03946743,0.06280968688,-146.9751709,-146.9751709,1.134038276,-0.05266180653,-0.03423143144,45.00285016,44.89692039,-3.085945936,4.637960346e-08,-4.416758542e-07,0.0687340225,-2.152985957e-07,
1120000,-28.25678222,0.03865101375,18.97307981,-341.0269202,1.080409954,0.03655115976,0.01256636719,53.7931606,53.77612848,1.353563242,-1.049841066e-07,1.923448935e-07,0.02517033636,1.757837547e-07,-26.98350836,0.04475325025,93.12835577,-6026.871644,1.093699874,-0.002442318396,0.04468655826,49.75684757,49.55852348,4.438088535,-3.20188808e-08,6.30664043e-07,0.089552477,1.437440012e-05,-27.21604797,0.04357100742,-79.81860269,-6199.818603,1.09111185,0.007701837152,-0.04288489701,50.77472563,50.58828538,-4.347199684,3.268831388e-08,-6.177484984e-07,0.08593293192,1.433577627e-05,-23.99686209,0.06311853284,-145.8145547,-145.8145547,1.134741768,-0.05221312302,-0.03546461576,45.04372122,44.92993907,-3.199593067,4.441271898e-08,-4.546705826e-07,0.07121294027,-2.321204741e-07,
1128000,-28.01507145,0.03974169881,18.16571063,-341.8342894,1.082772935,0.03776092493,0.01239012399,53.92364994,53.907049,1.337943193,-1.054565011e-07,1.887768375e-07,0.02481944788,3.608143297e-07,-27.04814052,0.04442147492,51.68743626,-6068.312564,1.092972945,0.02753914231,0.03485488595,52.82836633,52.69996941,3.680966378,-3.833091455e-08,5.193652433e-07,0.0698475999,1.435753946e-05,-27.28699802,0.04321655052,-121.0911806,-6241.091181,1.090337162,-0.02231709236,-0.03700834538,47.81993091,47.68898999,-3.536386028,3.989802205e-08,-4.989657066e-07,0.07415518819,1.434171414e-05,-23.84000612,0.06426872644,-145.2445005,-145.2445005,1.137365776,-0.05280268584,-0.03663803443,44.99096457,44.86966601,-3.30150952,4.273645339e-08,-4.658258508e-07,0.07357998873,-1.567498273e-07,
1136000,-27.90572143,0.04024518503,16.26922018,-343.7307798,1.083865555,0.03863360403,0.01127473093,54.01808185,54.00430901,1.219743695,-1.148611654e-07,1.708875337e-07,0.02258604391,4.648301467e-07,-27.10803622,0.04411620934,10.44603996,-6109.55396,1.092304545,0.04338503158,0.007998684972,54.53496194,54.52795786,0.8740049375,-1.6029793e-07,1.224491251e-07,0.01602856538,1.433795931e-05,-27.38024016,0.04275510647,-162.343909,-6282.343909,1.089329505,-0.04074109294,-0.01296774749,46.08601021,46.07046138,-1.197048423,1.170388596e-07,-1.677078994e-07,0.02598299186,1.435181755e-05,-23.71838237,0.06517497622,-145.197718,-145.197718,1.139437808,-0.05351689869,-0.03719837469,44.92684937,44.80197661,-3.347340182,4.185447988e-08,-4.689663171e-07,0.07471411834,-7.406822996e-08,
1144000,-27.97040313,0.03994660208,14.71300198,-345.286998,1.083217459,0.03863675872,0.01014553564,54.01852438,54.0073718,1.097618935,-1.267484091e-07,1.527023419e-07,0.02032350211,4.088983529e-07,-27.18238146,0.04374021637,-30.84662544,-6150.846625,1.09148187,0.03755285347,-0.02242743242,53.89976847,53.84542065,-2.419858755,5.749155958e-08,-3.366542678e-07,0.04494084595,1.43297223e-05,-27.47076418,0.04231182826,156.2614631,-6323.738537,1.088362433,-0.03873191069,0.01703320008,46.27227403,46.24535121,1.578238145,-8.814984874e-08,2.195667851e-07,0.0341274983,1.436703075e-05,-23.62511779,0.06587856198,-145.0263917,-145.0263917,1.141049245,-0.05398195824,-0.03776152955,44.88522439,44.75665391,-3.394893203,4.097962599e-08,-4.723024778e-07,0.07585225675,-9.493516446e-09,
1152000,-28.0804829,0.03944353723,14.00588002,-345.99412,1.082126431,0.03827091612,0.009546182927,53.97900879,53.96914264,1.032004201,-1.338709014e-07,1.425768835e-07,0.0191221159,3.003752484e-07,-27.25803062,0.04336091808,-72.07122742,-6192.071227,1.090652617,0.01334798425,-0.04125530916,51.35052622,51.17596399,-4.230514515,3.265686291e-08,-5.844681396e-07,0.08266604447,1.43328877e-05,-27.54654048,0.04194430242,114.8389027,-6365.161097,1.087561303,-0.01761947387,0.03806413859,48.27102215,48.1312603,3.670607715,-3.763827226e-08,5.071140295e-07,0.07626244757,1.437284554e-05,-23.4701268,0.06706464964,-144.8570265,-144.8570265,1.143771269,-0.05483998573,-0.03860366817,44.80846508,44.67430947,-3.46476781,3.987434083e-08,-4.78676149e-07,0.07755615814,8.839474753e-08,
1160000,-28.1186726,0.03927049449,13.40924443,-346.5907556,1.081751407,0.03819992088,0.009107018278,53.97136818,53.96239021,0.9843910481,-1.393780829e-07,1.350609493e-07,0.01824216911,2.328250604e-07,-27.34767012,0.04291572898,-113.4019312,-6233.401931,1.089680147,-0.01704521876,-0.03938553429,48.32659819,48.17681325,-3.801941323,3.608749465e-08,-5.216359956e-07,0.07891641365,1.434566046e-05,-27.6240067,0.04157188002,73.43217073,-6406.567829,1.086750126,0.01185423151,0.03984593334,51.19771931,51.03535846,4.074144005,-3.367640834e-08,5.589828941e-07,0.07982983029,1.437054754e-05,-23.25687683,0.06873155321,-145.2781396,-145.2781396,1.147608466,-0.05649230425,-0.03914902256,44.66061338,44.52305111,-3.502614307,3.917146597e-08,-4.805675696e-07,0.07866968278,2.030627875e-07,
1168000,-28.17616316,0.0390114275,12.59569538,-347.4043046,1.081190201,0.03807254526,0.008507218885,53.95764531,53.94981306,0.9193248497,-1.482205053e-07,1.252697724e-07,0.01704037137,1.600418169e-07,-27.44858105,0.04242002765,-154.6698901,-6274.66989,1.088598402,-0.03834167461,-0.01814868409,46.30858521,46.2779997,-1.682797719,8.097395913e-08,-2.293027185e-07,0.03636280155,1.43660765e-05,-27.69719034,0.04122308434,32.10176132,-6447.898239,1.085990982,0.03492030499,0.02190696196,53.61658498,53.5650213,2.350888733,-5.796224714e-08,3.203386666e-07,0.04388850552,1.435423366e-05,-23.13989041,0.06966353037,-146.3447284,-146.3447284,1.149759861,-0.05798701794,-0.03860716532,44.52685485,44.39342352,-3.444524786,3.95592432e-08,-4.693605705e-07,0.07759087976,2.495414542e-07,
1176000,-28.31841903,0.03837770925,12.06541343,-347.9345866,1.079818676,0.0375299301,0.008022026801,53.8990737,53.89211744,0.8659233951,-1.562907721e-07,1.171904665e-07,0.01606771892,5.723050839e-08,-27.53789655,0.04198606486,163.8751953,-6316.124805,1.087652305,-0.04033429142,0.01166081379,46.12345646,46.11087404,1.077279692,-1.256273899e-07,1.457945477e-07,0.02336281224,1.437568702e-05,-27.76116296,0.04092058672,-9.305850747,-6489.305851,1.085333052,0.04038203944,-0.006617046815,54.20794479,54.20318246,-0.7185331714,1.883501574e-07,-9.724328742e-08,0.01325629121,1.434464313e-05,-23.13776367,0.06968058957,-147.2066449,-147.2066449,1.149799281,-0.05857555376,-0.03773975443,44.47402907,44.3466514,-3.363595014,4.023547287e-08,-4.552149431e-07,0.075847779,2.1103895e-07,
1184000,-28.45275566,0.03778872309,12.37319336,-347.6268066,1.078545583,0.03691099075,0.008097305371,53.83230151,53.82522352,0.8729250692,-1.539896257e-07,1.173398139e-07,0.01621776952,1.254717767e-08,-27.60650599,0.04165572529,122.4187077,-6357.581292,1.086932695,-0.02233173632,0.03516380244,47.81824775,47.70002233,3.360459391,-4.000090137e-08,4.517176716e-07,0.07044984943,1.471015077e-05,-27.82702401,0.04061147837,-50.49305118,-6530.493051,1.084661172,0.02583587722,-0.03133368194,52.64943526,52.54601652,-3.298360297,4.075400882e-08,-4.433702242e-07,0.06277089142,1.411062017e-05,-23.1392212,0.06966889782,-147.4861708,-147.4861708,1.149772264,-0.05874911574,-0.03744725255,44.45844751,44.33307271,-3.336498086,4.028817077e-08,-4.484967592e-07,0.07525979775,3.645599318e-07,
1192000,-28.46530629,0.03773415988,12.69637612,-347.3036239,1.078427724,0.03681150107,0.008293383563,53.82156443,53.81414112,0.8938753863,-1.493712095e-07,1.19349569e-07,0.01661041815,1.02563391e-08,-27.67588248,0.04132433522,81.0438768,-6398.956123,1.086211295,0.006433292041,0.04082050263,50.64641059,50.47789188,4.128115421,-3.234387461e-08,5.511828649e-07,0.08178066215,1.452587337e-05,-27.90508489,0.04024813449,-91.8332841,-6571.833284,1.083871959,-0.001287593535,-0.04022753327,49.87161372,49.71046405,-4.005947977,3.333025e-08,-5.348711596e-07,0.08058560815,1.421488011e-05,-23.074564,0.07018944363,-147.7463793,-147.7463793,1.150975794,-0.0593587983,-0.03745785715,44.40416161,44.278851,-3.33360495,4.005251059e-08,-4.451004245e-07,0.0752866182,2.628860521e-07,
1200000,-28.32550081,0.03834643192,12.09953468,-347.9004653,1.079751031,0.03749456361,0.008037819443,53.89525524,53.8882721,0.8675641112,-1.528752948e-07,1.15064264e-07,0.0160993121,2.16756313e-08,-28.06413836,0.03951782942,34.91959803,-6445.080402,1.082287481,0.03240288629,0.02262104777,53.34702747,53.29234413,2.414828463,-5.492279112e-08,3.202765721e-07,0.04531285876,1.43394189e-05,-27.59938977,0.0416898672,-129.8274524,-6609.827452,1.087007047,-0.02670143183,-0.03201684814,47.4018951,47.30467499,-3.034367058,4.370898996e-08,-4.024454303e-07,0.06414518351,1.433503133e-05,-23.05363647,0.07035875997,-151.3245243,-151.3245243,1.151367553,-0.06172937295,-0.03376151091,44.19221864,44.09081972,-2.99195663,4.432855674e-08,-3.968205726e-07,0.06785894771,1.627855492e-07,
1208000,-28.50597291,0.03755790462,12.05455149,-347.9454485,1.078047095,0.03672972292,0.007843701486,53.81277974,53.80614073,0.8452709481,-1.558681048e-07,1.113651073e-07,0.01570956282,-3.226558658e-08,-27.79689067,0.04075261359,-1.547826424,-6481.547826,1.084967891,0.04073774403,-0.001100784397,54.24677321,54.24664131,-0.1196263853,1.101352184e-06,-1.576086966e-08,0.002205231189,1.416235814e-05,-28.07999057,0.03944577303,-174.3329236,-6654.332924,1.082131278,-0.03925298092,-0.003895189164,46.22301714,46.22161019,-0.3606449827,3.653198769e-07,-4.751525803e-08,0.007802518805,1.445603559e-05,-23.03481538,0.07051138271,-149.0730273,-149.0730273,1.151720809,-0.06048628972,-0.03623898244,44.30344313,44.18637876,-3.218540927,4.09349403e-08,-4.240452799e-07,0.07284011538,5.782966737e-09,
1216000,-28.60860614,0.03711672875,12.38197658,-347.6180234,1.077094971,0.03625338543,0.007958869129,53.76146584,53.75463744,0.8568326658,-1.52753279e-07,1.12145686e-07,0.01593969761,-9.759925451e-08,-27.87266837,0.04039862476,-42.77307286,-6522.773073,1.084198764,0.02965457409,-0.02743456065,53.05371357,52.97377101,-2.911375775,4.495606523e-08,-3.810525047e-07,0.05495881678,1.398476838e-05,-28.16401785,0.03906601453,144.3323175,-6695.667683,1.081308425,-0.03173772018,0.02277873151,46.92540553,46.87663625,2.138844828,-6.119377971e-08,2.799405649e-07,0.04562709698,1.458319571e-05,-23.08313019,0.07012025558,-149.1669587,-149.1669587,1.15081575,-0.06020977208,-0.03593930424,44.32789203,44.21269741,-3.193649865,4.09825763e-08,-4.179976665e-07,0.07223377111,-1.631371242e-07,
1224000,-28.5703222,0.03728068557,13.01977961,-346.9802204,1.077448712,0.03632228673,0.008398869183,53.76885593,53.76125059,0.9043242964,-1.437853089e-07,1.175879754e-07,0.01682111719,-3.738359576e-08,-27.97801943,0.03991158988,-84.04774497,-6564.047745,1.083141489,0.004138819301,-0.03969641271,50.41494543,50.25630173,-3.996355724,3.253678032e-08,-5.196403332e-07,0.0795194948,1.432778062e-05,-28.23218727,0.03876061296,102.9199185,-6737.080082,1.080647159,-0.008666445582,0.03777933083,49.14201579,49.00191612,3.70809018,-3.506617746e-08,4.82157583e-07,0.07567235067,1.436478613e-05,-23.0439226,0.07043748968,-148.9084368,-148.9084368,1.151549764,-0.0603186607,-0.03637442953,44.31838603,44.20041111,-3.231562683,4.02370497e-08,-4.201954044e-07,0.07311159787,3.395070697e-08,
1232000,-28.49322908,0.03761304952,13.02234988,-346.9776501,1.078166167,0.03664572621,0.008475390519,53.80368793,53.79593801,0.9131750726,-1.414670756e-07,1.179677977e-07,0.01697479599,6.521071414e-08,-28.05731552,0.03954888317,-125.2111074,-6605.211107,1.082354807,-0.02280351891,-0.03231274803,47.77276363,47.67300378,-3.085717934,4.186520279e-08,-3.986260245e-07,0.06472673607,1.434204196e-05,-28.31849885,0.03837735657,61.5481083,-6778.451892,1.079817914,0.01828376689,0.03374204152,51.86027077,51.74223788,3.496927828,-3.694219995e-08,4.517478486e-07,0.06758362165,1.43601361e-05,-22.95577093,0.07115598808,-149.0576449,-149.0576449,1.153214075,-0.06102942673,-0.0365866603,44.25536735,44.13616275,-3.246024777,3.979766512e-08,-4.193351369e-07,0.0735456953,8.239070864e-08,
1240000,-28.43863758,0.037850195,12.27268862,-347.7273114,1.078678382,0.03698520484,0.008045612707,53.84030606,53.83331704,0.8674868332,-1.479570129e-07,1.113425948e-07,0.01611431138,1.320192384e-07,-28.13605782,0.03919197136,-166.6488501,-6646.64885,1.081581274,-0.03813273433,-0.009050148681,46.32708609,46.31947574,-0.8396860512,1.528556541e-07,-1.077743433e-07,0.01812814238,1.435795455e-05,-28.37299657,0.03813732005,20.20626062,-6819.793739,1.079298887,0.03579016964,0.01317265875,53.71119653,53.69251212,1.41660667,-9.060437403e-08,1.818225435e-07,0.02638369139,1.434874995e-05,-22.89330054,0.07166959877,-149.6165744,-149.6165744,1.154405368,-0.06182649732,-0.03624935334,44.18456886,44.0677135,-3.211347422,3.996788379e-08,-4.12178884e-07,0.07287302124,1.199049282e-07,
1248000,-28.49669458,0.03759804567,11.81648779,-348.1835122,1.078133768,0.03680128673,0.007699242384,53.82050125,53.81410354,0.8298287103,-1.536799073e-07,1.058263952e-07,0.01542028308,1.19480343e-07,-28.2215673,0.03880803335,152.0020755,-6687.997925,1.080749808,-0.03426611958,0.01821802683,46.6879787,46.656925,1.702558384,-7.490374513e-08,2.171238644e-07,0.03649101145,1.437249624e-05,-28.43811031,0.03785249272,-21.09681339,-6861.096813,1.078683346,0.03531537471,-0.01362481245,53.66011553,53.64014702,-1.463771194,8.712290544e-08,-1.866718117e-07,0.02728872449,1.433601567e-05,-22.88726099,0.07171945003,-149.9993161,-149.9993161,1.154521066,-0.06211043765,-0.03586046636,44.15926681,44.04495945,-3.175278187,4.016278001e-08,-4.049368743e-07,0.07209174957,1.223052608e-07,
1256000,-28.55136355,0.0373621468,11.72163362,-348.2783664,1.077624512,0.03658300305,0.007590382175,53.79698642,53.79077124,0.8177265114,-1.549610013e-07,1.036188029e-07,0.01520198526,1.007016601e-07,-28.29097683,0.03849915154,110.5911182,-6729.408882,1.080081368,-0.01354001834,0.03603959729,48.66579656,48.53949497,3.503881101,-3.616438896e-08,4.439968131e-07,0.07218618784,1.436495981e-05,-28.50477365,0.03756309058,-62.37961994,-6902.37962,1.078058292,0.01741467054,-0.03328235304,51.77033524,51.65569922,-3.44330489,3.680060961e-08,-4.363208549e-07,0.06665876064,1.432328641e-05,-22.85360898,0.0719978539,-150.1642321,-150.1642321,1.15516743,-0.06245490123,-0.03582005414,44.12876028,44.01477908,-3.169654046,3.997777586e-08,-4.016449915e-07,0.07201340351,1.415982375e-07,
1264000,-28.54091415,0.0374071217,11.57736044,-348.4226396,1.077721584,0.03664605982,0.007507266718,53.80378505,53.79770441,0.8088792906,-1.55664414e-07,1.018490012e-07,0.0150355726,1.20696219e-07,-28.35247473,0.03822753226,69.20496266,-6770.795037,1.079493921,0.01357176754,0.03573725435,51.3740701,51.24296438,3.667925805,-3.432831728e-08,4.618421858e-07,0.07157911041,1.435044182e-05,-28.58095173,0.03723509048,-103.5975771,-6943.597577,1.077350327,-0.008754007418,-0.03619142602,49.13332145,49.00475862,-3.55202891,3.544839414e-08,-4.472491764e-07,0.07248334672,1.432103484e-05,-22.76841241,0.07270752804,-150.5450118,-150.5450118,1.156816819,-0.06330951856,-0.0357531746,44.05317133,43.93978491,-3.158671556,3.986287227e-08,-3.977200885e-07,0.0718863682,1.890660822e-07,
1272000,-28.55590387,0.03734262181,10.94214839,-349.0578516,1.077582373,0.03666370841,0.007088292387,53.80571084,53.80028973,0.7637694229,-1.638214451e-07,9.556421308e-08,0.01419638122,1.045079805e-07,-28.4118689,0.03796702382,27.89428495,-6812.105715,1.078930816,0.03355572265,0.01776255543,53.47094602,53.43713956,1.901100734,-6.581545544e-08,2.378691659e-07,0.03557639404,1.432776753e-05,-28.66158219,0.0368910393,-144.7986819,-6984.798682,1.076608236,-0.03014483533,-0.02126588073,47.07501369,47.03237736,-2.003095966,6.246421177e-08,-2.506309941e-07,0.0425897239,1.433140671e-05,-22.73608442,0.07297864219,-151.3827412,-151.3827412,1.157447596,-0.06406347947,-0.03495358084,43.98628882,43.87805481,-3.083814304,4.057371757e-08,-3.858524293e-07,0.07028147253,2.013671909e-07,
