Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
248000,-27.6224343,0.04157940642,-13.82811612,-373.8281161,1.086766513,0.04037431506,-0.009937893213,54.20686463,54.19612358,-1.0790561,5.947362724e-07,-6.924883557e-07,0.01991020813,-2.110726287e-07,-18.30506235,0.1215477384,-66.595838,-1506.595838,1.276731574,0.04828053091,-0.1115474923,55.00736157,53.64911909,-12.14832699,5.282651704e-08,-7.796235044e-06,0.2264403815,1.497388275e-05,-18.73675412,0.1156544358,119.9619791,-1680.038021,1.261559373,-0.05776074014,0.100198031,44.59084851,43.69856934,8.875742685,-7.230423702e-08,5.696041621e-06,0.2031128895,1.488790873e-05,-28.11377559,0.03929264101,-174.6099317,-174.6099317,1.081799396,-0.03911889926,-0.003690983317,46.23542738,46.23416377,-0.3418268046,1.877423871e-06,-2.193686518e-07,0.007393381361,-5.873488661e-07,
256000,-27.41746714,0.04257225384,-6.12927256,-366.1292726,1.088930479,0.04232889056,-0.004545527549,54.41988646,54.4176296,-0.4956119145,1.254406882e-06,-3.081214299e-07,0.009107561614,-2.164820288e-07,-18.47617668,0.119176648,-109.359353,-1549.359353,1.270602835,-0.0395060938,-0.1124381696,46.24526733,45.0870456,-10.28508964,6.044662888e-08,-6.394229908e-06,0.2281162916,1.488658842e-05,-18.89259069,0.1135979426,77.3568467,-1722.643153,1.256312452,0.02486411409,0.1108434409,52.51806433,51.24168566,11.50811591,-5.402265684e-08,7.15458411e-06,0.2245850377,1.477369265e-05,-27.46353475,0.04234705984,-166.5947169,-166.5947169,1.088439262,-0.04119329324,-0.009817640741,46.04401277,46.03510743,-0.9055361665,6.865534691e-07,-5.629709259e-07,0.01967055617,-3.370504774e-07,
264000,-26.46452469,0.0475087677,-8.170729978,-368.17073,1.099756861,0.04702650454,-0.006752101883,54.93447615,54.92944513,-0.7434564628,8.108876082e-07,-4.481998903e-07,0.01353475283,4.106873681e-07,-18.71268305,0.1159753916,-151.8842031,-1591.884203,1.26238046,-0.1022899441,-0.05465399152,40.74557511,40.49775305,-4.487080241,1.34354547e-07,-2.705079547e-06,0.1107982518,1.48023553e-05,-19.1380202,0.1104330304,35.09685675,-1764.903143,1.248284917,0.0903542361,0.06349461577,59.88871728,59.39988041,7.636272983,-7.894684151e-08,4.603600728e-06,0.1285570431,1.47685608e-05,-26.43981731,0.04764410074,-170.0877247,-170.0877247,1.100055244,-0.04693289193,-0.008201462686,45.51739462,45.51124461,-0.7482159696,8.057294383e-07,-4.510692048e-07,0.01644024407,4.453920313e-07,
272000,-26.67387963,0.0463773595,-15.04336059,-375.0433606,1.097265643,0.04478799251,-0.01203724223,54.68808869,54.67217915,-1.319041601,4.43601223e-07,-7.7180879e-07,0.02412637691,4.303347661e-07,-19.01466195,0.1120126064,165.5164136,-1634.483586,1.252284226,-0.1084527704,0.02801464935,40.22284687,40.15825274,2.278628286,-2.567897848e-07,1.333290276e-06,0.05674122081,1.479554042e-05,-19.45688235,0.1064525042,-7.497810443,-1807.49781,1.238269381,0.1055423192,-0.01389080674,61.79701424,61.77263083,-1.735813831,3.370917185e-07,-1.015674086e-06,0.02810004702,1.479728525e-05,-26.83999592,0.04549882738,-177.0160562,-177.0160562,1.095335299,-0.04543713833,-0.002368491727,45.65378995,45.65327561,-0.2167074267,2.700084977e-06,-1.268016844e-07,0.004746810032,3.250552663e-07,
280000,-27.78238181,0.04082074342,-15.28497021,-375.2849702,1.085115985,0.03937677511,-0.01076116515,54.09859146,54.08602446,-1.166000227,4.874874788e-07,-6.627667851e-07,0.02155825352,-1.726106588e-07,-19.2703173,0.1087637404,122.8123624,-1677.187638,1.244073868,-0.05893793563,0.09141045333,44.47796471,43.73575753,8.091530014,-7.024759348e-08,4.599310711e-06,0.1850094859,1.476663703e-05,-19.73692242,0.1030751271,-50.27796789,-1850.277968,1.229841161,0.06587156486,-0.07928063301,57.00432667,56.28606841,-9.020629783,6.30122868e-08,-5.127420785e-06,0.1602639878,1.481209808e-05,-28.0678555,0.0395009213,-175.8129073,-175.8129073,1.082250826,-0.03939549139,-0.002884101526,46.20979926,46.20902812,-0.2669596002,2.129200488e-06,-1.517426428e-07,0.005777217375,-3.741845569e-07,
288000,-27.94319033,0.04007195063,-8.768973077,-368.7689731,1.083489488,0.03960355288,-0.006108995582,54.12350667,54.11945436,-0.6622945021,8.344042242e-07,-3.659980687e-07,0.0122376419,-2.404278874e-07,-19.46179453,0.1063923186,80.23658231,-1719.763418,1.23811863,0.01804204127,0.104851372,51.81700436,50.68934299,10.75139283,-5.139997569e-08,5.941449008e-06,0.2121036139,1.472152265e-05,-19.92916132,0.1008188952,-93.03664864,-1893.036649,1.224246027,-0.005340851568,-0.1006773307,49.47405493,48.48113243,-9.862145288,5.603459633e-08,-5.450031847e-06,0.2034223376,1.478219977e-05,-28.00042303,0.03980877821,-168.4129214,-168.4129214,1.082918438,-0.03899749808,-0.007995871824,46.24685382,46.24092269,-0.7406467133,7.461335078e-07,-4.092971719e-07,0.01601712661,-4.382553891e-07,
296000,-27.08393451,0.04423879353,-8.82233025,-368.8223302,1.0925729,0.04371539031,-0.006784946818,54.57115816,54.56611471,-0.7419083399,7.247332179e-07,-3.989134447e-07,0.01359650296,3.367865066e-07,-19.64919668,0.10412144,38.1161393,-1761.883861,1.232445433,0.08191870721,0.06426974161,58.88258321,58.39163035,7.587892412,-7.086099662e-08,4.079900625e-06,0.1299482883,1.469607237e-05,-20.1107252,0.09873331977,-135.4279365,-1935.427936,1.219099012,-0.07033448909,-0.06929161621,43.45822788,43.03880764,-6.023172585,8.926950223e-08,-3.238573277e-06,0.139947478,1.474338402e-05,-27.14378438,0.04393501519,-169.0010345,-169.0010345,1.09190801,-0.04312795656,-0.008382417443,45.86579518,45.85932608,-0.7703109499,6.980111326e-07,-4.141851196e-07,0.01679725839,4.80567093e-08,
304000,-27.02001402,0.04456555293,-14.81251899,-374.812519,1.093288562,0.04308453047,-0.01139349559,54.50182666,54.48762588,-1.244079903,4.208218426e-07,-6.513206123e-07,0.02283233822,4.951614914e-07,-19.94380336,0.1006490852,-4.125401005,-1804.125401,1.223826058,0.1003883022,-0.007240658338,61.15841344,61.15186984,-0.89462233,5.85203364e-07,-4.683669935e-07,0.01462951717,1.471027314e-05,-20.36287953,0.0959082626,-177.7865028,-1977.786503,1.212164891,-0.09583670023,-0.003704284403,41.254583,41.25342976,-0.3084662674,1.697222849e-06,-1.614931948e-07,0.007477348409,1.472769948e-05,-27.30464064,0.04312885891,-174.111115,-174.111115,1.090145594,-0.04290125669,-0.00442500234,45.88643225,45.88462868,-0.4068359335,1.286847975e-06,-2.129932561e-07,0.008866497239,1.173206628e-08,
312000,-27.95177665,0.04003235761,-17.11292294,-377.1129229,1.083403556,0.03825999184,-0.01177975721,53.97763054,53.96260852,-1.273373549,4.00598864e-07,-6.495631241e-07,0.02359733126,-6.998982551e-08,-20.23523881,0.09732805832,-46.63008807,-1846.630088,1.215644364,0.06683574854,-0.07075120955,57.1238856,56.5497734,-8.078454928,6.314474756e-08,-4.120916777e-06,0.1428556551,1.47574141e-05,-20.61109925,0.09320625049,139.7922293,-2020.207771,1.205573209,-0.07118240409,0.06017034551,43.37727977,43.06114803,5.227421034,-9.75838743e-08,2.666570183e-06,0.1213953012,1.470444033e-05,-28.30490111,0.03843748332,-173.6558271,-173.6558271,1.079947965,-0.03820209444,-0.004247364397,46.32042452,46.31874841,-0.3940473873,1.294544802e-06,-2.010082997e-07,0.008507297818,-5.951832956e-07,
320000,-28.44148981,0.03783776794,-11.75400221,-371.7540022,1.078651534,0.03704435706,-0.007707936951,53.84670559,53.84029006,-0.8311851274,5.983735521e-07,-4.133975677e-07,0.0154379764,-3.396395698e-07,-20.33271281,0.09624193794,-89.21823716,-1889.218237,1.212981642,0.001313116555,-0.09623297949,50.13027626,49.21030125,-9.559856092,5.202580378e-08,-4.754682351e-06,0.1942653438,1.476487764e-05,-20.8459909,0.09071945973,97.27439591,-2062.725604,1.199541188,-0.01148701978,0.0899892702,48.87336447,48.08795941,8.726621015,-5.699333067e-08,4.340265222e-06,0.1814720591,1.465730195e-05,-28.54601544,0.03738515864,-166.2544668,-166.2544668,1.077674179,-0.03631447001,-0.008883093712,46.4960731,46.48871635,-0.8270832206,6.013411768e-07,-4.113574466e-07,0.01779105309,-7.09815667e-07,
328000,-27.71569122,0.04113537294,-9.343735156,-369.3437352,1.085800168,0.04058959182,-0.00667861834,54.23048378,54.22563024,-0.725532264,6.687896722e-07,-3.520489213e-07,0.01337987702,1.488102558e-07,-20.56834114,0.09366620899,-131.8442057,-1931.844206,1.206692523,-0.06248542417,-0.0697777219,44.14586992,43.71473897,-6.154626543,7.883963091e-08,-2.986400113e-06,0.1407906507,1.472662817e-05,-20.9340451,0.08980442675,55.29767343,-2104.702327,1.197329957,0.05112681927,0.0738300983,55.35730577,54.75396908,8.15071602,-5.953200723e-08,3.954959586e-06,0.1488607339,1.46161448e-05,-27.54072294,0.04197240484,-164.3587191,-164.3587191,1.087622538,-0.04041810639,-0.01131633526,46.11568428,46.10383603,-1.045294408,4.642026986e-07,-5.07206622e-07,0.02267261248,-1.425720611e-07,
336000,-27.30740985,0.04311511089,-13.80630308,-373.8063031,1.090115564,0.04186943053,-0.01028900257,54.36942502,54.3578743,-1.120659826,4.226754764e-07,-5.308290203e-07,0.02061632911,7.232088055e-07,-20.7285123,0.091954796,-174.1325803,-1974.13258,1.202533521,-0.09147305471,-0.009400253681,41.61998669,41.61250724,-0.7890078501,6.003431091e-07,-3.737336294e-07,0.01896083419,1.467616857e-05,-21.13550109,0.08774551867,13.39562701,-2146.604373,1.192370705,0.08535827575,0.02032832525,59.32818204,59.27844714,2.428762823,-1.950274524e-07,1.150445264e-06,0.04097210605,1.461891986e-05,-27.20743132,0.04361425257,-168.5383234,-168.5383234,1.091206404,-0.04274449001,-0.008666694902,45.90106627,45.89414612,-0.7970172131,5.94310158e-07,-3.775274678e-07,0.01736642427,3.151732229e-07,
344000,-27.77790923,0.04084176842,-18.22964019,-378.2296402,1.085161691,0.03879193427,-0.01277637992,54.03506161,54.01737038,-1.382599137,3.346304116e-07,-6.396729273e-07,0.02559545434,6.207084722e-07,-20.93301193,0.08981510947,143.7636379,-2016.236362,1.197355747,-0.07244354959,0.05309129883,43.26280156,43.01704025,4.604806922,-1.004732068e-07,2.130458673e-06,0.1070461123,1.463104886e-05,-21.40223573,0.0850918985,-28.74087134,-2188.740871,1.186011903,0.07460886406,-0.04091636096,58.04777316,57.85156581,-4.768679345,9.70205134e-08,-2.206275842e-06,0.08242956398,1.46802175e-05,-27.69495203,0.0412337087,-170.4608611,-170.4608611,1.086014098,-0.04066355483,-0.006833303855,46.09271151,46.08839293,-0.6309447302,7.33280898e-07,-2.919127111e-07,0.01368988351,1.391543238e-07,
352000,-28.42576003,0.03790635264,-17.72525649,-377.7252565,1.078799715,0.03610683832,-0.01154070176,53.7454196,53.73106765,-1.241973034,3.640535762e-07,-5.615515557e-07,0.02311461672,3.186476454e-07,-21.16000797,0.08749829727,101.6410136,-2058.358986,1.191776732,-0.01765532524,0.08569855026,48.27753234,47.57314595,8.216806756,-5.502681737e-08,3.715185829e-06,0.1727194322,1.460031654e-05,-21.64331531,0.0827626207,-71.21877774,-2231.218778,1.180460637,0.02664587508,-0.0783559106,52.72036003,52.07603793,-8.217215808,5.502407814e-08,-3.715370779e-06,0.1577926458,1.473300944e-05,-27.9528298,0.04002750406,-167.7418902,-167.7418902,1.083393023,-0.03911491957,-0.008498479138,46.23600853,46.22930982,-0.7870186123,5.745032171e-07,-3.558463138e-07,0.01702423452,-4.934191079e-08,
360000,-28.40644388,0.03799074464,-16.32246045,-376.3224605,1.078982077,0.03645953507,-0.01067703055,53.783465,53.77117122,-1.149892512,3.844681653e-07,-5.083641034e-07,0.02138492589,3.917089721e-07,-21.341494,0.08568904443,59.58189382,-2100.418106,1.18743961,0.04338490336,0.07389426564,54.50946349,53.91520267,8.026987675,-5.507633524e-08,3.548707685e-06,0.148881712,1.457731638e-05,-21.81476332,0.08114501296,-113.7902563,-2273.790256,1.176622022,-0.03273306179,-0.07424998178,46.84729124,46.33248901,-6.925977117,6.383172464e-08,-3.06195415e-06,0.1494842445,1.473081485e-05,-27.55182427,0.04191879466,-166.7607579,-166.7607579,1.087505724,-0.04080468852,-0.009600142738,46.0798534,46.07133215,-0.8861398414,4.98902141e-07,-3.917598223e-07,0.01923408333,1.072334337e-07,
368000,-28.38284571,0.03809409972,-19.34841904,-379.348419,1.07920546,0.03594259473,-0.01262102681,53.7276462,53.71048805,-1.357733308,3.185355001e-07,-5.872009984e-07,0.02527873712,4.104277557e-07,-21.57478852,0.08341815382,17.71373355,-2142.286266,1.182020087,0.07946318056,0.02538092435,58.62619037,58.54974491,2.992919789,-1.445031237e-07,1.294396681e-06,0.05111755472,1.458634409e-05,-21.99161558,0.07950953633,-156.2350165,-2316.235017,1.17275472,-0.07276761465,-0.03204123321,43.22335314,43.13375,-2.781702358,1.554753898e-07,-1.203048045e-06,0.06449015814,1.468444035e-05,-27.46814702,0.0423245792,-169.6778515,-169.6778515,1.088390238,-0.04163959168,-0.007583825478,46.00271639,45.99740666,-0.6989246418,6.187881104e-07,-3.022753032e-07,0.01519487059,1.139417697e-07,
376000,-29.1745543,0.03477541209,-23.05866811,-383.0586681,1.072056623,0.03199700554,-0.01362060653,53.30483152,53.28501633,-1.453306008,2.912562259e-07,-6.151617954e-07,0.02727419655,-2.031409523e-07,-21.86660247,0.08066216537,-24.18607799,-2184.186078,1.175478833,0.07358161584,-0.0330474013,57.93318712,57.80540703,-3.8456583,1.100681314e-07,-1.627807255e-06,0.06652765714,1.464811514e-05,-22.19887361,0.07763477873,161.6435142,-2358.356486,1.168338478,-0.07368436895,0.02444938937,43.14108069,43.08897075,2.119774263,-1.99683726e-07,8.972674259e-07,0.04919528654,1.462960465e-05,-28.04778505,0.03959230145,-171.0370419,-171.0370419,1.082448946,-0.03910885054,-0.006168317761,46.23644661,46.23291753,-0.5712541223,7.409739494e-07,-2.418029716e-07,0.01235600418,-2.757752109e-07,
384000,-30.3610171,0.03033535941,-20.26731234,-380.2673123,1.062568765,0.02845719754,-0.01050818436,52.92873982,52.91703318,-1.113148237,3.723367506e-07,-4.613620947e-07,0.0210357265,-1.51722734e-06,-22.15230527,0.07805212591,-66.51835533,-2226.518355,1.169320041,0.03110027998,-0.07158845538,53.19295031,52.64947228,-7.584393942,5.464721385e-08,-3.143473401e-06,0.1440545102,1.599311947e-05,-22.39486699,0.0759025996,119.608396,-2400.391604,1.164274025,-0.03750114242,0.06599143083,46.4005657,45.99705694,6.106001126,-6.787846728e-08,2.530729848e-06,0.132747648,1.536484099e-05,-28.47943254,0.03767284105,-167.2445097,-167.2445097,1.078295288,-0.03674311933,-0.008317820293,46.45614584,46.44970065,-0.7738187622,5.356112023e-07,-3.207215653e-07,0.01665928416,-5.935845243e-07,
392000,-30.59214948,0.02953877807,-12.93778409,-372.9377841,1.060875751,0.02878889952,-0.006613522101,52.96409318,52.95945253,-0.7011087647,5.790934707e-07,-2.846554223e-07,0.0132385954,-1.406337594e-06,-22.36500361,0.07616401314,-109.2349197,-2269.23492,1.164886439,-0.02509163616,-0.07191221518,47.56454836,47.07452136,-6.809970565,5.961956869e-08,-2.764899178e-06,0.1446636178,1.538846099e-05,-22.54552812,0.07459738333,77.62173045,-2442.37827,1.161221466,0.01599105996,0.07286326647,51.61636988,51.0709199,7.484035022,-5.4249814e-08,3.038574408e-06,0.1465420054,1.490415428e-05,-28.10630237,0.03932646241,-164.0062658,-164.0062658,1.081872688,-0.03780420716,-0.01083570795,46.35770175,46.3467859,-1.005956256,4.03603542e-07,-4.084257924e-07,0.0217049842,-3.374171024e-07,
400000,-31.06247738,0.02798183111,-2.56078736,-362.5607874,1.057574708,0.02795388794,-0.001250208414,52.87577334,52.87560779,-0.1323146596,3.007129813e-06,-5.264633031e-08,0.002502376146,-8.21964669e-07,-23.94614421,0.06348816715,-170.0627659,-2330.062766,1.135584335,-0.06253567886,-0.01095610501,44.11515411,44.10448126,-0.9703378428,4.100503352e-07,-3.860851604e-07,0.02200089005,1.46896018e-05,-24.30564215,0.0609141085,24.52216508,-2495.477835,1.129730644,0.05541970326,0.02528211039,55.8631449,55.79133689,2.83155203,-1.405191759e-07,1.126638756e-06,0.05075253952,1.442631433e-05,-27.94142337,0.04008010323,-164.6456224,-164.6456224,1.083507183,-0.0386495061,-0.01061274487,46.27927333,46.2688184,-0.983658494,4.044974553e-07,-3.913852791e-07,0.02125964155,-7.210540217e-08,
408000,-30.17426368,0.03099465568,-11.66066925,-371.6606693,1.063972105,0.03035498126,-0.006264486665,53.13039835,53.12622074,-0.6662570551,5.854882014e-07,-2.598973129e-07,0.0125410211,-4.693907792e-07,-22.56000309,0.07447317092,165.9922891,-2354.007711,1.160931415,-0.0722585741,0.01802641549,43.26313919,43.23473582,1.567427976,-2.488699008e-07,6.114311526e-07,0.03625390431,1.39058653e-05,-22.82396423,0.07224400079,-5.433191888,-2525.433192,1.155739226,0.07191942871,-0.006840425688,57.74887292,57.74341253,-0.7941237319,4.912151963e-07,-3.09776268e-07,0.01375262904,1.398351938e-05,-28.08495676,0.03942322619,-167.4776793,-167.4776793,1.082082406,-0.0384854113,-0.008547741238,46.29434373,46.28755925,-0.7925399163,4.921968431e-07,-3.091584443e-07,0.01712209348,-2.853471156e-07,
416000,-30.65979077,0.02930963847,-9.069578528,-369.0695785,1.060389264,0.02894319889,-0.004620188892,52.98052206,52.97825645,-0.4899600065,7.808474013e-07,-1.874508581e-07,0.009248322602,-3.416340007e-07,-22.63865986,0.07380180894,124.3377743,-2395.662226,1.159365047,-0.0416294278,0.06094011604,46.01765478,45.6759535,5.597483666,-6.834928347e-08,2.141507679e-06,0.1225477136,1.31625981e-05,-23.05091115,0.07038083949,-46.6030692,-2566.603069,1.151418651,0.04835505646,-0.05113952564,55.06724968,54.77863052,-5.630597312,6.794732008e-08,-2.15417643e-06,0.1027882088,1.363262031e-05,-28.55079397,0.0373645969,-164.4704851,-164.4704851,1.0776298,-0.03600051495,-0.01000380052,46.52538463,46.51604923,-0.9319756983,4.105085556e-07,-3.565589885e-07,0.02003557296,-5.66823711e-07,
424000,-30.56346293,0.02963649591,-2.924161284,-362.9241613,1.061083286,0.02959790723,-0.001511878854,53.05005911,53.04981617,-0.1605508059,2.337985349e-06,-6.026522257e-08,0.003026415876,-7.093980023e-07,-22.75587427,0.07281255766,83.32034989,-2436.67965,1.157061139,0.008469409828,0.07231830785,50.84969322,50.32050388,7.316979582,-5.130059851e-08,2.7465412e-06,0.1454075182,1.436218801e-05,-23.31558828,0.06826853542,-88.17833148,-2608.178331,1.146541226,0.002170171902,-0.06823403316,50.21647908,49.75103763,-6.821218827,5.502908517e-08,-2.560449751e-06,0.1371070666,1.454762654e-05,-28.25410231,0.0386629408,-159.984836,-159.984836,1.080435765,-0.03632777913,-0.01323311961,46.49515971,46.47883548,-1.231961543,3.046892445e-07,-4.624357767e-07,0.0265058608,-5.187424375e-07,
432000,-29.64464769,0.03294333903,-2.009511735,-362.0095117,1.068131145,0.03292307952,-0.001155171564,53.40438628,53.40424345,-0.1235161745,2.982720455e-06,-4.550511509e-08,0.002312853184,-1.046091268e-07,-22.90862471,0.07154326643,41.73179097,-2478.268209,1.154112225,0.053390519,0.04762238394,55.62666543,55.37349107,5.301169013,-6.94967882e-08,1.953026048e-06,0.0957347805,1.433794305e-05,-23.61560837,0.0659507261,-130.4149976,-2650.414998,1.141214662,-0.04275712312,-0.05021281406,45.90951725,45.67775131,-4.607256119,7.99639114e-08,-1.69737867e-06,0.1008643374,1.467061719e-05,-27.70180316,0.0412011978,-160.2297826,-160.2297826,1.085943365,-0.03877266404,-0.0139362557,46.26815313,46.25013016,-1.291299311,2.853050543e-07,-4.757330287e-07,0.02791990653,-1.067341401e-07,
440000,-29.3027526,0.03426591788,-4.975371417,-364.9753714,1.070963464,0.0341368063,-0.002971798098,53.53429906,53.53335128,-0.3185546549,1.135490485e-06,-1.152262454e-07,0.005950583091,3.211704414e-07,-23.0932343,0.07003873366,0.4797733281,-2519.520227,1.150627206,0.0700362782,0.000586471184,57.53107358,57.53103362,0.06781323951,-5.333999413e-06,2.452911881e-08,0.001178724512,1.436446641e-05,-23.78565304,0.06467215729,-173.0130499,-2693.01305,1.138287677,-0.06419189429,-0.007866933007,43.96836733,43.96288026,-0.6946112709,5.207456241e-07,-2.512518575e-07,0.01579994911,1.472382726e-05,-27.61325277,0.0416233817,-162.1281395,-162.1281395,1.086862265,-0.03961485541,-0.01277376746,46.19006704,46.17494852,-1.181703417,3.060969228e-07,-4.274407731e-07,0.02559187298,4.3773524e-08,
448000,-29.54227585,0.03333390608,-6.537602036,-366.537602,1.068966743,0.03311714731,-0.00379524021,53.42509471,53.4235523,-0.4059615115,8.750991394e-07,-1.442204939e-07,0.00759892396,2.128334332e-07,-23.30615373,0.06834272853,-40.70831738,-2560.708317,1.146712167,0.0518064991,-0.04457370519,55.4522502,55.23115989,-4.94682013,7.181513782e-08,-1.757390349e-06,0.08956574767,1.443665376e-05,-23.89282546,0.06387909093,144.5574025,-2735.442597,1.136476155,-0.052042097,0.03704265646,45.05969158,44.93553317,3.342703064,-1.062782313e-07,1.187517223e-06,0.0743888595,1.470793289e-05,-27.79595465,0.04075700545,-161.8618618,-161.8618618,1.084977437,-0.03873173781,-0.01268802505,46.27182596,46.25688535,-1.175770151,3.021479742e-07,-4.177000704e-07,0.02541827324,-1.125872718e-07,
456000,-29.67446187,0.03283045535,-5.284970489,-365.2849705,1.067889763,0.03269088961,-0.003023993259,53.37953813,53.37855979,-0.3231811471,1.07996398e-06,-1.12797976e-07,0.006054512305,8.584644405e-08,-23.58521146,0.06618192984,-82.30791224,-2602.307912,1.141744804,0.008858407273,-0.06558640452,50.88989553,50.45388936,-6.647293859,5.250617851e-08,-2.320065079e-06,0.1317498798,1.461631367e-05,-23.96858349,0.06332436234,102.3123558,-2777.687644,1.135210867,-0.01350335551,0.06186787742,48.67266933,48.30135335,6.00066694,-5.816420099e-08,2.094376766e-06,0.1242339298,1.465491532e-05,-27.66201585,0.04139036037,-159.7991351,-159.7991351,1.086354985,-0.03884434868,-0.01429260323,46.26154772,46.24259396,-1.324122532,2.635888972e-07,-4.621505401e-07,0.02863426159,-6.838862807e-08,
