Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
248000,-25.68837331,0.05194949554,-1.716884007,-361.716884,1.109592253,0.05192617409,-0.001556448166,55.47700397,55.47673372,-0.1731606382,3.706118258e-06,-1.111264981e-07,0.003121319994,7.324927428e-07,-16.82899477,0.1440622726,6.76467712,-1793.235323,1.336618583,0.1430593565,0.01696935181,66.6884717,66.64845544,2.309901735,-2.778273176e-07,1.482388222e-06,0.03465799349,1.422143947e-05,-17.26682302,0.1369805321,-166.5371626,-1606.537163,1.317444825,-0.133216462,-0.03189107126,38.25512508,38.17456183,-2.481415801,2.586240495e-07,-1.592458026e-06,0.06500181487,1.420762426e-05,-25.29047472,0.05438464077,-172.620148,-172.620148,1.115024868,-0.05393413972,-0.006985536777,44.8828268,44.87842106,-0.6288596931,1.020503953e-06,-4.035730995e-07,0.01401251823,8.210996592e-07,
256000,-26.9732211,0.04480628583,-7.257909105,-367.2579091,1.093816124,0.04444727635,-0.005660642636,54.65131666,54.64780052,-0.6199279084,1.002856926e-06,-3.854085585e-07,0.01134405964,-2.366817161e-07,-17.09350912,0.1397412244,-34.44829362,-1834.448294,1.324881834,0.1152357847,-0.07904633911,62.93191448,62.12945215,-10.01783588,6.20592116e-08,-6.228078511e-06,0.1612413361,1.423238154e-05,-17.48190882,0.1336301817,152.2048015,-1647.795199,1.308483003,-0.1182119388,0.06231342538,39.46558223,39.1516355,4.968059805,-1.251391933e-07,3.088637795e-06,0.1268927783,1.419024995e-05,-26.62459156,0.04664127585,-178.2586513,-178.2586513,1.097846224,-0.04661973647,-0.001417315935,45.5456939,45.54551012,-0.1293862224,4.804986072e-06,-8.04392846e-08,0.002840811796,-2.343221377e-07,
264000,-28.07892774,0.03945060002,1.679376322,-358.3206237,1.082141741,0.03943365495,0.001156157018,54.10524481,54.10509971,0.1253029968,-4.811214803e-06,7.554011864e-08,0.002315918415,-9.390687455e-07,-17.26921898,0.1369427519,-75.36091378,-1875.360914,1.317343379,0.03460946698,-0.1324971776,53.52091949,51.66988684,-13.95391046,4.320363346e-08,-8.412249338e-06,0.2700588547,1.415108319e-05,-17.63907618,0.131233947,111.3772764,-1688.622724,1.302115734,-0.0478357575,0.122205111,45.49909712,44.15414996,10.98084148,-5.490104144e-08,6.619906061e-06,0.2486933048,1.410396068e-05,-27.87611312,0.04038260623,-169.4380204,-169.4380204,1.084163973,-0.03969841178,-0.007402093486,46.18193929,46.17686288,-0.6847275346,8.804372579e-07,-4.127945901e-07,0.01482836841,-1.019412427e-06,
272000,-26.83365544,0.04553205252,9.238526473,-350.7614735,1.095408238,0.04494143512,0.007309939526,54.70535707,54.69948731,0.801361245,-7.301681618e-07,4.68899277e-07,0.01465025148,-2.539910774e-07,-17.39786243,0.1349294898,-115.8851659,-1915.885166,1.311950271,-0.05890601558,-0.1213921272,44.51369841,43.21208089,-10.68575739,5.475779075e-08,-6.252540844e-06,0.2472863415,1.407110921e-05,-17.745052,0.1296425009,71.04533577,-1728.954664,1.297906322,0.04211046457,0.1226127514,54.32812335,52.71323822,13.14760448,-4.450456875e-08,7.693037655e-06,0.2494175073,1.402071791e-05,-26.80957075,0.04565848139,-161.6735872,-161.6735872,1.095685833,-0.04334271194,-0.01435640082,45.84660582,45.82764001,-1.318588795,4.437535563e-07,-7.715438408e-07,0.02877278418,-5.411253705e-07,
280000,-25.70998427,0.05182040302,3.557488139,-356.4425119,1.109305037,0.05172054731,0.003215455722,55.45408653,55.45293368,0.3575731163,-1.589634358e-06,2.032483177e-07,0.006448227217,8.380334183e-07,-17.56121525,0.1324156258,-156.2924847,-1956.292485,1.305251293,-0.1212410531,-0.05324006956,39.21455906,38.98625489,-4.225348677,1.345239303e-07,-2.401732601e-06,0.1083804712,1.402964501e-05,-17.94151025,0.1267431473,30.94553638,-1769.054464,1.290276903,0.1087020832,0.0651742472,62.13739929,61.59921586,8.160453139,-6.965428284e-08,4.638487339e-06,0.132476575,1.400455786e-05,-25.87153325,0.05086550229,-166.2331412,-166.2331412,1.107182918,-0.04940424274,-0.01210454965,45.29282169,45.27948601,-1.099019064,5.171980447e-07,-6.246939879e-07,0.02427189796,2.769678392e-07,
288000,-26.15869767,0.04921133156,-4.539493499,-364.5394935,1.103516866,0.04905695639,-0.003894892044,55.15868666,55.15700507,-0.4307042206,1.283064581e-06,-2.380163393e-07,0.007808694836,5.490642943e-07,-17.80239433,0.1287894485,163.3935193,-1996.606481,1.29565631,-0.1234176733,0.03680760727,39.02752511,38.91863623,2.913326289,-1.896874141e-07,1.609966249e-06,0.07485684421,1.401849543e-05,-18.19686235,0.1230713268,-9.477666473,-1809.477666,1.2806872,0.1213913861,-0.02026531179,63.80976944,63.75580231,-2.623804007,2.106183727e-07,-1.449970061e-06,0.04115396422,1.403699571e-05,-26.45873063,0.04754046973,-172.0688856,-172.0688856,1.09982675,-0.04708572983,-0.006559749095,45.50334903,45.49941573,-0.5982816765,9.236808545e-07,-3.306232159e-07,0.01314921668,-5.217634705e-08,
296000,-27.45468538,0.04239022592,-3.499294916,-363.4992949,1.088533403,0.04231119145,-0.0025873407,54.41802126,54.41729006,-0.2820990513,1.90601711e-06,-1.516806029e-07,0.005183996685,-4.288463676e-07,-18.01227395,0.1257147693,122.9728555,-2037.027144,1.287582965,-0.06841921284,0.1054657031,43.66250504,42.69301569,9.14990479,-5.876406705e-08,4.919772217e-06,0.21431854,1.400094957e-05,-18.43069679,0.1198023013,-50.02685578,-1850.026856,1.272216802,0.07696441002,-0.09180997216,58.26228825,57.2768583,-10.67032028,5.039076658e-08,-5.737277759e-06,0.1862937423,1.406015936e-05,-27.5694061,0.04183402917,-168.2287081,-168.2287081,1.08732105,-0.04095424819,-0.008534374744,46.06597715,46.05924459,-0.7875519913,6.827303143e-07,-4.234553796e-07,0.01709867364,-7.613249217e-07,
304000,-27.41551929,0.04258180194,4.860392162,-355.1396078,1.088951311,0.04242868228,0.003607876963,54.43080361,54.42938148,0.3934624531,-1.330586929e-06,2.059917577e-07,0.007228861369,-5.321694006e-07,-18.15139087,0.1237173066,82.61582975,-2077.38417,1.282368481,0.01590034761,0.1226912829,51.591377,50.06043441,12.47489829,-4.196715556e-08,6.531058312e-06,0.2491967645,1.397494013e-05,-18.57144566,0.1178766316,-90.60120639,-1890.601206,1.267256567,-0.001236860447,-0.1178701424,49.87815746,48.51119363,-11.59718432,4.514337123e-08,-6.071543455e-06,0.2390620278,1.404120814e-05,-27.06933887,0.04431319426,-159.9244643,-159.9244643,1.092735808,-0.04162076461,-0.01521088883,46.00511943,45.98376194,-1.401660165,3.735113619e-07,-7.338195518e-07,0.0304816332,-5.206179346e-07,
312000,-26.35331168,0.04812097478,5.032933002,-354.967067,1.101107333,0.04793544135,0.004221572774,55.03479954,55.0328289,0.4657286388,-1.095298753e-06,2.37573766e-07,0.008462742113,1.709432013e-07,-18.2850059,0.1218287266,42.48268629,-2117.517314,1.277460059,0.0898464264,0.08227914853,59.79809895,58.98093072,9.852027664,-5.177736142e-08,5.025637507e-06,0.1670375076,1.396095089e-05,-18.69696642,0.1161854326,-130.9589885,-1930.958989,1.262918121,-0.07616171799,-0.08774079696,42.97339373,42.30922602,-7.526085459,6.777919276e-08,-3.839146484e-06,0.1778828442,1.400278645e-05,-25.91106377,0.05063453332,-161.3422729,-161.3422729,1.106670266,-0.04797351485,-0.01619869863,45.42340741,45.39946563,-1.474605199,3.459312346e-07,-7.522138031e-07,0.03248067303,3.745978565e-07,
320000,-26.15705899,0.04922061668,-1.142368089,-361.1423681,1.103537408,0.04921083373,-0.0009812997924,55.17578297,55.17567619,-0.1085507417,4.581812978e-06,-5.398870975e-08,0.001967365861,3.941753269e-07,-18.54960549,0.1181733985,2.399466016,-2157.600534,1.268019582,0.1180697865,0.004947487932,63.38727957,63.38408814,0.6360666628,-7.819293578e-07,3.163536048e-07,0.01003511577,1.398930642e-05,-18.74478003,0.1155476184,-171.2049973,-1971.204997,1.26128624,-0.1141889773,-0.01766718955,39.75428968,39.72882101,-1.422789241,3.495663187e-07,-7.076373145e-07,0.0358125211,1.397672228e-05,-25.83128897,0.05110172392,-168.0152049,-168.0152049,1.107707486,-0.04998784641,-0.01061138064,45.23970939,45.22947134,-0.9624074907,5.167864984e-07,-4.786622169e-07,0.02127832721,5.761885847e-07,
328000,-27.10085159,0.04415271568,-2.959496889,-362.9594969,1.092384456,0.04409382842,-0.002279604683,54.61275275,54.61218294,-0.2494747175,1.945000639e-06,-1.210522392e-07,0.004568114734,-2.275391424e-07,-18.73097856,0.1157313641,-37.95665535,-2197.956655,1.261756121,0.09125143545,-0.07118233038,59.98529901,59.37038652,-8.566989034,5.663932603e-08,-4.15694711e-06,0.1442973431,1.404439122e-05,-19.07678806,0.1112142909,148.6349148,-2011.365085,1.250261204,-0.09496233868,0.05788585951,41.35404009,41.07281413,4.814620502,-1.007822911e-07,2.336191012e-06,0.1172215881,1.396947492e-05,-26.70595246,0.0462064259,-169.5775469,-169.5775469,1.096889782,-0.04544405006,-0.008358953791,45.65342529,45.6470195,-0.7647554321,6.344884452e-07,-3.710811197e-07,0.01675367725,-9.136872904e-08,
336000,-27.45106377,0.04240790431,3.180482401,-356.8195176,1.08857196,0.04234258434,0.002352849331,54.42144951,54.42084481,0.256549483,-1.846331633e-06,1.215211856e-07,0.004714176782,-5.004222591e-07,-18.91137768,0.1133525034,-78.61051184,-2238.610512,1.255687867,0.02238456791,-0.1111203003,52.26113766,50.98501997,-11.47842534,4.126658595e-08,-5.437048012e-06,0.2251332911,1.40707838e-05,-19.21974009,0.1093989101,108.3370411,-2051.662959,1.245674323,-0.03441757357,0.1038438836,46.70712592,45.70822032,9.608028273,-4.92999617e-08,4.551086884e-06,0.2102035084,1.39572607e-05,-27.02565776,0.0445366054,-164.103943,-164.103943,1.093225142,-0.04283353276,-0.01219826595,45.89316901,45.87946322,-1.121524342,4.223496614e-07,-5.312385201e-07,0.02444501881,-3.675800309e-07,
344000,-26.56729031,0.04694998787,6.148071408,-353.8519286,1.098525759,0.04667995211,0.005028263308,54.89643657,54.89364856,0.5532589873,-8.36244379e-07,2.559706472e-07,0.0100787432,1.06488032e-07,-19.02954926,0.111820785,-119.2515584,-2279.251558,1.251797797,-0.05464066444,-0.09756170228,44.86550249,44.01449124,-8.697003741,5.319759909e-08,-4.023753301e-06,0.197594099,1.403133164e-05,-19.31585466,0.1081950188,68.10955344,-2091.890447,1.242642778,0.04033868113,0.1003939884,54.15967098,53.07536341,10.78312383,-4.290590793e-08,4.988917033e-06,0.2031662741,1.393448122e-05,-26.2399361,0.04875320767,-161.9821942,-161.9821942,1.102503805,-0.04636237168,-0.01507997846,45.57015069,45.54934025,-1.37703919,3.359815185e-07,-6.371005639e-07,0.03023181418,1.361838812e-07,
352000,-25.95285169,0.050391515,1.509928293,-358.4900717,1.106131139,0.05037401776,0.001327824984,55.30460675,55.30441074,0.1472430516,-3.070737259e-06,6.657516903e-08,0.00266241064,7.254027345e-07,-19.13862693,0.1104253167,-159.5723692,-2319.572369,1.248265421,-0.1034810862,-0.03854108686,40.63504798,40.5118915,-3.161292673,1.430252658e-07,-1.429361805e-06,0.07803369716,1.395856922e-05,-19.44196422,0.1066354949,28.07312924,-2131.926871,1.238727853,0.09408958004,0.05018246417,60.35714266,60.04850076,6.096082819,-7.41697149e-08,2.756311688e-06,0.1015193176,1.391936846e-05,-25.84678351,0.05101064614,-166.5197288,-166.5197288,1.107505202,-0.04960531537,-0.01189111882,45.27454592,45.26168099,-1.079232308,4.189503235e-07,-4.87969195e-07,0.02384428251,5.446186181e-07,
360000,-26.38349617,0.04795403892,-3.657647496,-363.6576475,1.100738916,0.04785635881,-0.003059210688,55.02612056,55.02508589,-0.3374426414,1.310139887e-06,-1.491824011e-07,0.006132523665,3.903351302e-07,-19.31121016,0.1082528881,160.4730977,-2359.526902,1.242788312,-0.1020266857,0.03618346558,40.75300538,40.64418592,2.976171833,-1.485455441e-07,1.31575683e-06,0.07322503245,1.389963573e-05,-19.66410509,0.1039428799,-11.88965886,-2171.889659,1.232000567,0.1017129087,-0.02141509937,61.3171464,61.25975096,-2.652424427,1.666765921e-07,-1.172629052e-06,0.04329799559,1.394150186e-05,-26.43592811,0.04766543868,-170.3307019,-170.3307019,1.100102297,-0.04698828498,-0.008005942738,45.5123278,45.50646809,-0.7303036009,6.053606522e-07,-3.228650779e-07,0.01604834723,1.175359138e-07,
368000,-27.19727766,0.04366526669,-2.362457524,-362.3624575,1.091317956,0.04362815358,-0.001799925073,54.56182453,54.56146965,-0.196788322,2.197723188e-06,-8.510824509e-08,0.003606726932,-2.188443418e-07,-19.47854105,0.1061873903,120.5237634,-2399.476237,1.237605487,-0.05393211675,0.09147179146,44.92319229,44.17339396,8.173400275,-5.29138723e-08,3.534883303e-06,0.1850299364,1.387433099e-05,-19.88318444,0.1013539731,-52.10225861,-2212.102259,1.225570403,0.06225709291,-0.07997926138,56.59388325,55.86892121,-9.029466453,4.789721083e-08,-3.905120162e-06,0.1616187723,1.398272973e-05,-27.17073018,0.04379892898,-167.7721972,-167.7721972,1.091610291,-0.04280527293,-0.0092765721,45.89551995,45.88759256,-0.8529954623,5.070205851e-07,-3.689088159e-07,0.01858880396,-4.365840819e-07,
376000,-27.07561375,0.04428119295,2.463438441,-357.5365616,1.092665735,0.04424027059,0.001903288315,54.62878914,54.6283918,0.2083557084,-2.031547042e-06,8.819372584e-08,0.003814055321,-1.678274961e-07,-19.63682929,0.1042697988,80.54562077,-2439.454379,1.232815191,0.01712759081,0.1028534714,51.72404413,50.64051719,10.53160762,-4.01918148e-08,4.457865457e-06,0.2079680107,1.385893824e-05,-20.07909938,0.09909346869,-92.56037947,-2252.560379,1.219986126,-0.004426721325,-0.09899454367,49.56353735,48.60149062,-9.717990732,4.355678399e-08,-4.113474101e-06,0.1999525243,1.400266249e-05,-26.95384712,0.04490633832,-163.0484771,-163.0484771,1.094035465,-0.04295523808,-0.01309300356,45.88207008,45.86628377,-1.20348175,3.517165285e-07,-5.094150781e-07,0.02623891998,-3.717339146e-07,
384000,-26.3920183,0.04790701208,1.600743847,-358.3992562,1.100635154,0.04788831649,0.001338263998,55.02968581,55.02948779,0.1476267802,-2.807525824e-06,6.118628073e-08,0.002682684977,7.98646597e-07,-19.78723567,0.1024797876,40.60100305,-2479.398997,1.228362072,0.07780879475,0.06669256572,58.39663789,57.87319065,7.801353792,-5.31274454e-08,3.233395882e-06,0.1348008241,1.498508303e-05,-20.21561306,0.09754821955,-132.9428186,-2292.942819,1.21618489,-0.06645649279,-0.07140861084,43.79826002,43.34994369,-6.250597044,6.630822539e-08,-2.59065994e-06,0.1441892771,1.349193331e-05,-26.40654842,0.04782693818,-163.8740304,-163.8740304,1.100458499,-0.04594510892,-0.013283937,45.60805419,45.59189263,-1.214056712,3.41389322e-07,-5.031852262e-07,0.02662878511,1.78633888e-07,
392000,-26.3981437,0.04787323934,-3.222532238,-363.2225322,1.100560642,0.04779753903,-0.00269115342,55.0196441,55.01884351,-0.2968085375,1.367910476e-06,-1.205064946e-07,0.005394670599,6.277301543e-07,-19.9772737,0.1002619887,0.865767188,-2519.134233,1.222869296,0.1002505427,0.001514949924,61.14202221,61.14173584,0.1871344994,-2.169602661e-06,7.597801174e-08,0.003060667101,1.439671167e-05,-20.3577505,0.09596491321,-173.1077187,-2333.107719,1.212303515,-0.09527142443,-0.01151608677,41.30263219,41.29147698,-0.9598721804,4.229808053e-07,-3.897153119e-07,0.02324625445,1.367498256e-05,-26.59933184,0.0467771123,-166.9268169,-166.9268169,1.098145172,-0.04556474045,-0.01058076855,45.6425604,45.63229938,-0.967767166,4.195301537e-07,-3.929207353e-07,0.02120794216,-6.918821444e-08,
400000,-25.38312151,0.05380763753,-11.01998318,-371.0199832,1.113735092,0.05281545562,-0.01028540245,55.57542258,55.56359937,-1.146306821,3.471037164e-07,-4.561009922e-07,0.02063053571,-2.451850412e-07,-19.71143371,0.1033780449,-55.42150547,-2575.421505,1.230594498,0.05867063268,-0.085116256,56.18497737,55.37122522,-9.527806624,4.176064581e-08,-3.790993803e-06,0.172071443,1.386686696e-05,-13.5436282,0.2102899849,153.8875713,-2366.112429,1.532575201,-0.1888261324,0.09255576399,34.23435752,33.60980039,6.509420294,-6.112485287e-08,2.590016041e-06,0.1936762557,1.387601106e-05,-26.86242578,0.04538148583,-168.4053553,-168.4053553,1.095077741,-0.04445543304,-0.009121059702,45.7440132,45.73637244,-0.8360501952,4.759132406e-07,-3.326538031e-07,0.0182797662,-6.09532948e-07,
408000,-27.70886563,0.04116771085,-0.2655122669,-360.2655123,1.085870514,0.04116726882,-0.0001907730936,54.29347747,54.2934735,-0.02075063557,1.879873238e-05,-8.094525058e-09,0.0003821939219,-9.172403375e-07,-20.45327559,0.09491529912,-78.75577296,-2598.755773,1.209737937,0.01850767654,-0.09309339351,51.86915708,50.97724542,-9.577573068,4.07290701e-08,-3.736073766e-06,0.1878793762,1.34099357e-05,-20.65704988,0.09271446703,107.1046767,-2412.895323,1.204377704,-0.02726902508,0.08861361446,47.36563533,46.62648389,8.335131092,-4.680018113e-08,3.251414987e-06,0.1787638783,1.410078182e-05,-27.15781507,0.04386410237,-159.7865044,-159.7865044,1.091752862,-0.0411625853,-0.01515589152,46.04735214,46.02613093,-1.397823591,2.790664339e-07,-5.452709169e-07,0.03037021715,-6.525086931e-07,
416000,-27.21605548,0.04357096976,3.652898455,-356.3471015,1.091111768,0.043482448,0.002775990271,54.5458755,54.54503164,0.3034089549,-1.260951569e-06,1.160794109e-07,0.005562540634,-8.869540346e-07,-20.64771161,0.09281419864,-119.2711112,-2639.271111,1.204620043,-0.04538082372,-0.08096330223,45.68602566,45.08855086,-7.364477047,5.19499206e-08,-2.81753107e-06,0.1633336381,1.29049039e-05,-20.75942306,0.09162813504,67.13642447,-2452.863576,1.201741464,0.03560103516,0.08442915034,53.66440634,52.90284939,9.008719895,-4.246818663e-08,3.446592073e-06,0.1702879901,1.430479421e-05,-26.3565661,0.04810294821,-158.6669122,-158.6669122,1.101067543,-0.04480699663,-0.01749933368,45.71271617,45.68461518,-1.602608917,2.387257389e-07,-6.131325264e-07,0.03507983838,-1.415040207e-07,
424000,-26.75864945,0.04592694183,2.649287804,-357.3507122,1.096275524,0.04587785407,0.002122849808,54.80836098,54.80786491,0.2331895941,-1.60970061e-06,8.753131268e-08,0.004254673932,-9.252132916e-08,-20.76386329,0.09158130665,-160.3125041,-2680.312504,1.201627966,-0.08622783794,-0.03085280687,42.06871962,41.98750479,-2.61277848,1.43665234e-07,-9.807467226e-07,0.06222752443,1.402535331e-05,-20.84739748,0.09070476994,27.21659645,-2492.783404,1.199505654,0.08066229444,0.04148432891,58.75745629,58.55292272,4.898357941,-7.663087025e-08,1.838674244e-06,0.08365693313,1.375036786e-05,-25.96516953,0.05032010323,-162.3999133,-162.3999133,1.105972767,-0.04796462978,-0.0152153567,45.42408108,45.40295691,-1.38515173,2.709922845e-07,-5.199380774e-07,0.03050796301,4.390840806e-07,
432000,-26.94524251,0.04495084651,0.2947548821,-359.7052451,1.094133053,0.04495025169,0.0002312460557,54.7065872,54.70658132,0.0253525892,-1.45316211e-05,9.340254378e-09,0.0004634285051,-1.525211061e-07,-20.81632032,0.09102988292,159.526244,-2720.473756,1.200292356,-0.08527975291,0.03184027839,42.14952809,42.06289907,2.70097026,-1.364006948e-07,9.950758517e-07,0.06421265103,1.38975273e-05,-20.92298887,0.08991881118,-12.15742522,-2532.157425,1.197606131,0.08790217085,-0.01893676223,59.63354513,59.59012321,-2.275284557,1.619200635e-07,-8.382471858e-07,0.03818224288,1.368384712e-05,-26.37302963,0.04801185862,-165.060993,-165.060993,1.100866506,-0.04638909616,-0.01237700791,45.5673954,45.55337632,-1.130234345,3.259626835e-07,-4.163944048e-07,0.0248112091,1.032072611e-07,
440000,-27.21381245,0.0435822229,2.74586666,-357.2541333,1.091136371,0.04353218376,0.002087853068,54.55132773,54.55085034,0.2282218073,-1.584930836e-06,8.255142898e-08,0.004183652608,-2.82152375e-07,-20.83400986,0.09084468154,119.8804618,-2760.119538,1.19984414,-0.04525810205,0.07876839698,45.6957519,45.12992629,7.168786144,-5.045704705e-08,2.59306307e-06,0.1588477255,1.376345064e-05,-21.06380249,0.08847282103,-51.25369563,-2571.253696,1.194119985,0.05537276475,-0.06900215203,55.83237662,55.29999815,-7.691845217,4.702587865e-08,-2.78226179e-06,0.1390930465,1.3698498e-05,-26.78045822,0.04581177185,-162.9122748,-162.9122748,1.096022505,-0.04378945637,-0.01346112737,45.80549114,45.78883025,-1.235331165,2.928087545e-07,-4.468387755e-07,0.02697887581,-2.868020752e-07,
448000,-26.75322017,0.04595565828,5.800912955,-354.199087,1.096338621,0.04572032388,0.004644837172,54.79097368,54.78859964,0.5100454248,-6.965194709e-07,1.811969878e-07,0.009309334938,1.233509391e-08,-20.86678275,0.09050255965,80.50801277,-2799.491987,1.199016634,0.01492474752,0.08926345958,51.50292765,50.68831141,9.123959812,-3.89366653e-08,3.241346662e-06,0.1800012578,1.37217118e-05,-21.25723577,0.08652432327,-90.67582807,-2610.675828,1.189439797,-0.001020567505,-0.08651830419,49.89880402,49.15732605,-8.570177254,4.145265132e-08,-3.04461177e-06,0.1743418111,1.382444714e-05,-26.51645665,0.04722556554,-159.896916,-159.896916,1.09913273,-0.04434838352,-0.01623191053,45.75456078,45.73036173,-1.487900676,2.387636319e-07,-5.285864899e-07,0.03253638546,-1.755412442e-07,
456000,-26.06893284,0.04972254595,3.959202967,-356.040797,1.104648481,0.04960388145,0.00343315027,55.21922005,55.21791195,0.3800824685,-9.182849168e-07,1.326579027e-07,0.006883318386,6.043898939e-07,-20.93684917,0.08977543987,41.00292238,-2838.997078,1.197259981,0.06775138035,0.05890144366,57.24045343,56.84101551,6.750441806,-5.170387481e-08,2.356066187e-06,0.1187600493,1.37281689e-05,-21.46050337,0.08452298601,-130.7825733,-2650.782573,1.184653431,-0.05520959727,-0.0640002776,44.78819469,44.42056385,-5.726769651,6.094605148e-08,-1.998780039e-06,0.1289215885,1.397069041e-05,-26.06713075,0.04973286313,-160.8520019,-160.8520019,1.104671331,-0.04698136572,-0.01631284617,45.51382644,45.48950241,-1.487806388,2.345896622e-07,-5.192801338e-07,0.03270658744,1.624377881e-07,
