Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
3152000,-27.43190155,0.04250156505,15.62142538,-344.3785746,1.08877626,0.04093163964,0.01144482016,54.26727046,54.25300831,1.24407913,-4.058690342e-08,6.281768502e-08,0.02293106261,-5.260868869e-08,-53.30063923,0.002162559367,62.89718152,-16497.10282,1.004334492,0.0009852376058,0.001925089576,50.09862056,50.09824923,0.1928881368,-2.617751425e-07,9.739562322e-09,0.003850197158,1.425230352e-05,-53.4257627,0.002131630202,-108.8050502,-16308.80505,1.004272368,-0.0006871291486,-0.002017845596,49.93133455,49.93092794,-0.2015067217,2.505788347e-07,-1.017474328e-08,0.00403570953,1.430648753e-05,-11.02947868,0.2808833952,-173.9895156,-173.9895156,1.781190125,-0.2793393094,-0.02941142567,28.1813463,28.12405613,-1.796036324,2.811375185e-08,-9.068783594e-08,0.06386121246,8.099004086e-08,
3160000,-27.43805163,0.04247148227,15.69786396,-344.302136,1.088710637,0.04088737387,0.01149127773,54.26245415,54.24807737,1.249012449,-4.032424847e-08,6.290712189e-08,0.02302408692,-4.640241851e-08,-53.30901256,0.00216047563,22.20794255,-16537.79206,1.004330307,0.002000207655,0.000816593096,50.20042152,50.20035457,0.0819869086,-6.143113477e-07,4.129310688e-09,0.001633193815,1.415116404e-05,-53.56700972,0.002097246672,-149.4821392,-16349.48214,1.004203309,-0.001806716986,-0.001064996402,49.81965434,49.81954133,-0.1061157313,4.746279154e-07,-5.344570623e-09,0.002130002172,1.431137247e-05,-11.00397283,0.2817094128,-174.229785,-174.229785,1.784388429,-0.2802820217,-0.02832281042,28.1226657,28.06958353,-1.727080422,2.916221369e-08,-8.69852488e-08,0.06152853746,8.432283393e-08,
3168000,-27.42850485,0.04251818896,15.91358408,-344.0864159,1.088812526,0.04088873593,0.01165794434,54.26258502,54.2477882,1.267126097,-3.964743751e-08,6.365826447e-08,0.0233581154,-3.98747579e-08,-53.30645719,0.002161111332,-18.60693819,-16578.60694,1.004331584,0.002048149565,-0.0006895546019,50.20523521,50.20518747,-0.06923875949,7.255806302e-07,-3.478437761e-09,0.001379115645,1.401082708e-05,-53.55038697,0.002101264153,168.2619091,-16391.73809,1.004211378,-0.002057322053,0.0004274774997,49.79469022,49.79467202,0.04257239176,-1.180067661e-06,2.138764706e-09,0.0008549587743,1.431768126e-05,-10.9811015,0.2824521761,-174.4802142,-174.4802142,1.787270665,-0.2811424569,-0.02716892913,28.06905154,28.02024424,-1.654559549,3.036355069e-08,-8.312226354e-08,0.05904871975,8.832737751e-08,
3176000,-27.41718685,0.04257362766,15.96333897,-344.036661,1.088933476,0.04093189778,0.01170869405,54.26727129,54.25234399,1.27275508,-3.937266382e-08,6.377999445e-08,0.0234599095,-3.508874269e-08,-53.36104475,0.002147572146,-59.14196629,-16619.14197,1.004304388,0.001101516866,-0.001843563591,50.11027278,50.10993216,-0.1847625451,2.712224919e-07,-9.258775929e-09,0.003687144188,1.395302527e-05,-53.57542204,0.002095216462,127.6449764,-16432.35502,1.004199231,-0.00127968889,0.001659014276,49.87219501,49.87192048,0.1654771826,-3.028318293e-07,8.292352511e-09,0.003318043119,1.429207423e-05,-10.95822308,0.2831971287,-174.7284132,-174.7284132,1.790167395,-0.2819993132,-0.02601924355,28.01577358,27.97104401,-1.582487262,3.166645261e-08,-7.930121858e-08,0.05657590978,9.176634344e-08,
3184000,-27.40281227,0.04264414258,16.06288438,-343.9371156,1.089087338,0.0409792553,0.01179930215,54.27240989,54.25724913,1.282728023,-3.896839241e-08,6.411824922e-08,0.02364159709,-4.168020548e-08,-53.56766652,0.00209708809,-98.18377401,-16658.18377,1.00420299,-0.000298517609,-0.002075732568,49.97015728,49.96972667,-0.2074484905,2.409554721e-07,-1.036948891e-08,0.004151483394,1.410821571e-05,-53.65950978,0.002075030627,86.45678187,-16473.54322,1.004158691,0.0001282398263,0.002071064134,50.01282557,50.01239653,0.2071586534,-2.412925945e-07,1.035500116e-08,0.004142146104,1.420600514e-05,-10.94047305,0.2837764474,-175.0121157,-175.0121157,1.792424227,-0.282701816,-0.02467296772,27.97180335,27.93160758,-1.499026519,3.334554013e-08,-7.493011318e-08,0.05366774952,1.367965246e-07,
3192000,-27.39658528,0.04267472549,16.1284917,-343.8715083,1.089154077,0.04099509669,0.01185471396,54.27412621,54.25882223,1.288792697,-3.868781322e-08,6.425993996e-08,0.02375268471,-2.626911205e-08,-53.64770911,0.002077851684,-138.9272034,-16698.9272,1.004164356,-0.001566441315,-0.001365184686,49.84360115,49.84341536,-0.1360915222,3.663752916e-07,-6.785601026e-09,0.00273038116,1.428147705e-05,-53.6427828,0.002079030497,45.61455551,-16514.38544,1.004166724,0.001454244019,0.001485779976,50.14563587,50.14541447,0.1490107495,-3.346105653e-07,7.429761079e-09,0.002971572797,1.421147351e-05,-10.92196023,0.2843819242,-175.2852696,-175.2852696,1.794786867,-0.2834196576,-0.02337469707,27.92705389,27.8909998,-1.418615115,3.514735648e-08,-7.073295985e-08,0.0508628276,1.15383703e-07,
3200000,-27.36708539,0.04281990808,16.43120268,-343.5687973,1.089470954,0.04107114613,0.01211220394,54.28236703,54.26638848,1.316985881,-3.776496047e-08,6.550150402e-08,0.02426890599,-9.45470447e-09,-53.85486192,0.002028882537,178.1273742,-16741.87263,1.004066015,-0.002027798997,6.62991488e-05,49.79763047,49.79763003,0.006603108147,-7.532198263e-06,3.284116567e-10,0.0001325988434,1.451635553e-05,-53.69356891,0.002066909943,4.710645531,-16555.28935,1.004142382,0.002059928221,0.0001697422549,50.20641802,50.20641513,0.01704437304,-2.918025767e-06,8.477175692e-10,0.0003394859601,1.417279665e-05,-10.91148903,0.2847249651,-176.171656,-176.171656,1.796127227,-0.2840896186,-0.01901037436,27.88295532,27.8591197,-1.152669558,4.314846296e-08,-5.732908058e-08,0.04137494544,9.149849638e-08,
3208000,-27.38159918,0.04274841738,16.15745504,-343.842545,1.089314906,0.04105987993,0.01189594253,54.28116526,54.26575249,1.293448228,-3.835630132e-08,6.417041122e-08,0.02383544259,1.412361401e-09,-53.92005374,0.002013711791,137.0491901,-16782.95081,1.00403555,-0.001473914088,0.001372083248,49.85282579,49.85263808,0.1368044939,-3.626481015e-07,6.787129502e-09,0.002744177624,1.453158309e-05,-53.71596145,0.002061588237,-36.127174,-16596.12717,1.004131694,0.00166516616,-0.001215470165,50.16679411,50.16664588,-0.121952641,4.068127562e-07,-6.050301007e-09,0.002430950661,1.419249193e-05,-10.89429759,0.2852890617,-175.8101684,-175.8101684,1.798334114,-0.2845266151,-0.02084356118,27.85783923,27.8291982,-1.262907,3.928388233e-08,-6.265520316e-08,0.0453806463,6.743126699e-08,
3216000,-27.36994369,0.04280581948,16.18455046,-343.8154495,1.0894402,0.04110937689,0.0119313584,54.28654357,54.27103725,1.297431726,-3.814341543e-08,6.420792057e-08,0.02390652164,9.490945542e-09,-53.77120865,0.002048516978,94.79250956,-16825.20749,1.004105444,-0.0001711486119,0.002041354932,49.98288814,49.98247157,0.2040647861,-2.42513558e-07,1.009885554e-08,0.004082726998,1.435819268e-05,-53.86749021,0.002025934917,-76.76062512,-16636.76063,1.004060095,0.0004639793722,-0.001972089103,50.04641929,50.04603002,-0.1973912711,2.507125926e-07,-9.768593445e-09,0.003944194395,1.419180381e-05,-10.88129365,0.2857164974,-176.0672446,-176.0672446,1.80000867,-0.2850437014,-0.01959605013,27.8255772,27.80027333,-1.186401719,4.171308634e-08,-5.871321457e-08,0.04267590123,4.188055727e-08,
3224000,-27.37481304,0.04278182904,16.23147981,-343.7685202,1.089387833,0.04107655627,0.01195832014,54.28297186,54.26739649,1.300273673,-3.796560538e-08,6.418889031e-08,0.02396049482,-1.186482763e-08,-53.84494467,0.002031200367,53.48543241,-16866.51457,1.004070669,0.001208619366,0.001632487109,50.12100787,50.12074072,0.1636436014,-3.016657952e-07,8.078377191e-09,0.003264987688,1.420489326e-05,-54.06209413,0.001981049346,-118.0216929,-16678.02169,1.003969963,-0.0009307085207,-0.001748810498,49.90701597,49.90671071,-0.1745554443,2.82808006e-07,-8.617047707e-09,0.003497634724,1.42413714e-05,-10.86979671,0.2860949321,-176.3084855,-176.3084855,1.801492929,-0.2855013322,-0.01842008378,27.79704247,27.77469333,-1.11444176,4.429632746e-08,-5.501517211e-08,0.04012435876,8.216552574e-08,
3232000,-27.38116921,0.04275053355,16.25752068,-343.7424793,1.089319524,0.04104107291,0.01196822683,54.2791127,54.26351272,1.30125424,-3.784309272e-08,6.40782935e-08,0.02398028021,-1.746628274e-08,-53.73306802,0.002057532004,13.15127841,-16906.84872,1.004123548,0.002003568555,0.0004681356538,50.20075905,50.20073704,0.04700170869,-1.047695631e-06,2.314527931e-09,0.0009362752713,1.401908052e-05,-53.99368943,0.001996712462,-158.70407,-16718.70407,1.004001415,-0.001860371001,-0.0007251761108,49.81430845,49.81425606,-0.07224850499,6.815848283e-07,-3.557768162e-09,0.001450358004,1.42682201e-05,-10.86039297,0.2864048392,-176.5255775,-176.5255775,1.802709589,-0.2858784133,-0.01735697954,27.77352101,27.75368362,-1.049530875,4.691952001e-08,-5.168255774e-08,0.03781591262,7.839895355e-08,
3240000,-27.39064752,0.04270390831,16.29182345,-343.7081766,1.089217764,0.0409891472,0.01197971606,54.27346612,54.25783794,1.302362003,-3.77175439e-08,6.397449089e-08,0.02400320493,-2.574636574e-08,-53.79615174,0.002042642731,-26.68065735,-16946.68066,1.004093647,0.001825148311,-0.0009171820818,50.1828484,50.18276397,-0.09205384794,5.336213218e-07,-4.521859547e-09,0.001834371817,1.396316692e-05,-54.09423229,0.001973732923,159.7688003,-16760.2312,1.003955272,-0.001851963186,0.0006825349881,49.81514611,49.8150997,0.06800136186,-7.223663567e-07,3.340355826e-09,0.001365075294,1.432794223e-05,-10.85325873,0.2866401771,-176.7641856,-176.7641856,1.803634205,-0.2861831799,-0.01617957646,27.75435438,27.73712144,-0.9778962437,5.023221669e-08,-4.80361176e-08,0.03525586625,7.361922485e-08,
3248000,-27.39528882,0.04268109562,16.40589311,-343.5941069,1.089167978,0.0409433318,0.01205485397,54.26847754,54.2526543,1.31040278,-3.739377456e-08,6.421092358e-08,0.02415370817,-3.161976116e-08,-53.88347349,0.002022210334,-66.99920506,-16986.99921,1.004052616,0.0007901663521,-0.001861443464,50.07907885,50.0787318,-0.1864382184,2.628265092e-07,-9.135641638e-09,0.003722902152,1.405765869e-05,-54.11182674,0.001969738905,118.8817588,-16801.11824,1.003947253,-0.0009513910581,0.001724739519,49.90495161,49.9046547,0.1721457281,-2.846478193e-07,8.435296665e-09,0.003449492421,1.432094117e-05,-10.84043141,0.2870637999,-176.9683395,-176.9683395,1.805300109,-0.2866620433,-0.01518216431,27.72483417,27.70966687,-0.9169470236,5.34391899e-08,-4.493123502e-08,0.03309123231,7.080521227e-08,
3256000,-27.39343642,0.04269019897,16.52804126,-343.4719587,1.089187845,0.04092626639,0.01214470284,54.26661282,54.25055346,1.320119558,-3.702733626e-08,6.452811827e-08,0.02433375281,-3.837125374e-08,-53.92616347,0.002012295828,-107.5089295,-17027.50893,1.004032707,-0.0006054081193,-0.001919066311,49.93949604,49.93912821,-0.1916737733,2.550192963e-07,-9.36911194e-09,0.003838148165,1.421318709e-05,-54.17345788,0.001955811999,76.8630246,-16843.13698,1.003919289,0.0004445165762,0.001904627415,50.04447126,50.04410818,0.19063149,-2.564136218e-07,9.3181646e-09,0.0038092694,1.424764548e-05,-10.83023491,0.2874009866,-177.1472213,-177.1472213,1.806627518,-0.2870448149,-0.01430389277,27.70123524,27.68777654,-0.8634024332,5.661382097e-08,-4.220355194e-08,0.0311835236,6.628634197e-08,
3264000,-27.39078554,0.04270322976,16.59473633,-343.4052637,1.089216283,0.04092458969,0.01219605637,54.26642499,54.25022962,1.32569521,-3.678123391e-08,6.464183384e-08,0.02443667463,-4.250213902e-08,-54.22688689,0.00194381825,-148.8648706,-17068.86487,1.003895208,-0.001663811668,-0.001005067222,49.83389537,49.83379469,-0.1001730057,4.867649252e-07,-4.884506438e-09,0.002010142039,1.439037902e-05,-54.17144438,0.001956265432,36.52726508,-16883.47273,1.0039202,0.001572003479,0.00116437945,50.15744764,50.15731164,0.1168047329,-4.174548788e-07,5.695481193e-09,0.002328767812,1.420005087e-05,-10.8181286,0.2878018425,-177.3536547,-177.3536547,1.808207209,-0.2874949162,-0.01328810438,27.67354739,27.66193698,-0.8015409705,6.083370333e-08,-3.908370329e-08,0.02897631395,6.307848279e-08,
3272000,-27.39067331,0.04270378152,16.74994789,-343.2500521,1.089217487,0.04089192937,0.01230703328,54.26286288,54.24637264,1.337663206,-3.636302923e-08,6.506592649e-08,0.02465903509,-4.674424698e-08,-54.38148969,0.001909525733,169.5822814,-17110.41772,1.003826358,-0.001878048344,0.0003452867531,49.81254723,49.81253536,0.03439934262,-1.414023716e-06,1.673235152e-09,0.0006905760242,1.446464893e-05,-54.25996805,0.001936429086,-4.220047784,-16924.22005,1.003880372,0.001931179021,-0.0001424963031,50.19349156,50.19348953,-0.01430482703,3.400354731e-06,-6.958080477e-10,0.0002849936748,1.419105721e-05,-10.80361664,0.2882830898,-177.5260513,-177.5260513,1.810106057,-0.2880143959,-0.01244377819,27.64181483,27.63163773,-0.7500155927,6.48539667e-08,-3.648187316e-08,0.02714336371,6.096958012e-08,
3280000,-27.37681513,0.04277196899,16.90697059,-343.0930294,1.089366311,0.04092328793,0.01243888402,54.26625684,54.2494103,1.352077793,-3.588761591e-08,6.56066659e-08,0.02492336387,-4.73142326e-08,-54.38760422,0.001908181974,127.2337315,-17152.76627,1.00382366,-0.001154579752,0.001519244564,49.88467544,49.88444516,0.1515738961,-3.201266823e-07,7.3547972e-09,0.003038500191,1.442726892e-05,-54.22819241,0.00194352611,-45.05743756,-16965.05744,1.003894622,0.00137290212,-0.001375657482,50.1374787,50.13728893,-0.1379439944,3.517576008e-07,-6.693435541e-09,0.002751325357,1.423167891e-05,-10.78860162,0.2887818665,-177.6872547,-177.6872547,1.812076782,-0.2885466373,-0.01165352083,27.60938873,27.60046747,-0.7018129089,6.913929324e-08,-3.405396145e-08,0.02542757327,6.063698248e-08,
3288000,-27.36227058,0.04284365079,17.04504128,-342.9549587,1.089522784,0.04096172721,0.01255847587,54.27042194,54.25324852,1.365182124,-3.545665241e-08,6.608135135e-08,0.02516314066,-4.583978565e-08,-54.41206106,0.001902816668,86.15082479,-17193.84918,1.003812889,0.0001277365743,0.001898524332,50.01277524,50.01241471,0.18990026,-2.548958492e-07,9.192081835e-09,0.003797062411,1.435727287e-05,-54.38603514,0.001908526712,-86.69584796,-17006.69585,1.003824352,0.0001100005582,-0.001905354059,50.01100123,50.01063811,-0.1905766388,2.539911941e-07,-9.224821807e-09,0.003810721998,1.428228504e-05,-10.7703752,0.2893884808,-177.8583833,-177.8583833,1.814477314,-0.289186347,-0.01081432022,27.57052555,27.56284734,-0.6506347749,7.439625104e-08,-3.149383837e-08,0.02360549934,6.271067033e-08,
3296000,-27.34722339,0.04291793627,17.12851458,-342.8714854,1.089684966,0.04101437818,0.01264001727,54.27613655,54.25873745,1.374193952,-3.513863572e-08,6.635611658e-08,0.025326685,-3.841000983e-08,-54.22869724,0.001943413154,45.09818516,-17234.90181,1.003894395,0.001371843698,0.001376553505,50.13737256,50.13718255,0.1380335501,-3.498229282e-07,6.665267541e-09,0.002753117409,1.422007857e-05,-54.47658063,0.001888734739,-127.1710112,-17047.17101,1.003784618,-0.001141166037,-0.001505011293,49.88601373,49.88578774,-0.1501578835,3.215768601e-07,-7.250718873e-09,0.003010033324,1.431130051e-05,-10.75046619,0.2900525518,-178.0606613,-178.0606613,1.817109922,-0.2898864145,-0.009815779707,27.52803864,27.52171688,-0.5899248855,8.18533035e-08,-2.848588034e-08,0.02143488679,6.584167533e-08,
3304000,-27.33485645,0.04297908622,17.29926881,-342.7007312,1.089818489,0.04103490983,0.01278037668,54.27835281,54.26056443,1.389507605,-3.466723183e-08,6.693311255e-08,0.02560805661,-3.013164257e-08,-54.20544782,0.001948622035,3.905325223,-17276.09467,1.003904853,0.001944097243,0.0001327167842,50.19478841,50.19478664,0.01332343193,-3.615463535e-06,6.417948094e-10,0.0002654345764,1.409376039e-05,-54.48002019,0.00188798696,-168.8281655,-17088.82817,1.003783116,-0.001852210587,-0.0003658014552,49.8151214,49.81510807,-0.03644500795,1.321727858e-06,-1.755569966e-09,0.0007316055182,1.429262954e-05,-10.73048509,0.2907205592,-178.2423817,-178.2423817,1.819763107,-0.2905837814,-0.008916810992,27.48582975,27.48061618,-0.5353236419,8.998366319e-08,-2.578674448e-08,0.01948004507,6.921146855e-08,
3312000,-27.3128166,0.04308828114,17.33296097,-342.667039,1.090056962,0.0411316237,0.0128370364,54.28886228,54.2709121,1.395947063,-3.442396203e-08,6.708088026e-08,0.02572182795,-2.414098485e-08,-54.41056533,0.001903144365,-36.41265006,-17316.41265,1.003813546,0.001531579712,-0.001129699988,50.15339271,50.15326469,-0.1133166955,4.240683909e-07,-5.445323738e-09,0.00225940816,1.399903697e-05,-54.62698614,0.001856310807,149.9259939,-17130.07401,1.003719526,-0.001606412124,0.0009302311002,49.83961657,49.83953031,0.09272488175,-5.182430843e-07,4.45580413e-09,0.001860468611,1.426284141e-05,-10.7098964,0.2914104892,-178.4433756,-178.4433756,1.822508617,-0.291302949,-0.007916130739,27.44235752,27.43825111,-0.4747230853,1.012253884e-07,-2.281235677e-08,0.01730150669,7.162496091e-08,
3320000,-27.29395174,0.04318196616,17.37671374,-342.6232863,1.090261606,0.04121121837,0.0128964213,54.29751156,54.27939181,1.402635278,-3.417726377e-08,6.72398608e-08,0.0258410279,-1.798899884e-08,-54.40078711,0.001905288054,-76.04390726,-17356.04391,1.00381785,0.0004595140605,-0.001849045537,50.04597237,50.04563016,-0.18507397,2.590220325e-07,-8.872119629e-09,0.003698104498,1.405093553e-05,-54.58526355,0.001865249028,108.9417841,-17171.05822,1.003737469,-0.0006054734192,0.001764243712,49.93948948,49.93917861,0.1762103767,-2.720511514e-07,8.447214603e-09,0.0035284997,1.418886013e-05,-10.68640326,0.292199748,-178.6636713,-178.6636713,1.825655959,-0.2921202765,-0.006814455202,27.39306437,27.39002362,-0.4081437763,1.174542861e-07,-1.956569262e-08,0.0149011838,7.612172397e-08,
3328000,-27.26938306,0.04330428248,17.4374223,-342.5625777,1.090528852,0.0413142259,0.01297673378,54.30870666,54.29035648,1.411670255,-3.387689126e-08,6.751030623e-08,0.02600222851,-1.435479108e-08,-54.49190449,0.001885405526,-116.5133309,-17396.51333,1.003777934,-0.0008416563848,-0.001687118409,49.91590538,49.91562122,-0.1684277256,2.83937811e-07,-8.054719078e-09,0.003374248813,1.425494614e-05,-54.62192926,0.001857391855,68.5590978,-17211.4409,1.003721696,0.0006789535291,0.00172885124,50.06794128,50.06764198,0.173119607,-2.762425386e-07,8.27909892e-09,0.003457714408,1.415216997e-05,-10.66545905,0.292905177,-178.8814159,-178.8814159,1.828474958,-0.2928493589,-0.005718017267,27.34915856,27.347019,-0.3420905824,1.39796306e-07,-1.635979783e-08,0.0125092458,7.895576666e-08,
3336000,-27.25169714,0.04339254704,17.50607973,-342.4939203,1.090721742,0.04138282283,0.0130527818,54.31616056,54.29759195,1.420143247,-3.359401693e-08,6.775264318e-08,0.02615481085,-3.596314929e-09,-54.80724703,0.001818183232,-158.3778059,-17438.37781,1.00364299,-0.001690244622,-0.0006699726726,49.83126082,49.83121609,-0.06677132678,7.145030446e-07,-3.185547576e-09,0.001339949775,1.449126738e-05,-54.54657079,0.001873576631,27.53569674,-17252.4643,1.003754187,0.001661343453,0.0008661566385,50.16641069,50.16633541,0.08690411396,-5.489764995e-07,4.146048954e-09,0.001732319358,1.417366014e-05,-10.64341912,0.29364935,-179.1195144,-179.1195144,1.831454887,-0.2936146772,-0.004512441584,27.30316262,27.30183106,-0.2696475258,1.769284407e-07,-1.286442944e-08,0.00987653631,8.102194115e-08,
3344000,-27.22502737,0.04352598734,17.47498697,-342.525013,1.091013424,0.04151718189,0.01307039334,54.33077879,54.31215462,1.42245731,-3.345912824e-08,6.770069146e-08,0.02619040471,1.176387544e-08,-54.83862064,0.001811627765,159.4830748,-17480.51693,1.003629831,-0.001696713855,0.0006349466541,49.83061608,49.8305759,0.06327972256,-7.521237392e-07,3.011746604e-09,0.001269897476,1.453893656e-05,-54.85900897,0.001807380329,-13.16220998,-17293.16221,1.003621306,0.001759899187,-0.0004115562008,50.17630016,50.17628316,-0.04130085585,1.15237761e-06,-1.965680431e-09,0.0008231150904,1.417113499e-05,-10.62450793,0.2942893891,-179.3524171,-179.3524171,1.834022855,-0.2942705922,-0.003326121571,27.26380865,27.26308561,-0.1985569457,2.397004113e-07,-9.45015532e-09,0.007282996081,8.304900227e-08,
3352000,-27.19226927,0.04369045188,17.40971834,-342.5902817,1.091373033,0.04168897447,0.01307229869,54.34947818,54.33084163,1.423174615,-3.336244978e-08,6.757317268e-08,0.02619459909,2.642864213e-08,-54.82652563,0.001814152194,117.2836396,-17522.71636,1.003634899,-0.0008315997426,0.001612324425,49.91690934,49.91664981,0.1609641971,-2.949761032e-07,7.642675308e-09,0.003224659462,1.448983018e-05,-54.90745364,0.001797327908,-54.29826808,-17334.29827,1.003601128,0.001048859024,-0.001459548682,50.1049958,50.10478233,-0.1462612105,3.246287341e-07,-6.944568806e-09,0.002919106794,1.418291173e-05,-10.60476175,0.2949591769,-179.5948866,-179.5948866,1.836715172,-0.294951804,-0.002085509821,27.22303502,27.22275093,-0.1243666405,3.817791605e-07,-5.905001669e-09,0.004568481739,8.394699783e-08,
3360000,-27.18090319,0.04374766125,17.31620319,-342.6837968,1.091498153,0.0417648713,0.01302126684,54.35774774,54.33925334,1.41784539,-3.340811554e-08,6.715985187e-08,0.02609247096,3.729477753e-08,-54.86377335,0.001806389219,76.29525986,-17563.70474,1.003619316,0.0004279670648,0.001754960455,50.0428149,50.04250665,0.1756458137,-2.696764677e-07,8.319910558e-09,0.003509932364,1.427742588e-05,-54.93394218,0.001791855116,-94.5882637,-17374.58826,1.003590143,-0.0001433389938,-0.001786112732,49.9856682,49.98534927,-0.1785595108,2.652759429e-07,-8.45792523e-09,0.003572236933,1.429212812e-05,-10.58746582,0.2955471044,-179.8396354,-179.8396354,1.839082659,-0.2955459468,-0.0008272027525,27.18754966,27.18750499,-0.04928402327,9.611135505e-07,-2.334463071e-09,0.001812745351,8.602071095e-08,
3368000,-27.15501603,0.04387823993,17.20489917,-342.7951008,1.091783791,0.04191482356,0.01297873281,54.37408318,54.35570341,1.413658019,-3.342748387e-08,6.680245294e-08,0.02600753794,4.251371685e-08,-54.76724574,0.001826575857,34.56254691,-17605.43745,1.003659837,0.0015041987,0.001036226633,50.15064631,50.15053861,0.1039349943,-4.546594816e-07,4.911451335e-09,0.00207246018,1.407624931e-05,-55.05908729,0.001766223404,-135.9852053,-17415.98521,1.003538697,-0.001270197937,-0.001227249899,49.87314153,49.8729913,-0.1224136289,3.860275284e-07,-5.784659782e-09,0.002454507454,1.433526937e-05,-10.5700599,0.2961399542,179.915258,-180.084742,1.841473972,-0.2961396303,0.0004379985915,27.1521852,27.15217268,0.02607168408,-1.812503959e-06,1.232018229e-09,0.0009602061826,8.806280571e-08,
3376000,-27.15513045,0.04387766191,17.04035176,-342.9596482,1.091782526,0.04195137156,0.01285813513,54.37807844,54.36003715,1.400633977,-3.36583666e-08,6.603016021e-08,0.025765876,4.673332289e-08,-54.76649813,0.001826733079,-4.751311503,-17644.75131,1.003660152,0.001820455706,-0.0001513101623,50.18237758,50.18237528,-0.01518625737,3.104323252e-06,-7.159265187e-10,0.0003026213343,1.395372303e-05,-55.14728598,0.001748379482,-178.1253863,-17458.12539,1.003502883,-0.001747443763,-5.719359249e-05,49.82556045,49.82556012,-0.005699422985,8.271548189e-06,-2.686881934e-10,0.0001143875346,1.445687998e-05,-10.55544456,0.2966386746,179.6538124,-180.3461876,1.843488727,-0.2966332599,0.001792313826,27.12287173,27.12266222,0.1066053279,-4.422204106e-07,5.025700501e-09,0.003930489087,8.950386917e-08,
3384000,-27.15799341,0.04386320175,16.93544653,-343.0645535,1.091750891,0.04196101064,0.01277709095,54.37913795,54.36132296,1.391837003,-3.37910276e-08,6.546032474e-08,0.02560344243,4.926436542e-08,-54.86902325,0.001805297737,-44.89106471,-17684.89106,1.003617125,0.001278963019,-0.00127410891,50.12805988,50.12789713,-0.127737217,3.681902867e-07,-6.007686025e-09,0.002548226125,1.40115741e-05,-55.10547312,0.001756816267,141.0424143,-17498.95759,1.003519816,-0.001366120734,0.001104589306,49.86357447,49.86345279,0.1101576134,-4.269482707e-07,5.180889096e-09,0.002209185431,1.443380525e-05,-10.5396123,0.2971798678,179.3902851,-180.6097149,1.845678302,-0.2971630413,0.003162389636,27.09150516,27.09085324,0.1879419221,-2.502454058e-07,8.839209788e-09,0.006937467803,8.908530407e-08,
3392000,-27.16367347,0.04383452719,16.77796966,-343.2220303,1.091688162,0.04196851592,0.01265343612,54.37996992,54.36249774,1.37839332,-3.404012359e-08,6.467515049e-08,0.02535559214,4.038795679e-08,-54.91914502,0.001794910296,-84.91154601,-17724.91155,1.003596276,0.0001591970145,-0.001787836481,50.01592219,50.01560245,-0.1788400135,2.623611912e-07,-8.391294862e-09,0.003575684482,1.423486218e-05,-55.02313158,0.001773549936,98.71885478,-17541.28115,1.003553402,-0.0002688455243,0.001753054893,49.97312276,49.9728156,0.1752107289,-2.677956953e-07,8.221006366e-09,0.003506120814,1.42550892e-05,-10.5250038,0.2976801048,179.1339953,-180.8660047,1.847705175,-0.2976461026,0.00449915408,27.06300603,27.06168707,0.2671856395,-1.756107816e-07,1.253653162e-08,0.009873207047,8.801468782e-08,
3400000,-27.18662346,0.04371885979,16.62668336,-343.3733166,1.091435161,0.04189094899,0.01250948017,54.37153746,54.35446338,1.362496356,-3.435625877e-08,6.377883235e-08,0.02506687163,2.641772536e-08,-55.14097012,0.001749651261,-127.1240029,-17767.124,1.003505436,-0.001055988138,-0.001395051464,49.89451278,49.89431858,-0.1392107105,3.362548558e-07,-6.516491972e-09,0.002790111469,1.433706982e-05,-55.33831584,0.001710346912,57.74587863,-17582.25412,1.003426554,0.0009127699852,0.001446422315,50.0913602,50.0911506,0.14490634,-3.230381596e-07,6.783105968e-09,0.002892853093,1.418821795e-05,-10.52007885,0.2978489392,178.8923382,-181.1076618,1.848389914,-0.297793282,0.00575776007,27.05451715,27.05235734,0.3418487309,-1.369327224e-07,1.600203391e-08,0.01263655978,8.536114763e-08,
