Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
248000,-25.73031817,0.05169923201,-0.8699147164,-360.8699147,1.109035516,0.05169327327,-0.0007849128724,55.45110966,55.45104097,-0.0872817593,7.352668048e-06,-5.601340094e-08,0.001574032836,9.782896997e-07,-15.96457377,0.159137053,10.76298882,-1429.237011,1.378508896,0.156337528,0.02971832752,68.5109515,68.38392056,4.170118076,-1.538934369e-07,2.676189133e-06,0.06098097392,1.421346013e-05,-16.42754174,0.1508769558,-162.8522397,-1602.85224,1.355371243,-0.1441701097,-0.04448410117,37.42180604,37.26768007,-3.392873381,1.89147584e-07,-2.177389395e-06,0.0910406383,1.421297361e-05,-25.75576727,0.05154797826,-171.2789381,-531.2789381,1.108699179,-0.05095199171,-0.007815919892,45.15210753,45.14656256,-0.707604074,9.06939101e-07,-4.541076054e-07,0.01567348728,9.869099269e-07,
256000,-27.15602418,0.04387314735,-8.634564704,-368.6345647,1.09177265,0.04337588872,-0.006586754636,54.5340607,54.5293111,-0.7197277554,8.637974453e-07,-4.474540233e-07,0.01319891524,-2.264911941e-07,-16.23187228,0.1543143757,-30.50712464,-1470.507125,1.364945013,0.1329520259,-0.07833699857,65.22419334,64.40002921,-10.33593895,6.014925201e-08,-6.425842871e-06,0.1604958736,1.420287756e-05,-16.65691045,0.1469448865,156.1076791,-1643.892321,1.344514403,-0.1343529215,0.05951547826,38.19352748,37.91398239,4.612535137,-1.347846635e-07,2.867608466e-06,0.121657891,1.41839516e-05,-27.40666979,0.04262520794,-179.0469176,-539.0469176,1.089046021,-0.04261931079,-0.0007090131492,45.91228651,45.91224018,-0.0652232687,9.531858934e-06,-4.054924069e-08,0.001420607412,-2.846898988e-07,
264000,-28.76803568,0.03644166538,1.185219142,-358.8147809,1.07563977,0.03643386879,0.0007537776686,53.78114652,53.78108525,0.08118577641,-7.425680453e-06,4.894362736e-08,0.001509560025,-1.196928173e-06,-16.40049113,0.1513475668,-71.48061409,-1511.480614,1.356677389,0.04807184684,-0.143510221,54.94276435,52.71544908,-15.48511487,3.893155705e-08,-9.335350665e-06,0.2937490838,1.415915886e-05,-16.79503006,0.1446267066,115.1985586,-1684.801441,1.338160445,-0.06157576465,0.1308637057,44.2920139,42.78953532,11.43845107,-5.270465634e-08,6.895780416e-06,0.2673188898,1.410771869e-05,-29.13328073,0.03494105097,-167.8253318,-527.8253318,1.072412262,-0.03415519985,-0.007368810384,46.69745852,46.69237565,-0.6889756797,8.750085826e-07,-4.153556254e-07,0.01475563558,-1.334430894e-06,
272000,-27.34173655,0.0429450559,12.12454112,-347.8754589,1.089744181,0.0419870961,0.009020065781,54.38235478,54.37347495,0.9827170449,-5.954190683e-07,5.750157182e-07,0.01807346405,-5.372442056e-07,-16.49479943,0.1497131776,-112.0113075,-1552.011308,1.352147472,-0.05611093733,-0.1388005701,44.78249515,43.07928013,-12.23304929,4.78317755e-08,-7.15790538e-06,0.2839659635,1.407875595e-05,-16.87980196,0.1432220554,74.84465264,-1725.155347,1.33432713,0.03744354843,0.1382408689,53.81417983,51.79045425,14.61898762,-4.002523859e-08,8.553985816e-06,0.2822718554,1.403839942e-05,-27.58220944,0.04177240963,-156.8650762,-516.8650762,1.087186823,-0.03841316365,-0.01641228396,46.30174303,46.27673207,-1.521668947,3.845307275e-07,-8.903718187e-07,0.03288194475,-6.699654521e-07,
280000,-25.90684383,0.05065913946,5.986298063,-354.0137019,1.106724869,0.0503828883,0.005283273388,55.30544395,55.30234083,0.5858582877,-9.70218435e-07,3.330080087e-07,0.01059373399,7.935639777e-07,-16.62284909,0.147522256,-152.3768073,-1592.376807,1.346102305,-0.1307070747,-0.06839939079,38.48868925,38.11778151,-5.330472151,1.06634177e-07,-3.0298964e-06,0.1398421404,1.404375661e-05,-17.00513578,0.1411702588,34.62812442,-1765.371876,1.32875028,0.1161630113,0.08021967834,63.04675181,62.21858816,10.1852934,-5.580698453e-08,5.789427825e-06,0.1637017762,1.402014473e-05,-26.24136857,0.04874516797,-163.154054,-523.154054,1.102486035,-0.04665338668,-0.01412631982,45.54346503,45.52521266,-1.289270853,4.408775003e-07,-7.328351047e-07,0.02831993039,5.17464962e-07,
288000,-26.37472355,0.04800249629,-3.298787604,-363.2987876,1.100845845,0.04792295781,-0.002762202927,55.03347636,55.03263271,-0.3047247572,1.813509789e-06,-1.683974006e-07,0.005537164808,5.673927567e-07,-16.84835152,0.1437415831,167.2068862,-1632.793114,1.335743463,-0.1401733384,0.03182888493,37.71709468,37.63766697,2.446478201,-2.258844285e-07,1.351976038e-06,0.06500079303,1.404206677e-05,-17.27278116,0.1368866017,-5.760055482,-1805.760055,1.317192624,0.1361954503,-0.01373830597,65.76341964,65.73765314,-1.840739658,3.002169959e-07,-1.017231998e-06,0.02800129864,1.404934936e-05,-26.94945099,0.04492907223,-171.735054,-531.735054,1.09408531,-0.04446243539,-0.006458588904,45.74320198,45.73937081,-0.5920186471,9.334525743e-07,-3.271621323e-07,0.01294330544,1.051675949e-07,
296000,-27.94219389,0.0400765479,-2.530437776,-362.5304378,1.083499466,0.04003746959,-0.001769384197,54.17071891,54.17037864,-0.1920048084,2.800375798e-06,-1.032382242e-07,0.003544461259,-5.787535035e-07,-17.04335362,0.1405504755,126.6801938,-1673.319806,1.327070925,-0.0839575386,0.1127189774,42.34489413,41.26760655,9.490769625,-5.665353178e-08,5.103050336e-06,0.2299811018,1.403272557e-05,-17.48559284,0.1335735161,-46.38917146,-1846.389171,1.308332025,0.09213318697,-0.09671277093,60.0439592,58.91236629,-11.60216078,4.634357588e-08,-6.238314996e-06,0.1969393102,1.406807029e-05,-28.55259089,0.03735686778,-167.8418384,-527.8418384,1.077613119,-0.03651895124,-0.007867767812,46.47698023,46.4712112,-0.7322713101,7.34271043e-07,-3.937317523e-07,0.01575752581,-9.237178423e-07,
304000,-27.89089765,0.04031392814,8.212453343,-351.7875467,1.084014824,0.03990051715,0.005758605171,54.15572944,54.15212632,0.6246966944,-8.380642986e-07,3.270512067e-07,0.01153595873,-7.096781995e-07,-17.16084363,0.1386621145,86.25443045,-1713.74557,1.321969152,0.009058236953,0.1383659291,50.89677662,48.98423372,13.82124155,-3.787908599e-08,7.235917472e-06,0.2821569411,1.401055432e-05,-17.60982245,0.1316766829,-86.9573302,-1886.95733,1.303289524,0.006989352187,-0.1314910559,50.69180864,48.96852613,-13.10507197,3.994911271e-08,-6.860976918e-06,0.2676223485,1.402454713e-05,-27.9712302,0.03994279856,-156.0355974,-516.0355974,1.083209206,-0.03649964878,-0.016223526,46.4794614,46.45493552,-1.50973438,3.467735808e-07,-7.904002938e-07,0.03249890164,-7.249230892e-07,
312000,-26.5246452,0.04718106504,8.56472804,-351.435272,1.099034692,0.04665491357,0.007026516781,54.89355774,54.88811393,0.7730653917,-6.598562069e-07,3.943499308e-07,0.01408438615,1.56928042e-07,-17.26975469,0.1369343062,46.02817248,-1753.971828,1.317320703,0.09507411667,0.09854905657,60.39373174,59.2110617,11.89340176,-4.289033594e-08,6.066966926e-06,0.2008645247,1.398347956e-05,-17.70360919,0.1302625394,-127.3534504,-1927.35345,1.299544507,-0.07903421956,-0.1035467108,42.74797529,41.82982598,-8.81221027,5.788695247e-08,-4.49521418e-06,0.2106681073,1.399780197e-05,-26.39651656,0.04788220835,-157.7022454,-517.7022454,1.10058043,-0.0443017965,-0.01816746276,45.75910223,45.7287872,-1.665370281,3.063054522e-07,-8.495253601e-07,0.03641842225,4.611704326e-07,
320000,-26.26818943,0.04859488162,1.372995561,-358.6270044,1.102153921,0.04858092974,0.001164381948,55.10614742,55.10599729,0.128632618,-3.86650917e-06,6.397661563e-08,0.002334276201,4.585605672e-07,-17.5535212,0.1325329729,5.780914759,-1794.219085,1.305563137,0.131858952,0.01334936998,65.18548307,65.16142536,1.770832606,-2.808617796e-07,8.807398833e-07,0.02717608764,1.399710703e-05,-17.81984864,0.1285309058,-167.2313946,-1967.231395,1.294975247,-0.125352414,-0.02840714779,38.86916155,38.80446603,-2.241681414,2.218688142e-07,-1.114920868e-06,0.05776864478,1.398676396e-05,-26.2210324,0.04885942818,-166.3659581,-526.3659581,1.102738606,-0.04748262425,-0.01151712274,45.46755263,45.45543767,-1.049537211,4.738842912e-07,-5.219969845e-07,0.02308936542,7.934280791e-07,
328000,-27.38328225,0.04274013481,-1.370472689,-361.3704727,1.089296828,0.04272790891,-0.001022214948,54.46350234,54.4633881,-0.1115503501,4.349860711e-06,-5.412740737e-08,0.00204817133,-3.41477844e-07,-17.66122546,0.1308997229,-34.44515394,-1834.445154,1.301230425,0.1079488127,-0.07403911998,62.02641972,61.33423226,-9.240600424,5.251049312e-08,-4.483802545e-06,0.1506597553,1.404079782e-05,-18.04080166,0.1253025522,152.1795123,-2007.820488,1.2865049,-0.1108193501,0.05847906657,40.0546363,39.77482842,4.726194378,-1.02667907e-07,2.293284138e-06,0.1188237527,1.399792711e-05,-27.39893901,0.04266316292,-169.3175123,-529.3175123,1.089128844,-0.04192378893,-0.007908311563,45.97655139,45.97078061,-0.7284283573,6.661306911e-07,-3.534541883e-07,0.01584546417,-1.289900499e-07,
336000,-27.91765224,0.04018994278,6.57678154,-353.4232185,1.083745617,0.03992546325,0.004603138542,54.15848762,54.15618521,0.4993834668,-9.485204405e-07,2.365456763e-07,0.00922117141,-6.978121614e-07,-17.82636962,0.1284344467,-75.06724762,-1875.067248,1.294721255,0.03309565188,-0.1240970786,53.36912779,51.74683501,-13.05867019,3.627286846e-08,-6.185571161e-06,0.2523568868,1.40686214e-05,-18.17364937,0.1234006739,111.8667874,-2048.133213,1.281544076,-0.04596056635,0.1145222802,45.66042657,44.47334546,10.34389181,-4.579276684e-08,4.899647358e-06,0.2325863211,1.400725167e-05,-27.93880324,0.04009219537,-161.6533283,-521.6533283,1.083533429,-0.03805428471,-0.01261964915,46.3346388,46.31984024,-1.170962451,4.045180316e-07,-5.546561378e-07,0.02527993286,-5.254985045e-07,
344000,-26.75392293,0.04595194026,10.880116,-349.119884,1.096330452,0.04512592094,0.00867364247,54.72547738,54.71721015,0.9512035787,-4.863940051e-07,4.400835798e-07,0.01738399265,1.101206782e-08,-17.92309712,0.1270121138,-115.735235,-1915.735235,1.290982534,-0.05515032802,-0.1144138032,44.83746636,43.67184538,-10.15718026,4.555001549e-08,-4.699318159e-06,0.2325795985,1.4055187e-05,-18.24996409,0.1223212176,71.52730812,-2088.472692,1.278738008,0.03875779994,0.11601859,53.97629071,52.53831125,12.3760175,-3.738357014e-08,5.725884771e-06,0.2355617683,1.396603195e-05,-26.84865092,0.04545351294,-158.2011035,-518.2011035,1.095235829,-0.04220326765,-0.01687915988,45.95168097,45.92541117,-1.553574434,2.978033805e-07,-7.187763099e-07,0.03382820958,1.558116683e-07,
352000,-25.94763552,0.0504217859,5.296196339,-354.7038037,1.106198279,0.05020652663,0.004654156963,55.28592585,55.28351867,0.5159079687,-8.764057781e-07,2.332650665e-07,0.009332039297,7.965931721e-07,-18.00739696,0.1257853759,-156.1621928,-1956.162193,1.287767723,-0.1150550262,-0.05083602799,39.70585019,39.49565581,-4.080160671,1.108154215e-07,-1.844823123e-06,0.1033065685,1.398820351e-05,-18.35355009,0.1208711058,31.39028336,-2128.609717,1.274979259,0.103180307,0.06295751317,61.45396864,60.95831356,7.78936897,-5.804638687e-08,3.521922088e-06,0.1277818974,1.395142559e-05,-26.24382868,0.04873136385,-164.356984,-524.356984,1.102455525,-0.04692637353,-0.01314006431,45.51844144,45.50265619,-1.198662175,3.772078021e-07,-5.419687793e-07,0.02634268581,7.736999558e-07,
360000,-26.4335236,0.04767863573,-0.8887538655,-360.8887539,1.1001314,0.04767289981,-0.0007395461389,55.00593466,55.00587422,-0.08154413418,5.421567947e-06,-3.605042232e-08,0.001482462289,3.772036922e-07,-18.14867289,0.1237560261,163.7076259,-1996.292374,1.282469335,-0.1187863108,0.03471838668,39.39416374,39.2965815,2.771068269,-1.595403004e-07,1.225081146e-06,0.07051677687,1.392894699e-05,-18.52658362,0.1184870314,-8.693095674,-2168.693096,1.268826519,0.1171258651,-0.01790833165,63.26154411,63.21984458,-2.296565779,1.925035495e-07,-1.015304989e-06,0.03632665969,1.396593618e-05,-26.98629285,0.04473890575,-170.2093725,-530.2093725,1.093668435,-0.04408731616,-0.007607775033,45.77766467,45.77234526,-0.6978482027,6.335146561e-07,-3.085166417e-07,0.01524606613,1.61597931e-07,
368000,-27.42736363,0.04252377569,0.9902747963,-359.0097252,1.088824714,0.04251742447,0.0007349254546,54.44054038,54.44048136,0.08016434994,-5.394994892e-06,3.466997976e-08,0.001472513614,-3.844504719e-07,-18.32313152,0.1212951467,123.7811913,-2036.218809,1.276077107,-0.06744286658,0.1008165282,43.74168879,42.85355736,8.769718341,-4.931586644e-08,3.792782673e-06,0.2046438821,1.390228739e-05,-18.74040682,0.1156058094,-48.92353922,-2208.923539,1.261435027,0.07596060039,-0.0871475207,58.15309734,57.26639612,-10.11645226,4.275078329e-08,-4.375226588e-06,0.1766559964,1.400253629e-05,-28.14391175,0.03915654934,-166.7904732,-526.7904732,1.081504535,-0.03812050308,-0.008947770696,46.32821441,46.32077508,-0.8302082524,5.209370747e-07,-3.590536608e-07,0.0179230216,-6.719049571e-07,
376000,-27.17915235,0.04375648048,7.601343609,-352.3986564,1.091517442,0.04337196772,0.00578809125,54.53367919,54.53001155,0.6324602926,-6.692663999e-07,2.677105901e-07,0.01159838912,-2.793392265e-07,-18.46011393,0.1193972443,83.71623634,-2076.283764,1.271171635,0.01306834365,0.1186799071,51.30550412,49.87983651,12.01068954,-3.524230826e-08,5.083937792e-06,0.24079248,1.388911899e-05,-18.90753169,0.1134027053,-89.42526159,-2249.425262,1.255815591,0.001137532267,-0.113397,50.11243533,48.84001444,-11.22092528,3.772277353e-08,-4.749642883e-06,0.2297486069,1.4018231e-05,-27.88035573,0.04036288621,-159.3113691,-519.3113691,1.084121145,-0.03776005126,-0.0142597725,46.36210285,46.34319819,-1.323843683,3.197389756e-07,-5.603624097e-07,0.0285660838,-6.063524954e-07,
384000,-26.20935726,0.04892514677,6.587234398,-353.4127656,1.102883904,0.04860216003,0.005612488448,55.10833061,55.10484243,0.6200347418,-6.684560876e-07,2.569833178e-07,0.01125191026,5.245075783e-07,-18.58203201,0.1177330512,43.64056361,-2116.359436,1.266887593,0.08520146077,0.08125135334,59.24647244,58.45808289,9.633122089,-4.302509548e-08,3.992601557e-06,0.1647868287,1.325638634e-05,-19.01755421,0.1119753142,-129.8801563,-2289.880156,1.252189643,-0.0717967681,-0.08592842997,43.34733678,42.70539709,-7.432406459,5.576471092e-08,-3.080479758e-06,0.1740390434,1.380076688e-05,-27.03695877,0.04447869754,-160.1305542,-520.1305542,1.093098286,-0.0418308588,-0.01511733399,45.98575254,45.96466504,-1.392481208,2.976456669e-07,-5.771361129e-07,0.03029460144,-1.253685847e-07,
392000,-26.10791371,0.04949989919,0.3352511948,-359.6647488,1.104155484,0.04949905183,0.0002896339974,55.20767997,55.20767066,0.03205858791,-1.266454745e-05,1.301602738e-08,0.0005806908266,6.573769311e-07,-18.74257523,0.1155769524,3.774626335,-2156.225374,1.261361241,0.1153262337,0.007608663498,63.03515376,63.0276577,0.9720977904,-4.176611776e-07,3.946790013e-07,0.01542335263,1.355028833e-05,-19.13335015,0.1104924217,-170.0773135,-2330.077313,1.248435032,-0.1088395847,-0.01903995964,40.18761703,40.15778794,-1.548105485,2.622608806e-07,-6.2854245e-07,0.03855056677,1.383025302e-05,-27.20180195,0.04364252833,-164.807856,-524.807856,1.091268233,-0.04211732823,-0.01143682393,45.9589931,45.94692896,-1.052979452,3.855797063e-07,-4.275175633e-07,0.02291729776,-1.91907444e-07,
400000,-27.49212859,0.04220788305,-2.929588124,-362.9295881,1.088135791,0.04215272145,-0.002157189279,54.40075545,54.40024734,-0.235122132,1.692258208e-06,-9.355212385e-08,0.004322078364,-1.127816059e-07,-21.96015632,0.07979803255,-27.13996689,-2187.139967,1.173435909,0.07101185589,-0.03640113078,57.63305788,57.47898161,-4.211417003,9.447826171e-08,-1.675669583e-06,0.0732688173,1.388954318e-05,-23.70875363,0.06524726596,152.6714437,-2367.328556,1.139603263,-0.05796492274,0.02995452299,44.52575061,44.44538049,2.674064386,-1.487949803e-07,1.063976413e-06,0.06016518153,1.38803685e-05,-27.77580145,0.04085168059,-162.2369221,-522.2369221,1.08518324,-0.03890412529,-0.01246309923,46.25583345,46.24142238,-1.154549653,3.44625592e-07,-4.593807109e-07,0.02496786634,-7.645495797e-07,
408000,-27.57199726,0.04182155117,2.893527062,-357.1064729,1.087293867,0.04176823148,0.002111156519,54.3588658,54.35837956,0.2299202349,-1.696612937e-06,8.968858307e-08,0.00422971098,-6.563451449e-07,-19.16780086,0.1100550453,-76.01765034,-2236.01765,1.247330006,0.02659182782,-0.106794137,52.70016826,51.50998906,-11.13682008,3.502666309e-08,-4.344313642e-06,0.2162069975,1.430321343e-05,-19.41391617,0.1069803936,110.1432949,-2409.856705,1.239592486,-0.03684075382,0.1004368631,46.48110806,45.55023614,9.255776213,-4.214510332e-08,3.610545432e-06,0.2031993025,1.396777179e-05,-28.06806399,0.03949997314,-155.494718,-515.494718,1.08224877,-0.03594193552,-0.01638368545,46.53140667,46.50636836,-1.526272785,2.555805545e-07,-5.953771036e-07,0.03281857602,-7.049585873e-07,
416000,-26.95032189,0.04492456756,6.932151589,-353.0678484,1.094075433,0.04459615867,0.005422121568,54.66763705,54.66440993,0.5939929587,-6.440884395e-07,2.272522008e-07,0.01086617343,-3.67335714e-07,-19.33723088,0.1079290752,-116.4727199,-2276.47272,1.241974202,-0.04811172299,-0.0966123563,45.45028665,44.60583883,-8.720533135,4.38716294e-08,-3.33633643e-06,0.1955020545,1.467896842e-05,-19.50097495,0.1059134836,70.13223306,-2449.867767,1.236919988,0.03599475199,0.09960945651,53.69578728,52.63802631,10.60545888,-3.607425215e-08,4.057478857e-06,0.2014790376,1.404595218e-05,-26.95719594,0.04488902815,-153.7776093,-513.7776093,1.093997513,-0.04026930813,-0.01983450707,46.13041932,46.09401961,-1.832196237,2.088116928e-07,-7.009689611e-07,0.03974910959,1.540266041e-07,
424000,-26.40902613,0.04781329721,4.855751426,-355.1442486,1.100428408,0.04764169362,0.004047273059,55.00241054,55.00060044,0.4462250169,-8.412021237e-07,1.674974461e-07,0.008113093553,1.17302186e-07,-19.43157192,0.1067631561,-157.5252705,-2317.525271,1.239047811,-0.09865430506,-0.04081298317,41.0341683,40.89500779,-3.376582065,1.111672764e-07,-1.267452185e-06,0.08256709677,1.403864322e-05,-19.58686248,0.1048713542,30.056378,-2489.943622,1.234315715,0.09076961716,0.05252501816,59.95267668,59.61730944,6.332444755,-5.927654269e-08,2.37698086e-06,0.1062182245,1.38059171e-05,-26.42878675,0.04770464435,-158.8861088,-518.8861088,1.100188758,-0.04450205158,-0.01718430964,45.74060687,45.71349317,-1.574693224,2.383736883e-07,-5.910854021e-07,0.03444701148,6.013515353e-07,
432000,-26.6926409,0.04627729387,1.378933976,-358.621066,1.097045595,0.04626389221,0.00111364525,54.85080008,54.85066345,0.1224305575,-3.009168853e-06,4.510515835e-08,0.002232070676,-6.528944662e-08,-19.48282865,0.1061349861,162.236698,-2357.763302,1.237474304,-0.1010750002,0.03238023493,40.82915748,40.7418592,2.668521871,-1.380592845e-07,9.831214039e-07,0.06549828415,1.39219183e-05,-19.6576255,0.1040204493,-9.54680932,-2529.546809,1.232193802,0.102579811,-0.01725213718,61.42669184,61.38935596,-2.141365297,1.720464139e-07,-7.889094259e-07,0.03488170325,1.374088414e-05,-26.98872371,0.04472638672,-162.7592098,-522.7592098,1.093640997,-0.04271672277,-0.01325636696,45.90401585,45.88782613,-1.219050373,3.022141072e-07,-4.491154925e-07,0.02656587762,1.324833389e-07,
440000,-27.16050085,0.04385054117,3.980984391,-356.0190156,1.091723194,0.04374473624,0.003044341071,54.57454334,54.57352787,0.3329210284,-1.086491236e-06,1.204227894e-07,0.006100412441,-3.525781309e-07,-19.49721479,0.105959344,122.4711784,-2397.528822,1.237034733,-0.05688695322,0.08939383159,44.65802025,43.94539931,7.946109259,-4.552111832e-08,2.874233107e-06,0.1808177735,1.37897686e-05,-19.7855995,0.1024990936,-48.82239016,-2568.82239,1.228410006,0.06748492967,-0.07714822399,57.19076847,56.50788227,-8.811540124,4.105023352e-08,-3.187273107e-06,0.155934708,1.374666306e-05,-27.6127054,0.0416260048,-159.6633798,-519.6633798,1.086867976,-0.03903133111,-0.01446649464,46.24424616,46.2248352,-1.339744069,2.699887152e-07,-4.846065705e-07,0.0289832092,-4.155116132e-07,
448000,-26.68889484,0.04629725667,8.309703138,-351.6902969,1.09708949,0.04581119695,0.006691054389,54.80083637,54.79590904,0.7348599407,-4.834343931e-07,2.610638215e-07,0.01341085409,-7.414819964e-08,-19.54397299,0.1053904723,83.05343217,-2436.946568,1.235612229,0.01274631096,0.10461684,51.2769294,50.16630836,10.6143768,-3.346937612e-08,3.770827088e-06,0.211583773,1.375156108e-05,-19.96509778,0.100402635,-88.29711451,-2608.297115,1.223216828,0.002983623248,-0.1003582937,50.29626234,49.29320079,-9.994716676,3.554443622e-08,-3.550688758e-06,0.2027605535,1.38539837e-05,-27.23492562,0.04347641432,-155.2967338,-515.2967338,1.090905054,-0.03949764224,-0.01816961363,46.20152264,46.17093194,-1.6809934,2.11337278e-07,-5.971839484e-07,0.0364080457,-2.728722432e-07,
456000,-25.88488455,0.05078737568,6.46749193,-353.5325081,1.107009482,0.05046416097,0.005720663074,55.31442998,55.31079115,0.6344653139,-5.501072956e-07,2.214436205e-07,0.01147091373,6.162868858e-07,-19.60530546,0.1046489143,43.49369458,-2476.506305,1.233760624,0.07591756747,0.07202720469,58.1693259,57.56197679,8.383871662,-4.163040801e-08,2.926172406e-06,0.1456494743,1.376161587e-05,-20.13252148,0.09848587004,-128.5204175,-2648.520417,1.218489909,-0.06133635787,-0.07705399276,44.25310692,43.72681301,-6.804652566,5.129196452e-08,-2.374987044e-06,0.1556173912,1.398878508e-05,-26.62054721,0.04666299815,-156.6339795,-516.6339795,1.097894025,-0.04283616542,-0.01850671036,45.89369098,45.86214915,-1.701219317,2.051610833e-07,-5.937663674e-07,0.03709419092,1.90115245e-07,
