Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
248000,-25.34117898,0.05406809285,-1.590686608,-361.5906866,1.114317093,0.05404725719,-0.001500884428,55.71351249,55.71326001,-0.1677286598,3.826142792e-06,-1.076405053e-07,0.003010569832,6.742970955e-07,-16.73417193,0.1456435994,6.094967641,-1793.905032,1.340943427,0.144820316,0.01546396215,66.92965433,66.89626652,2.113800731,-3.036018454e-07,1.356539657e-06,0.03159818688,1.423902077e-05,-17.15509166,0.1387539698,-166.9527612,-1606.952761,1.3222168,-0.1351719344,-0.03132430795,38.10285705,38.02535564,-2.429000633,2.642048726e-07,-1.558820393e-06,0.06387844618,1.42306629e-05,-25.14890123,0.05527833308,-172.3740141,-172.3740141,1.117025649,-0.05478942136,-0.007335762744,44.80591891,44.80106778,-0.6593146717,9.733649657e-07,-4.231176978e-07,0.01471649459,7.404482114e-07,
256000,-26.54744742,0.0470573676,-6.114554856,-366.1145549,1.098762226,0.04678965437,-0.005012393612,54.9085093,54.9057382,-0.5516398919,1.12700152e-06,-3.429539672e-07,0.01004703534,-2.384298151e-07,-16.98613004,0.141479494,-35.26321428,-1835.263214,1.329589085,0.1155191988,-0.08168085413,62.96159458,62.10461453,-10.35274101,6.005163228e-08,-6.436288699e-06,0.1666984184,1.422413859e-05,-17.37724438,0.1352501579,151.6231968,-1648.376803,1.312807592,-0.1189986426,0.06428007687,39.40529408,39.07169047,5.116659568,-1.215048584e-07,3.181022118e-06,0.1309556742,1.419594121e-05,-26.45996627,0.04753370719,-177.3081113,-177.3081113,1.099811841,-0.04748125535,-0.002232422366,45.46712376,45.46666852,-0.2034613268,3.055612613e-06,-1.264917027e-07,0.004474955686,-2.184543774e-07,
264000,-27.44160541,0.04245410891,2.165492642,-357.8345074,1.08867274,0.04242379052,0.001604170071,54.43031854,54.43003739,0.1749453869,-3.445987594e-06,1.054675117e-07,0.003214133139,-8.134744899e-07,-17.15517115,0.1387526999,-76.26723916,-1876.267239,1.322213376,0.03293900627,-0.1347862515,53.3432208,51.43560557,-14.13781047,4.264165474e-08,-8.523115232e-06,0.2748642757,1.416012721e-05,-17.51633992,0.1331015166,110.7997854,-1689.200215,1.307075209,-0.0472648093,0.1244268923,45.55272351,44.15769133,11.18699761,-5.388931453e-08,6.744189273e-06,0.2533419949,1.412257839e-05,-27.51400576,0.0421017077,-168.8728289,-168.8728289,1.087904338,-0.04131024844,-0.008125094815,46.03311067,46.02701233,-0.7492758101,8.04589745e-07,-4.517081398e-07,0.01627904511,-9.283171585e-07,
272000,-26.29772278,0.04842993219,8.290640397,-351.7093596,1.101789524,0.04792380827,0.006983332482,55.03335221,55.02796012,0.7703639391,-7.595481013e-07,4.507618709e-07,0.01399950021,-1.759227996e-07,-17.28022792,0.1367692937,-116.7776914,-1916.777691,1.316877731,-0.06161866576,-0.122102333,44.27646267,42.96598049,-10.6925052,5.472323428e-08,-6.25648918e-06,0.2488597975,1.407107287e-05,-17.63297257,0.131326198,70.44517047,-1729.55483,1.302360213,0.04395603053,0.1237515158,54.52507632,52.87404158,13.31614339,-4.394128616e-08,7.791654571e-06,0.2518465204,1.402788465e-05,-26.49152494,0.04736131507,-162.1244937,-162.1244937,1.099431853,-0.04507498125,-0.01453754554,45.68778795,45.66840204,-1.330798054,4.396823885e-07,-7.786878258e-07,0.02914045588,-4.470635105e-07,
280000,-25.32709867,0.05415581132,2.920748421,-357.0792516,1.114513177,0.05408546133,0.002759487771,55.71774959,55.71689605,0.3084046919,-1.843067002e-06,1.753004685e-07,0.005535209492,7.724156668e-07,-17.45243257,0.1340844366,-157.0536257,-1957.053626,1.309694022,-0.1234743557,-0.05227542095,39.03667602,38.81730306,-4.132681695,1.375403559e-07,-2.349059714e-06,0.1064649362,1.403705456e-05,-17.81054429,0.1286686622,30.27112318,-1769.728877,1.29533808,0.1111246542,0.06486089632,62.44209409,61.90586397,8.165728383,-6.960928461e-08,4.641485843e-06,0.1319055718,1.401494131e-05,-25.63473932,0.05227126784,-166.5980558,-166.5980558,1.110308501,-0.05084781739,-0.01211548217,45.16193529,45.14861026,-1.096991659,5.181539042e-07,-6.235415896e-07,0.02429735163,2.934045349e-07,
288000,-25.77813904,0.05141537977,-3.958894431,-363.9588944,1.108404414,0.05129269438,-0.003549757715,55.4065159,55.40511221,-0.3943920407,1.401197978e-06,-2.179494542e-07,0.007118333038,4.788745576e-07,-17.70410138,0.1302551583,162.5065296,-1997.49347,1.299524992,-0.1242310154,0.03915432396,38.96497319,38.84192756,3.09415553,-1.786016653e-07,1.709896345e-06,0.07966019515,1.403779615e-05,-18.1021592,0.1244205281,-10.11401108,-1810.114011,1.284201565,0.1224870662,-0.02184917425,63.95072924,63.8878285,-2.835690408,1.948806994e-07,-1.567063005e-06,0.04438545612,1.404803199e-05,-26.25106211,0.04869079825,-172.0077834,-172.0077834,1.102365873,-0.04821786285,-0.006769899282,45.40021674,45.39603599,-0.6161138619,8.969467567e-07,-3.404776619e-07,0.01357197492,-4.775166374e-08,
296000,-26.90276524,0.04517121146,-2.832525546,-362.8325255,1.094616358,0.04511602333,-0.002232215008,54.72474023,54.72419265,-0.2448118517,2.196321848e-06,-1.316318119e-07,0.004473558035,-3.599885288e-07,-17.91449403,0.1271379776,121.9570646,-2038.042935,1.291312886,-0.06729204887,0.1078695763,43.76336579,42.74766479,9.373864744,-5.736007861e-08,5.040192263e-06,0.2192836682,1.402914493e-05,-18.32978462,0.1212022742,-50.73577859,-1850.735779,1.275836568,0.07670861894,-0.0938391126,58.22922447,57.20081152,-10.89540012,4.934978181e-08,-5.858299952e-06,0.1904763207,1.406793269e-05,-27.27475257,0.04327752059,-168.1562094,-168.1562094,1.090470375,-0.04235617718,-0.008882457076,45.93680485,45.9295307,-0.8174652364,6.577473813e-07,-4.395393013e-07,0.01779824927,-7.028851666e-07,
304000,-26.81215751,0.04564488578,4.271483751,-355.7285162,1.095655978,0.04551809922,0.003399741375,54.76882242,54.76755111,0.373168499,-1.402947994e-06,1.953671422e-07,0.006813678746,-4.103117086e-07,-18.05290062,0.1251281343,81.57269889,-2078.427301,1.286049053,0.01833807796,0.1237770774,51.83934835,50.27385907,12.64346201,-4.140764584e-08,6.619307489e-06,0.2514917741,1.398892945e-05,-18.47626596,0.119175423,-91.34303933,-1891.343039,1.270599677,-0.00279327072,-0.1191426837,49.72533897,48.33337614,-11.68306836,4.481151533e-08,-6.116506843e-06,0.2417184417,1.405724162e-05,-26.79756097,0.04572165597,-160.657793,-160.657793,1.09582457,-0.04314099867,-0.01514344935,45.86522828,45.84411864,-1.391384826,3.762697331e-07,-7.284400419e-07,0.03035034519,-4.977478221e-07,
312000,-25.88732839,0.05077308833,3.989394145,-356.0106059,1.106977768,0.05065006238,0.003532375978,55.33516599,55.33377798,0.3919297745,-1.301539281e-06,1.9992808e-07,0.007083011297,1.984644403e-07,-18.18844309,0.123190678,41.39360262,-2118.606397,1.280997647,0.09241578693,0.08145713884,60.1080813,59.30214579,9.8100429,-5.199895682e-08,5.004220575e-06,0.1654247543,1.396728242e-05,-18.60037315,0.1174847082,-131.6925934,-1931.692593,1.266249683,-0.07814305415,-0.08772867117,42.80375352,42.14198841,-7.497608198,6.80366303e-08,-3.824619891e-06,0.1779130146,1.401049209e-05,-25.73965356,0.05164369671,-162.1515046,-162.1515046,1.108912012,-0.04915810158,-0.01582884894,45.31564058,45.29282831,-1.437701126,3.548108767e-07,-7.333885927e-07,0.03174235701,3.231643148e-07,
320000,-25.8579233,0.05094526611,-1.461365672,-361.4613657,1.107360017,0.0509286961,-0.001299250868,55.36615163,55.36596374,-0.1442429239,3.448066523e-06,-7.174054483e-08,0.00260526349,3.486023946e-07,-18.27944445,0.1219067568,1.347676615,-2158.652323,1.277662441,0.1218730355,0.002867152486,63.87861692,63.87753478,0.3718189626,-1.337638064e-06,1.849275807e-07,0.00582080952,1.398760113e-05,-18.88232431,0.1137322902,-172.059883,-1972.059883,1.256654483,-0.1126419371,-0.0157107557,39.8784479,39.85825768,-1.268818914,3.919859578e-07,-6.310587563e-07,0.0318332759,1.398400927e-05,-25.69850668,0.05188892412,-167.8425671,-167.8425671,1.109457479,-0.05072519178,-0.01092773374,45.17291362,45.16207051,-0.9897028991,5.025338388e-07,-4.922378393e-07,0.02191447132,4.74141526e-07,
328000,-26.64871876,0.04651189802,-2.823988775,-362.8239888,1.09756157,0.04645541384,-0.002291545809,54.87183904,54.87126027,-0.2520252334,1.925317074e-06,-1.222898222e-07,0.004593027975,-2.213110842e-07,-18.64271071,0.1169134469,-39.05929117,-2199.059291,1.264783665,0.09078262607,-0.07366999977,59.9249665,59.26734136,-8.853465897,5.480661367e-08,-4.295953844e-06,0.1493818635,1.403756692e-05,-18.98075015,0.1124507852,147.8715572,-2012.128443,1.253396169,-0.09522984931,0.05980346898,41.33359331,41.03361391,4.970761077,-9.761653749e-08,2.411954867e-06,0.1211387593,1.397446532e-05,-26.51722526,0.04722138677,-169.2173885,-169.2173885,1.099123524,-0.04638764942,-0.008834327932,45.56720854,45.56006577,-0.8067841384,6.014353306e-07,-3.914746453e-07,0.01770814253,-1.338650965e-07,
336000,-26.93174303,0.04502076274,2.658300728,-357.3416993,1.09428637,0.04497231563,0.002088038513,54.70898495,54.70850596,0.228930948,-2.069075545e-06,1.084389643e-07,0.004184558579,-4.396817934e-07,-18.82446515,0.1144924219,-79.62231049,-2239.62231,1.258591625,0.02062422262,-0.1126195192,52.07892002,50.77333231,-11.58803852,4.087623845e-08,-5.488969083e-06,0.2282308054,1.406554343e-05,-19.13199572,0.1105096527,107.5051518,-2052.494848,1.248478588,-0.03324037,0.1053919406,46.81715399,45.78631287,9.770335814,-4.8480977e-08,4.627967978e-06,0.2133898801,1.395270553e-05,-26.76758102,0.04587974009,-163.952489,-163.952489,1.096171818,-0.04409193511,-0.01268273667,45.7776582,45.76287633,-1.163245594,4.072015644e-07,-5.510008523e-07,0.02541897904,-3.369752018e-07,
344000,-26.12307809,0.04941355453,5.116440558,-354.8835594,1.103964358,0.04921666706,0.004406705689,55.17632753,55.17417421,0.4874629327,-9.491177427e-07,2.255294631e-07,0.008834983752,1.139203952e-07,-18.93060897,0.113101809,-120.2623675,-2280.262367,1.255050264,-0.05699883599,-0.09768905725,44.65588883,43.80622172,-8.669679711,5.336526073e-08,-4.011111573e-06,0.1979097802,1.403390221e-05,-19.2297358,0.1092730864,67.29258849,-2092.707412,1.245357101,0.04218218409,0.1008031287,54.35767708,53.26027936,10.86736858,-4.257329776e-08,5.027893684e-06,0.2040426507,1.393081887e-05,-26.00792823,0.05007299731,-162.1688863,-162.1688863,1.105424937,-0.04766765318,-0.01533296775,45.45114003,45.42967656,-1.396645347,3.312649981e-07,-6.46171543e-07,0.03074301763,1.511876068e-07,
352000,-25.58256057,0.05258622212,0.8998374862,-359.1001625,1.111010043,0.05257973703,0.0008258393399,55.54977565,55.54969946,0.09200467579,-4.914366806e-06,4.15994288e-08,0.00165625875,6.601887214e-07,-19.03786715,0.1117137531,-160.5946106,-2320.594611,1.251526472,-0.1053674523,-0.03711687799,40.47965241,40.36576336,-3.034371065,1.490077235e-07,-1.37197487e-06,0.07517189846,1.397133236e-05,-19.36622605,0.1075693879,27.31064175,-2132.689358,1.241070592,0.09557884669,0.0493544049,60.53931155,60.23967494,6.015796439,-7.51595785e-08,2.720010625e-06,0.09986435759,1.391376603e-05,-25.62917747,0.05230474948,-166.5143753,-166.5143753,1.110383057,-0.05086262701,-0.01219754038,45.16060359,45.14709783,-1.104388469,4.094073214e-07,-4.993434201e-07,0.02446200358,5.280912693e-07,
360000,-25.96811001,0.05030307102,-3.585210846,-363.5852108,1.105934998,0.05020462301,-0.003145597279,55.28578048,55.28468088,-0.3486890058,1.267883578e-06,-1.541543858e-07,0.006307154175,3.793834618e-07,-19.2134916,0.1094776383,159.3386671,-2360.661333,1.245872856,-0.1024362957,0.03862846886,40.72088148,40.5969592,3.174443576,-1.392675767e-07,1.403412185e-06,0.07819412189,1.391615797e-05,-19.56795271,0.105099915,-12.63497951,-2172.63498,1.234886367,0.1025547526,-0.02298945085,61.42061334,61.35433895,-2.852513966,1.549850656e-07,-1.26108805e-06,0.04649245702,1.394392558e-05,-26.18457666,0.04906492811,-170.1135468,-170.1135468,1.103193014,-0.04833631142,-0.008424260696,45.38954901,45.38307684,-0.7664829469,5.767865625e-07,-3.388598605e-07,0.01688917985,1.312663383e-07,
368000,-26.66028467,0.04645000516,-2.497591159,-362.4975912,1.097425422,0.04640588019,-0.002024169765,54.8663975,54.86594595,-0.2225962522,1.94291797e-06,-9.626982024e-08,0.004057093126,-1.290608665e-07,-19.38284696,0.107363745,119.3899862,-2400.610014,1.240554301,-0.05268891677,0.09354598758,45.03620275,44.25054937,8.375466465,-5.16372742e-08,3.622274154e-06,0.1892737284,1.388708055e-05,-19.79206898,0.102422778,-52.8892951,-2212.889295,1.228220537,0.0617974995,-0.08167921713,56.54011417,55.78501958,-9.209565716,4.69605486e-08,-3.983010618e-06,0.1650903018,1.399811488e-05,-26.82882568,0.04555737751,-167.584673,-167.584673,1.095463837,-0.04449200914,-0.009794680639,45.74071276,45.73190242,-0.8977219576,4.817596971e-07,-3.882524105e-07,0.01963010306,-3.67869361e-07,
376000,-26.54135062,0.04709040969,1.35203303,-358.647967,1.098835,0.04707729942,0.001111109426,54.9402998,54.94016354,0.1223604022,-3.459325203e-06,5.179325225e-08,0.002227157589,-6.075747285e-08,-19.53540793,0.1054944479,79.35265941,-2440.647341,1.235872092,0.0194915168,0.1036781525,51.96633413,50.86020391,10.66487418,-3.968958435e-08,4.514275113e-06,0.209689961,1.386684537e-05,-19.97014357,0.1003443263,-93.39997147,-2253.399971,1.223072736,-0.005951008214,-0.100167706,49.41426216,48.43244162,-9.801423518,4.318601501e-08,-4.148789899e-06,0.2023731034,1.402133122e-05,-26.6065885,0.0467380485,-163.5239727,-163.5239727,1.098059192,-0.04481891336,-0.01325557176,45.71108815,45.69496247,-1.214077795,3.486468701e-07,-5.139002189e-07,0.02656918244,-2.962086484e-07,
384000,-25.97513107,0.05026242597,0.2896920266,-359.710308,1.105844872,0.05026178352,0.0002541297479,55.29217201,55.29216484,0.02817394398,-1.471096833e-05,1.16771418e-08,0.0005095467696,6.061963887e-08,-19.68537192,0.1036886939,39.42443326,-2480.575567,1.231367591,0.08009566172,0.06584853992,58.66584591,58.15278343,7.74178638,-5.353622243e-08,3.208707216e-06,0.1331283891,1.307073729e-05,-20.10445123,0.09880466235,-133.8797165,-2293.879717,1.219274686,-0.06848612567,-0.07121805875,43.62078249,43.17640838,-6.210509211,6.673623427e-08,-2.574044896e-06,0.1438403389,1.318122149e-05,-26.14636713,0.04928124187,-164.5118436,-164.5118436,1.103671546,-0.04749162676,-0.01316002234,45.46690808,45.45109108,-1.199187143,3.456224494e-07,-4.970222955e-07,0.02638412224,-1.467147141e-07,
392000,-26.04300854,0.04987117182,-4.10394483,-364.1039448,1.104977705,0.04974329505,-0.003569086178,55.23465147,55.2332373,-0.3952474008,1.027223726e-06,-1.604734122e-07,0.007155970212,1.986134083e-07,-19.88465656,0.1013367967,-0.3611297005,-2520.36113,1.225527865,0.1013347838,-0.0006387117002,61.27613883,61.27608779,-0.07908767129,5.13363842e-06,-3.211018833e-08,0.001290677557,1.34709013e-05,-20.25165467,0.09714428727,-174.0469384,-2334.046938,1.215193382,-0.09662040701,-0.01007519222,41.19008007,41.18156025,-0.8377299384,4.846520212e-07,-3.401246446e-07,0.0203423555,1.35327831e-05,-26.35361607,0.0481192884,-167.384557,-167.384557,1.101103611,-0.04695758917,-0.01050955448,45.51532695,45.50522918,-0.9586992054,4.234983252e-07,-3.892390752e-07,0.02106789094,-2.406313986e-07,
400000,-26.22882562,0.0488156098,-0.6425250292,-360.642525,1.102641739,0.04881254036,-0.0005474154288,55.13174606,55.13171286,-0.0605040795,6.576207109e-06,-2.407380832e-08,0.001097446032,-2.665596524e-07,-18.26345887,0.1221313216,-28.97173622,-2548.971736,1.278245083,0.106847656,-0.05915773933,61.91575545,61.47394105,-7.383450753,5.388907857e-08,-2.937781711e-06,0.1201070019,1.392270485e-05,-20.47209566,0.09470986488,157.6245989,-2362.375401,1.209236489,-0.08757911689,0.03605352672,41.95702075,41.84640008,3.044731724,-1.306805965e-07,1.211460261e-06,0.07275970498,1.389847564e-05,-27.28417732,0.04323058717,-163.541689,-163.541689,1.090367829,-0.04145926285,-0.0122479872,46.01969246,46.00583984,-1.129067972,3.524033695e-07,-4.492418721e-07,0.02454184025,-5.767215551e-07,
408000,-27.28624244,0.04322031006,-1.041891521,-361.0418915,1.090345375,0.04321316435,-0.0007858937125,54.51648526,54.51641767,-0.08584858449,4.543879752e-06,-3.348830044e-08,0.001574729011,-4.619519146e-07,-20.37011746,0.09582837573,-80.43023463,-2600.430235,1.211969438,0.015931316,-0.09449481872,51.60436181,50.6904837,-9.668765158,4.034492911e-08,-3.771646491e-06,0.190741229,1.438639419e-05,-20.55520269,0.09380799753,105.9757943,-2414.024206,1.207037796,-0.02581889027,0.09018495055,47.50290628,46.73542067,8.504502317,-4.586813317e-08,3.31748427e-06,0.1819712371,1.427245077e-05,-26.85421947,0.04542438193,-160.5439579,-160.5439579,1.095171888,-0.04283052769,-0.01513011471,45.89376133,45.87267685,-1.390987855,2.80437851e-07,-5.426043943e-07,0.03032279671,-4.146769078e-07,
416000,-26.86063855,0.04539082459,2.597124366,-357.4028756,1.095098237,0.04534420119,0.002056787647,54.74977473,54.74930959,0.2256803827,-1.695247027e-06,8.634170304e-08,0.004122068102,-8.910180205e-08,-20.54402404,0.0939288052,-121.0279641,-2641.027964,1.207332063,-0.04841620075,-0.0804890797,45.41039433,44.82308495,-7.279764312,5.255444839e-08,-2.785121334e-06,0.1624110505,1.48310014e-05,-20.64904034,0.09280000141,65.9708679,-2454.029132,1.204585541,0.03778826114,0.08475781723,53.8980848,53.12704357,9.084095275,-4.211580639e-08,3.475429487e-06,0.1709881572,1.46321813e-05,-26.09776406,0.04955777472,-159.6273528,-159.6273528,1.104283613,-0.04645785114,-0.01725227819,45.56173119,45.53449982,-1.575015912,2.429080207e-07,-6.025758844e-07,0.03458950727,2.470436392e-07,
424000,-26.39603908,0.04788484059,0.9283380422,-359.071662,1.100586237,0.0478785553,0.0007758228367,55.02861533,55.02854879,0.08558104337,-4.386081509e-06,3.21241653e-08,0.001555211708,-1.080083438e-07,-20.66759045,0.09260202365,-161.497092,-2681.497092,1.204104541,-0.08781519814,-0.02938751028,41.93383252,41.86033755,-2.481622447,1.51258074e-07,-9.315152816e-07,0.05928338357,1.401184355e-05,-20.70619068,0.09219141181,26.25663609,-2493.743364,1.2031076,0.08267924105,0.0407847951,58.99669619,58.79805448,4.837246204,-7.759899249e-08,1.81573501e-06,0.08226881394,1.374209214e-05,-25.80020833,0.05128490829,-163.3703776,-163.3703776,1.108114457,-0.04913990383,-0.01467690942,45.31713627,45.29752223,-1.333161665,2.81560325e-07,-5.004228042e-07,0.02943122713,4.129573876e-07,
432000,-26.60246318,0.04676025179,-0.3445738613,-360.3445739,1.098108061,0.04675940619,-0.0002812120461,54.90530959,54.90530087,-0.03094773187,1.190440132e-05,-1.14015845e-08,0.0005636565392,-1.968112413e-07,-20.68571528,0.09240899263,157.9952724,-2722.004728,1.203635761,-0.08567726935,0.03462408751,42.11717218,42.01481706,2.934508411,-1.25545464e-07,1.081114627e-06,0.06984460759,1.389695778e-05,-20.82862285,0.09090104116,-13.21923281,-2533.219233,1.19998052,0.0884923632,-0.02078703777,59.70371492,59.65132454,-2.500611221,1.473296677e-07,-9.212607327e-07,0.0419204643,1.367976822e-05,-26.16778168,0.04915989153,-165.6859075,-165.6859075,1.103403067,-0.04763372024,-0.01215416105,45.45385106,45.44036271,-1.107254871,3.327275679e-07,-4.079284396e-07,0.02436721022,7.808003744e-08,
440000,-26.85810557,0.0454040634,1.984277743,-358.0157223,1.095127292,0.04537683758,0.001572127382,54.75336464,54.75309287,0.1725133143,-2.096741235e-06,6.240078801e-08,0.003150750127,-3.468679042e-07,-20.73863483,0.09184769435,118.2875999,-2761.7124,1.202273768,-0.04352640591,0.08087923681,45.85494458,45.25669232,7.382935911,-4.89934877e-08,2.67052442e-06,0.1631346776,1.377774617e-05,-21.01681623,0.08895271098,-52.31528221,-2572.315282,1.195275727,0.05437821364,-0.07039598477,55.72045771,55.16769289,-7.829116687,4.620135249e-08,-2.831915047e-06,0.1419148831,1.371045331e-05,-26.56192133,0.0469790179,-163.4612669,-163.4612669,1.098589682,-0.04503537922,-0.01337320984,45.69127911,45.67487246,-1.224341464,2.954370088e-07,-4.428636272e-07,0.02680558035,-2.943483097e-07,
448000,-26.4256985,0.04772160865,4.903236391,-355.0967636,1.100226171,0.04754696998,0.004078918707,54.99196664,54.99012851,0.4496244809,-7.901183865e-07,1.597320506e-07,0.008176458087,-2.171276802e-08,-20.80799937,0.09111712993,78.96349783,-2801.036502,1.20050357,0.01744294714,0.08943195716,51.76092215,50.93902419,9.187430349,-3.866767484e-08,3.263894987e-06,0.1803613339,1.369259486e-05,-21.25297886,0.08656673886,-91.73183538,-2611.731835,1.189541464,-0.002616187701,-0.08652719711,49.74099798,49.00170567,-8.543987426,4.157971585e-08,-3.035307662e-06,0.1743610209,1.382378342e-05,-26.29938862,0.04842064486,-160.7062607,-160.7062607,1.101769011,-0.04570119913,-0.0159987264,45.63068378,45.60723276,-1.462744769,2.428698273e-07,-5.196496885e-07,0.03207264902,-1.853107737e-07,
456000,-25.79736313,0.05130171024,3.299330737,-356.7006693,1.108151792,0.05121667708,0.002952534777,55.39809291,55.39712197,0.3279870762,-1.064139484e-06,1.144753606e-07,0.005920651914,5.108389495e-07,-20.90731117,0.09008125774,39.61925041,-2840.38075,1.197998466,0.06938950597,0.05744327164,57.42987088,57.04847144,6.607720914,-5.282063249e-08,2.306253171e-06,0.1158264323,1.367765197e-05,-21.46518264,0.084477464,-131.9175902,-2651.91759,1.184544805,-0.05643610187,-0.06286022852,44.67784824,44.32392383,-5.612477079,6.218715784e-08,-1.958889189e-06,0.1266241026,1.396241565e-05,-25.89184308,0.05074670467,-161.6215854,-161.6215854,1.106919207,-0.04815836192,-0.01600000661,45.40655524,45.38320488,-1.456012721,2.3971219e-07,-5.08183381e-07,0.03208263331,1.223945448e-07,
