Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
256000,-27.10840084,0.04411435744,-8.711357568,-8.711357568,1.092300492,0.04360544907,-0.006681417799,54.55914454,54.55425499,-0.7304209958,8.511515962e-07,-4.541020001e-07,0.0133888914,3.264708059e-08,-16.11350696,0.1564316593,-23.18857717,-1823.188577,1.370880821,0.1437941493,-0.06159632013,66.71869959,66.19298527,-8.359041592,7.437443511e-08,-5.196807769e-06,0.1262828917,1.41199463e-05,-16.53041141,0.1491006132,163.5135858,-1636.486414,1.350454156,-0.1429706476,0.04231296261,37.51128086,37.37156857,3.234509934,-1.922080962e-07,2.01089158e-06,0.08655001805,1.412741252e-05,-26.71287842,0.04616959651,-178.7404121,-178.7404121,1.096808817,-0.04615844021,-0.001014908595,45.58781989,45.58772557,-0.09273242035,6.704224845e-06,-5.765165267e-08,0.002034153255,3.221021023e-08,
264000,-29.1804701,0.03475173524,-1.938743175,-1.938743175,1.072005797,0.03473184223,-0.00117568578,53.59814961,53.59800108,-0.1261812023,4.777729344e-06,-7.60695533e-08,0.002354214705,-1.249525873e-06,-16.2966963,0.1531669925,-64.02673822,-1864.026738,1.361740724,0.06707973848,-0.1376969001,57.04645163,54.9049341,-15.4837287,3.893504236e-08,-9.334515001e-06,0.2820097857,1.408405589e-05,-16.68146311,0.1465300995,122.8220174,-1677.177983,1.343374967,-0.07942388278,0.1231377964,42.74456767,41.45188996,10.43258759,-5.778620381e-08,6.289385927e-06,0.2516794192,1.406417726e-05,-28.73219979,0.03659232552,-171.5412191,-171.5412191,1.075964364,-0.03619427212,-0.005382652979,46.5070972,46.5043953,-0.5013052907,1.202579833e-06,-3.022167236e-07,0.01077974001,-1.228122688e-06,
272000,-28.13695369,0.03918792929,12.68162132,12.68162132,1.081572517,0.03823194028,0.008603054348,53.97486626,53.96685381,0.9299877291,-6.291786966e-07,5.441622945e-07,0.01723257265,-8.391756511e-07,-16.39461223,0.1514500386,-104.4017802,-1904.40178,1.356961983,-0.03766865085,-0.1466907868,46.44372597,44.48172841,-13.35647855,4.380858809e-08,-7.815255823e-06,0.3002688751,1.400867845e-05,-16.76308724,0.1451595582,82.60970581,-1717.390294,1.339617901,0.01867152664,0.1439537128,51.86331754,49.75605349,14.63348376,-3.9985589e-08,8.562467922e-06,0.2941045909,1.397070863e-05,-27.74023865,0.04101928324,-157.8720692,-157.8720692,1.085547671,-0.03799801275,-0.01545097488,46.34014108,46.31795657,-1.433727531,4.081169223e-07,-8.389147926e-07,0.03095403245,-8.648232035e-07,
280000,-26.33077553,0.04824599012,8.673300596,8.673300596,1.101383319,0.04769426181,0.007275503662,55.00801402,55.00216427,0.8022041662,-7.085609063e-07,4.559812801e-07,0.01458495637,6.707195539e-07,-16.49085458,0.1497811881,-144.401401,-1944.401401,1.352335625,-0.12178933,-0.0871880921,39.21745658,38.60803744,-6.886824043,8.253594218e-08,-3.914543174e-06,0.1783779881,1.396582384e-05,-16.91425479,0.1426550861,42.5487053,-1757.451295,1.33278342,0.1050943975,0.09646575146,61.62144734,60.46012496,11.90697536,-4.773760705e-08,6.768049951e-06,0.1969393112,1.39392516e-05,-26.13057483,0.04937092436,-161.7178673,-161.7178673,1.103870007,-0.04687884538,-0.01548747974,45.52306521,45.5011357,-1.412839614,4.023177899e-07,-8.030728871e-07,0.03105064505,4.170826674e-07,
288000,-26.40608203,0.04782950636,-1.933250078,-1.933250078,1.100464164,0.04780228214,-0.001613536866,55.02019174,55.01990393,-0.1779603999,3.105305059e-06,-9.834471291e-08,0.003234473112,8.171332411e-07,-16.71689573,0.1459335722,175.2737845,-1984.726216,1.341738224,-0.1454373677,0.01202412496,37.30453361,37.2932772,0.9163532666,-6.030658157e-07,5.063963611e-07,0.02457154038,1.39617928e-05,-17.11682057,0.1393666855,2.472037607,-1797.527962,1.323870069,0.1392369896,0.006011137522,66.17530349,66.17033039,0.8112753725,-6.81176021e-07,4.483280755e-07,0.01226040988,1.395853762e-05,-26.41409733,0.04778538983,-171.1986339,-171.1986339,1.100366849,-0.04722270414,-0.007311613716,45.49090294,45.48601757,-0.666674694,8.289220142e-07,-3.684186562e-07,0.01465669517,3.583003282e-07,
296000,-28.05647826,0.03955269562,-4.289669054,-4.289669054,1.082363073,0.03944189415,-0.002958499079,54.10610602,54.10515592,-0.3206417249,1.67690471e-06,-1.724044442e-07,0.005926269307,-4.99580133e-07,-16.92958013,0.1424036082,135.0276161,-2024.972384,1.332099364,-0.1007430793,0.1006460114,40.93201609,40.09450489,8.237755687,-6.527088675e-08,4.429322762e-06,0.2054584714,1.396040197e-05,-17.34416432,0.135766238,-37.83437145,-1837.834371,1.314188693,0.1072264356,-0.08327642448,61.91684726,61.04430563,-10.35802705,5.191004192e-08,-5.569362183e-06,0.1696804795,1.398118593e-05,-28.05752952,0.03954790881,-170.8839272,-170.8839272,1.082352694,-0.03904839502,-0.006265775073,46.24205017,46.2384083,-0.5803466159,9.264904866e-07,-3.120440291e-07,0.01255118066,-7.939224613e-07,
304000,-28.61157316,0.03710405219,7.396387469,7.396387469,1.077067626,0.0367953198,0.004776518582,53.82000294,53.81754051,0.5148297361,-1.016910952e-06,2.695318992e-07,0.009566207063,-9.495367909e-07,-17.05590967,0.1403474468,94.83389491,-2065.166105,1.326521328,-0.01182670486,0.1398482566,48.85332026,46.97857037,13.40376166,-3.905888588e-08,7.017351724e-06,0.2853165082,1.393082999e-05,-17.48400089,0.1335979997,-78.20169761,-1878.201698,1.308397256,0.02731638875,-0.1307755345,52.75979316,50.98295364,-13.57697363,3.856058142e-08,-7.108034425e-06,0.2663041793,1.398777195e-05,-28.1155885,0.03928444076,-158.448564,-158.448564,1.081781627,-0.0365379938,-0.01443060272,46.47570614,46.456302,-1.342857264,3.898671968e-07,-7.030341164e-07,0.02890581484,-9.52877915e-07,
312000,-27.10762656,0.04411829012,11.20243574,11.20243574,1.0923091,0.0432776998,0.008571127271,54.52319034,54.51514983,0.9363350795,-5.447964177e-07,4.776357573e-07,0.0171756857,-1.055314541e-07,-17.15312877,0.1387853297,54.78875547,-2105.211245,1.32230136,0.08002260427,0.1133920216,58.57767719,57.07170551,13.19714723,-3.865320194e-08,6.732023131e-06,0.2312380034,1.390703106e-05,-17.57078663,0.1322697913,-118.4435045,-1918.443504,1.304863862,-0.06299904162,-0.1163031318,44.14821736,42.96066417,-10.17086183,5.015425495e-08,-5.188278638e-06,0.2367482445,1.395370547e-05,-26.45562327,0.04755748026,-156.6604188,-156.6604188,1.099864253,-0.04366599007,-0.01884131736,45.81752069,45.78487796,-1.729205801,2.949978521e-07,-8.820886244e-07,0.03776805526,1.493851332e-07,
320000,-26.52222277,0.04719422531,3.994027314,3.994027314,1.099063684,0.04707960547,0.003287195036,54.94050402,54.93931142,0.3619987415,-1.373925211e-06,1.800434034e-07,0.006589065864,5.757931996e-07,-17.17484526,0.1384387716,14.78926294,-2145.210737,1.321367227,0.1338524669,0.035338514,65.4311183,65.26190597,4.70264513,-1.057615838e-07,2.338903806e-06,0.07205804152,1.391576075e-05,-17.8178606,0.1285603275,-158.647312,-1958.647312,1.295052731,-0.1197355346,-0.04680982327,39.32798893,39.15100162,-3.726900238,1.3345117e-07,-1.85360811e-06,0.09519297294,1.392128377e-05,-25.87131623,0.05086677322,-164.5889462,-164.5889462,1.107185739,-0.04903781533,-0.01351744372,45.3262643,45.30962328,-1.228118234,4.049766411e-07,-6.108158988e-07,0.02710501975,8.641834393e-07,
328000,-27.3877592,0.04271811103,-1.068836037,-1.068836037,1.089248761,0.04271067833,-0.0007968476694,54.46162398,54.46155457,-0.08695380217,5.580302102e-06,-4.219246169e-08,0.00159660889,-1.247941023e-07,-17.51134024,0.1331781531,-25.2113151,-2185.211315,1.30727918,0.1204919951,-0.05672829625,63.64925595,63.22887069,-7.303266013,6.643993032e-08,-3.543752703e-06,0.115505242,1.395452076e-05,-17.88120502,0.1276261737,161.4550769,-1998.544923,1.292595146,-0.1209991309,0.04059126171,39.2222114,39.08932512,3.225915179,-1.504157605e-07,1.565305935e-06,0.08252675555,1.390954913e-05,-26.83691144,0.04551498753,-169.964882,-169.964882,1.095370775,-0.04481865987,-0.007931066598,45.7106474,45.70487403,-0.7264817895,6.679155515e-07,-3.525096581e-07,0.01589506163,1.094820807e-07,
336000,-28.34686882,0.03825221244,5.240601282,5.240601282,1.079547285,0.03809231529,0.003493890794,53.96002982,53.9587086,0.3776041929,-1.25442311e-06,1.788618269e-07,0.006998021315,-7.665926235e-07,-17.69310305,0.1304201957,-65.5530246,-2225.553025,1.299961418,0.0539745203,-0.1187273287,55.62139568,54.06629674,-13.06044466,3.62679402e-08,-6.186411686e-06,0.2415635146,1.399107008e-05,-18.03093229,0.1254450085,121.3825253,-2038.617475,1.286877348,-0.06532539823,0.1070936156,43.93361926,42.92892968,9.341835923,-5.070474688e-08,4.424998109e-06,0.2176116664,1.389981093e-05,-27.74198674,0.04101102868,-164.2405739,-164.2405739,1.085529719,-0.03946944736,-0.0111385456,46.20337762,46.19187861,-1.030754323,4.595425073e-07,-4.882429927e-07,0.02231462226,-5.272731593e-07,
344000,-27.38475982,0.04273286482,12.37618383,12.37618383,1.089280961,0.04173981513,0.009158906484,54.35540951,54.34625915,0.9973258251,-4.639002687e-07,4.614224853e-07,0.01835132428,-2.384003681e-07,-17.79824788,0.1288509444,-105.9851997,-2265.9852,1.295818365,-0.03548413789,-0.1238686475,46.62328099,45.21073003,-11.38947853,4.062167702e-08,-5.269452929e-06,0.2519198103,1.398831117e-05,-18.11130836,0.1242895404,81.24406942,-2078.755931,1.283859897,0.0189200609,0.1228410402,51.89927045,50.35517016,12.565473,-3.681992061e-08,5.813538199e-06,0.2495368988,1.389630405e-05,-26.88192783,0.04527970704,-158.4111469,-158.4111469,1.094854393,-0.04210324896,-0.01666038103,45.96085918,45.93526108,-1.533742463,3.016541104e-07,-7.09600856e-07,0.03338921837,-7.607906271e-08,
352000,-26.24050979,0.04874998772,8.310451161,8.310451161,1.102496688,0.0482380856,0.007046162115,55.06802834,55.062535,0.7778076036,-5.813066401e-07,3.516816048e-07,0.01412589529,7.567012608e-07,-17.8783591,0.1276679971,-146.2952039,-2306.295204,1.292705063,-0.1062079866,-0.07084476743,40.44276776,40.0296574,-5.765760344,7.841892443e-08,-2.606958123e-06,0.1440372143,1.392779213e-05,-18.18731748,0.1232066435,41.30091433,-2118.699086,1.281039181,0.09255943457,0.08131806728,60.12563469,59.32215305,9.796637417,-4.615305287e-08,4.429497928e-06,0.1651429848,1.387306179e-05,-25.9600189,0.0503499513,-162.7730802,-162.7730802,1.106038959,-0.04809121832,-0.01491148269,45.41251816,45.39223382,-1.357171607,3.331522133e-07,-6.136379826e-07,0.02989876225,7.347969564e-07,
360000,-26.42353456,0.04773349914,0.8292043235,0.8292043235,1.100252396,0.04772850037,0.0006907915823,55.01206604,55.01201329,0.07617724026,-5.803532165e-06,3.367773427e-08,0.001384738273,6.30640458e-07,-18.02129211,0.125584313,173.7280937,-2346.271906,1.287241674,-0.124832646,0.01371970075,38.90400009,38.88888995,1.084187034,-4.077682634e-07,4.793159048e-07,0.0278790944,1.386197387e-05,-18.34694651,0.1209630349,1.389104072,-2158.610896,1.275217174,0.120927486,0.002932393714,63.75612179,63.75499254,0.3794617847,-1.165063471e-06,1.67758941e-07,0.005951875604,1.387405263e-05,-26.34617611,0.04816052299,-169.6030903,-169.6030903,1.101194632,-0.04736978528,-0.008691341496,45.47758948,45.47068836,-0.7922401115,5.58034184e-07,-3.502470274e-07,0.01742309475,4.618326211e-07,
368000,-27.51626482,0.04209075918,0.1175928783,0.1175928783,1.087880474,0.04209067053,8.638629386e-05,54.39401402,54.3940132,0.0094144734,-4.593844393e-05,4.071630376e-09,0.0001730792204,-2.837116539e-07,-18.16757393,0.123487018,134.0301219,-2385.969878,1.281768828,-0.08582797868,0.08878401708,42.15300406,41.48398379,7.480296823,-5.781672421e-08,3.235125585e-06,0.1803177067,1.382697199e-05,-18.55984507,0.118034169,-38.46208179,-2198.462082,1.267661546,0.09242311075,-0.07341684849,60.12286789,59.46717958,-8.855156443,4.884004717e-08,-3.829733478e-06,0.1489082971,1.39074643e-05,-27.50635388,0.04213881377,-169.2256783,-169.2256783,1.08798522,-0.04139595415,-0.007877474615,46.02519261,46.01946119,-0.7263239933,5.954453693e-07,-3.141251463e-07,0.01578297474,-4.255735015e-07,
376000,-27.71871138,0.04112107228,7.391390373,7.391390373,1.08576906,0.04077937693,0.005290085328,54.25117895,54.24813248,0.5749266674,-7.362407193e-07,2.433575027e-07,0.01059809142,-4.708951979e-07,-18.31588432,0.1213963933,94.23971365,-2425.760286,1.276339392,-0.008974768837,0.1210641889,49.12324305,47.7038675,11.72322623,-3.610647912e-08,4.962259051e-06,0.2457500166,1.381597571e-05,-18.74266037,0.1155758195,-78.66079044,-2238.66079,1.261358344,0.02272419033,-0.1133198183,52.2950859,50.96769598,-11.70768871,3.61543968e-08,-4.955682261e-06,0.2297080235,1.39371083e-05,-27.66614116,0.04137070692,-161.8352376,-161.8352376,1.086312211,-0.03930895477,-0.01289734335,46.21838584,46.20296472,-1.19383429,3.545587749e-07,-5.053314586e-07,0.02583891092,-5.956047257e-07,
384000,-26.68493375,0.04631837476,9.114805952,9.114805952,1.097135928,0.04573350818,0.007337442991,54.79225909,54.78633484,0.8057117846,-5.1440975e-07,3.339401386e-07,0.01470643705,1.825448796e-07,-18.43339405,0.1197651044,54.34058949,-2465.659411,1.272120783,0.06981895615,0.09730875397,57.42995154,56.34216418,11.12474132,-3.725623687e-08,4.610827008e-06,0.1974496628,1.350769845e-05,-18.87036441,0.1138889999,-118.9416244,-2278.941624,1.257053574,-0.05511296726,-0.09966576717,44.82544372,43.93840141,-8.87340326,4.670879768e-08,-3.677723935e-06,0.2019509808,1.366524631e-05,-26.77821794,0.04582358923,-160.5287482,-160.5287482,1.096048464,-0.04320288593,-0.01527455326,45.85955826,45.83808403,-1.403259077,2.953595701e-07,-5.816031732e-07,0.03061338855,2.325064575e-07,
392000,-26.24629647,0.04871752052,3.111488637,3.111488637,1.10242493,0.04864570147,0.002644339905,55.11327306,55.11249864,0.2921657841,-1.389647693e-06,1.186215019e-07,0.005301261807,6.781258545e-07,-18.57506952,0.1178274623,14.62280971,-2505.37719,1.267130198,0.1140108828,0.02974608341,62.85519623,62.74112119,3.785155743,-1.072630918e-07,1.53680165e-06,0.06032974341,1.363464157e-05,-18.98086941,0.1124492413,-159.0654842,-2319.065484,1.253392249,-0.1050263995,-0.04017819408,40.50959405,40.37609721,-3.286028619,1.235556822e-07,-1.33415229e-06,0.08138549404,1.374474449e-05,-26.61012111,0.04671904372,-165.3748474,-165.3748474,1.098017365,-0.04520527287,-0.01179628545,45.67556305,45.66280101,-1.079659409,3.7605147e-07,-4.383498261e-07,0.02364417831,2.390063085e-07,
400000,-25.50323275,0.05306868945,-0.3711025199,-0.3711025199,1.112085616,0.05306757632,-0.0003437214199,55.60415594,55.60414273,-0.03833262541,1.037986189e-05,-1.525206704e-08,0.0006893843432,5.862464678e-08,-13.58155838,0.2093736775,-20.67228377,-2540.672284,1.529640037,0.1958931346,-0.07391357535,74.19070442,73.31961488,-11.33555009,3.510084246e-08,-4.510272072e-06,0.1546046048,1.379411937e-05,-13.36157733,0.214744047,164.9607182,-2355.039282,1.546940259,-0.2073886669,0.05572204712,32.86939804,32.64734055,3.814247334,-1.043160873e-07,1.517640794e-06,0.116831793,1.38277271e-05,-27.84868795,0.04051031334,-170.8039664,-170.8039664,1.084441373,-0.03998964769,-0.006474068649,46.1549585,46.15107723,-0.5985527606,6.647490145e-07,-2.381565764e-07,0.01296942123,-5.500834745e-07,
408000,-27.85413063,0.04048493705,2.369332305,2.369332305,1.084386246,0.04045032652,0.001673682317,54.21554083,54.21523609,0.1817761005,-2.145967725e-06,7.090824737e-08,0.003352860074,-5.898869551e-07,-18.98963913,0.112335764,-64.59268829,-2584.592688,1.253104179,0.04819770533,-0.1014707104,55.00951947,53.88315356,-11.07488125,3.522255777e-08,-4.320152196e-06,0.2055351353,1.400435314e-05,-19.25038797,0.1090135798,121.4637176,-2398.536282,1.244703123,-0.05690056769,0.09298540734,44.66010521,43.88954082,8.260339208,-4.722392568e-08,3.222239747e-06,0.1882074648,1.394577048e-05,-27.96456769,0.03997344844,-160.1393193,-160.1393193,1.083275714,-0.03759588734,-0.01358034739,46.37727972,46.3601281,-1.261188513,3.0930003e-07,-4.919715343e-07,0.02720416367,-1.012105581e-06,
416000,-27.4359082,0.04248196433,8.641689205,8.641689205,1.088733502,0.04199967999,0.006383116364,54.38391196,54.37946482,0.6954760411,-5.501037781e-07,2.660780042e-07,0.01278931382,-4.162746105e-07,-19.16592665,0.1100787952,-104.6869804,-2624.68698,1.247389981,-0.02790917312,-0.1064820135,47.31450536,46.25197334,-9.970826407,3.837033985e-08,-3.814678628e-06,0.2155762379,1.424907805e-05,-19.3471672,0.1078056792,81.6745045,-2438.325495,1.241664123,0.0156098857,0.1066695642,51.56761763,50.40675356,10.88018306,-3.516337874e-08,4.162583933e-06,0.2158477246,1.406552551e-05,-27.04480835,0.04443851959,-155.2253102,-155.2253102,1.093010278,-0.0403485174,-0.0186220076,46.12292901,46.09084685,-1.720004835,2.224319316e-07,-6.58046326e-07,0.03731770953,-5.46298569e-07,
424000,-26.65702691,0.0464674301,7.099464928,7.099464928,1.09746375,0.0461111686,0.005743012359,54.83385164,54.83021925,0.6311440337,-5.94738145e-07,2.369096528e-07,0.01151087926,9.665827011e-08,-19.25998039,0.1088932552,-145.0325271,-2665.032527,1.244400025,-0.08923557628,-0.06240795577,41.83692631,41.50711053,-5.242916988,7.159476923e-08,-1.968009799e-06,0.1263137068,1.397589969e-05,-19.39990194,0.1071531402,41.75852781,-2478.241472,1.240025799,0.07993176984,0.07136320924,58.63946498,58.03763587,8.379718114,-4.479451775e-08,3.145456508e-06,0.1443842084,1.37452402e-05,-26.25174211,0.04868698648,-158.5898551,-158.5898551,1.102357449,-0.04532715575,-0.01777277704,45.66514323,45.6361849,-1.626017828,2.30849518e-07,-6.10350884e-07,0.03563001226,4.941684498e-07,
432000,-26.61537907,0.04669077112,3.25818556,3.25818556,1.097955143,0.04661529833,0.002653689689,54.88941696,54.88864052,0.2919513008,-1.261902992e-06,1.075590108e-07,0.005318974892,1.248429142e-07,-19.34870802,0.1077865569,174.3609118,-2705.639088,1.241616079,-0.1072649341,0.01059130532,40.31361524,40.30436013,0.8637869948,-4.265104966e-07,3.18231412e-07,0.02143160174,1.389711591e-05,-19.47394207,0.1062436289,2.269745852,-2517.730254,1.237746286,0.1061602752,0.004207691576,61.87664248,61.87440128,0.5266413684,-6.99554274e-07,1.94022169e-07,0.008511458011,1.366534863e-05,-26.43133369,0.0476906581,-163.7119991,-163.7119991,1.100157913,-0.0457765482,-0.01337559363,45.62347215,45.6070818,-1.222824777,3.012812849e-07,-4.505060367e-07,0.02681216883,3.558132211e-07,
440000,-27.21048648,0.04359891442,3.669205037,3.669205037,1.091172867,0.04350954355,0.002790153762,54.54883668,54.54798414,0.3049742414,-1.186053544e-06,1.103139955e-07,0.00559093514,-3.042159434e-07,-19.36214153,0.107619984,134.63041,-2745.36959,1.241197656,-0.07560636053,0.07658811404,43.00915697,42.50182209,6.586554672,-5.491729709e-08,2.382460759e-06,0.154971113,1.378017048e-05,-19.57221035,0.1050484098,-36.76536197,-2556.765362,1.234757748,0.08415358384,-0.06287561307,59.14884068,58.67639563,-7.460961664,4.848112027e-08,-2.698747566e-06,0.1271543963,1.363707221e-05,-27.14061592,0.04395104487,-163.0120005,-163.0120005,1.091943084,-0.04203328373,-0.0128412384,45.96686381,45.951653,-1.182436368,3.059071841e-07,-4.277058929e-07,0.02573218352,-2.503423246e-07,
448000,-27.09079772,0.04420385176,8.559081185,8.559081185,1.092496401,0.04371155003,0.006578822443,54.57075143,54.56600979,0.7193658064,-4.938468944e-07,2.555594285e-07,0.013183405,-2.165245368e-07,-19.39670524,0.1071925835,95.36308185,-2784.636918,1.24012476,-0.01001894886,0.1067233368,49.01910601,47.91482192,10.34613908,-3.433711519e-08,3.675533876e-06,0.2159277373,1.369313631e-05,-19.74042125,0.1030336149,-75.84457082,-2595.844571,1.229737963,0.02519719744,-0.09990509019,52.55863633,51.51853204,-10.4043793,3.414490756e-08,-3.696224096e-06,0.2019541102,1.372165111e-05,-27.08667011,0.04422486285,-158.1379479,-158.1379479,1.092542401,-0.04104434719,-0.01646815283,46.05841579,46.03335616,-1.519139881,2.338537575e-07,-5.396844226e-07,0.03300084999,-3.201729342e-07,
456000,-26.22093196,0.04885999319,8.829726699,8.829726699,1.102739855,0.0482809473,0.007499937472,55.07272468,55.06650047,0.8279672259,-4.215432533e-07,2.889804314e-07,0.01503576982,4.382544212e-07,-19.45079566,0.1065271277,56.03193299,-2823.968067,1.238456322,0.05951998345,0.08834817766,56.27640732,55.39857887,9.901084774,-3.525108672e-08,3.455716192e-06,0.1787245264,1.369167205e-05,-19.91480904,0.1009856227,-115.5581537,-2635.558154,1.224658527,-0.0435679218,-0.09110396362,45.85810392,45.10030485,-8.302300725,4.203943095e-08,-2.897702192e-06,0.1840852463,1.386464783e-05,-26.4039432,0.04784128544,-157.7719513,-157.7719513,1.100490149,-0.04428598446,-0.01809807099,45.76054147,45.73045664,-1.659063346,2.103741239e-07,-5.79052922e-07,0.03627917734,1.622278056e-07,
