Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
1232000,-26.68028956,0.04634314704,-11.12898677,-11.12898677,1.097190403,0.04547167059,-0.00894507973,54.76338417,54.7545848,-0.9816765875,1.315954854e-07,-1.268171115e-07,0.01792866462,2.489337246e-07,-28.22065874,0.03881209297,-161.4043113,-6281.404311,1.080758596,-0.03678580706,-0.01237671038,46.45246248,46.43819464,-1.151238372,1.122132568e-07,-1.487218162e-07,0.02479076504,1.3622718e-05,-28.4623215,0.03774712896,25.27914891,-6454.720851,1.078455737,0.03413238892,0.01611911199,53.53290642,53.50503031,1.727368384,-7.478671501e-08,2.23148715e-07,0.03228422401,1.360855862e-05,-25.30421203,0.05429869583,-159.4954499,-519.4954499,1.114832655,-0.050858568,-0.01901984307,45.16195401,45.12912125,-1.721773998,7.502971194e-08,-2.224260086e-07,0.03815217203,2.868224066e-07,
1240000,-27.00420248,0.04464675263,-11.73629995,-11.73629995,1.09346648,0.04371337376,-0.009081490797,54.57076317,54.56172814,-0.9929830092,1.292577611e-07,-1.274501244e-07,0.01819925877,7.966520859e-09,-28.30764099,0.03842536049,159.4090222,-6320.590978,1.079921743,-0.03597055354,0.01351397818,46.52845294,46.51141724,1.258967432,-1.019492303e-07,1.615894274e-07,0.02706792238,1.363365613e-05,-28.54311179,0.03739765841,-13.92478576,-6493.924786,1.077701158,0.03629863359,-0.008999669654,53.7662683,53.75753652,-0.9689553065,1.324630349e-07,-1.243661505e-07,0.01802454817,1.359004445e-05,-25.45305143,0.05337617255,-160.2304011,-520.2304011,1.112771665,-0.05023020073,-0.01805388409,45.21870757,45.18909059,-1.636339163,7.843774898e-08,-2.100253762e-07,0.0362109337,8.267217764e-08,
1248000,-27.28932374,0.04320498045,-11.05693443,-11.05693443,1.090311884,0.04240297043,-0.008286038547,54.4277419,54.42024163,-0.9035430567,1.411421385e-07,-1.152270383e-07,0.01660306955,-1.975698263e-07,-28.38448895,0.03808689357,120.0995806,-6359.900419,1.079189884,-0.01910074486,0.0329510699,48.12772105,48.02324679,3.169432339,-4.02368581e-08,4.04191365e-07,0.06599787708,1.362792005e-05,-28.60436364,0.03713486229,-53.03343762,-6533.033438,1.077134088,0.02233100636,-0.02967025704,52.28205119,52.18999021,-3.101257477,4.11213839e-08,-3.954971612e-07,0.05942245753,1.358730368e-05,-25.58897007,0.05254743197,-159.7740801,-519.7740801,1.110923615,-0.04930718485,-0.01816684147,45.3024582,45.27241957,-1.649468304,7.731461039e-08,-2.103533927e-07,0.03643428647,-9.015272727e-08,
1256000,-27.42045568,0.04255760857,-9.913949883,-9.913949883,1.088898526,0.04192211441,-0.007327098405,54.37540224,54.36954355,-0.7981876291,1.587543009e-07,-1.011429193e-07,0.01468078592,-2.282786863e-07,-28.45072224,0.03779757069,80.82772754,-6399.172272,1.078564696,0.006025063448,0.03731427288,50.60531054,50.46457518,3.771486016,-3.359835314e-08,4.779065623e-07,0.07473531685,1.361789753e-05,-28.67926639,0.03681600671,-92.10909264,-6572.109093,1.076446467,-0.001354913659,-0.0367910663,49.86487462,49.73006415,-3.664210713,3.458199567e-08,-4.643130952e-07,0.07368200253,1.358534671e-05,-25.58568222,0.0525673264,-159.0107525,-519.0107525,1.110967941,-0.04907936147,-0.01882923478,45.32325748,45.29097583,-1.710314989,7.408911215e-08,-2.167237936e-07,0.03776282046,-1.227832843e-07,
1264000,-27.42027312,0.0425585031,-9.195156305,-9.195156305,1.088900477,0.04201161687,-0.00680075245,54.38518732,54.3801391,-0.7409938358,1.699254632e-07,-9.330129096e-08,0.013626185,-1.224687781e-07,-28.49861964,0.03758971372,41.64428727,-6438.355713,1.078115777,0.02809021717,0.0249785163,52.88835263,52.82229283,2.642578934,-4.764804532e-08,3.327369461e-07,0.0500277211,1.359447652e-05,-28.7665224,0.03644801491,-131.2858706,-6611.285871,1.075653448,-0.02404899736,-0.02738801776,47.6532974,47.58177859,-2.609808214,4.824635011e-08,-3.286106628e-07,0.05484889996,1.359956801e-05,-25.5044747,0.05306110195,-158.8070749,-518.8070749,1.112068692,-0.04947249726,-0.01918208944,45.28762159,45.25414289,-1.741039897,7.23209853e-08,-2.192208115e-07,0.03847249745,-6.517357303e-08,
1272000,-27.42166904,0.04255166398,-9.379975926,-9.379975926,1.088885556,0.04198271341,-0.006935119517,54.38202971,54.37678037,-0.7555870409,1.655954957e-07,-9.454041863e-08,0.01389539866,-2.625671851e-08,-28.56921216,0.03728545025,2.538944355,-6477.461056,1.077458994,0.0372488487,0.001651687188,53.86898971,53.86869498,0.1781961959,-7.021575852e-07,2.229623067e-08,0.003307973137,1.358212662e-05,-28.85034414,0.03609797112,-170.4275619,-6650.427562,1.074899668,-0.03559534825,-0.006002891131,46.56293279,46.55956863,-0.5597133853,2.235462183e-07,-7.003235219e-08,0.01202144697,1.361389783e-05,-25.46208146,0.05332071039,-158.9458244,-518.9458244,1.112647886,-0.04976108146,-0.01915549342,45.26143121,45.22806265,-1.737672085,7.200542133e-08,-2.174206775e-07,0.03842021929,-1.425918138e-08,
1280000,-27.51110846,0.0421157537,-9.560371006,-9.560371006,1.087934954,0.04153081423,-0.006994868083,54.33281437,54.32747943,-0.7613775871,1.633089828e-07,-9.466953637e-08,0.01401459437,-4.777234413e-09,-28.63375221,0.03700942942,-36.51648975,-6516.51649,1.076863534,0.02974394686,-0.02202261318,53.06404409,53.01250633,-2.338150401,5.317870024e-08,-2.907251515e-07,0.04410563776,1.358395966e-05,-28.92773519,0.03577776777,150.2920177,-6689.707982,1.074210626,-0.0310752267,0.01773073467,46.98705345,46.95746217,1.667314849,-7.457487671e-08,2.073135937e-07,0.03550691992,1.36237714e-05,-25.44273659,0.05343959651,-158.8680446,-518.8680446,1.11291323,-0.04984592312,-0.01926588754,45.25375474,45.22000575,-1.747397292,7.115714319e-08,-2.172710285e-07,0.03864212891,1.916804221e-08,
1288000,-27.6216066,0.04158336881,-9.353245787,-9.353245787,1.08677514,0.04103052248,-0.006758164458,54.27840156,54.27342696,-0.7348481725,1.681537861e-07,-9.080335332e-08,0.01353974152,-2.498535193e-08,-28.72178713,0.03663621876,-75.67450721,-6555.674507,1.07605895,0.009064904573,-0.03549704256,50.91362105,50.78545511,-3.61031273,3.422626006e-08,-4.461173269e-07,0.07108950234,1.359614242e-05,-29.00350519,0.03546702333,111.0618344,-6728.938166,1.073542376,-0.0127459712,0.03309758242,48.74280448,48.63609613,3.223529309,-3.833298554e-08,3.983234657e-07,0.06627853725,1.362817776e-05,-25.36762583,0.05390371639,-158.7749354,-518.7749354,1.113949748,-0.05024718558,-0.01951489126,45.21741866,45.18281701,-1.768614427,6.986684069e-08,-2.185432674e-07,0.03914351835,9.924788096e-08,
1296000,-27.6873132,0.04126998775,-9.139729199,-9.139729199,1.086093034,0.04074601993,-0.00655543658,54.24748736,54.24280961,-0.7123839375,1.723856106e-07,-8.748412425e-08,0.01313324185,-3.701047863e-08,-28.80130158,0.03630236516,-114.8580061,-6594.858006,1.075339741,-0.01526045786,-0.03293903675,48.49849731,48.39332268,-3.192265834,3.846945914e-08,-3.920253758e-07,0.06596500625,1.36110097e-05,-29.07612057,0.03517174952,71.78712309,-6768.212877,1.072907794,0.01099287444,0.0334097093,51.11025289,50.9962532,3.411760515,-3.599453699e-08,4.189803631e-07,0.06690218007,1.361710823e-05,-25.26681371,0.05453299051,-159.1685392,-519.1685392,1.115356728,-0.05096819883,-0.01939303387,45.152097,45.11797034,-1.755168256,6.996750292e-08,-2.155429813e-07,0.03890175561,2.020769518e-07,
1304000,-27.7709179,0.04087465545,-9.230507762,-9.230507762,1.085233188,0.04034536932,-0.006556571719,54.2039665,54.19929118,-0.7119124984,1.714414861e-07,-8.688987206e-08,0.01313508872,-7.4589232e-08,-28.9052303,0.03587058711,-154.0747484,-6634.074748,1.074410316,-0.03226075713,-0.01568255621,46.87549251,46.85239279,-1.471423847,8.294777674e-08,-1.795892474e-07,0.03140552188,1.361289321e-05,-29.14500844,0.03489390528,32.57912577,-6807.420874,1.072311025,0.02940330142,0.01878910566,53.02830222,52.99080946,1.993727368,-6.121766632e-08,2.433370903e-07,0.03762402175,1.36020971e-05,-25.23870174,0.05470977301,-160.2247466,-520.2247466,1.11575233,-0.05148337277,-0.01851004028,45.10533791,45.07427604,-1.67366287,7.292468448e-08,-2.042727905e-07,0.03713122022,2.290916872e-07,
1312000,-27.91993996,0.04017935881,-9.088789126,-9.088789126,1.08372264,0.03967489628,-0.0063469268,54.13122903,54.12685425,-0.6881893635,1.762699741e-07,-8.348227057e-08,0.01271437945,-1.729685244e-07,-28.9875702,0.03553215024,166.6850912,-6673.314909,1.073682394,-0.03457700977,0.008183159305,46.65807679,46.65181341,0.7644836284,-1.586785076e-07,9.273730821e-08,0.01638700776,1.362024636e-05,-29.20929548,0.03463659776,-6.552986548,-6846.552987,1.071758672,0.03441030792,-0.003952798166,53.56359961,53.56192184,-0.4239475401,2.861371038e-07,-5.142785565e-08,0.007915092019,1.35871636e-05,-25.3359625,0.05410057428,-161.0530471,-521.0530471,1.114389697,-0.05116938334,-0.01756605663,45.13357898,45.10558787,-1.589306318,7.63270868e-08,-1.927941742e-07,0.0352352423,1.404062029e-07,
1320000,-28.07134257,0.0394850663,-8.304630883,-8.304630883,1.082216455,0.03907103057,-0.005703072069,54.06582665,54.06229902,-0.6176052651,1.952249007e-07,-7.446585669e-08,0.01142395489,-2.499481507e-07,-29.06133555,0.03523166945,127.528282,-6712.471718,1.073036538,-0.02146147591,0.02794057236,47.90054946,47.82574944,2.675879116,-4.505880923e-08,3.226359003e-07,0.05595059454,1.361944286e-05,-29.27867339,0.0343610424,-45.63830907,-6885.638309,1.071167473,0.02402474172,-0.02456609494,52.46009174,52.3967383,-2.577409594,4.678027383e-08,-3.107632404e-07,0.0491902679,1.358099642e-05,-25.48397698,0.05318646801,-161.1316017,-521.1316017,1.112348348,-0.05032843321,-0.01720026716,45.20966743,45.18278894,-1.558721393,7.735309666e-08,-1.879380414e-07,0.03449812262,7.609326678e-09,
1328000,-28.11677276,0.03927908498,-7.111920887,-7.111920887,1.081770022,0.03897687955,-0.004863062494,54.05566923,54.05310474,-0.5265396224,2.276098219e-07,-6.310345154e-08,0.009741154093,-2.292346286e-07,-29.11757514,0.03500428757,88.20893115,-6751.791069,1.072548069,0.001094057525,0.03498718603,50.10939153,49.98686309,3.502090468,-3.422115755e-08,4.197100973e-07,0.07006021686,1.361232988e-05,-29.35264336,0.03406966255,-84.7593154,-6924.759315,1.070542691,0.003111913273,-0.03392724424,50.31180272,50.19611006,-3.40998949,3.514544254e-08,-4.086722012e-07,0.06793334156,1.358185528e-05,-25.56862375,0.05267066632,-160.736961,-520.736961,1.111198217,-0.04972184466,-0.0173763418,45.26469685,45.23723537,-1.576488821,7.60205769e-08,-1.889352324e-07,0.03484936267,-7.874913006e-08,
1336000,-28.07434025,0.03947144151,-6.619688511,-6.619688511,1.082186919,0.03920829374,-0.004550208402,54.08074375,54.07849748,-0.4929048103,2.41685512e-07,-5.871874029e-08,0.009114617329,-1.56426079e-07,-29.19000568,0.03471360489,49.04335445,-6790.956646,1.071923949,0.02275434343,0.02621591539,52.3267787,52.25482802,2.743121856,-4.342787439e-08,3.267824872e-07,0.05249508916,1.359470177e-05,-29.4329573,0.03375608991,-123.8840582,-6963.884058,1.069870743,-0.0188194977,-0.02802320667,48.15423656,48.07861138,-2.697707693,4.415895456e-08,-3.213723909e-07,0.0561103496,1.359178746e-05,-25.61594744,0.05238447887,-160.492364,-520.492364,1.110560618,-0.04937745237,-0.01749287923,45.2959707,45.26812242,-1.588097549,7.501299369e-08,-1.891868077e-07,0.03508202823,-1.423701669e-07,
1344000,-28.0899373,0.03940062719,-6.63028166,-6.63028166,1.082033423,0.03913711111,-0.004549280989,54.07303345,54.07078844,-0.4927313406,2.403314884e-07,-5.83486819e-08,0.009112708633,-1.419837484e-07,-29.24208295,0.0345060981,9.910004675,-6830.089995,1.071478645,0.03399124261,0.005938537855,53.51860167,53.51481827,0.6363572401,-1.860886449e-07,7.535669668e-08,0.01189123425,1.357158372e-05,-29.5261802,0.03339573374,-163.008828,-7003.008828,1.069099082,-0.03193800303,-0.009759046796,46.90533224,46.89638041,-0.9163499241,1.292288604e-07,-1.085131101e-07,0.01953988594,1.36005273e-05,-25.71048707,0.05181740342,-160.2386785,-520.2386785,1.109298364,-0.04876583641,-0.01751960321,45.35153293,45.32356862,-1.59237748,7.436607085e-08,-1.885675202e-07,0.03513354151,-2.373428205e-07,
1352000,-28.20661342,0.03887490397,-6.292914958,-6.292914958,1.080894577,0.03864066391,-0.004261132638,54.01930179,54.01733427,-0.4610468129,2.553279838e-07,-5.427357934e-08,0.008535164112,-2.290356099e-07,-29.31746519,0.03420792572,-29.08596025,-6869.08596,1.07083911,0.02989401102,-0.01662919984,53.08064117,53.05123998,-1.766466431,6.664047e-08,-2.079451659e-07,0.03329736367,1.356689791e-05,-29.59051399,0.03314929532,157.7647078,-7042.235292,1.068571694,-0.03068423656,0.01254405863,47.02338046,47.00855632,1.180653565,-9.970592276e-08,1.389843572e-07,0.02511571632,1.361120464e-05,-25.81597298,0.05119191207,-159.3306126,-519.3306126,1.107907832,-0.04789682974,-0.01806946491,45.43066884,45.40087534,-1.645050086,7.155900856e-08,-1.93652258e-07,0.03623388478,-3.398287679e-07,
1360000,-28.29002351,0.03850337726,-5.230741687,-5.230741687,1.08009051,0.03834303483,-0.003510233644,53.98713306,53.98579873,-0.3795682477,3.08312653e-07,-4.44192374e-08,0.007030890654,-3.040775451e-07,-29.38959377,0.03392503555,-68.15721711,-6908.157217,1.070232719,0.01262218382,-0.03148949845,51.27707128,51.17544819,-3.226692019,3.626800846e-08,-3.776058711e-07,0.06305156346,1.357037184e-05,-29.67757834,0.032818678,118.5687084,-7081.431292,1.067864582,-0.01569429496,0.02882281616,48.45608411,48.37560112,2.791648904,-4.191991811e-08,3.266946489e-07,0.05770778739,1.36131308e-05,-25.82747372,0.05112417516,-157.9001001,-517.9001001,1.107757356,-0.04736804561,-0.01923407238,45.47902164,45.44523286,-1.752774991,6.676595344e-08,-2.051197088e-07,0.0385689517,-3.613047274e-07,
1368000,-28.26569205,0.03861138653,-4.021345715,-4.021345715,1.080324202,0.03851632503,-0.002707743731,54.00589546,54.00510118,-0.2929006161,3.972041241e-07,-3.407644802e-08,0.005423573138,-2.720323661e-07,-29.47248166,0.03360283482,-107.2863646,-6947.286365,1.069542495,-0.009985003386,-0.0320850466,49.01237788,48.91154999,-3.142206745,3.702535896e-08,-3.655685203e-07,0.0642426328,1.359302784e-05,-29.74419398,0.03256794088,79.32582671,-7120.674173,1.067328637,0.006032353626,0.03200439786,50.60627159,50.50270001,3.236049392,-3.595165542e-08,3.764862988e-07,0.06407676007,1.361062945e-05,-25.70094996,0.05187433021,-156.768119,-516.768119,1.109425009,-0.04766815182,-0.02046199982,45.45189326,45.41367503,-1.863523863,6.243082526e-08,-2.168048497e-07,0.04103442106,-2.66537535e-07,
1376000,-28.14542646,0.03914972152,-3.387349633,-3.387349633,1.081489744,0.03908132296,-0.002313199279,54.06705645,54.06647606,-0.2505170345,4.617048489e-07,-2.897603516e-08,0.004633500327,-1.600208994e-07,-29.55308122,0.03329246403,-146.4031476,-6986.403148,1.068878048,-0.02773101252,-0.01842224486,47.30261608,47.27047054,-1.743588939,6.633726962e-08,-2.016720919e-07,0.03688537303,1.361095589e-05,-29.80449955,0.0323426069,40.18152906,-7159.818471,1.066847227,0.02470988333,0.02086781941,52.53246169,52.48667357,2.192858678,-5.274618503e-08,2.536368445e-07,0.04177934185,1.360183731e-05,-25.53989184,0.05284518321,-156.3171373,-516.3171373,1.111587213,-0.04839470856,-0.02122652991,45.38591049,45.34483826,-1.930418043,5.991703715e-08,-2.232816669e-07,0.04257194681,-1.345374067e-07,
1384000,-28.0713019,0.03948525117,-3.297344913,-3.297344913,1.082216856,0.03941988267,-0.002271103348,54.10373585,54.10317599,-0.2461315483,4.67214979e-07,-2.830422873e-08,0.004549299441,-7.224860206e-08,-29.64523042,0.03294112895,174.2974041,-7025.702596,1.068126419,-0.03277810558,0.003273189775,46.8262529,46.82524738,0.3068688307,-3.747410445e-07,3.528879429e-08,0.00655349086,1.363978297e-05,-29.85995411,0.03213677516,0.9652333178,-7199.034767,1.066407679,0.03213221499,0.000541366557,53.31989614,53.31986482,0.05779086809,-1.989870545e-06,6.645738672e-09,0.001083852487,1.358399475e-05,-25.42836738,0.05352807567,-156.2839535,-516.2839535,1.113110752,-0.04900762893,-0.02152921717,45.33025968,45.28805504,-1.95563614,5.880252661e-08,-2.248910105e-07,0.04318216224,-3.337925852e-08,
1392000,-28.02350004,0.03970315307,-3.288441137,-3.288441137,1.082689333,0.03963777822,-0.002277476886,54.12735559,54.12679231,-0.2469342893,4.630197287e-07,-2.82333425e-08,0.004562145265,-1.544802447e-08,-29.71789308,0.03266670615,135.0531337,-7064.946866,1.067539712,-0.02312026041,0.0230774186,47.74139695,47.69051869,2.20349951,-5.188812028e-08,2.519381029e-07,0.04620414227,1.363573766e-05,-29.92372861,0.03190168113,-38.11745221,-7238.117452,1.06590587,0.02509855311,-0.01969212763,52.57344654,52.53263713,-2.07106655,5.52060713e-08,-2.367963211e-07,0.03942437812,1.357387906e-05,-25.33750272,0.05409098175,-156.2048442,-516.2048442,1.114368255,-0.04949291202,-0.02182397687,45.2862563,45.24292661,-1.980555946,5.772896639e-08,-2.264477506e-07,0.04377603516,1.650705699e-08,
1400000,-28.00538255,0.03978605443,-3.030420094,-3.030420094,1.082869145,0.0397304179,-0.002103335601,54.13740426,54.13692373,-0.2280973002,4.983930197e-07,-2.593058059e-08,0.004213340627,3.063225521e-08,-29.84822393,0.03218020478,95.57261991,-7104.42738,1.066500406,-0.003124932693,0.03202811851,49.68879845,49.58695935,3.179646754,-3.575306032e-08,3.614689273e-07,0.06412264022,1.361643176e-05,-29.92228604,0.03190697983,-77.13420706,-7277.134207,1.065917178,0.007104667172,-0.03110593298,50.7148538,50.61679753,-3.152174511,3.606466006e-08,-3.58345825e-07,0.06227526563,1.357671889e-05,-25.24455022,0.05467294761,-156.3436042,-516.3436042,1.11566991,-0.05007868278,-0.02193756439,45.23314918,45.18941372,-1.98863564,5.716587792e-08,-2.260722801e-07,0.0440066705,7.685285444e-08,
1408000,-27.92869855,0.04013886359,-3.29836049,-3.29836049,1.08363473,0.04007237209,-0.002309407962,54.1744969,54.17391718,-0.2506231374,4.510205337e-07,-2.832948236e-08,0.004626269438,7.80054077e-08,-29.83412748,0.03223247287,56.60462226,-7143.395378,1.066612016,0.0177411846,0.02691064244,51.80483086,51.72980568,2.787060175,-4.055749574e-08,3.150386389e-07,0.0538772597,1.359004427e-05,-30.0761565,0.03134672508,-116.2326093,-7316.232609,1.064722282,-0.01385576802,-0.02811823014,48.63442418,48.55755132,-2.733390683,4.135383276e-08,-3.089720444e-07,0.05629177354,1.358874378e-05,-25.10905112,0.05553252796,-156.5250135,-516.5250135,1.117595427,-0.05093632654,-0.02212130874,45.15550496,45.11110279,-2.002007178,5.646142653e-08,-2.26299246e-07,0.04437947764,1.297991065e-07,
1416000,-27.92509369,0.04015552565,-3.733489712,-3.733489712,1.0836709,0.04007030471,-0.002614750527,54.174266,54.17352285,-0.2837580451,3.961035136e-07,-3.189371153e-08,0.005237947068,8.576455863e-08,-29.88872775,0.0320304922,17.4450424,-7182.554958,1.066180788,0.03055724799,0.009602448949,53.15174249,53.14192314,1.021633355,-1.100175108e-07,1.14829095e-07,0.01922462145,1.356143708e-05,-30.15787088,0.03105320684,-155.4819402,-7355.48194,1.064096826,-0.02825315511,-0.01288646116,47.25275928,47.23704314,-1.218611753,9.223410029e-08,-1.369689861e-07,0.02579779919,1.360565751e-05,-25.06624887,0.05580685603,-157.2305499,-517.2305499,1.118210678,-0.05145780778,-0.02159859251,45.10822719,45.06593746,-1.952803459,5.755702559e-08,-2.194903414e-07,0.04333213885,1.195678044e-07,
1424000,-27.98060128,0.03989972807,-4.060184199,-4.060184199,1.083115752,0.0397995888,-0.002825071867,54.14489069,54.14402369,-0.3064093162,3.647608144e-07,-3.424617787e-08,0.005659153039,2.721571603e-08,-29.95144711,0.03180003841,-21.57971495,-7221.579715,1.065688989,0.02957107065,-0.01169590628,53.04678666,53.03225025,-1.241776194,9.000503651e-08,-1.387884969e-07,0.0234154913,1.356358504e-05,-30.24911106,0.03072871834,165.3785039,-7394.621496,1.063405816,-0.02973355441,0.007756924213,47.11266905,47.10698983,0.7315014233,-1.527900126e-07,8.175706981e-08,0.01552851129,1.361143847e-05,-25.1073831,0.05554319332,-157.6304785,-517.6304785,1.11761934,-0.05136349098,-0.0211385458,45.11666392,45.07614894,-1.911585808,5.846774508e-08,-2.13650513e-07,0.042407922,5.852501301e-08,
1432000,-28.04449104,0.03960731917,-3.884517884,-3.884517884,1.08248151,0.03951632615,-0.002683225563,54.11418024,54.11339859,-0.2908531818,3.82123102e-07,-3.23259229e-08,0.005374882919,-1.664272928e-08,-30.04125961,0.03147291866,-60.61990548,-7260.619905,1.064991303,0.01544064695,-0.0274250074,51.56708253,51.48953351,-2.827001946,3.931434153e-08,-3.141978589e-07,0.05490440006,1.356015454e-05,-30.31568261,0.03049410347,126.1387682,-7433.861232,1.062906484,-0.01798368209,0.0246267644,48.23445392,48.17594536,2.375043843,-4.679564984e-08,2.639664579e-07,0.04929937182,1.361315305e-05,-25.1484345,0.05528130352,-157.5126481,-517.5126481,1.117032305,-0.05107793365,-0.021143964,45.14249525,45.10193867,-1.913114055,5.809466496e-08,-2.126267866e-07,0.042417557,-2.073454815e-08,
